Frame #,Translational,Rotational,Vibrational,Total
0,-12.60071345,-9.64902845,13.956103350000069,-8.294234850000095
1,-12.60071345,-9.6678119,7.386368099999849,-14.882455399999692
2,-12.60071345,-9.67765085,2.8136415499999767,-19.465020900000155
3,-12.60071345,-9.678843450000006,2.3550868500000846,-19.924171900000076
4,-12.60071345,-9.6594637,5.669918550000229,-16.589960450000063
5,-12.60071345,-9.671687850000005,3.6398152000001076,-18.632586100000182
6,-12.60071345,-9.6701971,6.277548249999834,-15.993362299999646
7,-12.60071345,-9.67645825,7.993699650000362,-14.283472049999858
8,-12.60071345,-9.673774899999998,6.238490599999897,-16.036295900000166
9,-12.60071345,-9.67943975,0.7268897000000489,-21.553263500000142
10,-12.60071345,-9.665426700000001,6.022629999999628,-16.243808299999984
11,-12.60071345,-9.65081735,10.773948399999963,-11.477284250000395
12,-12.60071345,-9.66870635,6.377130350000032,-15.891991300000292
13,-12.60071345,-9.671687850000001,0.3300520500003561,-21.94264740000016
14,-12.60071345,-9.6868935,2.292475349999986,-19.994833450000016
15,-12.60071345,-9.667811900000004,4.763244399999703,-17.504982799999908
16,-12.60071345,-9.674669350000002,3.4257434999998733,-18.84993745
17,-12.60071345,-9.66989895,6.506527450000169,-15.764084950000054
18,-12.60071345,-9.674967500000001,3.214056999999668,-19.06162394999997
19,-12.60071345,-9.691663900000002,2.012512499999973,-20.27986485000028
20,-12.60071345,-9.669302650000002,5.126689249999783,-17.14332684999995
21,-12.60071345,-9.671687850000001,4.215244700000296,-18.05715660000022
22,-12.60071345,-9.671986,0.9555707500000565,-21.316830550000233
23,-12.60071345,-9.670495249999998,5.057518450000073,-17.213988400000183
24,-12.60071345,-9.676458250000003,2.643397900000066,-19.633773800000156
25,-12.60071345,-9.66274335,6.1406973999997625,-16.123057550000205
26,-12.60071345,-9.6678119,7.416183099999948,-14.852342249999886
27,-12.60071345,-9.670793399999997,3.903081649999633,-18.368425199999777
28,-12.60071345,-9.673774899999998,4.710770000000286,-17.5643146500001
29,-12.60071345,-9.6761601,3.722700900000211,-18.554172650000083
30,-12.60071345,-9.673774899999998,1.6165692999998917,-20.657919049999947
31,-12.60071345,-9.661252599999997,4.899797100000034,-17.36187080000009
32,-12.60071345,-9.6564822,7.8914342000001305,-14.366059600000064
33,-12.60071345,-9.668706349999997,5.251017800000211,-17.018401999999817
34,-12.60071345,-9.668408199999998,4.6111878999999245,-17.658231899999947
35,-12.60071345,-9.670495249999998,3.5503702000000086,-18.720838500000156
36,-12.60071345,-9.641872849999999,17.60486305000019,-4.637425099999604
37,-12.60071345,-9.653500700000002,9.155888350000023,-13.098623949999912
38,-12.60071345,-9.655289600000003,8.334186949999923,-13.921816099999617
39,-12.60071345,-9.685402750000002,-6.09329154999976,-28.379407750000013
40,-12.60071345,-9.674371200000003,5.324660850000084,-16.951020100000008
41,-12.60071345,-9.6743712,7.656790149999926,-14.618294500000005
42,-12.60071345,-9.67109155,5.874747600000173,-16.397057400000307
43,-12.60071345,-9.672880449999997,5.913208949999882,-16.360981250000307
44,-12.60071345,-9.669302650000002,5.6442776499998715,-16.626036599999964
