Frame #,Translational,Rotational,Vibrational,Total
66,16.2485787,16.31446985,1401.2262884,1433.78933695
67,16.2485787,16.326097700000002,1401.6860356999998,1434.26041395
68,16.2485787,16.322221749999997,1399.7426939999998,1432.3134944499998
69,16.2485787,16.31327725,1399.37268985,1431.9342476499999
70,16.2485787,16.316855049999997,1400.3720886499998,1432.9375223999996
71,16.2485787,16.308805,1409.8395437499998,1442.39692745
72,16.2485787,16.335936649999997,1405.34761585,1437.9318330499998
73,16.2485787,16.320432849999996,1402.0933085999998,1434.6623201500001
74,16.2485787,16.318047649999997,1404.72388605,1437.2905124
75,16.2485787,16.3165569,1402.83659655,1435.4017321499998
76,16.2485787,16.3296755,1409.3955984,1441.9738526
77,16.2485787,16.32341435,1390.7382658499998,1423.3102588999998
78,16.2485787,16.318942099999997,1399.16815895,1431.7356797499997
79,16.2485787,16.316855049999997,1399.8196166999999,1432.3850504499999
80,16.2485787,16.31208465,1400.833923,1433.3942882
81,16.2485787,16.3302718,1403.3461348999997,1435.9249854
82,16.2485787,16.320731,1391.9079082999997,1424.47691985
83,16.2485787,16.315066149999996,1391.65656785,1424.2202127
84,16.2485787,16.3171532,1391.7466091499998,1424.31234105
85,16.2485787,16.3320607,1411.80971895,1444.3903583499998
86,16.2485787,16.33414775,1411.9251029999998,1444.5078294500001
87,16.2485787,16.3308681,1406.9454016999998,1439.5248484999997
88,16.2485787,16.321029149999998,1398.6240351999998,1431.19364305
89,16.2485787,16.3308681,1406.44182635,1439.02127315
90,16.2485787,16.34607375,1406.3517850499998,1438.9464375
91,16.2485787,16.330569949999997,1398.2751996999998,1430.85434835
92,16.2485787,16.321923599999998,1403.3822110499998,1435.9524151999997
93,16.2485787,16.328482899999997,1395.491075,1428.0681366
94,16.2485787,16.31208465,1399.27430035,1431.8349637
95,16.2485787,16.33116625,1408.8893397,1441.4693828
96,16.2485787,16.3255014,1405.2268651,1437.8009452
97,16.2485787,16.321029149999998,1393.7886385,1426.3579482
98,16.2485787,16.33712925,1397.8876046999999,1430.47331265

