Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.307612399999996,1391.0435714499997,1423.59976255
1,16.2485787,16.309401299999998,1388.1515164499997,1420.7094964499997
2,16.2485787,16.33951445,1413.7936090499998,1446.3817021999998
3,16.2485787,16.335936649999997,1417.2384341499999,1449.82265135
4,16.2485787,16.316855049999997,1398.0032869,1430.5687206499997
5,16.2485787,16.32162545,1408.1144478499998,1440.6843538499998
6,16.2485787,16.3499497,1408.33567515,1440.93420355
7,16.2485787,16.32699215,1400.22957295,1432.8048456499998
8,16.2485787,16.350546,1403.36074425,1435.95986895
9,16.2485787,16.338918149999998,1407.88427605,1440.4714747499997
10,16.2485787,16.308506849999997,1390.8983723999997,1423.4554579499998
11,16.2485787,16.327588449999997,1401.7948604499998,1434.3710276
12,16.2485787,16.33534035,1397.95528475,1430.53890565
13,16.2485787,16.325203249999998,1400.6416162499997,1433.2153982
14,16.2485787,16.3433904,1403.6252032999998,1436.2168742499998
15,16.2485787,16.3362348,1402.8380872999999,1435.4226026499998
16,16.2485787,16.34070705,1408.8473005499998,1441.4362881499997
17,16.2485787,16.34965155,1406.0503554,1438.64858565
18,16.2485787,16.3374274,1403.76443935,1436.3504454499998
19,16.2485787,16.320134699999997,1399.3443656,1431.913079
20,16.2485787,16.3290792,1400.01311605,1432.5904758
21,16.2485787,16.308805,1402.48179805,1435.0388836
22,16.2485787,16.3362348,1397.5933306499999,1430.17814415
23,16.2485787,16.3457756,1404.6249002499999,1437.2189564
24,16.2485787,16.332656999999998,1397.4218944,1430.0031301
25,16.2485787,16.333849599999997,1411.7095405499997,1444.2919688499999
26,16.2485787,16.33653295,1404.3974117999999,1436.9825234499997
27,16.2485787,16.3433904,1403.6991444999996,1436.2911135999998
28,16.2485787,16.3171532,1404.84732015,1437.4130520499998
29,16.2485787,16.32341435,1395.3849335999998,1427.9569266499998
30,16.2485787,16.32341435,1384.8483125999999,1417.4200074999999
31,16.2485787,16.321029149999998,1397.3396049999997,1429.90921285
32,16.2485787,16.338918149999998,1397.44902605,1430.0362247499997
33,16.2485787,16.31983655,1402.6908012,1435.25921645
34,16.2485787,16.3290792,1397.6213567500001,1430.1990146499998
35,16.2485787,16.340110749999997,1407.0050317,1439.593423
36,16.2485787,16.320731,1401.77279735,1434.3424052
37,16.2485787,16.32818475,1402.8040982,1435.3808616499998
38,16.2485787,16.317749499999998,1396.46393845,1429.03026665
