Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4805,1007.242,793.2896,0.0,0.0,0.0,-988.3591,-8952.7604,462.4132,5386.0462,-1805.8468,1059.7633,-658.8794,-1902.6479999999992,-1404.9629,-3307.6108999999997
1,396.675,1020.0644,781.4398,0.0,0.0,0.0,-984.963,-8945.0122,461.3461,5376.3594,-1817.8174,1056.985,-661.1423,-1894.0904999999993,-1421.9747,-3316.0651999999995
2,379.0315,1038.3185,790.5212,0.0,0.0,0.0,-994.888,-9027.1849,468.958,5375.8555,-1746.0514,1055.9266,-657.9698,-1969.3882000000003,-1348.0946,-3317.4828000000007
3,394.3236,1020.335,785.5062,0.0,0.0,0.0,-985.6645,-8987.4279,463.2262,5405.3369,-1795.4593,1075.5354,-676.7724,-1904.3645000000006,-1396.6963,-3301.0608
4,424.387,1001.8575,810.1235,0.0,0.0,0.0,-963.7202,-8977.4341,466.1003,5403.2236,-1818.4797,1068.3345,-667.4414,-1835.4624000000003,-1417.5866,-3253.0490000000004
5,406.8579,1025.1556,772.192,0.0,0.0,0.0,-966.2792,-8944.6253,469.5655,5320.4034,-1745.0028,1061.3415,-658.0161,-1916.7300999999998,-1341.6774,-3258.4075000000003
6,359.8533,1050.667,771.7474,0.0,0.0,0.0,-980.3188,-8862.96,488.8426,5358.4895,-1851.7232,1066.5815,-661.5429,-1813.679,-1446.6846,-3260.3636
7,413.5604,1024.6899,780.9716,0.0,0.0,0.0,-965.8961,-8935.0228,452.4317,5372.3209,-1821.4342,1061.8093,-658.6585,-1856.9444000000003,-1418.2834,-3275.2278
8,385.2682,989.5791,801.3845,0.0,0.0,0.0,-973.6918,-9027.3321,483.0754,5407.1003,-1738.2967,1059.9476,-657.6355,-1934.6163999999999,-1335.9846000000002,-3270.6009999999997
9,370.2365,1019.9911,781.347,0.0,0.0,0.0,-950.5437,-9007.795,465.1634,5360.7067,-1750.0375,1069.048,-661.0514,-1960.8940000000002,-1342.0409,-3302.9348999999997
10,389.0259,1014.5877,766.178,0.0,0.0,0.0,-1000.7923,-8885.9032,451.0843,5332.0211,-1829.4139,1063.7938,-662.7738,-1933.7985000000008,-1428.3939,-3362.192400000001
11,394.321,1055.7648,787.5872,0.0,0.0,0.0,-996.592,-8869.5538,461.4461,5355.4015,-1880.0906,1066.161,-659.6281,-1811.6251999999995,-1473.5576999999998,-3285.1828999999993
12,393.6226,1065.6086,766.2852,0.0,0.0,0.0,-980.4893,-8837.2945,467.1237,5323.672,-1843.2294,1062.4897,-657.8583,-1801.4717,-1438.598,-3240.0697
13,396.4514,1014.7666,774.5115,0.0,0.0,0.0,-971.2079,-9006.4091,467.3185,5384.3008,-1763.8865,1061.2706,-657.772,-1940.2682000000004,-1360.3879000000002,-3300.6561
14,373.1549,1047.7978,781.43,0.0,0.0,0.0,-964.0909,-8884.0498,460.1382,5334.0806,-1860.1685,1071.642,-670.1255,-1851.5392000000002,-1458.652,-3310.1912
15,409.403,1018.5411,772.389,0.0,0.0,0.0,-953.9786,-8842.6343,450.6396,5363.9775,-1909.3998,1078.4743,-678.1893,-1781.6626999999999,-1509.1147999999998,-3290.7775
16,394.7804,969.0487,774.254,0.0,0.0,0.0,-985.8031,-8948.9719,469.8465,5412.12,-1826.554,1059.8578,-657.5886,-1914.7254000000012,-1424.2848000000001,-3339.0102000000015
17,371.1011,996.1329,782.2754,0.0,0.0,0.0,-984.8941,-8920.959,470.1567,5411.841,-1837.3138,1063.1417,-659.8803,-1874.3460000000014,-1434.0524,-3308.398400000001
18,392.3936,1055.902,772.0138,0.0,0.0,0.0,-956.0927,-8940.9737,471.0285,5357.323,-1809.8277,1063.5764,-663.7454,-1848.4054999999998,-1409.9967000000001,-3258.4021999999995
19,376.5453,1052.3653,766.5729,0.0,0.0,0.0,-979.413,-8878.2319,476.3002,5404.4064,-1872.4837,1065.3294,-667.377,-1781.4548000000013,-1474.5312999999999,-3255.986100000001
20,400.1502,1038.8784,784.9294,0.0,0.0,0.0,-967.9388,-8924.992,461.6501,5342.7152,-1787.4238,1067.758,-667.9071,-1864.6075,-1387.5729000000001,-3252.1803999999997
21,382.3176,1000.0279,757.5809,0.0,0.0,0.0,-969.5146,-8948.4348,474.9612,5385.3028,-1797.9771,1060.9304,-664.405,-1917.759000000001,-1401.4517,-3319.2107000000005
22,366.1085,999.4581,770.6881,0.0,0.0,0.0,-974.6138,-8931.6855,464.449,5359.751,-1840.1174,1072.3177,-671.3593,-1945.8445999999994,-1439.159,-3385.0035999999996
23,379.5648,1024.4941,794.3766,0.0,0.0,0.0,-971.865,-8988.4816,471.9229,5396.7965,-1786.5278,1068.703,-671.8823,-1893.1916999999994,-1389.7071,-3282.898799999999
24,377.5429,1020.6274,759.3383,0.0,0.0,0.0,-930.3172,-8962.3105,474.9573,5422.6945,-1838.5011,1078.153,-673.1608,-1837.4673000000003,-1433.5088999999998,-3270.9762000000005
25,394.141,995.2845,766.3158,0.0,0.0,0.0,-985.495,-8822.1147,477.0341,5418.7224,-1946.5298,1070.7915,-672.298,-1756.1118999999999,-1548.0363,-3304.1481999999996
