Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3148,1042.9998,790.6095,0.0,0.0,0.0,-996.169,-8969.3311,466.4786,5373.0465,-1767.4343,1052.4301,-653.5258,-1898.0508999999984,-1368.5299999999997,-3266.580899999998
1,381.4303,1005.0097,789.0555,0.0,0.0,0.0,-975.3641,-8970.4742,452.0883,5379.2872,-1790.4274,1054.6414,-653.9483,-1938.9673000000003,-1389.7343,-3328.7016000000003
2,377.7869,1040.281,790.8457,0.0,0.0,0.0,-1005.7506,-9038.9995,458.5286,5369.471,-1712.2118,1052.3167,-656.1866,-2007.8369000000002,-1316.0817,-3323.9186
3,383.8232,1031.1074,797.9835,0.0,0.0,0.0,-980.8162,-9014.1851,483.2931,5441.3193,-1791.8338,1058.7333,-662.7817,-1857.4748000000009,-1395.8822,-3253.3570000000013
4,388.879,1035.341,773.9568,0.0,0.0,0.0,-979.9375,-9040.182,455.939,5382.3375,-1705.7695,1073.2579,-670.0757,-1983.6662000000015,-1302.5873000000001,-3286.2535000000016
5,404.2962,1023.7324,796.8938,0.0,0.0,0.0,-980.6839,-9028.1912,458.6173,5379.8244,-1709.3342,1066.024,-661.8114,-1945.5109999999986,-1305.1216000000002,-3250.632599999999
6,365.983,1097.7269,771.8994,0.0,0.0,0.0,-952.0266,-9109.8027,471.179,5379.45,-1653.3691,1061.5163,-663.6389,-1975.5910000000003,-1255.4917,-3231.0827
7,425.9769,1030.8563,785.9083,0.0,0.0,0.0,-964.6569,-8968.9252,463.7384,5347.493,-1768.964,1071.3727,-671.3032,-1879.609199999999,-1368.8944999999999,-3248.503699999999
8,427.6995,990.0886,787.88,0.0,0.0,0.0,-972.842,-8968.6561,472.3436,5383.4414,-1763.4985,1068.8023,-664.1552,-1880.045,-1358.8514,-3238.8963999999996
9,391.323,1056.7344,777.3379,0.0,0.0,0.0,-978.7976,-8896.4052,463.6568,5374.2777,-1841.4006,1069.426,-677.2421,-1811.8729999999996,-1449.2167,-3261.0896999999995
10,390.1711,1003.3015,765.6314,0.0,0.0,0.0,-977.4076,-8912.8932,462.5742,5367.2326,-1842.1654,1066.35,-670.8631,-1901.3899999999994,-1446.6785000000002,-3348.0684999999994
11,368.9368,973.2539,765.0117,0.0,0.0,0.0,-971.9274,-8905.4253,464.7827,5362.8022,-1825.6268,1074.9211,-679.9231,-1942.5654000000013,-1430.6288,-3373.1942000000013
12,386.4218,1005.8482,765.8155,0.0,0.0,0.0,-945.469,-8928.4266,460.347,5374.5592,-1836.9564,1073.2012,-680.6104,-1880.9039000000012,-1444.3656,-3325.2695000000012
13,382.5102,1046.2835,745.3017,0.0,0.0,0.0,-966.5373,-8883.3033,478.3147,5371.5675,-1869.8493,1074.34,-671.5977,-1825.8629999999994,-1467.1070000000002,-3292.9699999999993
14,369.5083,1045.9482,793.5943,0.0,0.0,0.0,-946.6111,-8851.1405,479.7561,5391.6119,-1916.4728,1084.5223,-689.6777,-1717.3328000000001,-1521.6281999999999,-3238.9610000000002
15,418.0858,1047.8758,773.5336,0.0,0.0,0.0,-984.8584,-8763.1491,473.2593,5372.2859,-1953.5343,1068.4432,-662.4467,-1662.9671000000008,-1547.5378,-3210.5049000000013
16,373.157,987.8204,797.4159,0.0,0.0,0.0,-958.6763,-8871.2511,462.1971,5413.6884,-1910.8368,1075.0345,-672.0896,-1795.6485999999995,-1507.8919,-3303.5405
17,373.653,1002.4188,784.671,0.0,0.0,0.0,-980.102,-8733.1555,456.5871,5399.4579,-1996.5445,1070.0213,-671.9049,-1696.4697000000006,-1598.4280999999999,-3294.8978
18,363.122,1049.0854,768.1102,0.0,0.0,0.0,-945.9605,-8870.3981,471.1472,5402.138,-1922.7578,1073.0028,-677.6684,-1762.7558000000008,-1527.4234000000001,-3290.179200000001
19,380.7221,981.7184,773.7921,0.0,0.0,0.0,-987.175,-8935.8,476.9503,5401.5626,-1825.4835,1067.8006,-670.0978,-1908.2294999999986,-1427.7807,-3336.010199999999
20,363.7132,1019.7067,774.7997,0.0,0.0,0.0,-987.1756,-8977.8471,478.3362,5404.5931,-1782.6827,1054.5044,-658.1108,-1923.8738000000012,-1386.2891,-3310.1629000000016
21,375.9692,1044.6745,770.5629,0.0,0.0,0.0,-935.772,-9059.8126,482.9521,5412.494,-1715.8074,1060.354,-661.1749,-1908.9318999999987,-1316.6282999999999,-3225.560199999998
22,359.5931,1018.3912,755.4176,0.0,0.0,0.0,-958.6153,-9152.4446,485.791,5423.4849,-1649.6183,1060.765,-660.4823,-2068.3821000000007,-1249.3355999999999,-3317.7177000000006
23,371.0496,1048.7444,781.9568,0.0,0.0,0.0,-1003.4597,-9014.0732,466.0465,5429.4387,-1771.1766,1057.7221,-660.8398,-1920.2969000000003,-1374.2943,-3294.5912
24,365.099,1032.8468,773.6781,0.0,0.0,0.0,-990.7074,-9009.4211,462.3317,5389.3991,-1733.8516,1059.5885,-657.5887,-1976.7738,-1331.8518,-3308.6256000000003
25,393.1939,1053.9669,788.8449,0.0,0.0,0.0,-987.5607,-9100.3417,475.4931,5450.6188,-1755.2121,1057.3205,-658.7876,-1925.7848000000013,-1356.6792,-3282.4640000000013
26,405.3791,1074.8883,780.3385,0.0,0.0,0.0,-956.5812,-9001.1417,465.8356,5366.7447,-1773.6782,1069.3362,-674.4567,-1864.5366999999997,-1378.7987,-3243.3354
27,400.5507,990.5165,783.8878,0.0,0.0,0.0,-958.5489,-9171.4269,479.4761,5375.4356,-1622.4141,1061.1478,-662.6418,-2100.1091000000006,-1223.9081,-3324.0172000000007
28,382.1009,1062.4722,795.3763,0.0,0.0,0.0,-976.1183,-9026.4443,467.6676,5368.6825,-1743.0997,1046.1979,-648.8359,-1926.2631000000001,-1345.7377000000001,-3272.0008
29,403.1379,1041.8959,775.7646,0.0,0.0,0.0,-966.6594,-9003.0868,465.0383,5388.9049,-1778.2224,1054.1122,-656.209,-1895.0045999999993,-1380.3192,-3275.323799999999
30,393.3699,1015.5692,769.4686,0.0,0.0,0.0,-962.7841,-9055.3163,461.8009,5421.2866,-1756.5913,1068.5471,-666.5249,-1956.605199999999,-1354.5691000000002,-3311.174299999999
31,371.2589,1042.5546,770.7193,0.0,0.0,0.0,-962.7154,-8863.0288,474.9039,5395.5011,-1910.3722,1069.6291,-673.7501,-1770.8063999999995,-1514.4932,-3285.2995999999994
32,407.6082,1035.5079,774.7026,0.0,0.0,0.0,-961.1303,-8982.0072,462.0609,5386.9177,-1827.6421,1078.8098,-679.1848,-1876.3401999999996,-1428.0171,-3304.3572999999997
33,427.117,1048.2876,771.8908,0.0,0.0,0.0,-969.401,-8956.2187,475.6737,5353.0334,-1806.3742,1062.0455,-665.5105,-1849.6171999999988,-1409.8392,-3259.4563999999987
34,361.8196,995.4054,777.7517,0.0,0.0,0.0,-959.6778,-8935.5872,480.91,5416.7517,-1861.4246,1059.7681,-670.4092,-1862.6266000000005,-1472.0657,-3334.6923000000006
35,451.733,1019.4526,788.3914,0.0,0.0,0.0,-942.2425,-8869.3497,445.225,5332.6633,-1900.8901,1068.514,-676.2413,-1774.1268999999993,-1508.6174,-3282.7443
36,386.1573,1036.8943,786.2889,0.0,0.0,0.0,-959.6425,-8986.8639,473.4169,5414.3771,-1836.883,1066.4398,-671.9471,-1849.3719,-1442.3903,-3291.7621999999997
37,368.633,1022.3148,774.8662,0.0,0.0,0.0,-948.2493,-8899.7774,474.7215,5369.4476,-1854.3278,1069.5063,-673.3211,-1838.0436000000009,-1458.1426000000001,-3296.186200000001
38,370.5383,1061.1707,782.1804,0.0,0.0,0.0,-971.3279,-8941.3952,459.5998,5389.6349,-1814.5094,1071.1081,-670.1828,-1849.599000000001,-1413.5841,-3263.183100000001
39,410.2099,1036.8181,787.1231,0.0,0.0,0.0,-931.2913,-9071.6847,467.8592,5380.9594,-1755.5841,1064.1623,-671.9082,-1920.0063,-1363.33,-3283.3363
40,390.9036,1022.2917,752.7213,0.0,0.0,0.0,-955.4379,-9022.4063,480.8634,5324.4444,-1725.9233,1067.139,-668.2824,-2006.6198000000004,-1327.0667,-3333.6865000000007
41,359.0043,1026.779,790.4812,0.0,0.0,0.0,-976.2334,-8939.1552,481.98,5360.7458,-1808.6619,1061.6533,-669.2458,-1896.3982999999998,-1416.2544000000003,-3312.6527
42,405.6753,1024.5513,781.3858,0.0,0.0,0.0,-982.4498,-8931.5465,456.3782,5349.3443,-1792.1382,1066.5484,-667.0854,-1896.6614000000009,-1392.6752000000001,-3289.3366000000015
43,403.3416,1021.11,776.414,0.0,0.0,0.0,-964.7152,-8952.9345,474.5545,5358.4545,-1790.2018,1056.848,-663.8565,-1883.775099999999,-1397.2103000000002,-3280.9853999999987
44,389.6346,1069.4778,770.4532,0.0,0.0,0.0,-973.2919,-8969.7379,458.371,5380.3558,-1826.6795,1055.8936,-658.1384,-1874.7374,-1428.9243,-3303.6616999999997
45,401.2574,1055.9706,772.2085,0.0,0.0,0.0,-969.2147,-8855.0921,455.2268,5410.754,-1928.1017,1066.1185,-661.4385,-1728.8895000000002,-1523.4216999999999,-3252.3112
46,403.0222,1021.0521,794.7962,0.0,0.0,0.0,-945.4181,-9073.8538,486.0829,5407.7449,-1741.2369,1056.796,-664.4404,-1906.5736000000006,-1348.8813,-3255.4549
47,375.0503,984.8723,769.0326,0.0,0.0,0.0,-953.117,-8978.1551,462.8209,5389.0507,-1800.2818,1073.0359,-677.8526,-1950.4453000000003,-1405.0985,-3355.5438000000004
48,377.2105,982.0361,770.5649,0.0,0.0,0.0,-977.4596,-9029.2788,461.5988,5403.8711,-1773.8155,1065.6129,-661.0318,-2011.4570000000003,-1369.2343999999998,-3380.6913999999997
49,409.6599,985.2224,806.7745,0.0,0.0,0.0,-961.1818,-8959.3998,457.0647,5364.3915,-1805.1027,1067.2241,-667.4482,-1897.4685999999992,-1405.3268,-3302.795399999999
