Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,9.999999995358166e-05,9.947598300641403e-14,0.0,0.0,0.0,-37.314900000000094,-23.866200000001204,-3.197442310920451e-14,-9.999999984700025e-05,38.72929999999998,-33.38940000000018,49.96830000000003,-61.18110000000175,55.30819999999983,-5.872900000001465
1,1.2434497875801753e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-32.429199999999994,-8.607300000001413,9.769962616701378e-15,-4.973799150320701e-13,19.171599999999984,-33.3136999999998,47.716200000000015,-41.036500000001126,33.57410000000009,-7.462400000000812
2,1.4210854715202004e-14,2.1316282072803006e-14,-9.999999999976694e-05,0.0,0.0,0.0,-35.96419999999987,-11.88949999999997,9.999999997933884e-05,3.552713678800501e-13,28.145800000000094,-36.04480000000008,49.12189999999998,-47.853699999999534,41.22289999999988,-6.6307999999996525
3,-2.6645352591003757e-14,-1.4210854715202004e-13,-0.00010000000008503207,0.0,0.0,0.0,-34.08430000000005,-29.751899999999296,-1.7763568394002505e-15,-9.947598300641403e-14,39.49529999999992,-33.52639999999996,50.000799999999906,-63.83629999999947,55.96969999999998,-7.866599999999941
4,-0.00010000000002285958,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.29650000000004,-25.336000000000297,-3.552713678800501e-15,-5.400124791776761e-13,39.299400000000105,-34.49499999999993,50.29120000000006,-63.63260000000099,55.095600000000005,-8.537000000000532
5,0.0,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.85820000000008,-13.919500000001022,2.4868995751603507e-14,-9.999999997489795e-05,30.422600000000067,-32.06640000000008,48.58340000000003,-50.77780000000003,46.939600000000134,-3.838199999999439
6,2.3092638912203256e-14,-9.999999996779252e-05,4.618527782440651e-14,0.0,0.0,0.0,-36.94539999999994,-9.705700000000927,9.999999998822062e-05,7.247535904753022e-13,28.334299999999853,-31.66000000000006,48.00000000000004,-46.65109999999932,44.674299999999945,-1.9767999999991446
7,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-35.725399999999915,-15.34379999999905,-0.0001000000000015433,7.389644451905042e-13,32.239199999999826,-32.44919999999988,46.77889999999997,-51.06929999999811,46.568899999999815,-4.500399999998528
8,3.552713678800501e-14,-1.2079226507921703e-13,-0.00010000000002463594,0.0,0.0,0.0,-36.772000000000006,-25.23720000000077,1.0658141036401503e-14,-0.0001000000003017476,40.17950000000016,-32.79869999999991,48.880399999999945,-62.00940000000129,56.26120000000019,-5.748200000001553
9,1.7763568394002505e-14,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-32.16370000000002,-24.20729999999989,-5.062616992290714e-14,-1.2789769243681803e-13,39.242699999999914,-32.940499999999965,46.707699999999896,-56.370999999999796,53.00990000000007,-3.361100000000633
10,1.7763568394002505e-14,0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-35.59000000000012,-21.821099999999987,1.4210854715202004e-14,-2.7000623958883807e-13,40.67189999999992,-34.10289999999994,49.890700000000045,-57.410999999999376,56.459700000000026,-0.9512999999993497
11,-4.618527782440651e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.38230000000005,-8.500500000000372,-2.398081733190338e-14,-1.4210854715202004e-13,26.111199999999904,-34.37690000000012,49.946000000000026,-46.882800000001495,41.68029999999981,-5.202500000002139
12,2.6645352591003757e-14,7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-34.88510000000009,-23.282199999999804,-4.440892098500626e-15,4.263256414560601e-13,38.96599999999986,-31.858499999999978,48.467900000000014,-58.167400000000185,55.575399999999895,-2.59200000000029
13,3.019806626980426e-14,-0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-37.3689,-30.67709999999968,3.108624468950438e-14,2.5579538487363607e-13,44.06750000000007,-32.93580000000013,49.606700000000004,-68.04609999999923,60.73839999999994,-7.307699999999741
14,-1.5987211554602254e-14,-1.6342482922482304e-13,4.263256414560601e-14,0.0,0.0,0.0,-35.97559999999996,-26.98749999999907,-3.552713678800501e-15,-2.2737367544323206e-13,38.64459999999999,-32.52470000000005,48.76489999999996,-62.96309999999974,54.8847999999999,-8.078299999999842
15,-1.9539925233402755e-14,-7.105427357601002e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.645799999999944,-29.262700000000205,3.375077994860476e-14,5.684341886080802e-14,42.22689999999986,-33.2429,48.65080000000002,-63.90849999999932,57.63479999999987,-6.27369999999922
16,4.085620730620576e-14,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.05520000000008,-26.670199999999337,-7.105427357601002e-15,4.973799150320701e-13,38.52950000000013,-33.52160000000007,48.133300000000055,-60.725399999998174,53.14120000000011,-7.584199999997374
17,-9.999999997134523e-05,1.4210854715202004e-13,0.00010000000006371579,0.0,0.0,0.0,-36.80469999999991,-12.351999999998483,-9.999999998822062e-05,-1.4210854715202004e-13,29.627899999999993,-34.92969999999995,49.051300000000055,-49.156799999997276,43.7495000000001,-5.407299999998088
