Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8536,1016.6533,762.4906,0.0,0.0,0.0,-961.5699,-8884.3798,467.891,5354.3916,-1881.3109,1058.8231,-658.5698,-1830.669600000001,-1481.0575999999999,-3311.727200000001
1,389.3978,1049.1475,749.8208,0.0,0.0,0.0,-977.9537,-8840.5142,446.2122,5380.795,-1915.9699,1055.5723,-652.5697,-1803.0945999999994,-1512.9673,-3316.0618999999997
2,400.0162,999.7242,762.1178,0.0,0.0,0.0,-985.0974,-8967.3729,451.9942,5355.5113,-1783.049,1050.9748,-645.6877,-1983.1066,-1377.7619,-3360.8685
3,362.7653,1078.0298,764.8937,0.0,0.0,0.0,-975.9851,-8964.2275,469.0421,5356.896,-1783.6024,1068.325,-660.5926,-1908.5857000000015,-1375.87,-3284.4557000000013
4,360.5818,1039.7722,752.804,0.0,0.0,0.0,-946.8572,-9035.7931,472.6339,5423.2625,-1774.0866,1058.6908,-659.4995,-1933.5959000000012,-1374.8953000000001,-3308.4912000000013
5,392.7824,1038.9795,762.887,0.0,0.0,0.0,-976.8858,-8955.1848,469.2259,5383.0211,-1811.2778,1063.2173,-659.5069,-1885.1747000000005,-1407.5674,-3292.7421
6,398.6545,1021.8623,742.4142,0.0,0.0,0.0,-970.3729,-8975.4133,454.0042,5370.0962,-1792.4615,1065.0648,-663.643,-1958.7547999999997,-1391.0396999999998,-3349.7944999999995
7,409.5385,1079.2428,749.6132,0.0,0.0,0.0,-984.5324,-9050.6526,460.179,5357.3601,-1703.7639,1053.6917,-653.0561,-1979.2513999999992,-1303.1282999999999,-3282.3796999999986
8,383.4662,1057.6776,776.7179,0.0,0.0,0.0,-971.2643,-9050.9693,462.1649,5428.7342,-1750.0966,1063.3071,-659.9705,-1913.4728000000014,-1346.7600000000002,-3260.232800000001
9,386.1298,978.3896,767.6026,0.0,0.0,0.0,-957.1361,-8994.451,469.2039,5413.5502,-1823.6845,1059.1774,-665.6026,-1936.7109999999993,-1430.1097,-3366.8206999999998
10,389.3241,1034.6685,765.3616,0.0,0.0,0.0,-967.3273,-8927.5219,454.7703,5332.285,-1773.6273,1068.6511,-662.0054,-1918.4397,-1366.9816,-3285.4213
11,380.3588,979.0907,770.9753,0.0,0.0,0.0,-981.136,-8979.7267,470.784,5411.7789,-1766.9751,1069.9457,-670.8356,-1947.874999999999,-1367.8650000000002,-3315.7399999999993
12,397.1737,1028.3187,768.0103,0.0,0.0,0.0,-966.3142,-9045.3966,478.1096,5410.7214,-1725.3032,1061.332,-664.0368,-1929.3770999999997,-1328.0079999999998,-3257.3850999999995
13,379.3339,1052.9043,786.9231,0.0,0.0,0.0,-972.6028,-8943.1959,461.3004,5367.2283,-1781.3207,1066.4398,-665.6269,-1868.1087000000016,-1380.5077999999999,-3248.616500000002
14,403.2662,1051.0057,763.0483,0.0,0.0,0.0,-968.2281,-8946.9642,475.1444,5376.154,-1818.4081,1064.0206,-664.6783,-1846.5737,-1419.0658,-3265.6394999999998
15,373.8092,1071.1645,755.9019,0.0,0.0,0.0,-971.2005,-8934.0161,463.2553,5341.6313,-1769.844,1071.5475,-669.6818,-1899.4544000000005,-1367.9783000000002,-3267.4327000000008
16,387.1526,1037.4361,766.8901,0.0,0.0,0.0,-966.3743,-8926.9278,478.4845,5389.3159,-1830.0784,1069.9882,-664.7931,-1834.0229,-1424.8833,-3258.9062000000004
17,377.6372,1031.3607,768.1558,0.0,0.0,0.0,-981.4129,-8843.826,459.9755,5357.0099,-1888.3698,1059.82,-662.881,-1831.099799999999,-1491.4308,-3322.5305999999987
18,364.1707,1054.9852,797.322,0.0,0.0,0.0,-985.5675,-8847.8018,473.7221,5324.0489,-1842.3795,1063.0472,-667.8296,-1819.1203999999989,-1447.1619,-3266.282299999999
