Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
14,-9.999999999621423e-05,2.842170943040401e-14,9.999999994292352e-05,0.0,0.0,0.0,-23.61469999999998,-16.910399999999022,5.329070518200751e-15,0.00010000000007437393,30.23409999999996,-30.393699999999953,43.81650000000001,-40.524999999999125,43.65690000000002,3.1319000000006625
15,0.0,-5.684341886080802e-14,2.4868995751603507e-14,0.0,0.0,0.0,-30.742499999999982,-11.248200000000708,-2.1316282072803006e-14,-0.0001000000001170065,26.11740000000002,-31.518299999999897,44.866699999999994,-41.99080000000177,39.4658,-2.525000000001995
16,3.552713678800501e-15,-9.99999999891088e-05,0.0,0.0,0.0,0.0,-31.40269999999997,-14.177200000000724,-1.7763568394002505e-14,5.258016244624741e-13,36.420999999999935,-35.492000000000026,45.27430000000003,-45.58000000000017,46.20330000000017,0.6232999999990838
17,0.0,1.4210854715202004e-13,-3.552713678800501e-14,0.0,0.0,0.0,-30.017400000000002,-18.578500000001426,-1.9539925233402755e-14,5.329070518200751e-13,49.79530000000006,-31.77810000000018,44.56219999999997,-48.595900000000626,62.57939999999985,13.983499999999687
18,3.197442310920451e-14,-1.0658141036401503e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-36.142800000000015,-10.368200000000002,0.00010000000002818865,9.999999947751803e-05,27.96729999999997,-31.14969999999984,45.42730000000004,-46.51080000000094,42.244900000000285,-4.2659000000004355
19,2.3092638912203256e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-25.153300000000034,-23.47440000000016,-1.4210854715202004e-14,3.197442310920451e-13,37.89060000000005,-32.16560000000003,46.830999999999925,-48.62779999999964,52.55599999999983,3.928200000000878
20,-2.6645352591003757e-14,-1.4210854715202004e-14,9.999999995358166e-05,0.0,0.0,0.0,-36.43539999999997,-27.374200000000357,5.1514348342607263e-14,4.547473508864641e-13,46.51969999999989,-34.537599999999806,46.7564000000001,-63.809500000000924,58.73850000000006,-5.071000000000851
21,3.019806626980426e-14,-2.1316282072803006e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.25060000000009,-11.891900000000888,9.999999999621423e-05,-3.552713678800501e-14,39.81839999999983,-32.11829999999986,46.039599999999965,-46.14240000000055,53.73970000000005,7.597299999999493
22,1.0658141036401503e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-34.31189999999999,-2.969199999999873,9.99999999891088e-05,9.999999942067461e-05,27.497100000000103,-33.33280000000016,44.43249999999996,-37.280900000001196,38.59680000000013,1.3158999999989334
23,-1.4210854715202004e-14,9.999999993226538e-05,9.999999999621423e-05,0.0,0.0,0.0,-33.73379999999997,-18.607299999999213,5.329070518200751e-15,-9.237055564881302e-14,35.98379999999999,-32.62859999999996,46.52550000000001,-52.34089999999918,49.88070000000003,-2.4601999999991477
24,0.00010000000001042508,-0.00010000000000331966,-0.00010000000000331966,0.0,0.0,0.0,-29.315899999999996,-12.182600000000932,0.00010000000001575415,6.323830348264892e-13,30.578399999999874,-33.918599999999955,44.32329999999998,-41.49849999999984,40.98309999999979,-0.515399999999822
25,-2.4868995751603507e-14,1.4210854715202004e-13,2.1316282072803006e-14,0.0,0.0,0.0,-32.73009999999994,-7.389600000000129,-2.842170943040401e-14,9.999999977594598e-05,27.71149999999991,-31.565600000000217,46.17880000000002,-40.11960000000042,42.32469999999982,2.205099999999412
26,5.329070518200751e-15,0.00010000000000331966,-8.526512829121202e-14,0.0,0.0,0.0,-34.554799999999936,-27.951799999998457,-1.7763568394002505e-15,3.552713678800501e-14,50.71639999999998,-32.6854,46.897499999999916,-62.50649999999888,64.92850000000011,2.422000000000331
27,3.375077994860476e-14,7.105427357601002e-15,-0.00010000000000331966,0.0,0.0,0.0,-28.527200000000033,-19.222499999999528,-2.6645352591003757e-14,-6.750155989720952e-13,40.64929999999995,-31.730999999999916,44.36540000000003,-47.74980000000079,53.283699999999946,5.5338999999993845
28,2.6645352591003757e-15,9.999999986121111e-05,-7.105427357601002e-15,0.0,0.0,0.0,-31.558700000000023,-19.385900000000476,0.00010000000002285958,5.613287612504791e-13,35.02359999999983,-33.96580000000014,45.19830000000001,-50.944399999999646,46.256099999999705,-4.688299999999494
29,-2.3092638912203256e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-31.03579999999997,-14.812799999999939,-1.7763568394002505e-15,0.00010000000059307013,37.20760000000007,-33.847700000000025,45.71490000000003,-45.84849999999898,49.07480000000007,3.2263000000013164
30,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-29.451099999999983,-22.423000000000044,-2.6645352591003757e-14,-2.0605739337042905e-13,42.13949999999983,-32.2081000000001,47.26629999999999,-51.87409999999926,57.19769999999971,5.3236000000009085
31,-3.730349362740526e-14,-9.999999987542196e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-33.42110000000005,-15.122100000000117,1.2434497875801753e-14,5.044853423896711e-13,31.106200000000122,-34.23040000000011,46.706900000000026,-48.54329999999936,43.58270000000004,-4.960599999999097
32,0.00010000000003174137,1.2079226507921703e-13,-9.999999990739639e-05,0.0,0.0,0.0,-32.242100000000015,-20.404500000000212,-1.5987211554602254e-14,-3.339550858072471e-13,39.76050000000001,-34.140599999999885,47.392399999999945,-52.646600000000035,53.01229999999984,0.3656999999993431
33,8.881784197001252e-15,-1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-33.41840000000004,-11.221699999999984,3.552713678800501e-14,2.984279490192421e-13,35.788500000000084,-34.99110000000009,47.31220000000004,-44.64009999999962,48.10960000000004,3.469499999999961
34,8.881784197001252e-15,2.842170943040401e-14,0.00010000000003529408,0.0,0.0,0.0,-27.907300000000102,-30.93930000000085,-8.881784197001252e-15,-0.0001000000001454282,41.13919999999993,-33.23820000000006,44.67560000000011,-58.84660000000183,52.57660000000009,-6.270000000001282
35,3.730349362740526e-14,-6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-24.990900000000074,-9.111400000000799,3.730349362740526e-14,-7.105427357601002e-14,24.87820000000015,-29.718099999999836,43.04609999999997,-34.102300000000554,38.20620000000039,4.103900000000067
36,0.00010000000002463594,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-33.95479999999999,-21.276400000000876,-9.999999999621423e-05,-4.973799150320701e-13,40.76349999999995,-32.49629999999997,46.35660000000004,-55.23130000000114,54.62380000000003,-0.6075000000011244
37,-9.999999998733244e-05,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-31.53049999999997,-8.800400000000778,0.0001000000000015433,9.999999944909632e-05,28.38600000000001,-31.00329999999996,45.417500000000004,-40.3308000000019,42.80020000000005,2.4693999999979184
38,-9.999999999088516e-05,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-30.899199999999944,-13.825800000001024,1.4210854715202004e-14,6.750155989720952e-13,31.92479999999994,-33.134199999999986,43.702699999999965,-44.72510000000034,42.49329999999969,-2.2318000000001916
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-25.526199999999953,-20.283099999999607,3.730349362740526e-14,-1.7763568394002505e-13,36.94099999999984,-34.04610000000002,45.449200000000054,-45.809299999999936,48.34409999999999,2.534800000000054
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-32.325300000000006,-8.848200000000745,-1.4210854715202004e-14,-2.842170943040401e-14,30.126700000000014,-33.0161,45.752200000000066,-41.1735000000014,42.86280000000019,1.689299999998802
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-25.742500000000067,-29.520800000000165,-0.00010000000002108322,9.999999963383743e-05,42.587500000000105,-31.385999999999974,44.37590000000006,-55.2633000000004,55.57740000000019,0.3141000000000247
42,9.999999998022702e-05,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.8858,-16.540100000000066,-1.4210854715202004e-14,1.9184653865522705e-13,41.26020000000008,-33.61140000000013,47.60790000000009,-49.425800000000265,55.25670000000027,5.830900000000007
43,1.9539925233402755e-14,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.853100000000055,-17.663899999999074,3.552713678800501e-14,2.1316282072803006e-13,40.12120000000009,-35.17539999999985,49.30560000000002,-54.51699999999829,54.25140000000049,-0.2655999999977965
44,4.440892098500626e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-31.34920000000005,-16.650400000001014,-3.552713678800501e-15,4.476419235288631e-13,34.04469999999995,-33.9421999999999,44.10810000000003,-47.99959999999956,44.210600000000184,-3.7889999999995965
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-28.197399999999977,-12.286500000000117,2.1316282072803006e-14,-3.126388037344441e-13,31.887100000000117,-32.00960000000002,44.046599999999984,-40.48390000000077,43.92409999999997,3.4401999999998765
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.64280000000006,-24.959799999998836,-3.019806626980426e-14,-0.00010000000024490419,45.195800000000034,-32.35940000000006,45.28060000000002,-56.60269999999983,58.117000000000104,1.5143000000002758
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-34.92929999999997,-19.2044999999993,7.105427357601002e-15,0.00010000000002463594,39.01639999999986,-31.934100000000093,46.91099999999992,-54.13369999999861,53.99329999999958,-0.14039999999879882
48,-2.4868995751603507e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.903500000000008,-15.115799999999012,2.4868995751603507e-14,3.836930773104541e-13,36.446799999999946,-32.04269999999981,44.6608,-46.0192999999978,49.06490000000014,3.0456000000028
49,-1.7763568394002505e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-36.0271,-15.957299999999577,-3.552713678800501e-15,2.842170943040401e-14,41.99100000000015,-33.73900000000017,45.88909999999999,-51.98439999999991,54.14109999999997,2.1566999999998373
50,-1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.50010000000004,-11.34330000000024,8.881784197001252e-15,5.684341886080802e-14,33.01690000000009,-32.32620000000004,45.235600000000055,-43.8434000000004,45.92630000000022,2.08289999999959
51,-1.7763568394002505e-14,4.973799150320701e-14,-9.999999997489795e-05,0.0,0.0,0.0,-30.510600000000075,-18.288999999999817,4.085620730620576e-14,-0.00010000000047938329,35.865400000000044,-31.57970000000003,43.936400000000056,-48.79980000000032,48.222099999999955,-0.5776999999996733
52,-2.3092638912203256e-14,6.394884621840902e-14,-7.460698725481052e-14,0.0,0.0,0.0,-33.589299999999966,-5.551200000000307,5.1514348342607263e-14,4.760636329592671e-13,26.254399999999812,-32.354600000000055,44.943899999999985,-39.14050000000012,38.843699999999856,-0.2968000000002604
53,2.6645352591003757e-14,2.1316282072803006e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.127199999999956,-19.86580000000029,7.105427357601002e-15,-3.552713678800501e-14,39.904599999999945,-33.469699999999925,44.06860000000008,-50.99299999999997,50.503500000000216,-0.4894999999997438
54,3.552713678800501e-15,0.0,9.999999995358166e-05,0.0,0.0,0.0,-30.63700000000006,-24.388800000000188,8.881784197001252e-15,-4.263256414560601e-13,44.318600000000146,-33.516899999999936,46.25129999999996,-55.02569999999997,57.05300000000017,2.0273000000001957
55,-1.4210854715202004e-14,2.842170943040401e-14,-9.999999998200337e-05,0.0,0.0,0.0,-31.365499999999997,-20.643100000001667,3.197442310920451e-14,4.263256414560601e-14,41.829100000000054,-32.47740000000018,44.116400000000006,-52.00870000000111,53.46809999999988,1.459399999998773
56,0.00010000000002463594,9.947598300641403e-14,-9.999999998200337e-05,0.0,0.0,0.0,-35.761799999999944,-19.786400000001336,-0.00010000000003351772,1.5631940186722204e-13,47.89659999999989,-36.229199999999935,46.23159999999998,-55.54830000000051,57.898999999999944,2.350699999998973
57,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000005305765,0.0,0.0,0.0,-30.171599999999984,-32.5045000000014,-7.105427357601002e-15,9.999999940291104e-05,45.655199999999894,-34.0745,45.38339999999999,-62.675900000002386,56.964099999999874,-5.711800000002732
58,9.999999996246345e-05,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-36.344499999999975,6.481099999999245,2.3092638912203256e-14,3.410605131648481e-13,23.39519999999988,-31.910499999999978,44.453699999999905,-29.863300000000038,35.938399999999916,6.075099999999871
59,5.329070518200751e-15,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,-29.50740000000002,-9.445299999999193,-2.4868995751603507e-14,5.968558980384842e-13,30.469099999999933,-30.847300000000004,45.60309999999997,-38.95269999999843,45.2248999999999,6.2722000000019165
60,-2.4868995751603507e-14,-1.7053025658242404e-13,-9.999999995713438e-05,0.0,0.0,0.0,-31.261799999999965,-19.97160000000072,7.105427357601002e-15,4.263256414560601e-14,42.831600000000016,-31.834899999999976,46.103400000000015,-51.233500000001015,57.10010000000017,5.866599999999373
61,-2.1316282072803006e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-31.006799999999977,-20.013599999998732,-5.3290705182007514e-14,-9.999999942067461e-05,37.86349999999997,-32.46339999999998,43.59989999999996,-51.02039999999977,49.00000000000007,-2.0203999999990145
62,-7.105427357601002e-15,2.1316282072803006e-14,-0.00010000000002463594,0.0,0.0,0.0,-25.556499999999993,-19.61900000000051,-1.4210854715202004e-14,7.389644451905042e-13,37.36500000000009,-30.95610000000007,42.87150000000001,-45.17559999999904,49.280399999999915,4.1048000000015605
63,9.999999999621423e-05,-2.842170943040401e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.111000000000026,-24.708099999999632,-2.4868995751603507e-14,-9.999999934962034e-05,43.34050000000002,-30.289799999999808,43.005499999999984,-52.819099999999196,56.0562000000002,3.237100000000538
64,1.2434497875801753e-14,5.684341886080802e-14,-9.999999994647624e-05,0.0,0.0,0.0,-23.550100000000057,-16.262499999999292,-1.7763568394002505e-14,3.907985046680551e-13,34.58760000000004,-28.371499999999784,41.946100000000044,-39.81269999999918,48.1622000000003,8.34950000000066
65,5.329070518200751e-15,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-21.02739999999999,-17.797700000000575,2.4868995751603507e-14,-4.902744876744691e-13,35.47799999999992,-30.28499999999999,41.444400000000066,-38.82510000000035,46.63739999999977,7.812299999999887
66,0.00010000000002818865,9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-25.886499999999973,-19.586299999999113,5.329070518200751e-15,-5.613287612504791e-13,42.428500000000085,-29.878699999999867,42.2693999999999,-45.47259999999963,54.819200000000116,9.34660000000003
67,-1.0658141036401503e-14,-4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-24.910200000000035,-35.74950000000069,7.105427357601002e-15,0.00010000000009924292,48.087999999999944,-31.98129999999982,43.83950000000003,-60.65960000000048,59.94620000000004,-0.7134000000009024
68,-1.0658141036401503e-14,-1.2079226507921703e-13,1.0658141036401503e-13,0.0,0.0,0.0,-26.853599999999997,-34.557299999999614,-1.0658141036401503e-14,1.6342482922482304e-13,47.94889999999999,-31.8632000000001,43.79180000000003,-61.410899999998975,59.877499999999806,-1.5333999999989416
69,2.3092638912203256e-14,-5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.450499999999998,-20.117399999998625,-2.1316282072803006e-14,9.237055564881302e-14,42.81749999999996,-30.568500000000093,44.14749999999999,-49.56789999999705,56.39649999999974,6.828600000002233
70,2.4868995751603507e-14,-9.999999998200337e-05,0.00010000000008858478,0.0,0.0,0.0,-31.320200000000025,-10.775499999999823,0.00010000000004417586,-1.7053025658242404e-13,24.294499999999907,-30.384200000000135,44.53360000000009,-42.09559999999979,38.44389999999975,-3.6516999999993516
71,2.6645352591003757e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-30.40750000000008,-16.176999999999666,9.999999998555609e-05,-9.999999942778004e-05,31.59330000000005,-30.894599999999997,44.411,-46.584499999999025,45.10970000000005,-1.4747999999991919
72,-0.00010000000003174137,-9.999999994647624e-05,0.0,0.0,0.0,0.0,-28.705800000000043,-17.403599999999713,-5.329070518200751e-15,9.999999949883431e-05,35.435099999999906,-31.508800000000136,42.83829999999997,-46.109500000000295,46.764599999999625,0.6550999999993294
73,-4.263256414560601e-14,1.9184653865522705e-13,9.99999999891088e-05,0.0,0.0,0.0,-26.504200000000107,-19.451500000000124,1.5987211554602254e-14,5.115907697472721e-13,31.527100000000097,-30.07240000000008,42.680200000000006,-45.95559999999928,44.13490000000014,-1.8206999999998246
74,2.842170943040401e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.070300000000028,-19.521900000000485,-9.999999999443787e-05,2.1316282072803006e-14,34.464499999999845,-32.8413,44.03130000000004,-48.59229999999971,45.654499999999885,-2.937799999999818
75,-1.0658141036401503e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-31.816600000000044,-10.62360000000092,1.7763568394002505e-14,-1.8474111129762605e-13,32.973699999999994,-33.564200000000056,45.21050000000001,-42.44020000000046,44.61999999999995,2.179799999999716
76,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000008147936,0.0,0.0,0.0,-32.27229999999993,-7.12819999999968,-9.99999999891088e-05,-0.00010000000064991355,25.574499999999944,-30.181199999999926,43.674099999999996,-39.400799999999464,39.06740000000001,-0.33339999999945746
77,4.085620730620576e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.960799999999935,-23.924899999999866,-1.9539925233402755e-14,-9.999999978305141e-05,44.11980000000014,-33.21459999999999,45.08670000000001,-56.885799999999975,55.99190000000016,-0.8938999999998174
78,-2.1316282072803006e-14,1.0658141036401503e-13,-4.973799150320701e-14,0.0,0.0,0.0,-31.957899999999995,1.1647999999987917,3.197442310920451e-14,0.000100000000507805,22.197900000000086,-30.190599999999982,43.04960000000003,-30.792999999998813,35.05690000000024,4.263900000002337
79,-1.2434497875801753e-14,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.274099999999976,-26.96929999999989,-9.999999999799059e-05,-3.552713678800501e-13,42.1455,-30.072399999999853,41.90479999999996,-55.24350000000035,53.97790000000022,-1.2656000000005818
80,4.973799150320701e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.195799999999885,-22.701199999998522,-4.796163466380676e-14,0.00010000000005305765,37.33810000000004,-32.850699999999826,45.387200000000036,-52.89689999999817,49.87460000000003,-3.022299999998154
81,-9.999999997134523e-05,9.999999995358166e-05,-9.999999999621423e-05,0.0,0.0,0.0,-29.369899999999987,-13.983599999999939,0.0001000000000264123,3.623767952376511e-13,28.061899999999998,-30.256700000000045,44.513699999999936,-43.35350000000051,42.31889999999977,-1.0346000000002746
82,0.0,-8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-27.149999999999977,-28.18429999999936,-1.9539925233402755e-14,7.460698725481052e-14,47.45389999999988,-30.08659999999999,41.505099999999985,-55.33439999999945,58.87239999999987,3.5380000000013325
83,1.9539925233402755e-14,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-29.872599999999935,-26.386099999999175,1.5987211554602254e-14,3.694822225952521e-13,44.4226,-34.490299999999905,44.521299999999904,-56.25869999999921,54.4536,-1.8050999999992072
84,-4.618527782440651e-14,-1.6342482922482304e-13,-7.105427357601002e-15,0.0,0.0,0.0,-29.59940000000006,-5.57830000000142,-2.842170943040401e-14,-1.0658141036401503e-13,26.474000000000167,-31.735700000000165,44.033700000000046,-35.17770000000223,38.771999999999935,3.5942999999974816
85,-0.00010000000001042508,1.4210854715202004e-14,0.00010000000008858478,0.0,0.0,0.0,-29.82119999999994,-9.434800000000678,-1.9539925233402755e-14,3.836930773104541e-13,28.21969999999987,-31.641100000000165,42.556799999999946,-39.25600000000108,39.13539999999965,-0.12060000000119686
86,4.973799150320701e-14,-7.105427357601002e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.00070000000002,-18.398799999998673,-9.999999999799059e-05,-1.1368683772161603e-13,34.10440000000002,-31.230100000000164,43.70079999999996,-45.399599999999424,46.5750999999997,1.1755000000002838
87,-5.329070518200751e-15,-6.394884621840902e-14,-9.999999998200337e-05,0.0,0.0,0.0,-27.403499999999966,-12.644999999999868,-8.881784197001252e-15,-2.0605739337042905e-13,32.035799999999924,-32.708899999999936,44.06880000000002,-40.048600000000846,43.395700000000005,3.347099999998939
88,2.4868995751603507e-14,1.4921397450962104e-13,-4.263256414560601e-14,0.0,0.0,0.0,-29.0758,-24.722499999999656,-0.00010000000001042508,2.7000623958883807e-13,41.97150000000005,-34.150000000000105,44.2829999999999,-53.7983999999995,52.10449999999962,-1.6938999999994309
89,9.999999995535802e-05,-5.684341886080802e-14,-9.999999993937081e-05,0.0,0.0,0.0,-29.642299999999995,-32.02190000000028,2.6645352591003757e-14,-4.689582056016661e-13,45.343400000000095,-32.66639999999982,44.629100000000044,-61.66420000000073,57.306100000000434,-4.358100000000526
90,9.999999995535802e-05,9.999999978305141e-05,-3.197442310920451e-14,0.0,0.0,0.0,-27.757199999999976,-18.20070000000011,-4.618527782440651e-14,-2.1316282072803006e-14,39.000300000000166,-30.762300000000096,42.89109999999994,-45.957700000000614,51.129099999999895,5.171399999999963
91,1.7763568394002505e-14,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.399699999999946,-14.67049999999972,5.329070518200751e-15,3.765876499528531e-13,33.039899999999975,-31.300899999999835,43.3773,-42.07019999999966,45.116300000000024,3.046100000000827
92,-3.4638958368304884e-14,-4.973799150320701e-14,-9.999999998200337e-05,0.0,0.0,0.0,-33.49720000000009,-20.77520000000105,-1.7763568394002505e-15,3.481659405224491e-13,40.38679999999998,-33.616099999999896,46.04259999999999,-54.272500000001315,52.8133000000002,-1.459200000001573
93,3.907985046680551e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.278799999999993,-16.3226999999997,9.999999998022702e-05,-6.608047442568932e-13,36.24909999999994,-31.121300000000012,43.62509999999998,-43.6014000000001,48.75289999999991,5.151500000000489
94,-1.4210854715202004e-14,0.00010000000002463594,-5.3290705182007514e-14,0.0,0.0,0.0,-28.72459999999993,-29.124899999999798,-1.5987211554602254e-14,-5.186961971048731e-13,45.68629999999993,-35.000599999999935,44.96729999999997,-57.849400000001225,55.65300000000008,-2.1964000000013684
95,-4.440892098500626e-14,1.0658141036401503e-13,9.999999989673825e-05,0.0,0.0,0.0,-30.92199999999997,-18.434100000000058,-3.907985046680551e-14,-9.999999929988235e-05,40.24550000000012,-33.78630000000001,45.807199999999966,-49.35609999999872,52.2664000000003,2.910300000001129
96,3.730349362740526e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-36.21789999999998,-12.485400000000695,-7.105427357601002e-15,3.481659405224491e-13,36.31229999999999,-30.95119999999997,44.57340000000002,-48.70329999999993,49.93450000000004,1.2312000000001149
97,5.329070518200751e-15,-5.684341886080802e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.98669999999998,-14.761500000000709,-3.552713678800501e-15,2.3092638912203256e-13,30.533599999999804,-30.965400000000038,42.62209999999998,-42.74820000000065,42.19029999999975,-0.5579000000013608
