Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.8539,1061.5152,763.4063,0.0,0.0,0.0,-975.9011,-9197.623,471.3146,5396.98,-1646.0103,1055.629,-662.1795,-2123.454100000001,-1252.5608,-3376.014900000001
1,389.4206,1009.6438,774.6196,0.0,0.0,0.0,-988.6771,-9174.18,473.4873,5426.6665,-1640.8475,1067.8998,-658.7995,-2089.0193,-1231.7472000000002,-3320.7664999999997
2,364.7726,1016.3905,786.8261,0.0,0.0,0.0,-983.0034,-9186.8469,467.2908,5395.013,-1618.72,1067.2383,-662.7006,-2139.5573000000004,-1214.1823,-3353.739600000001
3,403.2893,1038.4795,785.8109,0.0,0.0,0.0,-954.6918,-9135.6205,465.435,5426.7336,-1709.8816,1065.112,-663.9181,-1970.5640000000012,-1308.6877,-3279.2517000000007
4,388.0257,1036.7062,790.0259,0.0,0.0,0.0,-984.2146,-9037.0925,462.8526,5414.5161,-1744.8116,1056.4086,-663.3783,-1929.1806000000006,-1351.7813,-3280.9619000000007
5,398.0585,1052.7866,780.7478,0.0,0.0,0.0,-967.8328,-9107.1171,454.6067,5374.3276,-1711.7336,1054.9769,-655.8718,-2014.4227,-1312.6285000000003,-3327.0512
6,365.4584,1042.4016,783.7433,0.0,0.0,0.0,-981.702,-9040.5024,467.1084,5413.9593,-1780.4615,1068.2731,-672.1548,-1949.5333999999993,-1384.3431999999998,-3333.8765999999996
7,408.2139,1012.3362,784.3376,0.0,0.0,0.0,-960.199,-9040.9154,461.2439,5369.0253,-1722.0305,1064.271,-665.259,-1965.9574999999995,-1323.0185000000001,-3288.9759999999997
8,414.1008,1029.2768,762.1521,0.0,0.0,0.0,-953.669,-8984.8497,471.3017,5383.5738,-1813.6848,1069.5772,-675.4272,-1878.1135000000004,-1419.5348,-3297.6483000000007
9,404.5328,1046.2549,787.9029,0.0,0.0,0.0,-978.8368,-9072.6571,463.8191,5406.8658,-1760.6234,1057.9111,-663.6258,-1942.1184000000012,-1366.3381,-3308.456500000001
10,374.2965,1000.7637,773.4509,0.0,0.0,0.0,-950.386,-9063.6297,470.0462,5398.1426,-1760.6408,1068.0935,-672.1078,-1997.3158000000003,-1364.6551,-3361.9709000000003
11,416.6395,1007.4857,789.0578,0.0,0.0,0.0,-984.3567,-8953.2216,472.1755,5362.3028,-1804.3897,1062.7826,-660.9569,-1889.9170000000004,-1402.5639999999999,-3292.481
12,402.0732,1036.0499,779.6913,0.0,0.0,0.0,-969.9821,-9082.6308,475.6599,5403.8911,-1714.3839,1060.765,-663.0564,-1955.2475000000013,-1316.6752999999999,-3271.9228000000007
13,389.4682,1050.6365,777.5606,0.0,0.0,0.0,-994.6704,-9059.6854,463.5987,5392.0522,-1740.7088,1071.694,-668.5748,-1981.0396,-1337.5896000000002,-3318.6292000000003
14,407.8543,1001.1853,786.0503,0.0,0.0,0.0,-985.3519,-9031.2422,444.676,5339.7818,-1738.1462,1062.8677,-667.2794,-2037.046400000001,-1342.5578999999998,-3379.6043000000013
15,379.6565,1036.2733,761.8913,0.0,0.0,0.0,-986.6285,-8941.9547,461.3231,5388.7381,-1838.2977,1064.6301,-665.3796,-1900.7009000000007,-1439.0472,-3339.7481000000007
16,432.6873,1017.0074,754.4694,0.0,0.0,0.0,-978.1726,-9033.9841,475.6487,5421.0119,-1769.3872,1059.6358,-662.0875,-1911.3319999999994,-1371.8388999999997,-3283.1708999999996
17,365.6977,1048.4882,774.0722,0.0,0.0,0.0,-997.9698,-9012.6752,465.1952,5380.706,-1759.7418,1060.7887,-661.0145,-1976.4856999999993,-1359.9676,-3336.453299999999
18,365.0678,1017.0467,795.3804,0.0,0.0,0.0,-992.6213,-9000.3749,476.8697,5385.5131,-1765.5565,1067.3564,-669.2231,-1953.1185000000005,-1367.4232000000002,-3320.5417000000007
19,381.6033,998.8632,794.593,0.0,0.0,0.0,-996.061,-9059.405,459.6511,5393.1953,-1702.3387,1072.7902,-668.5934,-2027.5601000000006,-1298.1419,-3325.702000000001
20,402.3812,975.6355,800.0387,0.0,0.0,0.0,-1011.0266,-9017.7602,476.131,5402.0245,-1759.4821,1059.9004,-660.3152,-1972.5758999999998,-1359.8969,-3332.4728
21,405.4429,1011.5537,772.531,0.0,0.0,0.0,-982.6858,-9053.1788,478.1322,5439.6069,-1750.4448,1064.3844,-662.8712,-1928.5978999999998,-1348.9316000000001,-3277.5295
22,382.704,1020.6263,792.2317,0.0,0.0,0.0,-978.8001,-9060.6583,458.266,5419.0911,-1761.9621,1061.5447,-656.724,-1966.5393000000004,-1357.1414,-3323.6807000000003
23,381.7252,1053.6753,782.5543,0.0,0.0,0.0,-960.879,-9033.4739,478.8748,5409.5288,-1775.5074,1067.4415,-669.1835,-1887.9945000000007,-1377.2494000000002,-3265.243900000001
24,381.5851,979.32,780.1943,0.0,0.0,0.0,-953.0136,-8973.7325,483.5727,5388.3801,-1808.512,1066.1893,-663.1866,-1913.6939000000002,-1405.5093,-3319.2032
25,379.1527,988.3362,777.2967,0.0,0.0,0.0,-972.367,-9039.0844,466.8403,5410.2573,-1766.179,1064.5025,-671.3017,-1989.5681999999997,-1372.9782,-3362.5463999999997
26,373.0885,1003.3788,800.1728,0.0,0.0,0.0,-989.0033,-9009.7022,475.839,5396.853,-1763.5772,1060.765,-663.2553,-1949.3733999999995,-1366.0674999999999,-3315.4408999999987
27,412.389,1023.4289,779.8116,0.0,0.0,0.0,-955.8425,-9091.32,465.4922,5373.7677,-1711.6381,1074.4486,-672.4691,-1992.2730999999994,-1309.6586,-3301.9317
28,382.3608,1040.5586,782.5096,0.0,0.0,0.0,-1000.9827,-8984.1291,468.2854,5364.7858,-1761.2923,1070.1678,-673.4807,-1946.611600000001,-1364.6052,-3311.216800000001
29,375.6976,1026.7205,783.6094,0.0,0.0,0.0,-945.9097,-8988.9144,462.3656,5350.8342,-1783.0751,1074.3589,-674.5322,-1935.5967999999993,-1383.2484,-3318.8451999999993
30,370.2264,1015.5018,777.8121,0.0,0.0,0.0,-979.6707,-8974.5775,480.1295,5343.9805,-1764.2889,1065.542,-671.3656,-1966.5978999999998,-1370.1125000000002,-3336.7104
31,358.1704,1026.5141,758.382,0.0,0.0,0.0,-962.2502,-8930.4201,456.9397,5374.8884,-1830.3743,1073.3619,-674.8114,-1917.7756999999992,-1431.8238,-3349.599499999999
32,400.608,981.941,777.634,0.0,0.0,0.0,-960.0729,-8939.945,454.1347,5365.9738,-1837.1005,1081.1345,-680.5586,-1919.7264000000005,-1436.5246000000002,-3356.2510000000007
33,383.3723,1011.0122,769.9618,0.0,0.0,0.0,-961.6578,-9076.2426,475.1349,5433.9517,-1777.3726,1064.9278,-665.8143,-1964.4674999999997,-1378.2591,-3342.7265999999995
34,369.5754,999.7056,774.5479,0.0,0.0,0.0,-981.5896,-9043.1224,482.3037,5433.9703,-1773.6392,1075.5543,-673.8203,-1964.6090999999997,-1371.9052000000001,-3336.5142999999994
