Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2738,1057.2618,765.0743,0.0,0.0,0.0,-984.6145,-8978.2657,481.9114,5331.8321,-1759.5888,1046.6373,-650.32,-1940.5268000000005,-1363.2714999999998,-3303.798300000001
1,378.0172,1035.4526,815.7275,0.0,0.0,0.0,-960.9418,-9066.8931,489.7549,5390.7501,-1726.751,1056.9567,-657.3637,-1918.1326,-1327.158,-3245.2906000000003
2,378.1508,1033.3257,782.3871,0.0,0.0,0.0,-968.516,-8986.301,466.1455,5316.8642,-1725.9296,1057.8781,-655.2686,-1977.9436999999998,-1323.3201,-3301.2637999999997
3,365.1026,1027.882,773.844,0.0,0.0,0.0,-995.0559,-9015.8914,465.8948,5358.7468,-1752.0732,1049.8834,-652.347,-2019.477100000001,-1354.5368,-3374.013900000001
4,373.5221,1017.2317,764.7417,0.0,0.0,0.0,-971.1704,-9061.1611,460.9291,5432.0809,-1721.4846,1062.4897,-661.6793,-1983.825999999999,-1320.6742,-3304.5001999999986
5,366.6192,1009.6306,769.617,0.0,0.0,0.0,-987.0565,-9048.9098,459.3069,5388.7897,-1734.7384,1060.0185,-662.6214,-2042.0029000000004,-1337.3413,-3379.3442000000005
6,374.6905,1022.1033,782.3014,0.0,0.0,0.0,-1005.3068,-8959.4516,473.9063,5401.6472,-1799.203,1058.79,-660.4837,-1910.1097000000009,-1400.8967,-3311.006400000001
7,382.868,1048.5258,791.5947,0.0,0.0,0.0,-1002.9937,-9003.719,469.5583,5381.0182,-1743.317,1051.5749,-652.6422,-1933.1476999999986,-1344.3843,-3277.5319999999983
8,391.6519,1006.9558,761.4402,0.0,0.0,0.0,-985.3526,-8888.1104,474.5583,5388.2446,-1864.6058,1051.0977,-651.3668,-1850.6122000000005,-1464.8749,-3315.4871000000003
9,388.3661,999.8193,742.0098,0.0,0.0,0.0,-992.7381,-8951.9362,465.8366,5439.5739,-1826.785,1063.2457,-655.9873,-1909.0686000000005,-1419.5266000000001,-3328.5952000000007
10,401.4018,1007.3126,784.9378,0.0,0.0,0.0,-966.9464,-8886.2629,462.6358,5341.5401,-1831.0268,1062.9007,-658.0037,-1855.3811999999998,-1426.1298000000002,-3281.5110000000004
