Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
37,3.907985046680551e-14,-3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-24.852499999999946,-41.70129999999928,-9.99999999766743e-05,9.999999929277692e-05,56.59440000000009,-27.65330000000005,46.72740000000007,-66.55380000000022,75.66850000000011,9.11469999999943
38,5.329070518200751e-15,0.00010000000009924292,0.00010000000001753051,0.0,0.0,0.0,-35.0132,-29.285800000001046,3.552713678800501e-15,-1.7053025658242404e-13,53.25830000000002,-27.875300000000117,48.19200000000003,-64.29880000000031,73.57499999999993,9.276199999999164
39,7.105427357601002e-15,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.072700000000026,-24.63959999999838,-0.0001000000000139778,6.821210263296962e-13,46.3732000000001,-28.990399999999923,46.443500000000014,-58.712399999998354,63.8263000000003,5.1139000000012516
40,1.5987211554602254e-14,1.2079226507921703e-13,0.0,0.0,0.0,0.0,-29.609200000000083,-36.30719999999968,0.00010000000001930687,-4.547473508864641e-13,55.60900000000012,-28.914800000000064,46.01779999999999,-65.91629999999975,72.71200000000016,6.795700000000636
41,2.842170943040401e-14,7.815970093361102e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.88339999999992,-25.896999999999835,0.00010000000000864873,-3.979039320256561e-13,38.8768999999999,-23.925100000000036,42.31600000000007,-52.78029999999947,57.267799999999816,4.487500000000324
42,2.1316282072803006e-14,-5.3290705182007514e-14,-9.999999992160724e-05,0.0,0.0,0.0,-27.46099999999996,-20.253300000000962,4.085620730620576e-14,-0.00010000000025911504,32.60010000000014,-24.364600000000053,44.133700000000005,-47.71450000000121,52.369199999999864,4.654699999998655
43,1.7763568394002505e-14,9.592326932761353e-14,-3.907985046680551e-14,0.0,0.0,0.0,-24.45460000000003,-27.313300000001462,-0.0001000000000015433,9.999999963383743e-05,43.37950000000002,-25.95700000000015,42.50070000000003,-51.76790000000122,59.92319999999991,8.155299999998704
44,1.0658141036401503e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-25.221800000000012,-33.86170000000092,3.730349362740526e-14,0.00010000000048648872,43.58550000000008,-24.42129999999998,41.84089999999991,-59.08339999999984,61.0050999999999,1.921700000000527
45,-0.00010000000000776055,-5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-33.07860000000005,-30.629400000001,2.1316282072803006e-14,1.1368683772161603e-13,49.070700000000016,-26.486199999999904,44.490499999999926,-63.70810000000168,67.07499999999992,3.366899999998452
46,0.0,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-32.2792,-33.35590000000026,0.00010000000001220144,-0.0001000000004296453,54.26509999999996,-24.84659999999993,43.35369999999999,-65.6351000000009,72.77220000000001,7.137099999999123
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-27.985599999999927,-46.47860000000004,-0.0001000000000423995,-1.7053025658242404e-13,53.999699999999926,-25.62150000000002,41.51129999999995,-74.46440000000027,69.88949999999997,-4.574900000000298
48,2.7533531010703882e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.049900000000015,-39.55819999999993,4.085620730620576e-14,3.979039320256561e-13,60.391800000000075,-27.56810000000015,46.240399999999994,-66.60809999999856,79.0640999999998,12.456000000001467
49,0.0001000000000423995,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-23.641300000000008,-33.29050000000031,-3.552713678800501e-15,5.684341886080802e-14,44.76560000000006,-26.651500000000183,43.745399999999954,-56.931700000000916,61.85949999999984,4.927799999999365
50,1.4210854715202004e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-27.1152,-33.17769999999928,-2.3092638912203256e-14,5.115907697472721e-13,43.11919999999993,-25.98060000000006,44.247299999999974,-60.29299999999765,61.38589999999984,1.0929000000017197
51,-1.3322676295501878e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-30.894499999999923,-19.87099999999944,4.085620730620576e-14,-3.410605131648481e-13,41.82020000000013,-25.167900000000117,43.7348,-50.76549999999909,60.387100000000125,9.621600000001052
52,-3.730349362740526e-14,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-27.946199999999997,-21.509599999999025,-1.9539925233402755e-14,1.7053025658242404e-13,34.169500000000106,-25.560099999999963,43.27169999999999,-49.455899999998735,51.881100000000245,2.4252000000010696
53,-1.5987211554602254e-14,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.09259999999994,-27.643699999999413,9.999999998733244e-05,1.1368683772161603e-13,36.90310000000012,-25.985300000000045,43.506100000000046,-52.736200000000366,54.42390000000035,1.6877000000000066
54,2.6645352591003757e-14,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-13.825599999999982,-43.61400000000107,9.999999998022702e-05,-6.252776074688882e-13,52.21639999999991,-27.185399999999973,44.52190000000004,-57.43950000000092,69.55289999999974,12.113399999999274
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-28.05249999999994,-34.2496000000002,-7.105427357601002e-15,-7.958078640513122e-13,44.32310000000007,-25.479799999999926,42.54590000000001,-62.302100000001644,61.38920000000027,-0.9129000000011445
56,3.552713678800501e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-28.291699999999924,-19.45300000000026,-3.019806626980426e-14,-1.7053025658242404e-13,34.170600000000185,-23.660600000000002,41.54499999999989,-47.74480000000071,52.055000000000184,4.3101999999992415
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-25.987399999999983,-33.31919999999984,-2.4868995751603507e-14,6.252776074688882e-13,47.18210000000013,-26.396400000000114,43.2742,-59.30649999999903,64.05990000000001,4.753400000000994
58,3.197442310920451e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-25.223199999999963,-24.93389999999995,-5.3290705182007514e-14,-7.389644451905042e-13,39.0021000000001,-24.643300000000117,40.881299999999975,-50.157100000000696,55.24010000000018,5.082999999999487
59,7.105427357601002e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-24.48950000000001,-20.974000000000103,4.973799150320701e-14,-4.547473508864641e-13,34.865700000000075,-25.919099999999872,43.16779999999999,-45.463500000000465,52.11440000000019,6.6508999999994955
60,-9.999999999621423e-05,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-23.17039999999995,-33.7818999999993,-2.6645352591003757e-14,-5.684341886080802e-14,45.42549999999991,-28.295799999999936,44.590799999999994,-56.95229999999836,61.72050000000008,4.768200000001514
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-25.119400000000027,-19.500099999999918,-1.5987211554602254e-14,0.0001000000004296453,34.768399999999815,-22.932999999999964,42.20089999999996,-44.61929999999987,54.0362999999997,9.416999999999604
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-33.11069999999997,-18.093399999998823,2.4868995751603507e-14,-0.0001000000004296453,33.06430000000002,-28.612400000000036,44.54070000000004,-51.204199999998906,48.99260000000001,-2.211599999998441
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-27.479999999999936,-28.41809999999984,-1.7763568394002505e-14,4.547473508864641e-13,42.19350000000004,-25.725399999999915,46.41749999999997,-55.89809999999986,62.88559999999987,6.987500000000011
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-30.3505,-30.017500000000027,-9.999999999976694e-05,5.684341886080801e-13,36.84589999999996,-26.434100000000008,42.674300000000045,-60.36809999999912,53.0861,-7.281999999999101
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.561099999999982,-29.206000000000685,-9.999999997489795e-05,2.2737367544323206e-13,39.87759999999998,-28.73529999999993,45.23800000000005,-56.76720000000074,56.380300000000325,-0.3869000000008782
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-30.281799999999997,-33.179799999999545,-0.00010000000001753051,0.0001000000001454282,48.92590000000002,-26.92560000000008,45.594799999999985,-63.461599999999464,67.5950999999998,4.133500000000566
67,-1.4210854715202004e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-23.9113000000001,-23.423200000001586,-7.105427357601002e-15,0.0,32.05270000000007,-24.237100000000112,41.09030000000003,-47.33460000000207,48.90589999999976,1.5712999999976773
68,-2.398081733190338e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-25.11799999999993,-28.689599999999956,-2.3092638912203256e-14,5.684341886080802e-14,42.29990000000001,-25.30019999999982,43.69640000000002,-53.80760000000066,60.696100000000435,6.888499999999766
69,-3.552713678800501e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-30.2434999999999,-27.27260000000122,-1.7763568394002505e-15,1.7053025658242404e-13,41.22309999999992,-27.71460000000016,44.94949999999996,-57.51610000000085,58.457999999999714,0.9418999999988387
70,-0.00010000000001042508,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-25.628500000000074,-23.35879999999979,9.999999999799059e-05,-2.2737367544323206e-13,34.24130000000001,-24.709500000000027,42.78859999999999,-48.987400000001486,52.320399999999864,3.3329999999983784
71,-0.00010000000004062315,0.0,2.842170943040401e-14,0.0,0.0,0.0,-32.77699999999992,-14.100500000000324,-0.0001000000000015433,-2.2737367544323206e-13,34.39050000000001,-26.623200000000146,45.079499999999975,-46.877700000001056,52.84679999999984,5.9690999999983205
72,-3.4638958368304884e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-29.028400000000065,-23.90940000000103,-3.019806626980426e-14,-5.115907697472721e-13,36.4314,-26.821699999999936,44.78619999999998,-52.93790000000129,54.39590000000004,1.4579999999992026
73,2.042810365310288e-14,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-30.832399999999893,-21.038600000000145,0.00010000000001575415,0.0,39.2312,-25.706500000000105,42.93079999999997,-51.87089999999998,56.455499999999866,4.584600000000336
74,-7.105427357601002e-15,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-27.05420000000001,-20.96990000000136,-3.197442310920451e-14,-0.00010000000020227162,31.45649999999999,-25.33799999999988,42.94089999999999,-48.024300000002114,49.05939999999999,1.035099999997641
75,-2.6645352591003757e-15,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-27.53070000000009,-27.22079999999889,3.907985046680551e-14,-1.1368683772161603e-13,39.08929999999998,-25.956900000000033,43.51569999999989,-54.75139999999743,56.64809999999994,1.896700000002511
76,-3.375077994860476e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-23.850699999999996,-20.738500000000343,9.999999996956888e-05,-3.979039320256561e-13,33.05230000000019,-24.388200000000033,39.69630000000005,-44.58909999999929,48.3604000000001,3.7713000000014745
77,-0.0001000000000264123,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.541099999999915,-21.379299999998935,3.375077994860476e-14,3.979039320256561e-13,41.24850000000002,-24.25120000000002,42.22469999999989,-50.92049999999759,59.22199999999978,8.301500000002875
78,1.4210854715202004e-14,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-26.277299999999997,-23.40830000000051,0.00010000000000864873,0.00010000000008858478,37.08850000000012,-23.76450000000019,41.02899999999998,-49.68530000000081,54.35300000000014,4.667699999998888
79,-9.999999999443787e-05,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-19.220399999999938,-30.531799999999436,9.99999999891088e-05,0.0,44.8227,-24.68120000000006,41.73150000000005,-49.75209999999987,61.873000000000204,12.120899999999892
80,1.7763568394002505e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-29.8378,-33.41819999999994,0.0,9.999999980436769e-05,46.63759999999996,-26.868799999999958,44.45860000000001,-63.25589999999903,64.2273999999999,0.9715000000004181
81,0.00010000000003174137,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.16440000000003,-31.140699999999995,-3.552713678800501e-15,5.115907697472721e-13,45.0783000000001,-29.075500000000012,45.777999999999906,-63.304999999998955,61.780799999999985,-1.5241999999998654
82,-1.4210854715202004e-14,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-29.420599999999947,-23.09349999999938,-3.197442310920451e-14,9.999999991805453e-05,39.22369999999995,-27.01059999999999,43.0815,-52.513799999998724,55.29459999999996,2.78080000000125
83,-1.7763568394002505e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-31.407799999999938,-29.41609999999882,-2.3092638912203256e-14,-0.00010000000020227162,39.223600000000076,-27.941400000000108,45.585199999999986,-60.82399999999856,56.867399999999954,-3.956599999998616
84,-9.999999995891073e-05,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-26.01379999999995,-26.719699999999648,-1.7763568394002505e-15,9.999999929277692e-05,35.86959999999993,-25.47499999999996,42.66299999999998,-52.73359999999897,53.05759999999995,0.3240000000009786
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.97109999999995,-20.015399999998706,-0.00010000000002108322,0.0,30.302300000000177,-23.334599999999952,41.6854999999999,-48.986599999999044,48.653200000000126,-0.33339999999984116
86,-3.4638958368304884e-14,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-31.107399999999966,-24.382499999999723,-2.1316282072803006e-14,5.684341886080802e-14,37.74369999999985,-26.580599999999933,45.28620000000006,-55.48990000000012,56.44929999999997,0.9594000000000733
87,0.0,-1.5276668818842154e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-23.878799999999924,-31.878400000001022,-2.3092638912203256e-14,5.115907697472721e-13,40.895000000000145,-23.698299999999968,40.77800000000004,-55.75719999999933,57.97470000000033,2.2175000000005696
88,-2.6645352591003757e-14,7.460698725481052e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.161799999999925,-17.093600000000606,-2.6645352591003757e-14,-3.979039320256561e-13,34.67849999999986,-22.706099999999907,41.72559999999999,-45.25540000000055,53.697999999999944,8.442599999999373
89,1.4210854715202004e-14,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-32.83440000000007,-24.31819999999894,3.730349362740526e-14,3.979039320256561e-13,41.82019999999996,-26.651500000000105,46.22789999999993,-57.152599999997534,61.39659999999978,4.244000000002018
90,7.105427357601002e-15,2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-28.687099999999944,-27.59089999999904,3.197442310920451e-14,1.1368683772161603e-13,40.33730000000009,-27.842199999999863,44.339299999999945,-56.27799999999877,56.83440000000017,0.5564000000018439
91,7.105427357601002e-15,0.00010000000001042508,-7.105427357601002e-15,0.0,0.0,0.0,-27.97420000000005,-20.31399999999951,0.0,-5.684341886080802e-14,28.509300000000128,-23.32519999999996,41.646000000000015,-48.288100000000014,46.830100000000186,-1.4580000000000553
92,2.3092638912203256e-14,-5.3290705182007514e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.089499999999987,-27.93639999999928,2.6645352591003757e-14,9.999999929277692e-05,43.00930000000007,-28.243900000000046,44.022399999999955,-52.02580000000094,58.78780000000009,6.761999999999119
93,9.999999998377973e-05,1.5276668818842154e-13,0.00010000000001753051,0.0,0.0,0.0,-32.23199999999995,-22.160900000000993,1.9539925233402755e-14,5.684341886080802e-14,36.05650000000011,-27.105099999999943,45.86429999999997,-54.392699999999564,54.815700000000255,0.42300000000045657
94,9.769962616701378e-15,-3.552713678800501e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.530300000000004,-34.123499999999495,9.999999998377973e-05,0.00010000000065701897,49.436200000000156,-26.618399999999923,44.043299999999974,-59.65359999999822,66.86110000000009,7.20750000000163
95,-1.7763568394002505e-14,0.00010000000008503207,-9.999999993226538e-05,0.0,0.0,0.0,-22.13080000000007,-29.496899999999727,-9.999999999976694e-05,-1.1368683772161603e-13,38.98479999999993,-25.697100000000027,41.57319999999999,-51.62780000000035,54.860899999999894,3.2330999999995242
96,3.019806626980426e-14,0.0,-1.0302869668521453e-13,0.0,0.0,0.0,-22.19619999999998,-29.323600000000752,-7.105427357601002e-15,-9.999999997489795e-05,38.998500000000064,-25.94280000000009,39.79620000000004,-51.51989999999992,52.851900000000015,1.3320000000003347
97,-3.552713678800501e-14,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-25.951800000000087,-23.23429999999884,-1.0658141036401503e-14,5.684341886080802e-14,34.90349999999995,-22.25740000000019,40.88140000000005,-49.18609999999941,53.527499999999804,4.341400000000164
98,-2.1316282072803006e-14,9.999999999976694e-05,9.99999999642398e-05,0.0,0.0,0.0,-26.71009999999993,-20.614299999998593,1.7763568394002505e-15,6.821210263296962e-13,35.24620000000017,-24.076300000000046,41.27870000000009,-47.32419999999837,52.44860000000022,5.124400000002055
