Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.072600000000065,-11.203700000000472,-0.0001000000000139778,-9.999999994469988e-05,24.359800000000007,-26.96340000000002,43.88359999999993,-43.2765000000002,41.2799999999998,-1.9965000000003954
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-36.66780000000007,-8.82680000000028,4.440892098500626e-14,2.255973186038318e-13,22.140099999999972,-27.86580000000012,41.499900000000046,-45.49440000000007,35.77419999999978,-9.720199999999828
27,9.999999996956888e-05,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-35.70380000000006,-8.197800000000926,-9.999999995535802e-05,-9.999999996335163e-05,26.68270000000014,-27.634300000000074,42.750899999999895,-43.90190000000128,41.79930000000007,-2.102600000000983
28,-3.019806626980426e-14,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.027400000000064,-8.840699999999721,0.00010000000002108322,-1.0036416142611415e-13,24.197300000000098,-26.339699999999993,42.46040000000002,-41.868100000001235,40.318000000000126,-1.550100000001791
29,1.687538997430238e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-28.955399999999898,-11.815799999999223,-1.7763568394002505e-14,1.305622276959184e-13,26.843100000000035,-25.375799999999998,42.056099999999994,-40.77119999999884,43.523400000000144,2.752200000001075
30,3.375077994860476e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.071000000000055,-13.41570000000003,2.842170943040401e-14,3.8191672047105385e-14,25.411700000000074,-28.895900000000175,44.277300000000004,-48.486700000000724,40.79310000000013,-7.693600000001048
31,0.00010000000001753051,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.92300000000001,-12.380900000000116,-8.881784197001252e-15,9.999999971910256e-05,23.51190000000011,-24.241699999999874,41.2929,-43.30370000000009,40.56310000000013,-2.7405999999995174
32,1.7763568394002505e-14,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-35.13419999999999,-12.307599999999569,8.881784197001252e-15,-9.99999999811152e-05,29.386099999999917,-27.998199999999926,44.43959999999997,-47.44189999999992,45.827499999999844,-1.6144000000000744
33,-9.999999999088516e-05,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-37.07539999999993,-12.00479999999904,1.0658141036401503e-14,-0.00010000000043408619,26.32330000000004,-28.16819999999985,44.99380000000002,-49.08039999999933,43.14890000000021,-5.9314999999995734
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-33.62010000000006,-18.746199999999526,2.3092638912203256e-14,-4.5297099404706387e-13,37.52240000000013,-27.11930000000021,44.981500000000004,-52.36630000000024,55.38460000000004,3.018299999999577
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.9945,-14.217300000000725,2.3092638912203256e-14,9.999999999088516e-05,27.33889999999993,-27.908400000000135,44.18009999999996,-48.21170000000035,43.61059999999987,-4.601100000000706
36,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.63220000000005,-11.852499999999957,-9.99999999766743e-05,1.163513729807164e-13,24.657200000000007,-27.856400000000058,42.70930000000005,-44.484800000000206,39.51010000000011,-4.974700000000553
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-36.08990000000006,-13.055499999998457,-9.999999999088516e-05,-6.217248937900877e-14,26.93390000000015,-27.582300000000146,42.56470000000001,-49.14539999999859,41.9162999999999,-7.229099999998233
38,-4.796163466380676e-14,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-27.894000000000077,-14.487899999999657,8.881784197001252e-15,-6.217248937900877e-15,25.304799999999936,-27.82800000000006,42.66869999999992,-42.38169999999997,40.1454999999998,-2.236200000000167
39,0.00010000000001841869,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-28.59609999999996,-16.500899999999447,-1.9539925233402755e-14,-5.240252676230739e-14,29.235000000000092,-25.82469999999983,41.689599999999984,-45.09709999999872,45.09990000000036,0.002800000001869307
40,4.973799150320701e-14,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-36.09520000000003,-12.064399999999035,2.1316282072803006e-14,-3.232969447708456e-13,29.481599999999986,-28.47070000000005,43.120799999999996,-48.1595999999993,44.13169999999982,-4.027900000000166
41,-9.99999999642398e-05,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-33.11119999999992,-11.378399999999697,-5.329070518200751e-15,2.504663143554353e-13,22.999600000000054,-26.57599999999981,42.19599999999995,-44.48979999999902,38.619600000000304,-5.870199999998931
42,2.1316282072803006e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.12700000000002,-9.999400000000314,9.999999999799059e-05,2.2382096176443156e-13,21.38020000000015,-26.30660000000008,41.85350000000003,-46.126300000000356,36.9271000000001,-9.199200000000275
43,-0.00010000000003351772,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-35.51090000000003,-14.964600000000441,-3.197442310920451e-14,0.00010000000006549215,31.39039999999998,-28.00760000000018,45.13839999999997,-50.475499999999414,48.52119999999965,-1.9542999999995274
44,-9.999999995713438e-05,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-35.18560000000004,-15.68560000000058,1.7763568394002505e-15,4.600764214046649e-13,26.630899999999926,-27.076700000000038,42.30039999999993,-50.87129999999986,41.85459999999971,-9.016699999999254
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.21510000000001,-11.37229999999938,9.999999997845066e-05,1.3500311979441904e-13,24.800999999999956,-27.634299999999932,43.04060000000002,-45.58729999999923,40.20729999999993,-5.379999999999534
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-38.20259999999999,-19.51770000000004,1.7763568394002505e-15,-0.0001000000000592749,34.012400000000035,-28.83919999999995,43.74080000000005,-57.72050000000006,48.914000000000364,-8.806499999999247
47,-4.440892098500626e-14,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.85500000000007,-10.383300000000192,0.00010000000000331966,3.170796958329447e-13,23.82950000000004,-28.38560000000009,42.977000000000004,-45.23820000000022,38.420899999999726,-6.8173000000005
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-33.63519999999997,-14.537099999999349,-1.7763568394002505e-14,5.81756864903582e-13,28.85479999999983,-28.002799999999823,42.249300000000076,-48.172299999998984,43.101300000000194,-5.070999999999245
49,-4.440892098500626e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.936800000000034,-10.06569999999869,-1.0658141036401503e-14,-8.704148513061227e-14,24.55940000000011,-26.33490000000006,42.15760000000007,-43.00249999999953,40.38210000000001,-2.6203999999990657
50,-3.375077994860476e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-37.01619999999998,-11.74290000000026,7.105427357601002e-15,9.99999997421952e-05,28.710699999999825,-28.76359999999996,43.800899999999935,-48.759000000000526,43.74799999999991,-5.011000000001296
51,-3.197442310920451e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.36269999999995,-11.792700000000535,-2.4868995751603507e-14,2.460254222569347e-13,28.261499999999973,-27.298800000000014,41.56620000000005,-46.15540000000124,42.528899999999894,-3.626500000001343
52,9.999999998377973e-05,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.785199999999946,-12.925900000001043,9.999999999799059e-05,-0.0001000000000876966,24.640799999999913,-26.80280000000006,42.11099999999992,-46.711000000001505,39.94899999999977,-6.7620000000019616
53,-0.00010000000002108322,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.86260000000001,-7.746500000001406,-1.2434497875801753e-14,4.1655567883935873e-13,27.535500000000006,-25.815299999999965,44.39519999999996,-41.60920000000003,46.1154,4.506200000000888
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-36.12669999999995,-13.256000000000228,-5.329070518200751e-15,-3.623767952376511e-13,27.904999999999927,-29.70850000000012,44.548599999999944,-49.382600000000224,42.74509999999964,-6.637499999999896
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-35.64869999999998,-13.54719999999934,3.552713678800501e-14,-0.00010000000045540247,31.318499999999894,-28.49909999999997,45.21410000000001,-49.195999999998946,48.03349999999993,-1.1624999999990209
56,2.3092638912203256e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.872599999999984,-12.132700000000792,-2.6645352591003757e-14,0.00010000000068544068,26.187399999999954,-28.905400000000128,44.25419999999993,-48.00520000000063,41.53619999999953,-6.469000000000641
57,-4.618527782440651e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-34.59670000000006,-13.421700000000286,0.0,-1.687538997430238e-13,30.13090000000004,-27.984000000000073,43.05919999999993,-48.018300000001474,45.20610000000001,-2.812200000001681
58,0.00010000000003351772,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-35.133800000000065,-9.622099999998888,-0.0001000000000264123,-4.085620730620576e-14,23.478899999999953,-26.344399999999958,43.60969999999999,-44.755999999998835,40.74419999999987,-4.011799999998729
59,1.9539925233402755e-14,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.15740000000001,-9.391499999998512,9.999999997845066e-05,-6.972200594645983e-13,22.62089999999992,-27.615400000000086,43.49350000000004,-46.548799999999645,38.49899999999976,-8.049800000000118
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.30640000000011,-11.564700000000293,-1.0658141036401503e-14,2.8066438062523957e-13,25.232200000000002,-28.697400000000002,43.58759999999997,-49.87110000000119,40.12239999999986,-9.74870000000201
61,9.999999996779252e-05,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-31.265600000000074,-13.332500000000296,-5.329070518200751e-15,-0.00010000000055754299,26.040599999999856,-25.201000000000136,41.97020000000005,-44.598000000000496,42.809799999999655,-1.7882000000010692
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.91339999999991,-12.563100000000034,1.7763568394002505e-14,2.6645352591003757e-15,28.089900000000156,-27.705199999999913,44.21719999999998,-49.476500000000186,44.60190000000022,-4.874600000000655
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.068900000000006,-15.832199999999169,9.999999999621423e-05,-0.00010000000016407995,29.790900000000008,-28.73049999999992,43.0767,-50.901099999999886,44.1371000000002,-6.763999999999456
64,-5.5067062021407764e-14,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-35.225200000000015,-12.304199999998952,1.9539925233402755e-14,-9.999999990562003e-05,26.434099999999994,-27.161800000000007,43.210800000000035,-47.52949999999848,42.48309999999991,-5.046399999998798
65,1.2434497875801753e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.45250000000005,-16.88670000000012,5.329070518200751e-15,-4.147793219999585e-13,38.7154,-28.560400000000172,45.177999999999976,-52.33920000000191,55.33299999999993,2.993799999998238
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-36.13029999999992,-11.13109999999985,-1.5987211554602254e-14,-2.0694557179012918e-13,25.25020000000002,-28.00759999999986,43.67549999999997,-47.261299999999736,40.91810000000002,-6.343199999999484
67,1.5987211554602254e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-33.24620000000013,-12.470500000000067,-2.1316282072803006e-14,-5.240252676230739e-14,30.06410000000004,-27.171300000000038,42.765100000000054,-45.71670000000071,45.657900000000055,-0.058800000000665875
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.63310000000004,-13.839799999999787,0.00010000000001575415,-1.5276668818842154e-13,27.240600000000097,-28.361999999999867,43.6663,-51.47279999999979,42.54490000000034,-8.927899999999674
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-33.77539999999991,-13.466000000000435,-5.329070518200751e-15,4.3520742565306136e-14,26.047499999999978,-29.18420000000004,43.91319999999998,-47.24119999999884,40.77649999999992,-6.464699999998466
70,0.00010000000000864873,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.1602,-10.786999999998873,-9.999999999621423e-05,1.3322676295501878e-14,21.764099999999956,-27.941499999999863,42.78390000000005,-45.94719999999947,36.60650000000003,-9.340699999998982
71,3.2862601528904634e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-36.57569999999997,-18.3365999999995,7.105427357601002e-15,-1.865174681370263e-14,38.2823000000001,-28.41869999999996,46.094400000000014,-54.91230000000006,55.958000000000155,1.045700000000103
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-38.495599999999975,-9.32320000000048,2.842170943040401e-14,-1.438849039914203e-13,24.780800000000085,-29.09440000000005,45.2717999999999,-47.818700000000106,40.958199999999934,-6.860500000000627
73,3.197442310920451e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-37.084699999999934,-17.736799999999086,-9.999999998200337e-05,-1.7319479184152442e-13,37.009699999999995,-30.927599999999906,44.69100000000006,-54.821599999997446,50.77310000000003,-4.048499999997176
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-37.57950000000004,-9.656300000000424,-9.999999999088516e-05,2.7355895326763857e-13,25.237900000000067,-27.91790000000003,43.08489999999999,-47.2359000000006,40.404900000000026,-6.831000000000117
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-37.769500000000015,-12.467299999999668,0.00010000000000864873,3.907985046680551e-14,29.351199999999928,-28.947900000000146,44.488399999999956,-50.23669999999947,44.89169999999985,-5.345000000000539
76,-2.3092638912203256e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.88889999999997,-11.601500000000105,-9.999999997489795e-05,-3.5349501104064984e-13,29.84710000000009,-27.407600000000052,45.19699999999999,-47.49050000000095,47.63650000000003,0.14599999999839497
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.541799999999924,-12.219300000000407,-2.6645352591003757e-14,-0.00010000000011167742,22.822100000000173,-28.031199999999828,43.6419,-46.761200000000045,38.43280000000023,-8.328399999999583
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.55599999999998,-10.483500000000209,-0.00010000000002285958,-0.00010000000021825883,31.38040000000005,-26.547599999999825,43.80720000000002,-46.039700000000934,48.64000000000036,2.600299999999663
79,-4.440892098500626e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-37.18620000000002,-12.172999999999941,-9.999999998555609e-05,-7.158718062783009e-13,31.03369999999993,-27.724100000000043,45.79049999999996,-49.35929999999995,49.10009999999973,-0.25919999999998566
80,-2.4868995751603507e-14,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-36.38709999999993,-7.071600000001391,0.0,9.999999974397156e-05,25.096099999999975,-26.949100000000115,45.468600000000045,-43.458600000001326,43.615600000000015,0.15699999999801406
81,9.99999999766743e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-33.935400000000016,-9.06159999999965,-9.999999999088516e-05,-1.270095140171179e-13,20.676499999999926,-25.70650000000012,41.472700000000046,-42.997000000000895,36.44269999999985,-6.554300000001504
82,3.730349362740526e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.166799999999945,-14.258799999999487,8.881784197001252e-15,9.999999932297499e-05,24.897899999999936,-27.47839999999993,42.72090000000007,-48.425499999999715,40.14040000000019,-8.285099999999758
83,-9.999999998289155e-05,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-39.20310000000006,-10.787600000001516,1.0658141036401503e-14,4.263256414560601e-14,27.177200000000116,-28.031199999999956,44.930399999999985,-49.99070000000182,44.07640000000026,-5.914300000002477
84,-1.2434497875801753e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-33.2692,-9.598099999999636,-5.329070518200751e-15,-0.00010000000045096158,22.480699999999963,-25.94280000000009,42.59799999999999,-42.86729999999997,39.13589999999998,-3.7314000000004555
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.67660000000009,-7.886399999998604,-3.197442310920451e-14,5.53335155473178e-13,27.86809999999981,-25.26229999999987,43.5172,-42.562999999998596,46.12300000000006,3.5600000000019207
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-36.11440000000005,-12.069900000000128,0.00010000000001220144,-3.446132268436486e-13,25.531999999999922,-26.87830000000001,43.52440000000009,-48.1841000000003,42.1781,-6.006000000000064
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-38.521799999999985,-16.62390000000004,1.0658141036401503e-14,-3.2152058793144533e-13,33.659300000000044,-29.46289999999994,45.36889999999998,-55.145700000000744,49.56530000000031,-5.580400000000893
88,9.99999999891088e-05,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.368300000000108,-12.037499999999037,-1.7763568394002505e-14,-9.059419880941277e-14,23.894099999999973,-27.114599999999996,42.35359999999999,-43.4056999999995,39.13309999999997,-4.272599999998626
89,-0.00010000000000776055,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.50589999999994,-12.43850000000069,7.105427357601002e-15,-2.6645352591003757e-15,26.535199999999843,-28.366700000000144,44.69610000000004,-48.94450000000032,42.86459999999974,-6.079900000001025
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-35.24129999999998,-9.248099999999283,-4.440892098500626e-14,-7.203126983768016e-13,21.184800000000052,-26.538099999999993,42.35869999999998,-44.489400000000096,37.00540000000004,-7.484000000000513
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.774200000000114,-10.4750999999989,4.085620730620576e-14,-7.815970093361102e-14,26.84889999999999,-28.130399999999895,43.667000000000066,-47.24929999999935,42.385500000000164,-4.863799999999195
92,-9.999999999266151e-05,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-37.67729999999998,-15.552199999998685,-0.0001000000000264123,-1.4299672557172016e-13,35.3431,-29.99200000000006,45.3822,-53.22969999999958,50.733299999999936,-2.496399999999639
93,3.730349362740526e-14,0.0,7.105427357601002e-15,0.0,0.0,0.0,-38.12839999999997,-12.967700000000978,9.999999995535802e-05,4.334310688136611e-13,27.232800000000058,-28.1541,44.316499999999984,-51.09600000000023,43.395200000000045,-7.700800000000648
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-36.934800000000045,-15.144399999998962,2.3092638912203256e-14,-2.637889906509372e-13,28.758699999999987,-27.53509999999992,43.8725,-52.07930000000033,45.096099999999836,-6.983200000000039
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.44900000000003,-12.754299999999905,0.0,6.341593916658894e-13,26.99629999999999,-27.979300000000187,44.12239999999994,-48.203299999999686,43.13939999999986,-5.0639000000000465
96,-2.4868995751603507e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.421099999999996,-17.308299999999797,-2.6645352591003757e-14,6.128431095930864e-13,31.274399999999993,-29.921299999999945,44.388700000000085,-54.729399999998975,45.74180000000013,-8.987599999999077
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.55630000000003,-14.920100000000609,1.7763568394002505e-15,4.991562718714704e-13,28.47980000000021,-30.365400000000058,45.19889999999991,-52.47639999999974,43.31329999999995,-9.163099999999346
