Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
21,-1.7763568394002505e-14,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-28.993599999999955,-19.588400000000888,1.4210854715202004e-14,-0.00010000000003174137,27.7221000000002,-24.846600000000038,37.04349999999999,-48.582200000000114,39.91900000000015,-8.66319999999996
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-25.63310000000012,-24.369799999999742,2.1316282072803006e-14,3.979039320256561e-13,29.892099999999992,-26.424700000000016,38.25650000000001,-50.00289999999998,41.7239000000001,-8.278999999999883
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-24.79860000000003,-24.561599999999828,-9.999999999088516e-05,1.7053025658242404e-13,30.51390000000002,-25.730100000000036,39.28819999999993,-49.36029999999869,44.07199999999992,-5.288299999998543
24,2.042810365310288e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-26.129199999999976,-15.469200000001734,9.999999996956888e-05,5.115907697472721e-13,28.224299999999914,-27.450000000000088,39.9186,-41.59820000000141,40.69289999999971,-0.9053000000021711
25,1.9539925233402755e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.373499999999876,-25.043599999999657,-1.2434497875801753e-14,-5.684341886080802e-14,30.911500000000014,-26.226299999999867,39.626099999999994,-50.41709999999986,44.311300000000145,-6.105799999999931
26,9.999999996068709e-05,0.0,3.552713678800501e-14,0.0,0.0,0.0,-23.194899999999937,-19.630499999999017,1.7763568394002505e-15,-2.8421709430404007e-13,22.83640000000015,-24.48740000000013,38.546799999999905,-42.82530000000111,36.89579999999981,-5.929500000001298
27,-4.618527782440651e-14,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-25.841900000000006,-12.392999999999006,4.796163466380676e-14,-7.389644451905042e-13,20.662099999999985,-24.066899999999947,38.807899999999975,-38.234799999999495,35.40310000000024,-2.831699999999273
28,4.529709940470639e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-22.77170000000005,-19.963200000000143,2.3092638912203256e-14,9.999999980436769e-05,28.252900000000064,-26.013699999999915,38.65749999999995,-42.73480000000069,40.89670000000021,-1.8381000000004803
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-27.33420000000007,-20.24749999999983,-1.0658141036401503e-14,6.821210263296962e-13,27.324799999999993,-25.474899999999963,39.055699999999995,-47.58150000000023,40.90560000000002,-6.675900000000439
30,-2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-28.911099999999912,-27.427899999999937,2.3092638912203256e-14,5.684341886080802e-14,41.467999999999975,-27.93670000000003,41.43569999999997,-56.33899999999991,54.96700000000003,-1.3719999999999004
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.599800000000062,-24.16040000000075,3.552713678800501e-15,-9.999999969068085e-05,30.697900000000114,-26.868899999999897,39.39560000000003,-50.7603000000006,43.22460000000025,-7.535700000000105
32,0.00010000000002996501,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-26.18779999999999,-18.49629999999857,-5.329070518200751e-15,3.410605131648481e-13,27.901999999999923,-26.169499999999843,39.6247,-44.6838999999988,41.35719999999996,-3.3266999999990787
33,-0.00010000000001753051,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-32.074899999999936,-16.2116999999987,9.99999999891088e-05,-1.7053025658242404e-13,25.519099999999945,-25.097000000000115,39.91839999999993,-48.28659999999962,40.34049999999953,-7.9461000000000865
34,-9.999999999088516e-05,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-29.89719999999988,-16.126800000000458,1.2434497875801753e-14,3.410605131648481e-13,30.71700000000007,-25.735000000000213,41.0863,-46.02399999999989,46.068299999999745,0.04429999999985057
35,5.329070518200751e-15,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-30.135099999999937,-16.58640000000065,0.00010000000000687237,-1.1368683772161603e-13,29.555500000000038,-25.243500000000154,40.35219999999993,-46.72149999999979,44.6641999999997,-2.0572999999994295
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-25.788400000000024,-26.28139999999982,3.197442310920451e-14,6.252776074688882e-13,32.43300000000021,-26.108199999999925,39.638300000000015,-52.069699999999415,45.9631000000003,-6.106599999999105
37,-9.999999999976694e-05,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-20.573799999999984,-26.538199999999648,0.0,-2.8421709430404007e-13,28.60220000000013,-24.950600000000065,38.922300000000014,-47.11210000000011,42.573899999999966,-4.5381999999994775
38,-4.618527782440651e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-24.706000000000007,-17.38990000000129,-1.7763568394002505e-14,3.979039320256561e-13,22.91799999999993,-24.62449999999982,37.69450000000009,-42.096000000000544,35.98800000000031,-6.107999999999777
39,1.7763568394002505e-14,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-29.224399999999967,-19.344899999999484,9.999999998555609e-05,-2.8421709430404007e-13,26.370100000000072,-25.177300000000074,38.53079999999995,-48.56909999999954,39.72359999999995,-8.845499999998907
40,-9.999999997489795e-05,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-25.8533999999999,-23.40159999999929,-1.5987211554602254e-14,1.1368683772161603e-13,31.359999999999875,-25.668799999999948,38.439599999999935,-49.25510000000011,44.13079999999998,-5.124300000000829
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-29.39669999999995,-18.903399999998584,-2.3092638912203256e-14,-2.8421709430404007e-13,26.070300000000035,-25.734799999999915,38.55670000000009,-48.300099999999105,38.8922000000001,-9.40789999999879
42,-3.197442310920451e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-31.517999999999933,-15.966700000000031,0.00010000000002996501,0.00010000000003174137,29.95760000000006,-27.360300000000038,41.863500000000016,-47.48449999999974,44.460800000000035,-3.0236999999996783
43,0.00010000000004062315,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-29.31709999999996,-15.203099999999694,0.00010000000005128129,-7.389644451905042e-13,26.769200000000037,-25.252899999999904,40.778699999999965,-44.51990000000046,42.2950000000001,-2.2248999999999057
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-27.856799999999893,-19.472999999998393,5.329070518200751e-15,5.684341886080802e-14,24.807399999999888,-26.08929999999988,39.48709999999997,-47.329799999997476,38.20519999999998,-9.124599999997969
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.968700000000073,-27.246000000000123,1.0658141036401503e-14,5.115907697472721e-13,34.731399999999944,-25.22929999999991,38.44619999999998,-55.214700000000676,47.94830000000002,-7.2664000000008855
46,0.0001000000000264123,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-27.733599999999978,-16.427199999999203,-4.263256414560601e-14,3.410605131648481e-13,28.257000000000065,-24.91269999999986,39.17830000000007,-44.160699999999565,42.52260000000028,-1.6380999999990706
47,0.00010000000002463594,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.813300000000005,-16.83520000000067,-0.00010000000000331966,5.684341886080802e-14,26.08269999999989,-26.44360000000008,39.97900000000004,-45.64850000000064,39.618099999999735,-6.030400000000469
48,0.00010000000001042508,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-28.622199999999935,-23.462599999999952,1.7763568394002505e-15,2.8421709430404007e-13,26.661699999999968,-26.5901000000001,38.75210000000009,-52.08469999999997,38.823699999999846,-13.260999999999882
49,1.2434497875801753e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-30.68640000000007,-22.389400000001274,1.7763568394002505e-15,1.7053025658242404e-13,35.966899999999995,-25.99950000000012,39.406000000000034,-53.075800000000555,49.373399999999904,-3.7024000000002104
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-27.776600000000034,-12.895399999999313,-1.4210854715202004e-14,-9.999999991805453e-05,21.879200000000008,-24.53469999999998,37.32759999999996,-40.671999999999855,34.67209999999987,-5.999899999999997
51,5.329070518200751e-15,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-29.212700000000044,-17.046799999999564,3.907985046680551e-14,2.8421709430404007e-13,26.242700000000013,-25.876600000000018,40.26749999999989,-46.25959999999995,40.63359999999989,-5.626000000000062
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.552700000000037,-8.147200000000453,9.999999999443787e-05,-3.979039320256561e-13,19.799699999999834,-24.95529999999996,38.98700000000005,-34.69980000000146,33.831400000000045,-0.8684000000002925
53,-2.6645352591003757e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-30.334400000000006,-10.945299999999861,2.4868995751603507e-14,-0.00010000000048648872,25.494999999999877,-27.69580000000007,41.12329999999999,-41.27989999999963,38.92249999999969,-2.3573999999997284
54,2.1316282072803006e-14,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-32.51180000000002,-11.587999999998203,0.00010000000001575415,5.684341886080802e-14,28.53050000000007,-27.440599999999968,41.98300000000007,-44.099699999997455,43.07290000000006,-1.0267999999967117
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-24.881600000000034,-12.637300000000067,1.7763568394002505e-14,-2.2737367544323206e-13,22.85309999999987,-24.33149999999987,38.928099999999986,-37.51889999999861,37.44970000000021,-0.069199999998375
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.235100000000024,-19.712299999999516,3.375077994860476e-14,9.999999974752427e-05,23.76729999999996,-26.17909999999994,38.68919999999995,-45.947300000001036,36.27739999999997,-9.669900000000865
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-25.13529999999999,-19.018499999999676,4.085620730620576e-14,3.979039320256561e-13,31.104799999999837,-23.792899999999882,38.19389999999999,-44.15379999999854,45.50579999999995,1.3520000000020787
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-26.690500000000075,-20.103999999999957,3.552713678800501e-14,-9.999999986121111e-05,27.928499999999918,-25.626099999999994,41.02239999999999,-46.79469999999978,43.32479999999991,-3.469900000000962
59,-0.00010000000000331966,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-33.765999999999906,-15.24359999999976,1.9539925233402755e-14,-1.1368683772161603e-13,28.4914000000001,-26.797999999999902,40.23690000000003,-49.00979999999964,41.93030000000023,-7.079500000000081
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-23.91710000000005,-22.19330000000096,0.00010000000002463594,5.115907697472721e-13,25.072200000000112,-25.626200000000125,38.165299999999995,-46.11019999999982,37.6113000000001,-8.498899999999708
61,0.0,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-28.766000000000012,-24.67779999999925,-4.440892098500626e-14,-3.410605131648481e-13,33.343900000000076,-26.788500000000028,40.190400000000025,-53.44389999999973,46.74579999999996,-6.6980999999997834
62,-1.7763568394002505e-15,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-28.942500000000038,-20.69589999999903,-1.7763568394002505e-15,3.410605131648481e-13,26.92590000000002,-26.193199999999855,40.68979999999991,-49.63839999999823,41.42250000000008,-8.21589999999884
63,2.6645352591003757e-15,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-29.821699999999996,-10.36619999999931,4.085620730620576e-14,9.999999940646376e-05,19.854899999999887,-24.681300000000014,38.01489999999995,-40.18769999999901,33.188499999999934,-6.999199999999519
64,-2.6645352591003757e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.78690000000001,-22.18140000000116,0.0,-0.00010000000008858478,30.729199999999988,-25.588399999999865,41.431100000000015,-52.96840000000054,46.57190000000003,-6.396500000000515
65,-5.329070518200751e-15,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.81620000000001,-21.29269999999954,-8.881784197001252e-15,-4.547473508864641e-13,30.057100000000116,-24.75670000000006,38.26519999999999,-49.10889999999978,43.56560000000016,-5.543299999999391
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-29.533199999999937,-19.164900000000216,8.881784197001252e-15,-0.00010000000048648872,26.0157999999998,-25.79630000000003,39.60759999999995,-48.6984000000019,39.82709999999949,-8.871300000001952
67,-9.999999996246345e-05,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-27.922400000000067,-13.086799999999414,-2.1316282072803006e-14,-9.999999991805453e-05,27.93950000000007,-26.783800000000063,39.96399999999995,-41.00949999999929,41.11969999999995,0.11020000000041819
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-28.759500000000067,-19.15589999999969,-3.907985046680551e-14,5.684341886080802e-14,25.35679999999995,-24.652900000000038,39.232600000000055,-47.915399999999096,39.93650000000008,-7.978899999999044
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-29.03559999999999,-10.127000000000095,1.9539925233402755e-14,0.00010000000020227162,26.541499999999996,-25.942799999999814,41.23010000000009,-39.16250000000056,41.82880000000027,2.6662999999994668
70,2.7533531010703882e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-28.3482,-19.07029999999864,3.552713678800501e-15,0.00010000000020227162,29.279999999999944,-27.903699999999837,41.17130000000006,-47.41839999999826,42.54760000000005,-4.87079999999753
71,-0.00010000000002818865,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-32.71389999999996,-17.003400000001307,-9.999999999621423e-05,-6.821210263296962e-13,27.91019999999983,-25.42780000000004,40.565700000000064,-49.71750000000216,43.04809999999996,-6.66940000000244
72,-1.9539925233402755e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-29.47669999999996,-24.646400000000426,-2.3092638912203256e-14,9.999999980436769e-05,35.77169999999999,-25.909700000000115,40.135200000000005,-54.12299999999948,49.99719999999999,-4.125799999999515
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-35.03349999999997,-17.633999999999702,-3.552713678800501e-14,-9.999999991805453e-05,31.164200000000044,-28.36200000000005,44.048299999999976,-52.66749999999837,46.850499999999855,-5.816999999998501
74,2.3092638912203256e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-27.736699999999995,-16.53619999999924,8.881784197001252e-15,-0.00010000000025911504,25.930500000000034,-27.90360000000004,42.500699999999995,-44.27279999999888,40.527600000000106,-3.7451999999990164
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-33.90220000000001,-15.578499999999877,-9.999999995535802e-05,-4.547473508864641e-13,27.403600000000115,-26.67040000000013,41.75040000000001,-49.480799999999874,42.483599999999996,-6.99719999999985
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-26.686700000000005,-22.21909999999943,-3.907985046680551e-14,0.0001000000004296453,29.98879999999984,-29.141600000000018,44.104200000000006,-48.905799999998436,44.95139999999983,-3.9543999999986
77,1.9539925233402755e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-32.287100000000066,-16.478799999998984,-8.881784197001252e-15,-0.00010000000020227162,28.63139999999982,-28.716299999999848,43.19839999999999,-48.76609999999994,43.113500000000194,-5.652600000000206
78,4.263256414560601e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-27.644900000000085,-17.842400000000936,-4.440892098500626e-14,-3.979039320256561e-13,28.841599999999953,-28.432899999999854,42.69179999999999,-45.48730000000131,43.100500000000096,-2.386800000001216
79,-1.0658141036401503e-14,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-33.27070000000007,-21.15920000000014,0.00010000000002285958,-1.7053025658242404e-13,30.225700000000003,-28.5037999999999,43.86769999999997,-54.429600000000164,45.58959999999996,-8.839999999999975
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-32.968499999999906,-15.386799999998885,-2.3092638912203256e-14,-5.684341886080802e-14,28.970299999999803,-28.040699999999916,42.737799999999964,-48.35529999999855,43.66739999999974,-4.687899999998564
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-32.121,-16.556299999999794,-1.7763568394002505e-15,3.979039320256561e-13,29.601699999999838,-27.001199999999876,41.11529999999993,-48.677399999999636,43.71579999999989,-4.961600000000203
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-30.221199999999964,-12.30350000000098,-5.329070518200751e-15,-5.684341886080801e-13,25.568599999999968,-26.623100000000058,42.40059999999998,-42.524600000000476,41.34610000000001,-1.178499999999758
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-27.794099999999876,-19.140000000000327,9.99999999891088e-05,-2.2737367544323206e-13,30.278900000000085,-27.15709999999997,42.93029999999999,-46.934000000000594,46.052100000000216,-0.8819000000005985
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-25.62939999999999,-17.877099999999018,2.6645352591003757e-14,3.979039320256561e-13,26.943799999999797,-26.55229999999998,40.305599999999956,-43.50649999999965,40.697099999999885,-2.8093999999995276
85,3.552713678800501e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-24.177999999999937,-23.064200000000284,5.329070518200751e-15,2.2737367544323206e-13,25.024100000000008,-25.872000000000043,38.54719999999991,-47.242100000000306,37.69930000000011,-9.542800000000199
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-25.384700000000088,-21.694399999999234,2.3092638912203256e-14,1.1368683772161603e-13,31.27450000000013,-26.854699999999788,41.587300000000035,-47.07919999999942,46.00710000000049,-1.0720999999991534
87,3.375077994860476e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-28.536900000000013,-18.591200000001464,9.999999999266151e-05,-0.00010000000020227162,24.927100000000006,-25.57419999999984,38.43510000000003,-47.128100000000984,37.788000000000196,-9.340100000000803
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-28.672900000000094,-15.330600000000004,0.0,1.1368683772161603e-13,29.795800000000014,-26.22159999999993,39.81929999999999,-44.00349999999969,43.393500000000074,-0.6099999999998431
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-29.82710000000008,-20.804199999999753,-2.842170943040401e-14,-5.684341886080801e-13,28.532899999999884,-25.805799999999955,39.22729999999999,-50.63140000000098,41.954400000000035,-8.677000000000703
90,3.552713678800501e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-25.547700000000113,-21.3920999999996,1.0658141036401503e-14,-6.252776074688882e-13,25.336899999999968,-24.15200000000003,38.94510000000002,-46.93980000000005,40.12999999999995,-6.809800000000109
91,3.9968028886505635e-14,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-29.150800000000057,-18.079099999999983,-1.7763568394002505e-14,-1.1368683772161603e-13,30.68629999999985,-23.225900000000095,38.06089999999996,-47.2300000000001,45.52129999999971,-1.7087000000004195
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-30.525499999999994,-16.24920000000111,9.999999999088516e-05,5.115907697472721e-13,29.555399999999903,-25.059299999999844,40.532200000000046,-46.77470000000008,45.02829999999999,-1.7464000000000794
93,2.7533531010703882e-14,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-28.130799999999933,-18.18450000000138,-0.00010000000004417586,-2.2737367544323206e-13,27.737599999999873,-25.300199999999926,39.865,-46.31540000000078,42.302400000000176,-4.013000000001057
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-33.00559999999988,-17.670100000000474,-3.375077994860476e-14,-3.410605131648481e-13,25.536299999999994,-27.057800000000007,39.04230000000001,-50.67570000000066,37.52080000000011,-13.154900000000566
95,-2.3092638912203256e-14,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-27.769199999999927,-20.613699999998715,9.99999999891088e-05,0.00010000000008858478,26.050699999999896,-25.243400000000022,39.68000000000011,-48.382799999998156,40.48729999999976,-7.895499999998407
96,-2.042810365310288e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-26.416700000000052,-18.70689999999948,-3.730349362740526e-14,2.2737367544323206e-13,26.539799999999783,-24.955299999999994,40.427099999999946,-45.123699999999246,42.011599999999504,-3.1120999999997423
97,-1.5987211554602254e-14,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-27.807499999999997,-20.729400000001363,4.085620730620576e-14,5.115907697472721e-13,29.298600000000008,-25.725399999999922,40.42129999999998,-48.5368,43.994500000000066,-4.542299999999955
