Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.0673,1040.2505,806.9899,0.0,0.0,0.0,-972.8193,-8995.0992,468.4534,5344.9326,-1717.0637,1055.9503,-658.1789,-1904.2248,-1319.2923,-3223.5170999999996
1,387.2151,1018.8385,769.2862,0.0,0.0,0.0,-982.4283,-9056.1695,475.3007,5389.2325,-1658.5398,1046.5475,-652.3412,-1998.7248,-1264.3335000000002,-3263.0582999999997
2,375.1636,1020.0709,803.5221,0.0,0.0,0.0,-977.202,-9131.3413,465.2534,5387.2618,-1623.9332,1049.5762,-657.2468,-2057.2715,-1231.6037999999999,-3288.8752999999997
3,380.5773,992.5376,779.0985,0.0,0.0,0.0,-976.21,-9031.8298,466.1471,5366.5606,-1674.3382,1061.5116,-663.7369,-2023.1187,-1276.5634999999997,-3299.6822
4,402.6533,1015.3229,776.8592,0.0,0.0,0.0,-1009.9068,-8969.3497,453.4788,5364.4455,-1692.8226,1050.1385,-655.5167,-1966.4968000000008,-1298.2008,-3264.697600000001
5,360.3503,1034.7809,764.6531,0.0,0.0,0.0,-975.8513,-9088.9963,475.9643,5374.1867,-1620.7419,1053.4507,-653.3674,-2054.912300000001,-1220.6585999999998,-3275.5709000000006
6,395.0526,1054.6488,759.4246,0.0,0.0,0.0,-1000.9991,-8970.4698,482.2785,5375.4069,-1727.1862,1049.7983,-655.1347,-1904.6575000000003,-1332.5226000000002,-3237.1801000000005
7,420.8653,1054.2182,767.8552,0.0,0.0,0.0,-991.4897,-8902.4932,473.3821,5371.0678,-1783.0372,1056.5976,-666.9255,-1806.5943000000016,-1393.3651,-3199.9594000000016
8,394.2931,1085.8444,803.5767,0.0,0.0,0.0,-984.0426,-8956.6614,482.9774,5345.966,-1738.181,1047.8233,-655.36,-1828.046400000001,-1345.7177000000001,-3173.7641000000012
9,403.9523,1063.7086,768.357,0.0,0.0,0.0,-990.7725,-9014.304,470.5468,5378.8443,-1717.8162,1056.4795,-660.8334,-1919.6675000000005,-1322.1701,-3241.8376000000007
10,377.2892,1062.9797,765.1406,0.0,0.0,0.0,-979.461,-9025.393,451.3674,5370.6195,-1719.8846,1047.0531,-654.3092,-1977.4576000000006,-1327.1407,-3304.598300000001
11,390.4296,1024.7904,762.1859,0.0,0.0,0.0,-997.3986,-8856.5138,456.4798,5338.5103,-1826.9084,1052.5624,-660.4422,-1881.5164000000013,-1434.7882,-3316.3046000000018
12,363.7397,1012.359,790.1506,0.0,0.0,0.0,-988.8522,-8959.1585,475.8709,5379.3501,-1756.5747,1057.0417,-668.3247,-1926.5403999999999,-1367.8577,-3294.3981000000003
13,419.8859,1056.482,769.8747,0.0,0.0,0.0,-954.3915,-8944.6775,463.6243,5369.7137,-1796.6085,1066.0712,-668.9154,-1819.4883999999993,-1399.4526999999998,-3218.941099999999
14,393.5206,1046.7824,783.8711,0.0,0.0,0.0,-984.605,-8815.3307,460.7413,5313.5524,-1842.0305,1067.2336,-674.443,-1801.4679000000006,-1449.2399,-3250.7078
15,382.4973,1017.5016,789.0413,0.0,0.0,0.0,-977.6846,-8887.8549,468.6355,5337.3636,-1788.1705,1057.519,-664.7813,-1870.5002000000004,-1395.4328,-3265.9330000000004
16,395.8225,975.7649,780.315,0.0,0.0,0.0,-983.9764,-8924.8869,467.3993,5399.0431,-1809.2505,1056.7346,-662.2883,-1890.5185000000001,-1414.8042,-3305.3227000000006
17,382.3932,1006.7279,757.5174,0.0,0.0,0.0,-997.9504,-8923.9534,453.7506,5383.9428,-1785.6794,1054.6887,-659.3558,-1937.5719,-1390.3465,-3327.9184000000005
18,393.9706,1010.8715,745.8411,0.0,0.0,0.0,-990.1189,-8892.738,464.2875,5372.3634,-1788.8026,1059.976,-667.3183,-1895.5227999999988,-1396.1448999999998,-3291.6676999999986
19,388.1192,1036.6599,781.8867,0.0,0.0,0.0,-988.1934,-8859.1384,455.523,5358.0626,-1830.7417,1064.6821,-675.44,-1827.080399999999,-1441.4996,-3268.579999999999
20,390.3944,1049.6575,770.9217,0.0,0.0,0.0,-960.782,-8814.2732,469.9169,5314.4376,-1841.5252,1072.3177,-678.0894,-1779.7270999999992,-1447.2968999999998,-3227.023999999999
21,378.652,1044.1766,792.7814,0.0,0.0,0.0,-992.8721,-9042.9452,463.5954,5378.3406,-1652.1669,1059.1538,-665.2335,-1978.2712999999994,-1258.2466,-3236.5179
22,373.5092,1039.1009,769.2866,0.0,0.0,0.0,-969.6716,-8848.412,466.9949,5375.0974,-1828.9116,1071.7743,-678.1367,-1794.0946000000013,-1435.274,-3229.368600000001
23,421.3757,1053.7886,771.1172,0.0,0.0,0.0,-969.536,-8930.4807,451.2313,5353.4328,-1758.1885,1063.0566,-670.899,-1849.0711000000001,-1366.0309000000002,-3215.1020000000003
24,395.1528,1029.1609,786.5569,0.0,0.0,0.0,-986.9265,-8869.9372,472.4848,5411.5312,-1830.5537,1057.8261,-670.7197,-1761.9770999999992,-1443.4472999999998,-3205.4243999999994
25,392.5161,1006.5868,751.0926,0.0,0.0,0.0,-984.92,-8778.5232,465.0069,5324.9113,-1833.3755,1059.7822,-666.0675,-1823.3294999999998,-1439.6608,-3262.9903
26,389.5576,1052.2408,794.7883,0.0,0.0,0.0,-979.2814,-8868.2734,455.5413,5356.6023,-1852.8248,1063.463,-673.2829,-1798.8245000000006,-1462.6447000000003,-3261.4692000000014
27,385.9519,1064.2196,757.4845,0.0,0.0,0.0,-967.0511,-9009.8368,470.9443,5378.1384,-1731.6341,1058.1096,-666.6335,-1920.149199999999,-1340.158,-3260.3071999999993
28,376.7948,1016.0155,810.5278,0.0,0.0,0.0,-990.4155,-8858.5702,459.6766,5351.4685,-1829.9424,1059.3145,-664.7327,-1834.5025000000005,-1435.3606,-3269.8631000000005
29,386.3931,1014.3622,776.041,0.0,0.0,0.0,-957.7957,-8942.4843,479.2724,5366.1277,-1746.2503,1048.8108,-661.162,-1878.0836000000008,-1358.6015,-3236.6851000000006
30,384.964,1033.3111,762.8793,0.0,0.0,0.0,-998.47,-8901.0592,461.0742,5397.5739,-1799.9815,1063.033,-660.8786,-1859.7266999999993,-1397.8271000000002,-3257.5537999999992
31,392.3484,1031.0557,788.5421,0.0,0.0,0.0,-996.0785,-8818.2092,462.0704,5335.6113,-1828.2341,1054.1264,-661.6063,-1804.6598000000004,-1435.714,-3240.3738
32,392.1957,1012.8561,753.9312,0.0,0.0,0.0,-956.1929,-8856.6007,452.0468,5364.1595,-1844.2374,1066.813,-674.3095,-1837.6043000000009,-1451.7338999999997,-3289.3382000000006
33,378.7002,1030.9966,774.7438,0.0,0.0,0.0,-967.1043,-8929.2695,488.0342,5375.1335,-1798.4015,1054.6745,-666.3306,-1848.7655000000004,-1410.0575999999999,-3258.8231000000005
