Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
19,9.999999999799059e-05,-0.00010000000010279564,6.394884621840902e-14,0.0,0.0,0.0,-34.02679999999998,-7.8555000000010455,4.973799150320701e-14,-4.2010839251815923e-13,21.777299999999858,-24.241699999999987,41.35529999999995,-41.88230000000149,38.89089999999993,-2.9914000000008727
20,-2.6645352591003757e-14,-1.1013412404281553e-13,-5.684341886080802e-14,0.0,0.0,0.0,-36.3415,-10.96039999999958,-9.999999998200337e-05,5.968558980384842e-13,23.187099999999944,-26.16019999999986,42.315700000000064,-47.30199999999837,39.34260000000015,-7.959399999998453
21,-1.5987211554602254e-14,1.5631940186722204e-13,-7.105427357601002e-15,0.0,0.0,0.0,-38.175600000000024,-13.29419999999985,2.4868995751603507e-14,1.341149413747189e-13,24.004700000000035,-28.187099999999944,42.73090000000001,-51.46979999999975,38.548500000000104,-12.921299999999185
22,-0.000100000000054834,9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.1676000000001,-13.913400000000184,-2.4868995751603507e-14,2.7355895326763857e-13,25.10020000000012,-26.802699999999938,43.20800000000007,-50.081100000000006,41.505500000000254,-8.575600000000208
23,2.398081733190338e-14,3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-35.17759999999998,-12.111299999999707,-1.7763568394002505e-14,-9.999999980170315e-05,24.09810000000007,-26.72709999999997,43.045000000000044,-47.288999999999035,40.41600000000014,-6.872999999998882
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.37999999999996,-8.272900000000396,2.6645352591003757e-14,9.999999952725602e-05,24.31939999999988,-25.73010000000012,43.92000000000006,-45.65280000000135,42.509299999999705,-3.1435000000016515
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.606499999999972,-10.12679999999863,-0.0001000000000139778,-9.999999994469988e-05,21.592199999999877,-25.971100000000135,43.37530000000008,-41.733499999997804,38.996399999999824,-2.7370999999982075
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-36.25020000000008,-8.69759999999906,4.440892098500626e-14,2.255973186038318e-13,20.738300000000105,-26.656199999999984,41.00490000000004,-44.947599999998175,35.08699999999993,-9.860599999997781
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-35.232899999999916,-9.865600000000187,-9.999999995535802e-05,-9.999999996335163e-05,23.440399999999798,-26.60900000000006,42.64550000000009,-45.098900000000484,39.47689999999983,-5.622000000001115
28,-3.019806626980426e-14,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.296399999999956,-9.787100000000443,0.00010000000002108322,-1.0036416142611415e-13,22.659100000000137,-24.875,41.945599999999985,-43.08350000000128,39.72970000000001,-3.3538000000017263
29,1.687538997430238e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-29.42230000000002,-11.396400000000364,-1.7763568394002505e-14,1.305622276959184e-13,25.563000000000088,-24.619799999999913,42.11760000000002,-40.818700000000334,43.060800000000306,2.242099999999745
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.99429999999998,-12.787199999999316,2.842170943040401e-14,3.8191672047105385e-14,24.184300000000086,-27.572899999999855,43.80430000000005,-47.78149999999948,40.41570000000028,-7.36579999999875
31,4.263256414560601e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-31.26790000000006,-10.936200000000104,-8.881784197001252e-15,9.999999971910256e-05,20.19039999999987,-23.017999999999866,41.07290000000009,-42.204000000001244,38.24530000000009,-3.958700000001386
32,1.7763568394002505e-14,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.58999999999995,-11.224900000000547,8.881784197001252e-15,-9.99999999811152e-05,26.6243999999999,-27.090999999999823,43.68099999999997,-45.81500000000062,43.21440000000027,-2.6006000000003553
33,-1.5987211554602254e-14,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-36.67400000000008,-11.29299999999991,1.0658141036401503e-14,-0.00010000000043408619,24.5028,-26.623200000000004,44.17629999999991,-47.96710000000026,42.05589999999991,-5.911200000001259
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-32.72379999999995,-15.822900000000963,2.3092638912203256e-14,-4.5297099404706387e-13,30.94459999999988,-26.00890000000018,44.23180000000004,-48.54670000000225,49.16749999999974,0.6207999999972671
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.16430000000001,-14.388999999999688,2.3092638912203256e-14,9.999999999088516e-05,25.59799999999992,-26.287699999999965,43.609099999999934,-48.55319999999989,42.91939999999989,-5.633799999999546
36,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.92250000000005,-11.865699999999372,-9.99999999766743e-05,1.163513729807164e-13,22.522399999999966,-26.08930000000003,41.757700000000064,-43.78830000000019,38.190799999999996,-5.597499999999741
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-35.864400000000046,-11.085999999999213,-9.999999999088516e-05,-6.217248937900877e-14,24.526899999999998,-27.364999999999895,42.800600000000024,-46.95039999999888,39.96250000000013,-6.987899999998753
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-27.25409999999995,-13.62310000000028,8.881784197001252e-15,-6.217248937900877e-15,22.71869999999995,-26.717600000000033,42.19640000000002,-40.876999999999555,38.197499999999934,-2.6794999999996207
39,-1.3322676295501878e-14,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-28.308899999999976,-15.595700000000207,-1.9539925233402755e-14,-5.240252676230739e-14,27.082299999999996,-24.52050000000002,41.096299999999985,-43.90480000000083,43.658100000000076,-0.24670000000121206
40,9.999999996779252e-05,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-35.37500000000005,-11.173399999999413,2.1316282072803006e-14,-3.232969447708456e-13,22.780400000000014,-27.49740000000017,42.489,-46.54829999999973,37.77199999999984,-8.776299999999203
41,-4.618527782440651e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-32.64190000000006,-9.796700000000879,-5.329070518200751e-15,2.504663143554353e-13,20.418799999999873,-26.264000000000138,42.42959999999997,-42.43870000000025,36.58439999999982,-5.854300000000421
42,-3.552713678800501e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.260900000000056,-9.821999999999825,9.999999999799059e-05,2.2382096176443156e-13,20.144000000000098,-25.210400000000128,41.462799999999994,-46.08279999999968,36.39639999999985,-9.686399999999395
43,-9.99999999766743e-05,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-34.317700000000094,-12.106800000000671,-3.197442310920451e-14,0.00010000000006549215,24.268299999999932,-26.472000000000023,43.93689999999996,-46.42450000000085,41.73319999999987,-4.691300000000517
44,1.7763568394002505e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.801200000000016,-14.74350000000037,1.7763568394002505e-15,4.600764214046649e-13,24.27620000000006,-26.377400000000044,41.81789999999997,-49.54470000000045,39.71669999999999,-9.828000000000465
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.077499999999986,-12.09220000000125,9.999999997845066e-05,1.3500311979441904e-13,24.777699999999893,-26.82629999999994,42.73930000000005,-46.16960000000199,40.69069999999978,-5.47890000000222
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-37.11439999999996,-15.85039999999906,1.7763568394002505e-15,-0.0001000000000592749,26.48300000000014,-27.785500000000013,43.08709999999998,-52.96499999999985,41.784600000000104,-11.180399999999295
47,1.2434497875801753e-14,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.54530000000005,-9.136599999998682,0.00010000000000331966,3.170796958329447e-13,21.32320000000003,-27.180700000000137,42.28440000000003,-43.681799999999825,36.42689999999981,-7.254899999999793
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-33.53410000000011,-12.538699999998947,-1.7763568394002505e-14,5.81756864903582e-13,23.555599999999902,-27.020000000000053,42.06669999999998,-46.07279999999781,38.60229999999994,-7.470499999997415
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.7898000000001,-8.360000000000076,-1.0658141036401503e-14,-8.704148513061227e-14,22.998499999999936,-26.136399999999867,42.538699999999906,-41.14980000000098,39.40079999999986,-1.7490000000008905
50,2.3092638912203256e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-37.12680000000007,-11.115500000000862,7.105427357601002e-15,9.99999997421952e-05,26.119599999999956,-26.88769999999996,42.995899999999985,-48.242200000001105,42.22780000000021,-6.014400000001352
51,-3.197442310920451e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.01839999999997,-10.884500000000683,-2.4868995751603507e-14,2.460254222569347e-13,25.602299999999918,-25.73950000000012,40.86579999999999,-44.90290000000164,40.72859999999956,-4.174300000001622
52,9.999999998377973e-05,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.67919999999995,-13.033999999998692,9.999999999799059e-05,-0.0001000000000876966,24.064300000000017,-26.131800000000013,41.87619999999997,-46.71309999999848,39.80869999999997,-6.9043999999980485
53,-0.00010000000002108322,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.58549999999999,-7.288100000000059,-1.2434497875801753e-14,4.1655567883935873e-13,26.15040000000004,-24.931700000000077,44.13130000000004,-40.873700000000255,45.35000000000023,4.476299999999071
54,0.00010000000003884679,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-35.82779999999995,-13.40170000000117,-5.329070518200751e-15,-3.623767952376511e-13,27.027800000000024,-28.99510000000003,44.05749999999998,-49.22930000000119,42.090200000000095,-7.139100000001314
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-35.342,-14.403399999999511,3.552713678800501e-14,-0.00010000000045540247,29.725300000000097,-27.417000000000115,44.55460000000003,-49.745499999999026,46.86290000000001,-2.882599999999478
56,2.3092638912203256e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.25200000000002,-9.819299999999881,-2.6645352591003757e-14,0.00010000000068544068,23.36180000000006,-28.4044999999999,44.65880000000001,-46.07119999999952,39.616100000000166,-6.4550999999989
57,1.0658141036401503e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-34.348700000000015,-13.249299999998996,0.0,-1.687538997430238e-13,27.367100000000093,-26.467299999999945,42.44830000000003,-47.59790000000059,43.348100000000294,-4.249800000000064
58,1.7763568394002505e-15,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-34.83339999999998,-8.732500000000279,-0.0001000000000264123,-4.085620730620576e-14,21.50529999999992,-25.706500000000013,43.2351,-43.56610000000035,39.03389999999991,-4.532200000000429
59,-0.00010000000001220144,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.24820000000007,-9.35460000000118,9.999999997845066e-05,-6.972200594645983e-13,21.659999999999883,-26.160100000000007,42.98860000000002,-46.60280000000155,38.48850000000012,-8.114300000001435
60,5.1514348342607263e-14,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.92220000000003,-10.670999999999758,-1.0658141036401503e-14,2.8066438062523957e-13,26.126200000000008,-28.650200000000027,43.77519999999995,-48.59320000000024,41.25120000000004,-7.342000000000645
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-30.865500000000008,-13.597200000000017,-5.329070518200751e-15,-0.00010000000055754299,25.868800000000007,-24.700099999999907,41.65429999999999,-44.46270000000058,42.82300000000021,-1.639700000000829
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.36810000000003,-12.003399999998422,1.7763568394002505e-14,2.6645352591003757e-15,24.799300000000116,-26.495600000000003,43.63550000000002,-48.371499999998804,41.939200000000135,-6.432299999998676
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.20500000000006,-10.078599999999163,9.999999999621423e-05,-0.00010000000016407995,24.59200000000014,-28.187199999999876,43.579899999999995,-46.283599999998685,39.98470000000026,-6.298899999997744
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-34.86139999999993,-12.596400000000637,1.9539925233402755e-14,-9.999999990562003e-05,26.2815000000001,-26.59959999999993,42.59660000000005,-47.45790000000099,42.278500000000335,-5.179400000000882
65,1.2434497875801753e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-35.171099999999974,-16.799199999998663,5.329070518200751e-15,-4.147793219999585e-13,38.31040000000003,-27.84219999999992,44.920100000000026,-51.970299999999696,55.38830000000014,3.417999999999985
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-35.6391000000001,-11.07229999999915,-1.5987211554602254e-14,-2.0694557179012918e-13,23.22630000000011,-26.443699999999986,43.22219999999996,-46.711299999999554,40.00480000000008,-6.7064999999994654
67,1.5987211554602254e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-32.92370000000014,-12.500099999999913,-2.1316282072803006e-14,-5.240252676230739e-14,28.72529999999982,-25.555300000000052,42.257100000000015,-45.42379999999943,45.42709999999978,0.0033000000003440277
68,-3.730349362740526e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-37.892699999999905,-11.498600000000852,0.00010000000001575415,-1.5276668818842154e-13,24.32269999999995,-27.94149999999992,44.02430000000006,-49.39120000000118,40.40550000000009,-8.985700000001536
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-33.859999999999935,-14.729400000000254,-5.329070518200751e-15,4.3520742565306136e-14,24.57900000000003,-28.064299999999896,43.54420000000007,-48.58919999999971,40.0589000000002,-8.530299999999734
70,0.00010000000000864873,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.93889999999996,-11.80120000000031,-9.999999999621423e-05,1.3322676295501878e-14,21.57339999999985,-27.46430000000005,42.47150000000003,-46.74009999999984,36.58059999999994,-10.159499999999902
71,-9.999999999887876e-05,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-36.10659999999994,-17.523499999998286,7.105427357601002e-15,-1.865174681370263e-14,35.044800000000144,-27.93189999999983,45.577600000000025,-53.630199999998794,52.69050000000023,-0.9396999999985596
72,4.440892098500626e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-38.20170000000008,-9.533199999999606,2.842170943040401e-14,-1.438849039914203e-13,23.539599999999922,-27.70990000000016,44.8724,-47.73479999999957,40.702099999999646,-7.032699999999238
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-37.32589999999998,-12.644899999999645,-9.999999998200337e-05,-1.7319479184152442e-13,29.79889999999993,-29.42040000000012,44.24659999999997,-49.970899999999304,44.62509999999989,-5.345799999998718
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-37.74580000000002,-11.340200000000419,-9.999999999088516e-05,2.7355895326763857e-13,24.326199999999957,-26.571199999999976,42.81210000000003,-49.08609999999955,40.56710000000001,-8.518999999999764
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-37.30090000000009,-11.069100000000034,0.00010000000000864873,3.907985046680551e-14,29.78549999999982,-28.839200000000147,44.724000000000046,-48.3699000000006,45.67029999999972,-2.699600000001112
76,3.375077994860476e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.40900000000004,-10.523400000001292,-9.999999997489795e-05,-3.5349501104064984e-13,27.317400000000042,-27.10039999999986,44.74799999999992,-45.932500000001866,44.9650000000001,-0.9675000000024454
77,0.00010000000003174137,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-34.47189999999996,-11.497999999999342,-2.6645352591003757e-14,-0.00010000000011167742,21.67730000000014,-27.138200000000026,43.394100000000016,-45.96989999999927,37.933200000000355,-8.036699999998454
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.15280000000001,-11.511500000000456,-0.00010000000002285958,-0.00010000000021825883,26.618700000000032,-26.131800000000062,43.61100000000005,-46.66449999999962,44.09790000000002,-2.566599999999596
79,-4.440892098500626e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.79540000000001,-11.24879999999865,-9.999999998555609e-05,-7.158718062783009e-13,28.697499999999966,-27.369800000000076,45.851499999999994,-48.04429999999944,47.17919999999988,-0.8651000000000053
80,3.197442310920451e-14,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-36.00410000000001,-7.343600000000416,0.0,9.999999974397156e-05,23.89959999999996,-26.070399999999907,45.03689999999995,-43.34760000000054,42.86609999999989,-0.48150000000109827
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-33.64809999999994,-9.44880000000068,-9.999999999088516e-05,-1.270095140171179e-13,19.84669999999995,-24.45429999999999,40.91800000000002,-43.09700000000126,36.310399999999866,-6.786600000001627
82,3.730349362740526e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-33.917999999999985,-13.076300000000506,8.881784197001252e-15,9.999999932297499e-05,23.140899999999874,-27.03899999999995,42.383300000000006,-46.99420000000043,38.485199999999814,-8.50900000000108
83,-9.999999998289155e-05,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-38.698999999999955,-9.91190000000101,1.0658141036401503e-14,4.263256414560601e-14,24.72350000000009,-26.92559999999986,44.70409999999995,-48.61090000000121,42.502000000000294,-6.108900000000922
84,4.440892098500626e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-33.03500000000001,-9.231400000000964,-5.329070518200751e-15,-0.00010000000045096158,20.937999999999995,-25.17259999999993,42.245299999999965,-42.266400000001425,38.01070000000003,-4.255700000001404
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-34.19720000000004,-7.479399999999361,-3.197442310920451e-14,5.53335155473178e-13,25.57579999999997,-24.435500000000047,43.0231,-41.67659999999918,44.163399999999925,2.4868000000007413
86,0.00010000000000598419,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-35.56129999999997,-11.867500000000003,0.00010000000001220144,-3.446132268436486e-13,24.212899999999987,-26.122300000000152,42.820199999999964,-47.428500000000795,40.910799999999796,-6.517700000000993
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.85130000000004,-11.243100000001045,1.0658141036401503e-14,-3.2152058793144533e-13,25.99509999999988,-28.10679999999997,44.64320000000002,-49.09440000000157,42.53150000000016,-6.562900000001875
88,9.99999999891088e-05,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.154400000000027,-10.530299999999025,-1.7763568394002505e-14,-9.059419880941277e-14,22.57550000000014,-27.08150000000012,42.14970000000002,-41.68459999999975,37.64370000000004,-4.040899999999262
89,-3.2862601528904634e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-36.14100000000013,-11.146000000001127,7.105427357601002e-15,-2.6645352591003757e-15,24.995999999999906,-28.168299999999924,44.492499999999986,-47.28700000000188,41.32019999999997,-5.9668000000019035
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-37.30709999999995,-8.641899999999112,-4.440892098500626e-14,-7.203126983768016e-13,21.108900000000006,-26.37270000000013,43.07320000000002,-45.94899999999932,37.8093999999999,-8.139599999999199
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.35459999999994,-9.051399999999528,4.085620730620576e-14,-7.815970093361102e-14,26.49859999999993,-27.903599999999983,44.255599999999994,-45.40599999999981,42.85059999999983,-2.555399999999757
92,-1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-36.57430000000003,-12.546099999999988,-0.0001000000000264123,-1.4299672557172016e-13,28.348400000000034,-28.839100000000016,44.75689999999996,-49.12049999999971,44.26620000000009,-4.854299999999611
93,3.730349362740526e-14,0.0,7.105427357601002e-15,0.0,0.0,0.0,-38.469199999999915,-12.686100000000724,9.999999995535802e-05,4.334310688136611e-13,26.362299999999838,-27.308400000000148,44.444899999999926,-51.15519999999992,43.49879999999973,-7.656400000000424
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-36.4934,-13.49040000000033,2.3092638912203256e-14,-2.637889906509372e-13,28.17110000000015,-27.303599999999825,44.281199999999956,-49.983900000001086,45.148700000000275,-4.83520000000081
95,0.00010000000002285958,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-35.793899999999965,-11.617900000000493,0.0,6.341593916658894e-13,25.228399999999937,-27.331899999999898,43.96509999999998,-47.411699999999215,41.861600000000244,-5.550099999999418
96,-2.4868995751603507e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.54920000000001,-16.896799999999637,-2.6645352591003757e-14,6.128431095930864e-13,30.134700000000045,-29.533800000000127,44.16120000000001,-54.44599999999872,44.76209999999981,-9.683899999998687
