Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.2374,1016.8285,789.2652,0.0,0.0,0.0,-1002.5473,-8962.2818,475.968,5355.5039,-1706.9493,1039.3702,-648.9643,-1951.026100000001,-1316.5434,-3267.569500000001
1,384.0068,1020.2547,767.3488,0.0,0.0,0.0,-968.4274,-8954.3637,487.2818,5389.8617,-1786.9234,1045.9285,-657.3612,-1874.0373,-1398.3561,-3272.3934
2,424.5869,1042.0654,789.7386,0.0,0.0,0.0,-986.4839,-9071.6454,474.5868,5381.4664,-1631.7297,1046.1979,-659.6366,-1945.685199999999,-1245.1684000000002,-3190.8535999999986
3,383.9524,1026.9091,787.381,0.0,0.0,0.0,-974.6534,-8975.7984,466.9144,5373.7591,-1737.8729,1045.834,-653.1054,-1911.5358000000006,-1345.1443,-3256.680100000001
4,375.9258,997.762,763.8467,0.0,0.0,0.0,-961.7444,-8919.1254,468.5877,5395.6822,-1795.6945,1051.0693,-662.4064,-1879.0654000000004,-1407.0315999999998,-3286.097
5,381.9377,997.3864,790.9015,0.0,0.0,0.0,-994.8689,-8997.4765,468.483,5414.2594,-1727.7234,1048.8439,-651.933,-1939.3774000000003,-1330.8125,-3270.1899000000003
6,384.6182,1035.5895,775.9345,0.0,0.0,0.0,-1008.8934,-9024.3757,475.5602,5403.2466,-1685.499,1045.508,-659.7217,-1958.3201000000008,-1299.7127,-3258.032800000001
7,376.912,990.2523,778.9644,0.0,0.0,0.0,-958.4223,-8997.5577,464.6121,5371.7562,-1701.1483,1047.535,-659.6005,-1973.4829999999993,-1313.2138,-3286.6967999999993
8,402.237,997.3871,740.1394,0.0,0.0,0.0,-970.8377,-9007.786,456.5226,5393.5435,-1702.4762,1047.0247,-656.972,-1988.7941,-1312.4235,-3301.2176
9,367.3043,1012.7862,792.9363,0.0,0.0,0.0,-964.8592,-9014.7899,478.2037,5440.2715,-1730.0558,1043.1691,-654.7683,-1888.1470999999992,-1341.655,-3229.802099999999
10,373.9089,1010.5058,778.5066,0.0,0.0,0.0,-962.272,-8968.2784,469.4379,5370.5362,-1707.8915,1055.4872,-661.6632,-1927.6549999999997,-1314.0674999999999,-3241.7224999999994
11,394.9562,1057.7056,775.7067,0.0,0.0,0.0,-981.0246,-8973.79,470.468,5379.3656,-1725.2237,1051.1969,-656.4155,-1876.612500000001,-1330.4423000000002,-3207.0548000000013
12,392.9819,1020.145,796.1624,0.0,0.0,0.0,-968.7099,-9046.5556,462.4998,5382.4375,-1672.1745,1040.6271,-656.3746,-1961.0388999999996,-1287.922,-3248.9609
13,392.1849,1056.3651,780.8569,0.0,0.0,0.0,-986.6527,-8957.7792,467.1537,5338.0717,-1701.0749,1044.9646,-653.1434,-1909.7996000000012,-1309.2537000000002,-3219.0533000000014
14,383.8703,1016.4189,777.6216,0.0,0.0,0.0,-987.2442,-8971.7065,463.7766,5395.2158,-1744.6084,1050.1669,-659.2951,-1922.0475000000006,-1353.7366000000002,-3275.7841000000008
15,412.7869,1010.8739,780.208,0.0,0.0,0.0,-982.8505,-8958.1109,463.2548,5380.9224,-1720.069,1053.7484,-663.3251,-1892.9153999999999,-1329.6457,-3222.5611
16,368.4477,988.3987,780.6681,0.0,0.0,0.0,-983.0428,-8915.2687,468.2425,5381.0774,-1784.704,1052.1088,-659.5378,-1911.4771,-1392.1329999999998,-3303.6101
17,381.1756,1054.4957,771.329,0.0,0.0,0.0,-1004.6092,-8981.2099,462.9584,5400.2881,-1721.755,1050.8567,-659.2494,-1915.5722999999998,-1330.1477,-3245.72
18,374.6573,1007.8737,768.0296,0.0,0.0,0.0,-986.9655,-8955.0317,484.8804,5386.8306,-1721.6832,1051.3245,-655.9813,-1919.7255999999998,-1326.3400000000001,-3246.0655999999994
19,389.4474,1022.4283,777.2643,0.0,0.0,0.0,-984.8823,-8966.3004,463.4153,5371.0991,-1736.1222,1059.2672,-669.5224,-1927.5283,-1346.3773999999999,-3273.9056999999993
20,392.2387,1015.9712,774.3334,0.0,0.0,0.0,-974.8031,-9017.0492,481.3381,5393.4284,-1700.6755,1050.8236,-664.331,-1934.5424999999996,-1314.1829000000002,-3248.7254000000003
21,399.7352,976.9802,743.563,0.0,0.0,0.0,-966.2218,-8905.4822,459.2286,5371.9312,-1773.9381,1055.8274,-662.4698,-1920.2658000000001,-1380.5805,-3300.8463
22,394.7583,1062.7081,800.3333,0.0,0.0,0.0,-982.1634,-8974.2564,465.1883,5370.9864,-1722.53,1048.8439,-663.3714,-1862.4454000000005,-1337.0575,-3199.5029000000004
