Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-4.263256414560601e-14,0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-35.17779999999996,-10.34719999999837,-7.105427357601002e-15,3.268496584496461e-13,24.579900000000077,-28.05010000000003,46.64159999999999,-45.52489999999766,43.171400000000034,-2.3534999999980712
11,3.552713678800501e-15,-7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-38.03240000000008,-15.446099999999994,2.5757174171303632e-14,-3.126388037344441e-13,26.036699999999893,-29.19830000000004,45.792099999999955,-53.4784999999998,42.63049999999981,-10.848000000000674
12,1.7763568394002505e-14,1.7763568394002505e-13,-9.999999997489795e-05,0.0,0.0,0.0,-34.26730000000003,-5.047200000000018,-0.00010000000000331966,5.968558980384842e-13,16.026399999999953,-29.623500000000064,44.247999999999934,-39.31469999999945,30.65089999999971,-8.663799999999284
13,-2.6645352591003757e-14,1.0658141036401503e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.06439999999996,-11.959800000000165,-4.263256414560601e-14,2.7000623958883807e-13,22.304099999999913,-29.377900000000032,45.47330000000001,-47.0241999999993,38.399499999999776,-8.624699999999521
14,0.00010000000002818865,-7.105427357601002e-14,0.00010000000001753051,0.0,0.0,0.0,-35.83320000000012,-11.292400000000558,-5.329070518200751e-15,7.105427357601002e-14,23.53529999999998,-27.166499999999992,44.75890000000002,-47.12540000000119,41.12769999999989,-5.997700000001295
15,2.1316282072803006e-14,-0.00010000000012411192,3.197442310920451e-14,0.0,0.0,0.0,-34.12699999999996,-12.75310000000026,-0.00010000000000864873,-0.00010000000062859726,21.036999999999885,-29.67549999999992,45.18979999999999,-46.880400000001885,36.551299999999955,-10.329100000002384
16,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-35.39529999999996,-11.297800000000542,-2.5757174171303632e-14,-9.947598300641403e-14,22.35210000000021,-30.497699999999973,47.99509999999994,-46.693100000000825,39.84950000000029,-6.843600000000308
17,0.00010000000004062315,0.00010000000013477006,8.526512829121202e-14,0.0,0.0,0.0,-36.41720000000002,-10.618199999999899,2.6645352591003757e-15,4.973799150320701e-13,22.662700000000015,-29.264400000000002,48.75289999999993,-47.035199999998426,42.151199999999946,-4.883999999998707
18,3.552713678800501e-15,1.4210854715202004e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.41870000000005,-14.701699999999974,9.999999996246345e-05,1.4210854715202004e-13,21.83889999999987,-27.662599999999983,45.9648,-49.12029999999908,40.14109999999977,-8.979199999999764
19,-1.4210854715202004e-14,4.263256414560601e-14,-9.999999997489795e-05,0.0,0.0,0.0,-40.07089999999998,-11.258300000000176,0.0,-7.105427357601002e-14,24.101999999999958,-30.62049999999988,47.99370000000004,-51.329299999999435,41.47520000000023,-9.854099999999882
20,0.0001000000000264123,-2.2026824808563106e-13,-0.00010000000003529408,0.0,0.0,0.0,-34.5083,-14.380200000001366,-7.105427357601002e-15,-0.00010000000006016307,29.271499999999847,-29.198300000000152,46.09779999999993,-48.88860000000224,46.17099999999962,-2.717600000002392
21,2.6645352591003757e-14,1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-36.05279999999998,-11.561900000000193,-0.00010000000000687237,2.8421709430404007e-13,24.21949999999992,-28.61240000000008,46.22100000000008,-47.61479999999912,41.828100000000035,-5.786699999999996
22,9.999999996956888e-05,-1.9184653865522705e-13,-0.00010000000003174137,0.0,0.0,0.0,-36.3351,-4.436499999999285,4.263256414560601e-14,-1.7053025658242404e-13,15.281699999999933,-29.656600000000033,47.11870000000001,-40.77159999999921,32.74379999999968,-8.027799999999523
23,-2.842170943040401e-14,-9.999999996779252e-05,-0.00010000000003174137,0.0,0.0,0.0,-38.1385,-13.007499999998473,-9.999999996779252e-05,9.999999932119863e-05,26.017000000000067,-29.7841000000001,48.29430000000004,-51.14619999999937,44.52720000000012,-6.618999999999701
24,4.440892098500626e-14,-0.00010000000009569021,3.197442310920451e-14,0.0,0.0,0.0,-39.10700000000011,-12.26890000000035,-2.3092638912203256e-14,9.999999922172265e-05,25.37360000000003,-30.31820000000006,47.947200000000024,-51.375900000000954,43.002599999999994,-8.373300000000505
25,2.6645352591003757e-14,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-34.837600000000066,-9.801699999999624,-1.7763568394002505e-15,-1.2789769243681803e-13,21.262900000000037,-29.661399999999958,43.457300000000075,-44.63939999999883,35.05880000000027,-9.580599999999016
26,0.00010000000002818865,1.1368683772161603e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-38.14320000000006,-4.58670000000059,-7.105427357601002e-15,-4.547473508864641e-13,19.11289999999988,-29.065999999999825,47.067899999999945,-42.72980000000021,37.1148,-5.61499999999976
27,3.552713678800501e-14,-3.552713678800501e-14,9.999999998555609e-05,0.0,0.0,0.0,-30.546200000000013,-10.310600000000203,1.4210854715202004e-14,-6.679101716144942e-13,19.836099999999995,-26.136400000000023,43.58139999999996,-40.8567000000006,37.281100000000045,-3.5756000000003283
28,-8.881784197001252e-15,-9.999999999621423e-05,0.0,0.0,0.0,0.0,-37.69900000000003,-6.568799999999435,-3.375077994860476e-14,2.7000623958883807e-13,21.610900000000004,-29.784199999999906,48.557499999999976,-44.2678999999991,40.384199999999964,-3.8836999999991377
29,9.999999999443787e-05,2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-37.1402,-12.394100000000108,-3.019806626980426e-14,2.8421709430404007e-13,25.304900000000114,-28.990400000000065,46.593299999999985,-49.534200000000965,42.90780000000015,-6.626400000001269
30,-1.7763568394002505e-14,-2.842170943040401e-14,-3.552713678800501e-14,0.0,0.0,0.0,-33.120099999999894,-15.993399999999983,0.00010000000004950493,6.252776074688882e-13,22.63800000000012,-29.874000000000052,46.41970000000002,-49.11339999999906,39.18370000000009,-9.929699999999201
31,-2.220446049250313e-14,-4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-39.46449999999993,-9.418800000000328,-4.440892098500626e-15,-0.0001000000001170065,20.691399999999962,-28.46590000000012,46.53600000000003,-48.883400000000975,38.76149999999987,-10.121900000000878
32,3.907985046680551e-14,0.0001000000001170065,-0.00010000000000331966,0.0,0.0,0.0,-31.54500000000003,-2.3857999999985395,2.6645352591003757e-15,-0.00010000000020227162,13.820599999999853,-26.349099999999915,42.732199999999985,-33.93089999999788,30.20369999999981,-3.7271999999980707
33,1.2434497875801753e-14,-2.842170943040401e-14,-0.0001000000000423995,0.0,0.0,0.0,-35.856899999999946,-2.361200000000636,1.9539925233402755e-14,-3.126388037344441e-13,16.313699999999894,-28.99029999999997,47.08880000000008,-38.218200000000266,34.412200000000226,-3.8060000000004948
34,4.440892098500626e-14,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-33.98850000000005,-8.728499999998839,3.2862601528904634e-14,-2.5579538487363607e-13,23.170200000000076,-26.873600000000096,45.71979999999994,-42.71699999999831,42.016399999999805,-0.7005999999980403
35,-1.5987211554602254e-14,-4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.46770000000007,-19.8362,1.2434497875801753e-14,2.5579538487363607e-13,31.661200000000058,-29.954300000000103,48.75629999999996,-53.30389999999939,50.4631999999998,-2.840699999998904
36,2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.42850000000011,-21.654399999999878,0.00010000000001220144,-5.684341886080802e-14,33.62119999999997,-27.18079999999982,46.67319999999994,-55.0828000000005,53.11360000000032,-1.9692000000006402
37,-1.7763568394002505e-14,4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.62179999999999,-14.339300000000893,-9.999999998733244e-05,9.999999943488547e-05,24.00220000000004,-27.435899999999975,44.410399999999974,-46.96110000000232,40.97669999999992,-5.984400000002161
38,1.9539925233402755e-14,2.1316282072803006e-13,2.1316282072803006e-14,0.0,0.0,0.0,-38.717600000000076,-16.72549999999962,3.552713678800501e-14,8.526512829121202e-14,30.642799999999948,-29.60469999999986,46.572800000000065,-55.44309999999933,47.61090000000016,-7.832199999999638
39,5.329070518200751e-15,-9.999999998200337e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-39.330299999999866,-0.5211999999995562,2.1316282072803006e-14,2.2737367544323206e-13,14.448900000000041,-29.921199999999914,48.155400000000064,-39.851599999999394,32.68310000000008,-7.168499999998865
40,0.00010000000000864873,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.8651,-8.942899999999742,1.9539925233402755e-14,-4.547473508864641e-13,20.200000000000124,-28.229699999999966,46.23109999999996,-44.80789999999976,38.20140000000001,-6.60650000000021
41,-1.9539925233402755e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-38.44269999999991,-6.179000000000293,0.00010000000003085319,-1.4210854715202004e-14,16.542499999999876,-28.952699999999858,46.9401,-44.62170000000036,34.52990000000013,-10.091800000001363
42,-0.00010000000003707044,1.5631940186722204e-13,-9.999999994647624e-05,0.0,0.0,0.0,-36.87859999999992,-15.230499999999449,1.0658141036401503e-14,-5.258016244624741e-13,28.809199999999933,-31.130800000000065,48.14619999999998,-52.10929999999864,45.82459999999985,-6.284699999998338
43,-1.7763568394002505e-15,-9.999999992515995e-05,1.7763568394002505e-14,0.0,0.0,0.0,-38.61509999999993,-4.906399999999309,2.220446049250313e-14,-1.9895196601282805e-13,33.729999999999876,-30.98900000000011,50.004899999999985,-43.52159999999931,52.74589999999975,9.224299999999523
44,0.0,-9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.94660000000004,-12.343199999998411,0.0,6.821210263296962e-13,25.494800000000012,-29.240800000000114,47.40559999999994,-46.289799999997314,43.65959999999984,-2.6301999999977
45,-3.019806626980426e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.237100000000005,-8.94780000000097,2.6645352591003757e-14,-1.4210854715202004e-13,23.057299999999948,-27.039100000000055,45.33229999999996,-44.184900000000425,41.35049999999997,-2.834400000000457
46,5.329070518200751e-15,-0.00010000000005305765,2.842170943040401e-14,0.0,0.0,0.0,-36.85680000000002,-17.142100000000013,7.105427357601002e-15,-9.99999999891088e-05,30.377300000000133,-28.480000000000146,47.96270000000008,-53.99909999999936,49.8600000000003,-4.139099999999516
47,2.1316282072803006e-14,-1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-37.414500000000054,-2.755299999998382,-0.0001000000000139778,2.842170943040401e-14,17.692800000000023,-30.214200000000154,45.982200000000034,-40.169899999997924,33.46079999999968,-6.709099999998244
48,-9.999999998200337e-05,-2.1316282072803006e-14,0.00010000000002463594,0.0,0.0,0.0,-39.6413999999999,-12.25509999999926,-2.4868995751603507e-14,2.984279490192421e-13,23.472400000000082,-29.906999999999925,47.25039999999998,-51.89649999999767,40.81580000000014,-11.080699999997087
49,1.7763568394002505e-14,0.00010000000008147936,-5.3290705182007514e-14,0.0,0.0,0.0,-38.28370000000008,-11.922299999999758,1.9539925233402755e-14,4.263256414560601e-14,26.17799999999991,-31.239599999999975,48.36690000000003,-50.205899999999275,43.305299999999846,-6.900599999999429
50,8.881784197001252e-15,-1.8829382497642655e-13,-4.618527782440651e-14,0.0,0.0,0.0,-35.43439999999997,-9.747300000000113,-1.0658141036401503e-14,5.826450433232822e-13,23.709200000000077,-29.141600000000054,47.5433,-45.18169999999945,42.11090000000003,-3.0707999999996503
51,-1.5987211554602254e-14,-9.947598300641403e-14,-0.00010000000001042508,0.0,0.0,0.0,-37.31399999999997,-9.859200000000598,3.552713678800501e-15,-2.984279490192421e-13,26.61589999999997,-29.155799999999978,48.945499999999996,-47.173300000001205,46.40559999999999,-0.7677000000012129
52,0.00010000000004950493,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.02570000000009,-9.300099999999649,-4.085620730620576e-14,-9.999999986121111e-05,23.121099999999892,-30.195300000000124,47.773000000000046,-43.32579999999916,40.698799999999814,-2.6269999999993487
53,-8.881784197001252e-15,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.28130000000003,-14.24640000000008,-9.999999999799059e-05,-1.8474111129762605e-13,24.323100000000096,-29.566800000000057,47.836699999999965,-50.527800000000184,42.592999999999776,-7.934799999999953
54,-0.00010000000002108322,4.263256414560601e-14,-3.552713678800501e-15,0.0,0.0,0.0,-36.05090000000003,-3.462299999999363,-7.105427357601002e-15,2.8421709430404007e-13,16.18939999999991,-28.617099999999823,45.89000000000004,-39.51329999999936,33.46230000000001,-6.050999999999348
55,7.105427357601002e-15,6.394884621840902e-14,-9.99999999642398e-05,0.0,0.0,0.0,-35.71179999999994,-8.086300000000453,3.8191672047105385e-14,0.00010000000018806077,20.1127000000001,-26.788500000000134,46.15500000000001,-43.79809999999971,39.47920000000009,-4.3189000000000775
56,1.5987211554602254e-14,-7.105427357601002e-15,-3.907985046680551e-14,0.0,0.0,0.0,-36.868500000000054,-8.709299999999288,3.108624468950438e-14,4.263256414560601e-13,22.420899999999957,-28.404600000000052,45.63269999999996,-45.577799999999485,39.64899999999997,-5.9287999999990575
57,-0.0001000000000264123,3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.36760000000003,-11.581400000000222,2.4868995751603507e-14,8.526512829121202e-14,24.095099999999807,-29.75580000000008,46.03800000000002,-50.949100000000755,40.37729999999975,-10.571800000001012
58,1.1546319456101628e-14,1.5631940186722204e-13,-3.552713678800501e-14,0.0,0.0,0.0,-39.39049999999999,-0.7420999999997449,-3.197442310920451e-14,0.00010000000001753051,16.300899999999952,-30.85199999999987,48.87849999999999,-40.132499999998984,34.32740000000007,-5.805099999999143
59,-0.0001000000000264123,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-34.75300000000006,-10.645800000001636,-1.7763568394002505e-14,2.4158453015843406e-13,21.595799999999997,-28.503699999999903,46.709400000000045,-45.39890000000173,39.80150000000025,-5.597400000001251
60,-9.999999999976694e-05,-9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.7303,-11.185999999999531,-0.00010000000001220144,0.00010000000015963906,24.361499999999815,-28.76829999999994,47.21640000000008,-45.9164999999993,42.809599999999726,-3.1069000000000315
61,3.552713678800501e-15,-7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-35.94700000000004,-15.308299999999832,-1.9539925233402755e-14,8.526512829121202e-14,27.995200000000132,-28.67390000000009,46.51739999999994,-51.255299999999835,45.838699999999754,-5.416600000000081
62,0.00010000000000331966,-1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-35.315000000000055,-14.053200000000189,-3.552713678800501e-15,-0.00010000000015963906,26.616100000000007,-26.939699999999952,46.82099999999997,-49.36820000000098,46.497399999999914,-2.870800000000841
63,0.00010000000001042508,-9.999999997845066e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-32.46360000000002,-13.956699999999401,-0.00010000000002996501,-3.694822225952521e-13,24.070500000000077,-28.36190000000004,45.30690000000001,-46.4204000000003,41.01550000000016,-5.40490000000014
64,9.999999999621423e-05,0.0001000000000921375,-3.552713678800501e-15,0.0,0.0,0.0,-37.3894,-8.767800000000165,-9.999999998644427e-05,0.00010000000001753051,20.589499999999983,-30.41740000000017,46.74379999999996,-46.156999999999925,36.91589999999965,-9.24110000000072
65,-3.552713678800501e-15,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.53550000000002,-14.884700000000223,0.0001000000000139778,-9.999999949172889e-05,25.235599999999938,-29.202999999999967,46.886000000000045,-52.42019999999967,42.91860000000001,-9.501599999999193
66,-3.552713678800501e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-35.946399999999926,-13.096300000000802,-5.329070518200751e-15,0.00010000000001753051,22.45319999999995,-29.439300000000053,46.84420000000003,-49.04260000000032,39.85809999999981,-9.184500000000966
67,4.085620730620576e-14,9.99999998327894e-05,6.039613253960852e-14,0.0,0.0,0.0,-33.55779999999994,-6.772100000001025,2.842170943040401e-14,-2.842170943040401e-14,16.631699999999952,-25.9522999999999,44.00779999999994,-40.32980000000103,34.687200000000104,-5.642600000000925
68,0.00010000000004772858,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-42.13279999999995,-14.397400000001053,-2.6645352591003757e-14,-8.384404281969182e-13,29.89639999999991,-33.21919999999986,50.820700000000016,-56.53010000000181,47.49790000000007,-9.032200000002192
69,-3.552713678800501e-15,-9.947598300641403e-14,-0.00010000000002463594,0.0,0.0,0.0,-33.26300000000008,-11.626400000001102,-1.2434497875801753e-14,-7.105427357601002e-13,24.013399999999965,-30.44580000000021,46.746100000000006,-44.889500000001746,40.31369999999987,-4.575800000001642
70,-1.509903313490213e-14,-8.526512829121202e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.187299999999965,2.6096999999993145,1.7763568394002505e-15,-9.947598300641403e-14,9.885399999999912,-28.560400000000023,47.302999999999976,-35.57760000000097,28.62799999999975,-6.949600000000991
71,-1.9539925233402755e-14,0.00010000000003174137,-4.618527782440651e-14,0.0,0.0,0.0,-33.33109999999998,-4.927399999999789,1.7763568394002505e-14,9.999999981857854e-05,17.61619999999996,-28.905399999999844,46.1094,-38.258299999999295,34.8202,-3.438099999999288
72,-9.999999998377973e-05,-1.2789769243681803e-13,9.999999994292352e-05,0.0,0.0,0.0,-35.56379999999993,-9.601300000001057,-1.5987211554602254e-14,-0.00010000000000331966,22.75489999999997,-28.78709999999994,47.30410000000002,-45.16520000000061,41.27190000000005,-3.8933000000003304
73,-9.999999999266151e-05,9.237055564881302e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.35959999999996,-11.444399999999966,-7.105427357601002e-15,-8.526512829121202e-14,24.221300000000095,-29.283299999999983,47.68860000000002,-48.80410000000069,42.62659999999991,-6.1775000000007765
74,0.0,0.00010000000002463594,0.00010000000007792664,0.0,0.0,0.0,-36.348400000000005,-15.950999999999652,0.0001000000000015433,2.842170943040401e-14,25.267700000000062,-30.07720000000006,47.27020000000002,-52.29910000000038,42.4606999999999,-9.838399999999794
75,3.197442310920451e-14,-4.263256414560601e-14,9.999999999976694e-05,0.0,0.0,0.0,-39.61859999999998,-12.73999999999851,-8.881784197001252e-15,-1.4210854715202004e-13,24.445299999999992,-29.85509999999988,46.65239999999993,-52.358499999998614,41.24260000000004,-11.11589999999812
76,-2.842170943040401e-14,1.6342482922482304e-13,6.039613253960852e-14,0.0,0.0,0.0,-36.95510000000007,-11.19470000000003,4.085620730620576e-14,1.4210854715202004e-13,21.346499999999875,-29.240799999999957,47.45440000000007,-48.14980000000051,39.56009999999999,-8.589700000000526
77,1.2434497875801753e-14,-2.1316282072803006e-13,5.3290705182007514e-14,0.0,0.0,0.0,-31.935799999999936,-13.722799999998863,3.730349362740526e-14,-5.400124791776761e-13,26.93300000000001,-28.80609999999981,48.180200000000035,-45.65859999999883,46.30710000000012,0.6485000000008441
78,9.999999997489795e-05,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-35.46630000000006,-15.002300000001238,2.398081733190338e-14,-0.00010000000006016307,27.801700000000192,-29.736899999999956,47.76849999999991,-50.46870000000153,45.83330000000004,-4.635400000000821
79,-1.2434497875801753e-14,1.4210854715202004e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.173199999999966,-5.5796000000007595,0.00010000000001930687,-4.121147867408581e-13,17.832700000000163,-28.10210000000002,45.06929999999998,-37.75270000000157,34.79990000000012,-2.9528000000012256
80,3.730349362740526e-14,-9.999999983989483e-05,9.999999999266151e-05,0.0,0.0,0.0,-36.59770000000006,-13.354799999999834,3.552713678800501e-15,4.263256414560601e-13,25.762300000000085,-29.136900000000026,46.997800000000026,-49.95249999999882,43.62319999999997,-6.329299999997943
81,-7.105427357601002e-15,1.2079226507921703e-13,9.999999997845066e-05,0.0,0.0,0.0,-33.944399999999995,-13.329600000000703,-3.197442310920451e-14,1.4210854715202004e-13,22.551099999999952,-27.709900000000033,47.56699999999998,-47.27390000000011,42.408199999999894,-4.865700000000217
82,-2.842170943040401e-14,9.99999999891088e-05,4.263256414560601e-14,0.0,0.0,0.0,-33.74689999999999,-12.340499999999611,-1.0658141036401503e-14,-0.0001000000002733259,20.713200000000153,-26.802799999999927,45.30840000000001,-46.08740000000034,39.21880000000024,-6.868600000000107
83,-3.730349362740526e-14,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-36.99300000000003,-10.65350000000036,-1.5987211554602254e-14,-3.694822225952521e-13,19.326300000000096,-27.91790000000004,46.14109999999999,-47.64650000000145,37.54949999999993,-10.097000000001977
84,7.105427357601002e-15,-7.105427357601002e-15,-9.999999999976694e-05,0.0,0.0,0.0,-26.968299999999946,-9.303100000000569,3.730349362740526e-14,2.2737367544323206e-13,19.50099999999998,-27.07209999999997,45.10469999999997,-36.2715000000007,37.533599999999865,1.2620999999993998
85,-1.5987211554602254e-14,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.15179999999993,-9.327499999998924,5.329070518200751e-15,-8.526512829121202e-14,21.899099999999855,-29.69440000000003,46.54850000000008,-41.47929999999937,38.75319999999991,-2.7260999999987803
86,1.0658141036401503e-14,6.394884621840902e-14,0.00010000000004950493,0.0,0.0,0.0,-34.473899999999986,-11.181300000000409,6.217248937900877e-15,1.4210854715202004e-14,21.06630000000016,-28.966800000000063,46.774800000000035,-45.65510000000015,38.87430000000013,-6.7808000000000135
87,2.6645352591003757e-14,-3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-34.32189999999996,-10.583700000000487,3.019806626980426e-14,-7.389644451905042e-13,23.556999999999945,-28.19650000000017,46.65750000000005,-44.905600000001144,42.01799999999971,-2.8876000000009796
88,-1.5987211554602254e-14,-0.00010000000017384991,-0.00010000000000331966,0.0,0.0,0.0,-37.1843,-10.446299999999955,1.7763568394002505e-15,0.00010000000010279564,23.165000000000052,-28.69740000000003,46.557499999999976,-47.63069999999912,41.02509999999977,-6.605599999999356
89,0.0,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.375999999999937,-13.929300000000516,-0.00010000000003707044,0.0001000000001170065,24.22699999999987,-27.53510000000005,44.49680000000007,-45.30530000000036,41.188700000000004,-4.116600000000581
90,-7.105427357601002e-15,9.999999993226538e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.38379999999993,-6.346599999999917,-9.999999998022702e-05,-9.999999934962034e-05,18.64690000000012,-26.377500000000133,44.96179999999995,-41.73049999999978,37.23119999999993,-4.499300000000069
91,2.1316282072803006e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-36.50930000000002,-11.942500000001587,-1.5987211554602254e-14,-2.4158453015843406e-13,26.02670000000009,-29.042299999999983,46.95869999999994,-48.45180000000239,43.94309999999994,-4.508700000002229
92,3.552713678800501e-15,1.4210854715202004e-14,-6.039613253960852e-14,0.0,0.0,0.0,-38.359200000000065,-15.342199999999583,-3.375077994860476e-14,-1.8474111129762605e-13,36.506399999999914,-30.823600000000127,49.27779999999995,-53.70139999999921,54.96059999999974,1.259200000000071
93,2.1316282072803006e-14,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.73649999999997,-12.566699999999248,0.00010000000000331966,-2.7000623958883807e-13,28.557400000000044,-30.16230000000003,47.41699999999996,-46.30309999999956,45.81209999999986,-0.4909999999999286
94,4.796163466380676e-14,5.684341886080802e-14,-3.552713678800501e-14,0.0,0.0,0.0,-35.65850000000004,-18.307200000000645,-0.0001000000000264123,-1.5631940186722204e-13,25.823999999999934,-28.716300000000103,46.333499999999916,-53.965800000000456,43.44119999999963,-10.524600000000596
95,-1.7763568394002505e-14,1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.776,-11.428099999999905,2.6645352591003757e-14,9.99999998327894e-05,26.797599999999832,-27.624799999999922,44.717,-47.203999999999766,43.88979999999991,-3.3141999999998575
96,0.00010000000000509601,-6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.34440000000005,-4.350099999999827,-1.509903313490213e-14,-1.4210854715202004e-13,18.205100000000012,-30.90870000000009,47.84119999999997,-41.694399999999746,35.13759999999978,-6.5568000000001945
97,2.3092638912203256e-14,9.237055564881302e-14,-4.973799150320701e-14,0.0,0.0,0.0,-35.55999999999991,-3.6242999999995824,-8.881784197001252e-15,0.00010000000003174137,17.72689999999991,-29.09440000000012,46.79669999999993,-39.184199999999464,35.42919999999961,-3.754999999999626
