Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.2434497875801753e-14,-6.394884621840902e-14,3.552713678800501e-14,0.0,0.0,0.0,-36.734400000000036,-5.000800000001156,4.796163466380676e-14,0.00010000000008858478,18.492700000000173,-31.4379,49.520500000000084,-41.73510000000147,36.57530000000037,-5.159800000001098
11,0.00010000000003884679,5.684341886080802e-14,-6.394884621840902e-14,0.0,0.0,0.0,-42.47100000000016,6.500299999999303,-0.00010000000000331966,5.542233338928781e-13,12.003499999999995,-29.68969999999989,50.54369999999992,-35.97070000000005,32.857499999999916,-3.1131999999996864
12,0.00010000000001575415,1.3500311979441904e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-37.32239999999995,4.367899999999292,3.907985046680551e-14,-1.1368683772161603e-13,6.743200000000034,-27.51619999999997,46.958000000000006,-32.954400000000845,26.185000000000183,-6.769400000000665
13,3.552713678800501e-15,-2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.29440000000013,3.0096999999998246,-1.9539925233402755e-14,-1.1368683772161603e-13,11.24829999999994,-28.45170000000015,48.406000000000034,-33.284699999999276,31.20259999999971,-2.0820999999993433
14,2.4868995751603507e-14,1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-37.39360000000001,1.2630999999999446,5.329070518200751e-15,-4.405364961712621e-13,14.241800000000062,-30.129099999999823,48.407300000000085,-36.13050000000014,32.52000000000032,-3.610499999999824
15,-0.00010000000001220144,3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-37.152199999999986,4.388299999999742,9.999999999621423e-05,2.8421709430404007e-13,9.760600000000025,-27.615400000000136,47.35079999999997,-32.763899999999865,29.49599999999986,-3.2678999999995497
16,7.105427357601002e-15,2.842170943040401e-14,0.00010000000001042508,0.0,0.0,0.0,-40.29870000000012,-5.381199999998781,7.105427357601002e-15,0.00010000000037280188,19.72059999999999,-31.01739999999996,51.114399999999925,-45.67969999999872,39.81760000000007,-5.862099999999096
17,-2.6645352591003757e-14,7.105427357601002e-14,-0.00010000000001753051,0.0,0.0,0.0,-40.07650000000003,8.011200000000553,-1.4210854715202004e-14,9.947598300641403e-14,12.571399999999961,-32.11830000000001,52.657600000000066,-32.06539999999988,33.110700000000016,1.0453000000005872
18,3.552713678800501e-15,1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.28150000000001,3.2919000000003074,-2.4868995751603507e-14,3.410605131648481e-13,12.77960000000003,-28.42330000000006,49.292900000000046,-31.9895999999991,33.64920000000013,1.6596000000017028
19,9.999999998200337e-05,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.562699999999936,7.378600000001139,1.9539925233402755e-14,5.684341886080801e-13,12.715399999999995,-29.146200000000036,50.163900000000034,-30.18399999999812,33.73309999999988,3.5491000000019923
20,-1.7763568394002505e-14,1.8474111129762605e-13,9.947598300641403e-14,0.0,0.0,0.0,-38.03419999999996,1.5731999999996376,-1.4210854715202004e-14,-3.836930773104541e-13,13.216999999999928,-30.07720000000012,50.50349999999992,-36.46100000000119,33.643299999999726,-2.817700000001466
21,-1.9539925233402755e-14,-9.999999988963282e-05,9.999999995358166e-05,0.0,0.0,0.0,-35.90480000000004,5.127199999999803,4.085620730620576e-14,-0.00010000000060017555,10.688300000000012,-29.35889999999999,47.89069999999997,-30.777700000000863,29.2201000000001,-1.5576000000012158
22,0.00010000000001841869,3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-43.26940000000002,2.262900000000009,-1.9539925233402755e-14,9.999999934962034e-05,17.39459999999999,-32.35459999999998,53.0805,-41.00630000000021,38.12050000000013,-2.885799999999847
23,1.2434497875801753e-14,1.4210854715202004e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.74639999999996,-6.976800000000537,-2.1316282072803006e-14,-8.526512829121202e-14,21.48630000000007,-31.135499999999965,50.741200000000035,-39.723199999999906,41.092000000000255,1.368800000000121
24,2.1316282072803006e-14,1.4210854715202004e-13,-4.973799150320701e-14,0.0,0.0,0.0,-38.0047,-3.6882999999992947,-1.5987211554602254e-14,-0.00010000000007437393,19.244299999999797,-28.976200000000027,50.243100000000055,-41.693099999999575,40.511199999999825,-1.1818999999995299
25,-8.881784197001252e-15,-1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-35.582799999999935,-0.16379999999911732,1.7763568394002505e-15,5.684341886080801e-13,16.5785000000001,-29.661299999999933,48.92709999999999,-35.746699999999024,35.84430000000039,0.09760000000135705
26,3.197442310920451e-14,-9.947598300641403e-14,-9.99999999109491e-05,0.0,0.0,0.0,-40.406299999999966,0.974700000001242,-9.999999996779252e-05,4.121147867408581e-13,16.039299999999997,-31.863200000000013,50.12629999999999,-39.431799999999114,34.30239999999975,-5.129399999998917
27,-2.4868995751603507e-14,-9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-44.932999999999964,-1.305900000000559,-1.2434497875801753e-14,-2.984279490192421e-13,20.659899999999787,-32.76570000000017,52.80900000000008,-46.239000000000644,40.70319999999958,-5.535800000001288
28,2.842170943040401e-14,1.9184653865522705e-13,-3.552713678800501e-14,0.0,0.0,0.0,-30.004299999999958,-11.139600000000009,-0.00010000000004950493,9.947598300641403e-14,21.873800000000085,-28.00280000000012,47.52990000000002,-41.14399999999904,41.40089999999998,0.25690000000049196
29,-1.0658141036401503e-14,0.00010000000009569021,9.999999997489795e-05,0.0,0.0,0.0,-41.83889999999998,-5.406200000001384,-1.5987211554602254e-14,1.7053025658242404e-13,24.403499999999966,-31.522999999999875,50.88669999999999,-47.24490000000003,43.76720000000008,-3.477700000000169
30,2.4868995751603507e-14,4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-40.150100000000066,-6.542000000000165,1.4210854715202004e-14,9.999999964804829e-05,24.627899999999915,-30.72450000000009,51.103899999999946,-46.69200000000056,45.00729999999988,-1.6847000000004542
31,8.881784197001252e-15,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-36.647600000000054,-2.030099999999596,-3.375077994860476e-14,-0.00010000000057175384,19.795199999999948,-27.983900000000062,49.77270000000003,-38.677800000000246,41.58399999999992,2.906199999999444
32,-4.263256414560601e-14,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-40.776100000000056,-4.006400000000294,-2.6645352591003757e-14,-2.5579538487363607e-13,26.274200000000196,-31.905800000000077,52.39770000000006,-44.78250000000065,46.76610000000041,1.9836000000002088
33,0.00010000000001220144,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-39.19610000000006,-3.324899999999843,8.881784197001252e-15,-4.547473508864641e-13,21.83459999999989,-29.094300000000047,51.08039999999996,-42.52090000000052,43.82070000000003,1.2997999999990597
34,-1.0658141036401503e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-42.50200000000003,-4.518899999999917,-0.00010000000002108322,-6.394884621840902e-13,27.037999999999943,-32.23649999999999,54.626599999999904,-47.02110000000188,49.428100000000086,2.406999999998199
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.7738,-4.718800000000535,-0.0001000000000139778,1.1368683772161603e-13,23.214500000000037,-27.832800000000034,48.24660000000007,-42.49269999999986,43.628300000000074,1.1356000000006787
36,1.4210854715202004e-14,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-39.75280000000011,-4.520400000000691,4.085620730620576e-14,-7.247535904753022e-13,28.51029999999998,-29.954300000000032,52.95889999999999,-44.27320000000246,51.51489999999994,7.241699999997927
37,1.0658141036401503e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-41.02930000000002,-14.039199999999525,-1.7763568394002505e-15,0.00010000000017384991,32.609699999999975,-34.121700000000004,55.32829999999999,-55.06849999999889,53.816299999999956,-1.252199999998929
38,-9.999999997312159e-05,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-40.31390000000012,-4.485699999999749,7.105427357601002e-15,-1.2789769243681803e-13,19.75220000000004,-29.57629999999991,49.479500000000044,-44.7996000000003,39.65540000000017,-5.144199999999657
39,2.3092638912203256e-14,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.803999999999995,-3.595999999999261,0.0,9.947598300641403e-14,21.677799999999888,-31.3955,49.850000000000016,-42.400000000000276,40.1322999999999,-2.26770000000014
40,-0.00010000000000243148,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-31.506499999999967,-6.074899999999825,-3.907985046680551e-14,5.400124791776761e-13,19.04480000000007,-25.867100000000043,45.04970000000001,-37.58139999999898,38.22740000000003,0.6460000000010595
41,5.329070518200751e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-39.287900000000064,-11.989800000001068,1.5987211554602254e-14,9.999999960541572e-05,31.362299999999916,-31.305699999999916,53.03239999999999,-51.27760000000126,53.08899999999976,1.8113999999985069
42,4.440892098500626e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-35.18750000000004,0.6116000000005073,-1.0658141036401503e-14,4.263256414560601e-13,17.28490000000004,-28.82030000000008,49.84650000000003,-34.57589999999901,38.311100000000096,3.735200000000866
43,-9.999999999621423e-05,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-42.31860000000001,-4.9444999999990635,-0.00010000000002285958,4.263256414560601e-14,23.666399999999967,-32.31199999999998,51.3415000000001,-47.263199999999756,42.69590000000009,-4.567299999999442
44,-3.375077994860476e-14,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-34.8814,-16.0600000000012,-9.999999999621423e-05,4.263256414560601e-14,32.2509,-32.08530000000002,51.02650000000002,-50.94160000000143,51.1920999999999,0.2504999999986879
45,-4.440892098500626e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-36.3465,0.330799999999158,2.842170943040401e-14,2.8421709430404007e-13,16.050500000000024,-29.906999999999933,49.38500000000003,-36.01560000000114,35.52850000000035,-0.48710000000123443
46,9.99999999642398e-05,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.464899999999965,-4.983000000001422,-3.019806626980426e-14,-6.110667527536862e-13,23.006100000000117,-28.721100000000035,49.088100000000054,-42.44780000000263,43.37310000000002,0.9252999999969376
47,2.842170943040401e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.419499999999935,-2.7446999999989465,7.105427357601002e-15,7.105427357601002e-14,19.82659999999992,-30.218900000000104,48.869099999999925,-36.16419999999927,38.47679999999963,2.3126000000008062
48,-1.2434497875801753e-14,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-40.28260000000003,-5.701200000000913,-2.842170943040401e-14,-1.9895196601282805e-13,23.51339999999999,-30.69140000000005,50.872899999999966,-45.98370000000213,43.694899999999905,-2.288800000002219
49,-3.907985046680551e-14,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-38.79509999999998,-1.7002000000014839,-0.0001000000000015433,9.999999990384367e-05,19.156299999999842,-28.593499999999928,49.87460000000004,-40.49530000000176,40.437399999999954,-0.05790000000136075
50,-3.730349362740526e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.78349999999991,-3.0355000000007486,0.0001000000000015433,4.263256414560601e-13,17.204800000000137,-28.75890000000006,47.66280000000002,-37.81890000000007,36.1087000000001,-1.7101999999997446
51,3.019806626980426e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-37.55050000000005,-6.28310000000068,1.0658141036401503e-14,-2.842170943040401e-14,25.21720000000009,-29.80790000000013,51.22900000000002,-43.8335000000005,46.638299999999866,2.804799999999368
52,-5.329070518200751e-15,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.97140000000005,-4.743400000000356,0.00010000000002285958,-3.694822225952521e-13,19.17179999999999,-30.10069999999991,50.70220000000003,-44.71470000000039,39.77330000000011,-4.941400000000726
53,-1.0658141036401503e-14,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-34.05790000000007,-5.2425999999997615,-4.796163466380676e-14,5.684341886080802e-14,24.306700000000117,-28.357300000000002,49.91130000000006,-39.300500000000326,45.86070000000029,6.560199999999959
54,2.4868995751603507e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-41.87009999999988,-5.993899999999936,2.1316282072803006e-14,-9.99999999891088e-05,25.55939999999999,-29.996899999999947,50.556700000000006,-47.86409999999931,46.11920000000005,-1.7448999999985801
55,-9.999999996956888e-05,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-39.53779999999984,1.905299999999901,-4.085620730620576e-14,1.1368683772161603e-13,19.243999999999982,-29.354200000000112,49.88900000000007,-37.63279999999982,39.77879999999993,2.146000000000356
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-39.958499999999944,-6.569400000001476,-5.329070518200751e-15,-9.999999986121111e-05,25.157599999999995,-32.65699999999988,51.023199999999974,-46.52800000000089,43.52379999999986,-3.0042000000010205
57,-2.6645352591003757e-14,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.88970000000001,-13.858600000000791,-4.263256414560601e-14,1.9895196601282805e-13,32.0526,-30.417300000000125,49.552299999999946,-47.748300000000114,51.18759999999982,3.439299999999477
58,2.4868995751603507e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-38.08700000000003,-10.54779999999979,3.197442310920451e-14,3.126388037344441e-13,30.242700000000017,-31.858500000000042,52.31500000000006,-48.63480000000001,50.69920000000003,2.0644000000002407
59,-2.1316282072803006e-14,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-32.714099999999966,-5.671700000000296,2.4868995751603507e-14,2.2737367544323206e-13,18.42150000000007,-22.970699999999894,42.74850000000005,-38.385700000000156,38.199300000000335,-0.18639999999936663
60,3.907985046680551e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-41.71719999999997,-6.056799999999335,-0.0001000000000139778,-1.5631940186722204e-13,22.87630000000016,-30.903999999999996,49.59569999999997,-47.77419999999863,41.56800000000014,-6.206199999998496
61,0.0,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.7225,-15.827399999999926,3.907985046680551e-14,3.694822225952521e-13,26.849300000000145,-29.873999999999953,46.296499999999995,-48.54990000000012,43.27180000000007,-5.278099999999597
62,-2.1316282072803006e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-36.75049999999993,-6.856599999999297,1.5987211554602254e-14,2.7000623958883807e-13,25.956599999999963,-27.66259999999992,49.83730000000006,-43.607199999998784,48.13130000000022,4.524100000001205
63,1.0658141036401503e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-39.46669999999999,-4.841399999999592,-9.999999998733244e-05,-0.00010000000003174137,19.455300000000033,-28.550900000000183,50.15559999999997,-44.308299999999804,41.05999999999982,-3.248299999999979
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-34.762300000000025,-5.042900000000927,1.4210854715202004e-14,1.8474111129762605e-13,21.612000000000084,-26.69410000000002,47.45980000000005,-39.80520000000011,42.37770000000012,2.5725000000002254
65,-1.7763568394002505e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-35.635999999999946,-4.252199999999078,0.00010000000002463594,9.999999980436769e-05,16.621200000000066,-27.58230000000019,46.784299999999995,-39.88799999999824,35.82319999999976,-4.064799999998037
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-37.63890000000013,-6.1076000000017,0.0001000000000423995,-6.536993168992922e-13,25.219500000000103,-28.97150000000009,49.911600000000014,-43.746500000002044,46.15960000000025,2.413099999997762
67,-9.999999998200337e-05,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.38609999999989,-5.314899999999401,1.5987211554602254e-14,-0.00010000000010279564,23.60989999999991,-29.642499999999906,49.940199999999955,-44.701199999999275,43.907599999999846,-0.7935999999985128
68,-3.019806626980426e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-40.43449999999993,-4.494400000000624,2.6645352591003757e-14,-3.268496584496461e-13,24.974899999999984,-29.35409999999999,50.331999999999915,-44.92880000000136,45.95279999999991,1.0239999999987859
69,-1.9539925233402755e-14,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-35.69750000000006,-1.931100000000594,2.1316282072803006e-14,-9.999999961962658e-05,23.42590000000002,-28.31470000000016,47.15439999999998,-37.62879999999957,42.26559999999984,4.636799999999596
70,-3.552713678800501e-15,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-37.205799999999925,-6.17540000000043,-1.5987211554602254e-14,7.105427357601002e-14,24.632800000000206,-30.998599999999996,50.426600000000086,-43.38119999999985,44.06080000000041,0.6796000000005549
71,-3.730349362740526e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-35.93360000000004,-2.2861999999999156,9.999999996246345e-05,9.999999987542196e-05,15.258199999999999,-28.8486999999999,48.192200000000106,-38.21970000000063,34.60170000000021,-3.618000000000869
72,-3.907985046680551e-14,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-27.78970000000006,-9.456000000000031,-9.999999999976694e-05,-4.263256414560601e-13,20.005099999999935,-25.75369999999988,45.747400000000006,-37.2459000000018,39.99880000000006,2.752899999997801
73,-9.999999999088516e-05,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.202699999999965,-3.6318999999998383,3.197442310920451e-14,1.8474111129762605e-13,20.249399999999934,-28.8108,48.141600000000004,-40.8347000000001,39.58020000000016,-1.2544999999999291
74,0.00010000000003707044,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-33.10669999999997,2.13800000000035,2.4868995751603507e-14,8.526512829121202e-14,13.728900000000117,-28.125699999999846,46.827900000000085,-30.968499999999523,32.43110000000047,1.4626000000002648
75,9.999999999976694e-05,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.285399999999925,-7.863099999998635,0.00010000000003707044,-6.394884621840902e-13,23.7387,-28.76839999999995,49.984,-42.148299999999,44.95430000000005,2.8060000000008287
76,-4.085620730620576e-14,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.89909999999997,-6.608500000000703,7.105427357601002e-15,-4.547473508864641e-13,19.663700000000038,-29.14159999999997,49.514799999999966,-41.50760000000088,40.03690000000003,-1.4707000000010737
77,1.2434497875801753e-14,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.21140000000005,-2.9463000000014965,0.0001000000000139778,4.547473508864641e-13,19.7865999999999,-29.689699999999938,50.346499999999985,-41.15760000000114,40.44340000000006,-0.7142000000013056
78,-9.999999996956888e-05,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-38.140599999999964,0.43830000000129843,3.907985046680551e-14,-1.5631940186722204e-13,14.35729999999987,-30.105499999999935,49.56550000000001,-37.70239999999855,33.81729999999983,-3.8850999999980402
79,-3.197442310920451e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-36.74030000000008,-5.229699999999749,-3.730349362740526e-14,-1.8474111129762605e-13,21.062799999999992,-27.827999999999776,49.42350000000004,-41.970000000001434,42.65830000000026,0.6882999999985984
80,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-36.27819999999999,-1.3077000000001,3.907985046680551e-14,2.1316282072803006e-13,17.40660000000005,-30.327600000000054,49.09470000000007,-37.58589999999931,36.17370000000006,-1.4121999999997072
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-40.050099999999915,-5.676299999999134,1.5987211554602254e-14,-0.00010000000000331966,25.847300000000107,-31.433199999999786,52.90139999999996,-45.72649999999953,47.31550000000006,1.5890000000005173
82,5.329070518200751e-15,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-40.96679999999996,-12.130899999999656,2.1316282072803006e-14,-8.526512829121202e-14,34.83210000000007,-32.42079999999999,53.51230000000002,-53.097700000000714,55.9236000000002,2.8258999999988035
83,-8.881784197001252e-15,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-34.12699999999993,-2.939399999999754,-1.5987211554602254e-14,7.389644451905042e-13,20.307699999999937,-28.768400000000206,49.9559,-37.06639999999932,41.49519999999984,4.4288000000000665
84,-9.999999999621423e-05,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-35.76090000000002,-1.963700000000447,-9.999999996068709e-05,-1.1368683772161603e-13,19.555700000000193,-26.35390000000008,49.06099999999997,-37.724700000000766,42.2628000000002,4.538099999999439
85,3.552713678800501e-15,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.7909,-1.9217999999999833,-1.7763568394002505e-14,9.99999999891088e-05,15.847300000000061,-28.111500000000007,48.29489999999995,-35.712599999999455,36.0307,0.31810000000009353
86,5.329070518200751e-15,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-35.89220000000006,-3.3120000000003813,-8.881784197001252e-15,4.689582056016661e-13,22.53110000000017,-29.647199999999934,51.03570000000005,-39.204100000000196,43.9196000000004,4.715499999999963
87,-0.00010000000002996501,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-36.103099999999955,-3.7505999999996504,5.1514348342607263e-14,-3.268496584496461e-13,20.64320000000012,-29.198300000000195,48.141,-39.85369999999996,39.585899999999924,-0.26780000000027115
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-37.958300000000015,-3.4587999999989805,-1.0658141036401503e-14,7.247535904753022e-13,21.708699999999933,-27.020099999999992,49.934599999999925,-41.41719999999869,44.62319999999987,3.206000000000948
89,0.00010000000003529408,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-39.675099999999986,-7.780599999999769,7.105427357601002e-15,-9.999999984700025e-05,27.096999999999937,-28.952600000000082,49.76060000000004,-47.45579999999988,47.90499999999978,0.4492000000001326
90,2.220446049250313e-14,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-37.23119999999995,0.34690000000002996,3.907985046680551e-14,-9.999999959120487e-05,19.49240000000008,-28.910100000000163,49.080199999999934,-36.88430000000059,39.66249999999974,2.7781999999991456
91,-1.9539925233402755e-14,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-34.954999999999956,-9.736999999998773,-4.085620730620576e-14,-0.00010000000055754299,23.626599999999993,-29.83620000000009,49.35019999999998,-44.69219999999976,43.140599999999765,-1.5516000000002137
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-39.27809999999994,-3.3371000000009197,-0.00010000000001220144,5.684341886080801e-13,21.613500000000073,-29.77000000000001,52.57530000000001,-42.615200000000414,44.41879999999996,1.8036000000004577
93,3.552713678800501e-14,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-41.42860000000002,-0.5536000000013956,3.730349362740526e-14,-1.4210854715202004e-13,15.634399999999992,-33.32320000000005,52.54679999999996,-41.98220000000097,34.857999999999905,-7.124200000001068
94,-9.999999997845066e-05,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-40.074099999999916,-1.342900000000725,8.881784197001252e-15,3.410605131648481e-13,19.145400000000034,-31.617400000000025,50.925700000000035,-41.417100000000204,38.453700000000154,-2.9634000000000356
95,-0.00010000000001575415,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-38.393900000000016,-8.554900000000494,0.00010000000004062315,-2.984279490192421e-13,27.38320000000005,-30.157500000000006,51.33949999999994,-46.94880000000215,48.56519999999975,1.6163999999971352
96,9.999999995002895e-05,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-41.20220000000002,-6.349500000000987,2.4868995751603507e-14,0.00010000000052912128,24.61240000000006,-31.63169999999996,51.83110000000008,-47.551500000001184,44.811800000000176,-2.7397000000012213
97,-0.00010000000003351772,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.16659999999992,-0.9592000000013456,1.7763568394002505e-15,1.4210854715202004e-14,15.828599999999952,-31.46159999999992,49.668199999999985,-39.12590000000152,34.035199999999904,-5.090700000001391
