,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
26,437.2835,1056.7101,1691.8794,0.0,0.0,0.0,-959.4306,-9644.5048,471.3705,5433.7991,-1784.4058,61.0971696,-1512.8928000000005,-1723.3086304,-3236.2014304000004
27,408.1862,1061.9001,1706.3622,0.0,0.0,0.0,-997.3973,-9430.8739,483.0976,5464.6333,-1816.1173,57.26157264,-1304.0918,-1758.85572736,-3062.94752736
28,380.6669,1060.0139,1688.5831,0.0,0.0,0.0,-984.3074,-9372.0547,482.657,5442.5866,-1915.2267,58.76217864,-1301.8546000000003,-1856.46452136,-3158.319121360001
29,398.9547,1082.5018,1696.8356,0.0,0.0,0.0,-983.1871,-9375.5982,479.3922,5444.8491,-1924.1505,58.52545344,-1256.2519000000002,-1865.62504656,-3121.87694656
30,406.5359,1077.9663,1683.8383,0.0,0.0,0.0,-972.742,-9539.6966,512.8626,5446.0516,-1752.1809,54.61864632,-1385.183899999999,-1697.56225368,-3082.7461536799988
31,379.5483,1044.745,1689.8126,0.0,0.0,0.0,-977.8377,-9473.5361,484.9002,5442.5518,-1855.7895,56.38798152,-1409.8158999999994,-1799.40151848,-3209.21741848
32,376.2576,1020.7891,1692.8832,0.0,0.0,0.0,-996.1917,-9417.3706,491.5922,5477.0029,-1864.1808,58.31647488,-1355.0373,-1805.86432512,-3160.90162512
33,411.6376,1022.7504,1715.52,0.0,0.0,0.0,-992.4789,-9400.4085,475.3633,5450.454000000001,-1856.7698,56.98087631999999,-1317.1621000000005,-1799.7889236800004,-3116.951023680001
34,396.793,1028.6235,1701.0271,0.0,0.0,0.0,-1008.6153,-9329.0711,484.4265,5453.6683,-1945.876,58.07948688,-1273.148,-1887.79651312,-3160.9445131200005
35,360.9788,1053.6465,1704.4324,0.0,0.0,0.0,-958.3359,-9453.1625,488.0793,5423.2463,-1802.6168,58.30343208,-1381.1151,-1744.31336792,-3125.4284679199995
36,372.1877,1046.7589,1697.9602,0.0,0.0,0.0,-987.2461,-9298.6905,482.1903,5425.6397,-1888.7204,58.46528016,-1261.1998000000006,-1830.25511984,-3091.4549198400005
37,395.7206,1093.1855,1645.8704,0.0,0.0,0.0,-986.3777,-9405.0621,460.7569,5456.0139,-1788.1902,56.59680312,-1339.892499999999,-1731.59339688,-3071.4858968799986
38,400.7822,1065.4831,1700.4388,0.0,0.0,0.0,-979.5135,-9419.1793,494.5896,5458.5181,-1831.5325,56.53925568,-1278.8809999999996,-1774.99324432,-3053.87424432
39,388.82199999999995,1048.9811,1689.8022,0.0,0.0,0.0,-958.545,-9469.2322,494.6863,5430.5207,-1742.6229999999998,58.68117792,-1374.9649,-1683.94182208,-3058.90672208
40,390.0174,1015.8218,1700.9916,0.0,0.0,0.0,-960.2774,-9472.0443,498.6758,5490.6533,-1868.8922,59.75409671999999,-1336.161799999999,-1809.13810328,-3145.2999032799994
41,426.286,1050.3110000000001,1696.0042,0.0,0.0,0.0,-960.0431,-9451.4986,496.244,5482.6315,-1858.6769,58.72388472,-1260.0650000000005,-1799.95301528,-3060.018015280001
42,394.1246,1074.9011,1716.4851,0.0,0.0,0.0,-975.8236,-9447.0107,495.7997,5476.4132,-1827.5717,58.44059856,-1265.1106000000007,-1769.13110144,-3034.241701440001
43,406.1715,1052.8941,1712.6787,0.0,0.0,0.0,-964.6839,-9534.2243,480.3281,5460.7256,-1738.4168,55.82884248,-1386.1102,-1682.58795752,-3068.69815752
44,401.3516,1064.0451,1700.4406,0.0,0.0,0.0,-980.6771,-9457.5019,486.2267,5472.1032,-1726.719,60.253858799999996,-1314.0117999999993,-1666.4651412,-2980.4769411999987
45,409.8059,1057.1513,1701.4579999999999,0.0,0.0,0.0,-961.2902,-9597.3202,488.7325,5494.3806,-1640.1386,55.340611200000005,-1407.0820999999994,-1584.7979888,-2991.8800888
46,399.7199,1067.0519,1720.4635,0.0,0.0,0.0,-972.2143,-9561.0725,488.9015,5447.8332,-1788.5491,58.38720984,-1409.3167999999994,-1730.16189016,-3139.47869016
47,389.9574,1037.2197,1693.3077,0.0,0.0,0.0,-962.8735,-9383.8919,486.1555,5431.369000000001,-1761.4825,56.64461256,-1308.7561000000005,-1704.83788744,-3013.5939874400005
48,386.4266,1069.8887,1717.8056,0.0,0.0,0.0,-989.308,-9432.9072,476.5239,5500.4788,-1806.8796,57.01386096,-1271.0915999999995,-1749.86573904,-3020.95733904
49,402.5685,1039.9964,1688.6222,0.0,0.0,0.0,-952.5244,-9463.4124,487.8429,5469.8869,-1873.9286,59.88416544,-1327.0198999999993,-1814.04443456,-3141.06433456
50,378.9135,1095.7613,1716.8557,0.0,0.0,0.0,-1009.9028,-9437.8257,510.2853,5470.5307,-1759.2402,55.48695192,-1275.3819999999987,-1703.75324808,-2979.1352480799987
51,403.9025,1017.1937,1715.2263,0.0,0.0,0.0,-976.0868,-9447.4148,504.5068,5485.0782,-1749.6948,54.158277600000005,-1297.5941000000005,-1695.5365224,-2993.1306224000004
52,398.5846,1071.8677,1668.1177,0.0,0.0,0.0,-968.1347,-9511.5362,483.1105,5457.808000000001,-1704.1136,56.56675176,-1400.1824000000015,-1647.54684824,-3047.729248240001
53,391.8994,1022.7537,1734.7089999999998,0.0,0.0,0.0,-972.493,-9498.4376,483.9995,5456.1472,-1710.0105,56.17406088,-1381.4217999999994,-1653.83643912,-3035.2582391199994
54,398.6547,1037.2353,1691.7634,0.0,0.0,0.0,-952.7883,-9499.6034,483.7195,5434.6773,-1783.3388,55.99538424,-1406.3414999999993,-1727.34341576,-3133.6849157599995
55,376.6067,1068.6106,1689.2824,0.0,0.0,0.0,-972.8869,-9220.0849,492.1471,5398.0807,-1934.7607,56.32529616,-1168.2442999999985,-1878.43540384,-3046.679703839998
56,404.1297,1027.7589,1715.1175,0.0,0.0,0.0,-957.5369999999999,-9398.2821,476.4947,5428.5441,-1960.0809,60.38041392,-1303.7741999999996,-1899.70048608,-3203.47468608
57,426.9044,1035.1833,1689.0641,0.0,0.0,0.0,-983.1062,-9211.8591,491.8765,5411.9448,-1866.2571,56.35769112,-1139.9921999999988,-1809.89940888,-2949.891608879999
58,399.3334,1022.4709,1717.8872,0.0,0.0,0.0,-1002.6352,-9349.9866,497.3092,5450.7981,-1864.8127,57.259249200000006,-1264.8230000000005,-1807.5534508,-3072.3764508000004
59,385.4708,1060.7964,1701.7344,0.0,0.0,0.0,-1004.0747,-9187.289,480.0383,5402.2519,-1917.6799,60.18813432,-1161.0719,-1857.49176568,-3018.56366568
60,419.2634,1021.9961,1731.6016,0.0,0.0,0.0,-963.7636,-9221.7144,476.3943,5411.0776,-1944.4467,59.16938112,-1125.1450000000011,-1885.27731888,-3010.422318880001
61,368.9548,1002.6258,1694.9279999999999,0.0,0.0,0.0,-992.9852,-9437.54,492.4436,5453.3697,-1672.0608,54.37172232,-1418.2033000000008,-1617.68907768,-3035.892377680001
62,391.1657,1063.969,1694.0234,0.0,0.0,0.0,-942.3922,-9462.8062,499.6431,5421.08,-1760.2238,56.5030512,-1335.3172000000004,-1703.7207488,-3039.037948800001
63,398.0914,1077.3441,1711.3371,0.0,0.0,0.0,-929.6447,-9353.9904,486.1491,5430.3795,-1933.1646,61.25209200000001,-1180.3339000000005,-1871.912508,-3052.2464080000004
64,384.3169,1053.7649,1693.632,0.0,0.0,0.0,-945.3111,-9396.3625,463.04699999999997,5422.3441,-1859.749,58.93005168,-1324.568699999998,-1800.81894832,-3125.3876483199983
65,405.2762,1063.7693,1721.6638,0.0,0.0,0.0,-970.5213,-9289.5552,477.8665,5433.543000000001,-1826.7789,57.28529808,-1157.9577000000008,-1769.49360192,-2927.4513019200012
66,414.9852,1045.3305,1734.4884,0.0,0.0,0.0,-959.8935,-9393.2726,486.8653,5440.8626,-1889.3108,59.73576408,-1230.6340999999993,-1829.57503592,-3060.2091359199994
67,377.19199999999995,1062.0586,1682.5065,0.0,0.0,0.0,-988.7315,-9405.0181,475.6152,5452.5808,-1809.7948,58.22593488,-1343.7964999999995,-1751.5688651199996,-3095.3653651199993
68,400.4934,1008.1777,1705.4961,0.0,0.0,0.0,-962.8319,-9456.6163,486.3391,5472.5182,-1852.8148,59.34762072,-1346.4236999999996,-1793.4671792800002,-3139.8908792799994
69,418.5088,1011.3394,1678.8941,0.0,0.0,0.0,-1005.9104,-9321.65,481.0354,5440.1685,-1859.3227,60.39268128,-1297.6142,-1798.93001872,-3096.54421872
70,399.8317,1020.5548,1720.0955,0.0,0.0,0.0,-955.6904,-9506.5509,486.1301,5475.2253,-1808.8922,57.90609072,-1360.4038999999993,-1750.98610928,-3111.3900092799995
71,386.9814,1053.8313,1688.3373,0.0,0.0,0.0,-971.1588,-9479.7325,484.3338,5439.9685,-1830.2763,58.50514656,-1397.4390000000005,-1771.77115344,-3169.210153440001
72,367.1818,1072.4186,1701.4851,0.0,0.0,0.0,-966.2703,-9579.0696,475.4001,5441.2429,-1745.6851,58.64422752,-1487.6114000000007,-1687.04087248,-3174.65227248
73,389.8808,1047.9238,1709.7645,0.0,0.0,0.0,-975.4911,-9484.1352,482.9187,5455.8881,-1752.3087,56.89926288,-1373.2504000000008,-1695.40943712,-3068.659837120001
74,384.1487,1051.5167,1692.2096,0.0,0.0,0.0,-952.6903,-9496.435,494.7337,5475.9091,-1891.9514,59.74561367999999,-1350.6075,-1832.20578632,-3182.81328632
75,374.967,1057.8323,1695.2164,0.0,0.0,0.0,-967.8198,-9332.4529,487.1853,5447.7219,-1926.4399,58.31824608,-1237.3498000000009,-1868.12165392,-3105.4714539200013
76,395.0687,1110.5279,1708.0945,0.0,0.0,0.0,-943.7914,-9428.626,481.1041,5445.6289,-1871.9693,60.39963432,-1231.9933,-1811.56966568,-3043.56296568
77,410.1816,1014.1571,1698.9845,0.0,0.0,0.0,-962.2856,-9345.979,487.5542,5461.4482,-1914.2646,60.49037664,-1235.9390000000005,-1853.77422336,-3089.7132233600005
78,398.0978,1066.7504,1719.6515,0.0,0.0,0.0,-956.9646,-9488.5581,482.3331,5438.3962,-1779.1742,57.467761200000005,-1340.2937000000004,-1721.7064388000001,-3062.0001388
79,423.3146,1037.8688,1715.0967,0.0,0.0,0.0,-989.7898,-9507.1273,485.7013,5496.0919,-1736.3516,56.76696504,-1338.8438000000006,-1679.58463496,-3018.428434960001
80,396.3936,1060.4176,1706.4866,0.0,0.0,0.0,-942.2366,-9560.7762,490.6135,5443.2006,-1695.3485,57.53955744,-1405.9008999999994,-1637.80894256,-3043.70984256
81,363.9457,1076.7688,1682.1434,0.0,0.0,0.0,-959.0012,-9515.824,471.874,5470.7274,-1730.0465,57.39646752,-1409.3659000000007,-1672.65003248,-3082.015932480001
82,395.2015,1060.835,1689.7468,0.0,0.0,0.0,-930.0557,-9575.5459,483.7442,5455.8163,-1740.1608,58.23923688,-1420.2577999999985,-1681.9215631200002,-3102.179363119999
83,401.6761,996.8665,1701.8537,0.0,0.0,0.0,-989.7766,-9413.4442,503.7772,5491.1241,-1843.1614,55.193004,-1307.9232000000004,-1787.968396,-3095.891596
84,395.0418,1007.2225,1691.8854,0.0,0.0,0.0,-964.8860000000001,-9525.4771,503.9011,5513.4388,-1771.8765,56.88652176,-1378.8735000000006,-1714.98997824,-3093.8634782400013
85,401.1922,1018.4543,1707.0903,0.0,0.0,0.0,-965.1875,-9491.0062,496.8362,5464.4362,-1804.4047,59.33221992,-1368.1844999999996,-1745.07248008,-3113.2569800799993
86,406.6372,1073.3833,1709.805,0.0,0.0,0.0,-940.8842,-9366.5614,483.4046,5444.2888,-1850.5583,60.30421776,-1189.9267,-1790.25408224,-2980.18078224
87,378.8038,1076.7409,1671.0748,0.0,0.0,0.0,-924.3137,-9572.3664,483.9271,5478.0116,-1761.4953,58.613173200000006,-1408.121900000001,-1702.8821268000004,-3111.004026800001
88,390.4555,1042.6235,1719.4143,0.0,0.0,0.0,-997.2792,-9389.8192,505.7667,5431.57,-1780.0778,56.36295072,-1297.2684,-1723.71484928,-3020.98324928
89,392.5725,970.7301,1689.6787,0.0,0.0,0.0,-998.5513,-9418.7245,482.0388,5463.089,-1833.2258,57.86962056,-1419.1666999999998,-1775.35617944,-3194.52287944
90,392.6599,1031.8396,1697.7876,0.0,0.0,0.0,-935.5948,-9479.936,497.2204,5472.8802,-1775.0337,57.42425088,-1323.1430999999993,-1717.60944912,-3040.7525491199995
91,386.3369,1066.0838,1686.7843,0.0,0.0,0.0,-965.06,-9496.6435,490.4423,5488.8918,-1778.6342,55.97959536,-1343.1643999999994,-1722.65460464,-3065.8190046399995
92,390.3701,1036.2066,1727.0576,0.0,0.0,0.0,-944.7388,-9561.8594,487.8813,5501.9805,-1795.0049,57.89731895999999,-1363.1020999999992,-1737.10758104,-3100.209681039999
93,413.5791,1039.3124,1706.4903,0.0,0.0,0.0,-986.6667,-9465.4963,478.6515,5449.9543,-1774.9779999999998,57.21136416,-1364.1754,-1717.7666358400004,-3081.94203584
94,400.9603,1081.8626,1706.3449,0.0,0.0,0.0,-983.9183,-9332.9522,497.4725,5448.3376,-1893.6838,57.91798007999999,-1181.8926,-1835.76581992,-3017.65841992
95,382.4809,1078.4894,1707.5313,0.0,0.0,0.0,-961.9864,-9367.7138,483.4098,5443.661999999999,-1918.04,58.75201656,-1234.1267999999989,-1859.28798344,-3093.4147834399987
96,397.0155,1019.1668,1701.8938,0.0,0.0,0.0,-978.9234,-9289.2488,479.1047,5458.318,-1960.9492,59.43479111999999,-1212.6733999999988,-1901.51440888,-3114.1878088799986
97,402.8906,1009.6987,1696.1927,0.0,0.0,0.0,-950.2928,-9222.6641,479.0311,5458.8636,-2075.3945,59.9653296,-1126.2802,-2015.4291704,-3141.7093704
98,410.1556,1057.3561,1710.144,0.0,0.0,0.0,-975.3209,-9292.3736,495.5829,5510.316999999999,-1954.7504,58.55035608,-1084.1389,-1896.20004392,-2980.33894392
99,398.2993,1055.1233,1704.4814,0.0,0.0,0.0,-976.3503,-9342.9565,483.5371,5488.4094,-1911.1104,58.22826048,-1189.4563000000007,-1852.88213952,-3042.3384395200014
100,400.7332,1080.3993,1732.899,0.0,0.0,0.0,-965.3016,-9343.2319,490.0111,5429.9399,-1866.9482,57.743136,-1174.5510000000004,-1809.205064,-2983.756064
101,393.6677,1022.321,1726.6294,0.0,0.0,0.0,-983.8522,-9295.8277,488.3403,5456.6517,-1916.5617,56.95155792,-1192.0697999999993,-1859.61014208,-3051.6799420799994
102,416.3956,1088.7875,1730.4284,0.0,0.0,0.0,-959.5383,-9360.8592,492.0285,5434.484,-1869.1763,59.4942804,-1158.2735000000002,-1809.6820195999999,-2967.9555195999997
103,362.7344,1077.7905,1723.1244,0.0,0.0,0.0,-953.3628,-9415.8884,495.3832,5423.4416,-1775.4805,56.88749088,-1286.7770999999993,-1718.5930091199998,-3005.3701091199987
104,373.717,1055.2766,1689.3552,0.0,0.0,0.0,-980.3696,-9467.0263,484.212,5437.7092,-1769.7356,56.22748992,-1407.1259,-1713.50811008,-3120.63401008
105,400.6539,1062.2057,1696.3451,0.0,0.0,0.0,-993.3629,-9456.5389,507.7081,5493.4487,-1744.9111,54.52962696,-1289.5402999999994,-1690.38147304,-2979.92177304
106,409.3359,1054.4167,1703.3991,0.0,0.0,0.0,-979.7609,-9394.1938,505.4582,5469.8406,-1804.3105,55.74911976,-1231.5041999999985,-1748.56138024,-2980.065580239999
107,383.4765,1042.5388,1664.7176,0.0,0.0,0.0,-967.4329,-9370.6479,501.0157,5447.0655,-1844.9713,57.98278512,-1299.2667,-1786.98851488,-3086.2552148800005
108,384.7326,1043.4067,1704.0576,0.0,0.0,0.0,-995.8135,-9308.8819,487.2421,5435.9308,-1880.354,55.54865736,-1249.3256,-1824.80534264,-3074.1309426400007
109,384.1562,1055.0215,1730.8797,0.0,0.0,0.0,-944.1081,-9527.9374,490.5409,5460.9843,-1868.8337,57.51433296,-1350.4629000000004,-1811.31936704,-3161.7822670400005
110,391.467,1066.7730000000001,1727.6444,0.0,0.0,0.0,-981.1751,-9578.6529,497.8257,5422.6184,-1658.2285,54.66035304,-1453.4994999999979,-1603.56814696,-3057.067646959999
111,417.4966,1077.8406,1677.3089,0.0,0.0,0.0,-957.1189999999999,-9340.3825,470.6958,5357.0524,-1893.1082,60.297274800000004,-1297.1072000000004,-1832.8109252,-3129.9181252
112,404.6487,1083.7118,1680.7486,0.0,0.0,0.0,-994.6139,-9333.2867,496.0335,5448.5004,-1854.9149,56.50420968,-1214.2576000000015,-1798.41069032,-3012.6682903200012
113,384.5733,1021.2689,1686.4814,0.0,0.0,0.0,-975.9638,-9417.1142,472.9385,5441.8327,-1751.3421,54.88983504,-1385.9831999999994,-1696.45226496,-3082.4354649599995
114,402.9448,1034.3363,1682.4063,0.0,0.0,0.0,-966.173,-9464.3701,492.6866,5412.7766,-1718.7399,56.61868752,-1405.3925,-1662.12121248,-3067.51371248
115,389.9499,1063.1567,1709.7001,0.0,0.0,0.0,-967.6377,-9224.3479,471.2494,5382.4794,-1926.7249,57.46109544,-1175.4501000000012,-1869.26380456,-3044.713904560001
116,428.5591,1043.9266,1673.5418,0.0,0.0,0.0,-966.6488,-9292.1097,473.5783,5435.8203,-1907.8461,58.16626128,-1203.3324000000002,-1849.67983872,-3053.01223872
117,356.3305,1082.1279,1689.8161,0.0,0.0,0.0,-992.3149,-9321.9981,509.6802,5430.521,-1821.1381,55.04950008,-1245.837300000001,-1766.08859992,-3011.925899920001
118,389.398,1068.5478,1686.7058,0.0,0.0,0.0,-967.0032,-9383.673,501.0274,5451.8589,-1815.6625,56.30127768,-1253.1383000000005,-1759.3612223199998,-3012.499522320001
119,392.2497,983.5093,1706.7216,0.0,0.0,0.0,-1004.7518,-9383.7451,470.144,5453.7487,-1869.6899,57.7674288,-1382.1236,-1811.9224712,-3194.046071200001
120,397.727,1029.5649,1696.5766,0.0,0.0,0.0,-968.4093,-9373.5864,484.4547,5446.7419,-1868.5892,57.96437472,-1286.9305999999995,-1810.62482528,-3097.55542528
121,404.7582,992.2660000000001,1692.8783,0.0,0.0,0.0,-946.2206,-9370.2353,489.6116,5433.9007,-1864.7369,58.20850584,-1303.0411000000004,-1806.52839416,-3109.5694941600004
122,410.2871,1028.0008,1683.0628,0.0,0.0,0.0,-933.1667,-9590.2321,477.7885,5489.2912,-1791.3539,61.54913736,-1434.9683999999993,-1729.80476264,-3164.77316264
123,401.3722,1042.34,1701.6670000000001,0.0,0.0,0.0,-950.6702,-9506.6036,490.7242,5426.0342,-1785.0945,58.10601312,-1395.1362000000006,-1726.98848688,-3122.1246868800013
124,389.1504,1045.3661,1681.1276,0.0,0.0,0.0,-960.3624,-9389.3722,494.0943,5433.403,-1796.6853,58.112593200000006,-1306.5932000000005,-1738.5727068,-3045.165906800001
125,394.3046,1072.5435,1700.8924,0.0,0.0,0.0,-993.3595,-9334.1407,465.9452,5393.6206,-1876.6369,56.9082708,-1300.1939000000002,-1819.7286292,-3119.9225292
126,410.9499,1019.8601,1699.9156,0.0,0.0,0.0,-975.2478,-9379.2122,476.1015,5443.0819,-1775.105,54.81407304,-1304.5510000000004,-1720.29092696,-3024.841926960001
127,399.66,990.5298,1709.1887,0.0,0.0,0.0,-963.925,-9464.5346,479.8307,5428.3617,-1754.4157,56.5551072,-1420.8887000000007,-1697.8605928,-3118.749292800001
128,407.4484,1035.4832,1705.3873,0.0,0.0,0.0,-970.4149,-9527.2736,492.4759,5483.8432,-1740.5995,55.92630456,-1373.0504999999996,-1684.67319544,-3057.72369544
129,401.4377,1049.4595,1737.9715,0.0,0.0,0.0,-981.648,-9481.7316,483.5701,5471.6529,-1803.9937,56.02525776,-1319.2878999999996,-1747.96844224,-3067.2563422399994
130,383.4492,1034.9081,1703.5449,0.0,0.0,0.0,-960.6737,-9550.6726,484.7336,5482.7171,-1784.2669,57.67365744,-1421.9933999999994,-1726.59324256,-3148.5866425599993
131,379.8952,1077.4573,1691.0657,0.0,0.0,0.0,-969.7593,-9414.1416,482.5934,5474.5818,-1820.1169,57.61779264,-1278.3075000000008,-1762.49910736,-3040.806607360001
132,398.2906,1070.8011,1719.4113,0.0,0.0,0.0,-945.7839,-9422.7484,497.6891,5454.0599,-1836.576,56.8365264,-1228.2803000000004,-1779.7394735999999,-3008.0197736000005
133,402.961,1087.8684,1688.0699,0.0,0.0,0.0,-966.8039,-9347.8048,478.1372,5444.3006,-1798.8945,57.37669344,-1213.2716,-1741.51780656,-2954.7894065600008
134,417.6885,1060.0153,1712.0237,0.0,0.0,0.0,-981.1849,-9496.6036,480.885,5468.6626,-1755.6461,56.24642232,-1338.5134000000007,-1699.39967768,-3037.913077680001
135,365.6345,1072.9204,1699.2773,0.0,0.0,0.0,-948.3748,-9664.6121,487.5834,5463.6801,-1633.0575,56.33190216,-1523.8912000000018,-1576.72559784,-3100.6167978400013
136,396.2546,1085.8081,1702.8129999999999,0.0,0.0,0.0,-991.9498,-9413.9774,477.8351,5450.556,-1785.4189999999999,54.83533104,-1292.6603999999998,-1730.58366896,-3023.24406896
137,418.8003,1031.0013,1679.9818,0.0,0.0,0.0,-968.8879,-9383.9513,492.6974,5441.0687,-1799.17,55.57522896,-1289.2897000000012,-1743.59477104,-3032.8844710400012
138,389.0946,1016.5845,1712.5902,0.0,0.0,0.0,-1016.9822,-9409.9113,483.3526,5419.1899,-1743.5628,53.96051016,-1406.0816999999995,-1689.60228984,-3095.6839898399994
139,381.4847,1049.8762,1674.0278,0.0,0.0,0.0,-971.6174,-9482.9944,485.5707,5420.9394,-1726.9378,57.33934992,-1442.7129999999988,-1669.59845008,-3112.311450079999
140,397.8982,1001.9192,1722.4925,0.0,0.0,0.0,-969.1709,-9595.8444,488.7356,5492.945,-1720.2,56.11432679999999,-1461.0248,-1664.0856732,-3125.1104732
141,390.7624,1037.2901,1700.4228,0.0,0.0,0.0,-1013.4804,-9404.4038,489.4909,5502.4395,-1764.4121,54.3768084,-1297.4785000000004,-1710.0352915999997,-3007.513791600001
142,408.1828,1004.2171,1717.0364,0.0,0.0,0.0,-937.1431,-9596.2192,488.7466,5500.267,-1817.3581,60.60809736,-1414.9123999999995,-1756.7500026399996,-3171.6624026399986
143,374.9617,1003.9873,1706.3591,0.0,0.0,0.0,-947.6544,-9553.0802,498.6397,5497.5466,-1818.8275,58.37613264,-1419.2402000000004,-1760.4513673600004,-3179.691567360001
144,377.7998,1053.0402,1724.2757,0.0,0.0,0.0,-979.1374,-9437.1183,481.0411,5467.4197,-1830.3154,56.51689248,-1312.6791999999996,-1773.79850752,-3086.4777075199995
