,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
29,11.6882,45.3502,30.4948,0.0,0.0,0.0,-4.4426,27.533,14.1189,-74.4563,-16.0073,4.16772504,50.28620000000001,-11.83957496,38.44662504000001
30,11.3408,38.056999999999995,24.1174,0.0,0.0,0.0,-1.0588,29.9787,13.8834,-77.2014,-16.7726,4.14053712,39.11709999999999,-12.63206288,26.485037119999994
31,13.4623,36.8583,34.1429,0.0,0.0,0.0,-2.6908,32.4069,15.907,-81.1848,-15.6927,3.96573048,48.90180000000001,-11.72696952,37.17483048
32,12.8864,49.3994,32.5238,0.0,0.0,0.0,-4.9972,29.6324,13.9376,-78.6368,-15.4645,4.15792872,54.7456,-11.30657128,43.43902872
33,8.4881,36.5684,36.4176,0.0,0.0,0.0,-3.8984,28.8495,16.8374,-78.59899999999999,-15.2027,4.15367568,44.66359999999999,-11.04902432,33.61457567999999
34,9.4407,32.2932,32.2471,0.0,0.0,0.0,-4.2697,28.1593,14.1758,-76.4903,-15.9848,4.15840824,35.556099999999994,-11.82639176,23.72970823999999
35,20.7486,42.398999999999994,34.3077,0.0,0.0,0.0,-2.5551,31.3872,16.4442,-77.7989,-16.1598,4.1354244,64.93269999999998,-12.024375599999999,52.908324399999984
36,9.9739,37.503,34.6765,0.0,0.0,0.0,-3.85,26.8203,14.029000000000002,-73.0662,-17.0029,4.02421752,46.08650000000002,-12.97868248,33.10781752000001
37,9.7127,41.8444,28.9987,0.0,0.0,0.0,-3.4459,30.4178,13.9674,-77.4818,-16.9792,4.07465136,44.0133,-12.904548639999998,31.108751360000007
38,17.2157,44.5607,26.7105,0.0,0.0,0.0,-7.3566,30.572,15.1813,-76.7593,-16.9078,3.95095824,50.12430000000001,-12.95684176,37.16745824
39,13.1615,39.1494,31.2695,0.0,0.0,0.0,-3.3493,31.5952,13.5094,-79.7634,-16.6939,3.99028464,45.5723,-12.70361536,32.86868464
40,11.0118,44.0327,27.6007,0.0,0.0,0.0,-3.8656,32.2137,16.6627,-78.6844,-16.1718,3.96587304,48.97160000000001,-12.20592696,36.76567304
41,8.7536,38.8369,29.3255,0.0,0.0,0.0,-3.2657,27.8009,14.1725,-75.8002,-16.0034,4.10098608,39.8235,-11.90241392,27.921086079999995
42,9.1667,34.4128,32.0051,0.0,0.0,0.0,-5.3854,28.3716,13.4124,-76.5339,-15.5835,4.18511376,35.449299999999994,-11.39838624,24.050913759999997
43,6.7694,42.0012,30.1001,0.0,0.0,0.0,-4.5434,27.9725,14.0407,-75.494,-15.8604,4.04758944,40.84649999999999,-11.81281056,29.033689439999996
44,9.8724,41.4149,36.0906,0.0,0.0,0.0,-6.6472,31.1665,15.1099,-78.2672,-15.4277,3.94595352,48.73990000000001,-11.48174648,37.25815352000001
45,10.7678,36.8586,34.4583,0.0,0.0,0.0,-2.536,28.7052,15.456,-77.808,-15.0561,4.106622959999998,45.9019,-10.94947704,34.95242295999999
46,11.5317,40.4909,29.5614,0.0,0.0,0.0,-1.7395,26.8279,13.8438,-76.0604,-15.6688,4.1440262400000005,44.4558,-11.52477376,32.93102624
47,14.1245,37.3585,29.5742,0.0,0.0,0.0,0.4708,28.3951,12.7838,-75.9639,-16.0843,4.13014968,46.743,-11.95415032,34.78884968
48,20.4711,33.4623,33.1641,0.0,0.0,0.0,-5.7679,29.0469,12.9105,-77.6425,-15.794,4.13907768,45.6445,-11.65492232,33.98957768
49,11.5561,34.492,40.6363,0.0,0.0,0.0,-3.5047,29.7714,13.5611,-78.2063,-16.4325,4.143301200000001,48.3059,-12.2891988,36.01670119999999
50,12.7811,40.4839,29.3312,0.0,0.0,0.0,-3.8088,26.5059,14.1627,-72.8511,-16.5236,4.1626764,46.604899999999994,-12.3609236,34.243976399999994
51,17.1074,37.1947,33.4989,0.0,0.0,0.0,-7.0695,31.476,14.7428,-79.8903,-16.0301,4.07199816,47.05999999999999,-11.95810184,35.10189815999999
52,14.7369,29.9649,31.9254,0.0,0.0,0.0,-6.4268,32.5712,14.8219,-80.892,-15.6347,3.9522023999999996,36.70150000000001,-11.6824976,25.01900240000001
53,16.5384,31.2677,36.9834,0.0,0.0,0.0,-6.9492,31.0595,15.0999,-79.9431,-15.5312,3.96910656,44.0566,-11.56209344,32.494506560000005
54,10.3121,40.0663,34.546,0.0,0.0,0.0,-6.7533,31.3638,13.7852,-78.1508,-16.3533,4.0105656000000005,45.16929999999999,-12.3427344,32.826565599999995
55,14.67,44.5413,27.8974,0.0,0.0,0.0,-5.9143,28.5977,12.1605,-75.695,-16.6801,3.96367128,46.25760000000001,-12.71642872,33.54117128000001
56,13.4346,30.1885,34.3597,0.0,0.0,0.0,-6.4885,31.3766,15.0508,-79.245,-15.3887,4.011973200000001,38.676699999999975,-11.376726800000002,27.299973199999986
57,10.1389,38.6178,26.6039,0.0,0.0,0.0,-5.0002,32.9195,13.5257,-79.0167,-16.9168,4.00165992,37.7889,-12.91514008,24.87375992
58,12.9401,36.5704,32.6195,0.0,0.0,0.0,-4.5737,31.4313,13.0035,-79.0027,-17.135,4.03106688,42.988399999999984,-13.10393312,29.884466879999987
59,14.7696,45.678999999999995,27.6335,0.0,0.0,0.0,-4.6707,31.0042,12.4473,-77.2309,-16.8056,4.03994304,49.63199999999999,-12.765656959999998,36.86634303999999
60,10.2637,39.048,26.1029,0.0,0.0,0.0,-4.9557,29.6196,16.2752,-77.837,-15.9025,3.94902936,38.51669999999999,-11.95347064,26.56322935999999
61,9.6203,39.2665,34.6987,0.0,0.0,0.0,-4.698,31.6971,15.8251,-79.9198,-16.6566,3.95625672,46.48990000000001,-12.700343280000002,33.78955672000001
62,13.3553,43.6756,34.7886,0.0,0.0,0.0,-6.449,30.9182,10.6561,-78.6477,-17.1769,3.97989576,48.2971,-13.19700424,35.10009576
63,10.2579,49.0674,36.6769,0.0,0.0,0.0,-6.6119,31.9563,12.5331,-78.9712,-16.7522,3.93236424,54.90849999999999,-12.819835759999998,42.08866423999999
64,13.629000000000001,36.041,31.9569,0.0,0.0,0.0,-6.9143,31.8342,15.4308,-79.7095,-16.1848,4.0574923200000015,42.26809999999999,-12.127307679999998,30.140792319999992
65,11.5803,37.8142,34.6805,0.0,0.0,0.0,-6.9223,31.2956,15.5501,-77.86399999999999,-16.4343,3.99393216,46.13440000000002,-12.44036784,33.694032160000006
66,19.5536,33.3908,35.2006,0.0,0.0,0.0,-7.2754,29.701,12.3206,-76.2195,-17.531,4.03782984,46.67170000000002,-13.493170159999998,33.17852984000002
67,9.0311,43.6801,25.5453,0.0,0.0,0.0,-1.9179,30.2234,14.1997,-77.9669,-16.8061,4.05901296,42.7948,-12.74708704,30.047712959999995
68,9.2055,49.7187,30.365,0.0,0.0,0.0,-4.7094,29.4686,14.0507,-76.8335,-16.6742,4.01593608,51.26559999999999,-12.65826392,38.60733608
69,16.1495,52.0073,28.6181,0.0,0.0,0.0,-5.5709,31.4652,14.1163,-79.7588,-15.8309,4.026438720000002,57.02670000000002,-11.804461279999998,45.22223872000002
70,7.5747,42.0299,27.9568,0.0,0.0,0.0,-8.0514,33.8143,16.5323,-79.9526,-17.2772,4.011239519999998,39.903999999999975,-13.26596048,26.63803951999998
71,10.2752,40.1378,32.592,0.0,0.0,0.0,-2.2496,29.3779,16.7617,-76.6764,-16.4857,3.99464928,50.2186,-12.49105072,37.72754927999999
72,12.3881,37.7729,30.0839,0.0,0.0,0.0,-7.0434,31.2629,16.9234,-79.4484,-15.7776,3.96988848,41.93939999999999,-11.80771152,30.13168847999999
73,11.5714,44.5593,30.0354,0.0,0.0,0.0,-4.4621,28.7473,17.5992,-76.4539,-16.1252,4.01520672,51.5966,-12.10999328,39.48660672
74,10.1213,48.6182,27.9741,0.0,0.0,0.0,-6.7761,32.0402,12.3665,-78.5552,-16.7893,3.95480376,45.788999999999994,-12.834496240000002,32.95450376
75,13.3967,40.5042,34.5267,0.0,0.0,0.0,-6.492000000000001,29.7004,14.1606,-76.8241,-15.7126,3.99120912,48.97249999999998,-11.72139088,37.251109119999974
76,11.1822,36.5802,41.2258,0.0,0.0,0.0,-7.9846,29.9997,15.6968,-78.6278,-15.9353,4.00812408,48.07230000000001,-11.92717592,36.145124080000016
77,13.8818,46.1329,28.1404,0.0,0.0,0.0,-6.5078,32.1664,14.7284,-79.477,-16.8467,4.02344496,49.0651,-12.82325504,36.24184496
78,10.91,38.7535,30.8645,0.0,0.0,0.0,-4.5367,32.0801,16.0878,-78.0152,-17.0727,3.96799632,46.14400000000001,-13.104703680000002,33.039296320000005
79,10.1146,35.0964,38.4169,0.0,0.0,0.0,-3.698,30.5554,15.9651,-77.8276,-16.4794,4.02432264,48.6228,-12.455077359999995,36.16772264
80,16.3743,40.4975,29.5885,0.0,0.0,0.0,-6.4337,31.1678,13.8974,-77.6229,-16.9023,3.94318368,47.46890000000001,-12.95911632,34.509783680000005
81,6.8291,43.2343,35.6373,0.0,0.0,0.0,-4.4523,34.1456,16.6265,-80.8996,-15.7311,3.9480804,51.12090000000002,-11.7830196,39.33788040000002
82,9.9889,35.2799,36.7422,0.0,0.0,0.0,-5.2685,28.423000000000002,14.397,-76.1334,-16.2769,4.04777304,43.42910000000001,-12.229126960000002,31.199973040000003
83,9.7596,37.4331,38.7012,0.0,0.0,0.0,-8.3824,32.0857,18.3022,-78.9786,-16.3895,3.92352984,48.9208,-12.46597016,36.45482984
84,11.2091,45.7052,29.8439,0.0,0.0,0.0,-6.6739999999999995,28.7812,14.907,-75.1062,-16.7285,3.94401744,48.66619999999999,-12.78448256,35.88171743999999
85,8.4756,37.766999999999996,27.6244,0.0,0.0,0.0,-5.1139,28.1566,13.1789,-75.4454,-16.6586,4.05399024,34.64319999999999,-12.60460976,22.038590239999994
86,12.6024,47.9228,30.226999999999997,0.0,0.0,0.0,-6.8207,29.7914,14.7367,-76.2316,-16.8702,4.0062528,52.228,-12.863947200000002,39.3640528
87,15.0134,46.8426,29.5888,0.0,0.0,0.0,-5.0856,33.1332,13.6062,-80.1448,-16.2876,3.88194984,52.95379999999997,-12.40565016,40.548149839999965
88,8.6315,41.7478,28.9643,0.0,0.0,0.0,-6.1742,32.9226,15.6699,-80.1333,-16.842,4.0171824,41.62860000000001,-12.8248176,28.80378240000001
89,12.2937,44.7336,28.0166,0.0,0.0,0.0,-6.4601,29.4192,16.187,-77.3554,-16.4241,3.96191376,46.83460000000001,-12.46218624,34.37241376000001
90,17.7478,46.964,25.9263,0.0,0.0,0.0,-3.7351,31.76,13.363,-78.5948,-16.0843,3.86166672,53.4312,-12.22263328,41.20856672000001
91,7.7094,44.6591,29.9805,0.0,0.0,0.0,-8.3232,29.7304,13.7598,-77.2257,-16.8115,3.94126416,40.2903,-12.87023584,27.420064160000006
92,16.0874,43.8084,33.8966,0.0,0.0,0.0,-5.8162,29.8237,14.116,-77.0948,-16.75,3.97520712,54.82109999999999,-12.77479288,42.04630711999999
93,12.7005,46.0205,30.7707,0.0,0.0,0.0,-3.924,31.6209,15.7748,-79.7733,-16.1302,3.93931152,53.19009999999997,-12.190888479999998,40.99921151999997
94,8.7083,35.1576,31.8518,0.0,0.0,0.0,-6.7788,31.6616,15.6884,-79.0241,-16.7709,4.00311144,37.26480000000001,-12.76778856,24.49701144000001
95,11.1525,40.9638,31.9536,0.0,0.0,0.0,-7.1659,31.1096,15.4628,-78.2528,-16.6125,4.0232419199999985,45.22360000000001,-12.58925808,32.634341920000004
96,13.4039,38.2511,30.4135,0.0,0.0,0.0,-4.6238,30.3636,15.7331,-78.483,-16.3068,3.94698384,45.058400000000006,-12.35981616,32.698583840000005
97,8.6409,36.6449,30.3141,0.0,0.0,0.0,-5.827000000000001,27.9597,15.16,-74.8634,-16.9362,4.02416352,38.0292,-12.91203648,25.117163520000005
98,7.7419,40.2097,30.0301,0.0,0.0,0.0,-7.9272,32.398,14.4408,-79.9188,-16.8209,3.97105704,36.974500000000006,-12.849842960000002,24.12465704
99,12.8353,41.2246,33.4759,0.0,0.0,0.0,-2.7225,32.3113,16.813,-78.6756,-15.6791,3.91104576,55.262,-11.76805424,43.49394576
100,10.4949,34.3805,31.5376,0.0,0.0,0.0,-6.2152,33.3366,15.0067,-79.9685,-16.5114,3.95995896,38.5726,-12.551441039999998,26.021158959999994
101,11.128,37.9435,33.8078,0.0,0.0,0.0,-5.6441,30.5478,13.7639,-77.5738,-16.3369,3.99475944,43.97309999999999,-12.34214056,31.63095943999999
102,18.2133,38.9336,38.5338,0.0,0.0,0.0,-8.1449,30.4596,12.4581,-78.2059,-16.2582,3.99243528,52.24759999999999,-12.265764719999998,39.98183527999999
103,10.1442,44.7493,28.2795,0.0,0.0,0.0,-7.1962,30.5724,13.0417,-78.2073,-16.3538,3.90689496,41.3836,-12.44690504,28.93669496
104,9.8883,45.3681,31.5554,0.0,0.0,0.0,-5.6254,31.6414,15.0724,-77.5542,-16.9629,3.92961888,50.34600000000002,-13.033281120000002,37.31271888000001
105,13.284,42.4959,26.8333,0.0,0.0,0.0,-4.4223,33.6025,12.2676,-79.7976,-17.2139,3.92860944,44.26339999999999,-13.285290559999998,30.97810943999999
106,12.2622,45.4887,30.1183,0.0,0.0,0.0,-5.6235,31.5287,12.5967,-78.5634,-16.5652,4.00611672,47.8077,-12.55908328,35.24861671999999
107,11.0683,39.8451,28.7101,0.0,0.0,0.0,-5.8867,30.9753,16.1395,-78.6418,-16.2167,4.128219359999999,42.2098,-12.08848064,30.12131936
108,10.5081,46.5123,29.6218,0.0,0.0,0.0,-5.0003,29.0095,15.5125,-78.8151,-15.0317,4.14180072,47.34880000000001,-10.889899280000002,36.45890072000001
109,10.7187,50.3758,29.191999999999997,0.0,0.0,0.0,-4.1501,29.4413,15.1052,-78.1358,-15.8084,4.16441448,52.54709999999999,-11.64398552,40.90311447999999
110,11.4257,47.0049,28.4998,0.0,0.0,0.0,-5.6432,29.9198,14.5949,-76.9066,-16.9692,4.14608832,48.89529999999998,-12.82311168,36.07218831999997
111,13.6501,46.7578,34.0949,0.0,0.0,0.0,-3.0973,26.7302,12.8423,-76.3115,-14.9509,4.14234504,54.666500000000006,-10.808554960000002,43.85794504000001
112,9.5008,36.2456,27.2314,0.0,0.0,0.0,-4.6383,32.4835,16.0828,-79.1509,-16.5861,3.99567888,37.754900000000006,-12.590421119999998,25.164478880000008
113,14.0102,39.8074,31.2261,0.0,0.0,0.0,-6.131,31.2,16.5731,-79.4225,-15.8456,3.99100464,47.2633,-11.85459536,35.40870464
114,16.1009,45.963,25.4505,0.0,0.0,0.0,-5.0096,33.2305,16.5697,-81.0139,-16.4303,3.90583656,51.2911,-12.524463439999998,38.76663656
115,9.8132,50.7898,32.4668,0.0,0.0,0.0,-9.3092,35.3308,16.6608,-81.7573,-16.8544,3.94586496,53.99489999999999,-12.90853504,41.08636495999999
116,17.1042,43.9401,34.6304,0.0,0.0,0.0,-1.3708,30.7529,16.3822,-78.3537,-15.5348,3.95508384,63.08529999999999,-11.57971616,51.50558383999999
117,7.2298,35.2857,35.7084,0.0,0.0,0.0,-6.785,29.7251,17.9267,-76.9571,-17.0471,4.01495256,42.13359999999999,-13.03214744,29.10145255999999
118,11.7266,47.1907,27.5007,0.0,0.0,0.0,-6.1547,34.3501,17.0622,-81.4918,-16.2486,4.0153780800000005,50.183799999999984,-12.233221919999998,37.95057807999998
119,13.5002,45.8087,29.7272,0.0,0.0,0.0,-6.8397,33.2638,13.5981,-79.0818,-17.232,3.89816784,49.9765,-13.33383216,36.64266784
120,15.2803,34.9277,34.4447,0.0,0.0,0.0,-6.7643,28.8581,12.8344,-75.2659,-17.1337,4.0105152,44.315,-13.1231848,31.1918152
121,14.8844,36.8044,29.4016,0.0,0.0,0.0,-5.4764,33.3737,16.6832,-80.7213,-16.9066,3.91580856,44.9496,-12.99079144,31.95880856
122,17.2625,49.2068,31.506999999999998,0.0,0.0,0.0,-6.8679,30.4841,12.5792,-76.81,-16.6827,4.04406936,57.36169999999999,-12.63863064,44.72306935999999
123,10.8663,42.0075,37.6296,0.0,0.0,0.0,-6.7886,29.2729,15.513,-76.9621,-15.8619,3.98448216,51.53859999999999,-11.87741784,39.66118215999999
124,9.3344,35.9227,34.8637,0.0,0.0,0.0,-6.3068,30.8037,16.6591,-79.7888,-15.981,3.95692992,41.488000000000014,-12.02407008,29.46392992000001
125,9.7467,37.8279,33.6173,0.0,0.0,0.0,-4.9148,34.039,15.0358,-81.3191,-16.8654,3.95694288,44.0328,-12.90845712,31.124342879999997
126,14.7313,45.9831,33.099000000000004,0.0,0.0,0.0,-6.067,28.9895,12.7086,-77.0275,-16.874000000000002,3.97385712,52.41699999999997,-12.90014288,39.516857119999976
127,7.3079,35.9192,29.0651,0.0,0.0,0.0,-7.5267,33.1707,14.1093,-79.5072,-16.7304,3.93232464,32.53829999999999,-12.79807536,19.740224639999994
128,14.6684,41.1399,31.8561,0.0,0.0,0.0,-8.6582,33.7826,13.9222,-81.1187,-16.3862,3.93048936,45.59230000000001,-12.45571064,33.13658936000001
129,14.6099,45.8226,35.1565,0.0,0.0,0.0,-5.7963,31.0659,13.4701,-76.3725,-16.9777,4.04996184,57.9562,-12.92773816,45.02846184
130,7.2524,37.0608,30.421999999999997,0.0,0.0,0.0,-6.1008,33.9567,15.4741,-81.3273,-15.9562,3.9378456,36.73790000000001,-12.018354400000002,24.71954560000001
131,14.3047,40.3333,33.9016,0.0,0.0,0.0,-6.7814,29.986,11.7504,-76.4424,-17.3808,4.1042628,47.0522,-13.2765372,33.7756628
132,9.8646,42.2912,33.5461,0.0,0.0,0.0,-5.1107,30.4084,13.3685,-77.8097,-16.239,3.96146304,46.55839999999999,-12.27753696,34.28086303999999
133,10.8653,43.5206,34.33,0.0,0.0,0.0,-6.7725,31.5001,15.9778,-79.9276,-15.5824,3.9681216,49.4937,-11.6142784,37.87942160000001
134,15.0478,35.6446,27.4902,0.0,0.0,0.0,-6.5874,28.0513,13.8743,-74.2535,-17.4017,4.06273824,39.26730000000001,-13.338961760000002,25.92833824
135,11.6395,37.9829,32.55,0.0,0.0,0.0,-6.7768,29.7179,12.8964,-77.5096,-16.2371,4.00014864,40.5003,-12.236951360000004,28.263348639999997
136,17.5626,48.3497,28.3169,0.0,0.0,0.0,-6.6143,32.5941,15.4248,-80.2457,-16.3412,3.92457096,55.38810000000001,-12.41662904,42.97147096000001
137,14.7044,41.943999999999996,29.3358,0.0,0.0,0.0,-4.6348,32.4495,15.5907,-81.314,-16.3831,4.00669704,48.07560000000001,-12.37640296,35.69919704000001
138,8.8469,42.1228,30.5221,0.0,0.0,0.0,-8.6257,31.9747,15.3038,-78.1197,-16.2954,3.96258912,42.0249,-12.33281088,29.69208912
139,9.1407,38.2198,36.885,0.0,0.0,0.0,-9.5031,32.9206,14.5937,-79.6664,-16.9902,3.9335148,42.59029999999999,-13.0566852,29.533614799999985
140,10.8845,42.8208,29.6849,0.0,0.0,0.0,-6.3526,30.7003,15.864,-76.9483,-16.8889,3.95712792,46.6536,-12.93177208,33.72182792
141,8.1113,37.9873,33.0936,0.0,0.0,0.0,-6.0926,28.9657,15.3672,-77.031,-16.2942,4.0152924,40.401499999999984,-12.2789076,28.122592399999984
142,11.0895,40.4246,31.4054,0.0,0.0,0.0,-6.9761,32.4131,13.6495,-79.1655,-16.688,4.0411872,42.84050000000001,-12.646812800000001,30.19368720000001
143,13.1543,39.9727,32.0973,0.0,0.0,0.0,-6.5895,32.41,11.4709,-80.359,-16.5509,4.00700232,42.1567,-12.54389768,29.61280232
144,14.481,50.8035,29.6506,0.0,0.0,0.0,-9.1815,31.0188,13.0936,-78.8675,-16.5961,3.99749184,50.99849999999998,-12.59860816,38.399891839999974
145,7.0716,28.6614,37.0803,0.0,0.0,0.0,-5.3997,29.9669,16.89,-78.6456,-15.5618,3.97678392,35.6249,-11.58501608,24.03988392
146,13.7871,42.3524,28.3461,0.0,0.0,0.0,-8.2689,29.5853,14.0002,-74.7277,-17.0564,3.98034936,45.0745,-13.07605064,31.99844936
147,7.8706,34.8403,32.6732,0.0,0.0,0.0,-4.4288,30.1459,13.2822,-78.4189,-15.8668,4.0471704,35.9645,-11.8196296,24.1448704
148,9.0149,42.2378,32.1486,0.0,0.0,0.0,-4.7856,31.081999999999997,16.2183,-78.7031,-16.3798,4.02438672,47.21289999999999,-12.35541328,34.85748671999999
149,12.206,38.236999999999995,34.4214,0.0,0.0,0.0,-6.9724,31.065,16.9743,-79.3132,-16.5199,4.00547592,46.6181,-12.51442408,34.10367592
150,10.9927,42.3427,30.1291,0.0,0.0,0.0,-7.1693,32.5128,14.3805,-80.1924,-16.3035,4.03029576,42.996099999999984,-12.27320424,30.722895759999986
151,8.3365,47.2969,26.4426,0.0,0.0,0.0,-5.9374,33.7178,13.0401,-79.331,-17.2187,4.005160559999998,43.56549999999999,-13.213539439999998,30.35196055999999
152,11.129000000000001,42.5586,33.7437,0.0,0.0,0.0,-5.3949,30.2357,13.0091,-77.3768,-16.5892,4.09410216,47.9044,-12.49509784,35.40930216
153,8.6368,49.7454,30.9679,0.0,0.0,0.0,-6.3162,30.6731,15.3909,-77.6417,-16.0923,4.0239612000000005,51.45620000000001,-12.0683388,39.38786120000001
154,11.3786,43.2998,32.7415,0.0,0.0,0.0,-6.7002,29.0037,11.5421,-74.1157,-18.2046,3.97520064,47.1498,-14.22939936,32.92040064
155,15.8355,29.4521,32.0472,0.0,0.0,0.0,-7.4874,31.9453,14.4727,-79.002,-16.8082,4.02322536,37.263400000000026,-12.78497464,24.478425360000013
156,10.1991,35.3641,40.6855,0.0,0.0,0.0,-6.827999999999999,29.6118,13.7303,-76.9881,-16.3102,4.10062464,45.7747,-12.20957536,33.56512464
157,14.0258,40.6594,31.5999,0.0,0.0,0.0,-3.9181,31.7235,12.7844,-77.5675,-16.4935,3.9350087999999994,49.30740000000002,-12.558491199999999,36.748908800000024
158,14.468,42.9838,26.1031,0.0,0.0,0.0,-4.8719,29.6534,13.4005,-76.6048,-16.4424,3.90328992,45.13210000000001,-12.53911008,32.59298992000001
159,10.7798,40.5207,30.508000000000003,0.0,0.0,0.0,-8.668,30.0855,14.0327,-77.9598,-17.1811,3.9740004,39.2989,-13.2070996,26.091800400000004
160,10.6359,41.3082,32.4521,0.0,0.0,0.0,-7.1329,31.0674,14.7002,-77.785,-17.5747,3.94674624,45.24589999999998,-13.62795376,31.617946239999977
161,12.1821,35.2028,32.5565,0.0,0.0,0.0,-5.4018,29.2778,15.7232,-77.2067,-16.3476,3.9778452,42.333900000000014,-12.3697548,29.964145200000008
