,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.5527136788005016e-14,-1.4210854715202004e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.201099999999954,-13.525099999999261,9.99999999891088e-05,-2.415845301584341e-13,51.482399999999956,-6.460247520000009,-55.726099999999796,45.02215247999981,-10.703947519999318
1,4.618527782440651e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-47.15500000000003,-15.496800000000254,-3.0198066269804264e-14,7.567280135845067e-13,44.50910000000015,-6.432284879999997,-62.65189999999917,38.076815120000056,-24.575084879998666
2,4.085620730620577e-14,-9.947598300641404e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.08800000000004,-11.07000000000113,-1.7763568394002505e-15,5.32907051820075e-13,35.84580000000004,-6.0629925600000085,-52.158000000000364,29.782807440000127,-22.37519256000068
3,-9.999999999621424e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-41.4209,-8.551999999999982,-4.796163466380676e-14,9.999999997400977e-05,37.83169999999994,-6.524626319999991,-49.972900000001154,31.30707367999988,-18.665826320001507
4,1.4210854715202004e-14,2.8421709430404014e-14,2.0605739337042905e-13,0.0,0.0,0.0,-40.38659999999999,-10.916900000000249,-4.085620730620577e-14,-5.062616992290714e-13,39.52110000000011,-6.393389759999998,-51.30350000000075,33.12771023999996,-18.17578976000034
5,-9.999999998733243e-05,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-39.429099999999984,-15.268799999998825,-9.999999999266153e-05,6.794564910705958e-13,40.94739999999983,-6.017189760000004,-54.698199999997904,34.930210239999944,-19.767989759997963
6,-5.3290705182007506e-15,1.2434497875801753e-13,1.2789769243681806e-13,0.0,0.0,0.0,-45.260500000000064,-14.09540000000047,-5.3290705182007506e-15,-1.9362289549462728e-13,43.48289999999993,-6.170525279999995,-59.35590000000208,37.3123747199999,-22.043525280001944
7,1.77635683940025e-14,1.4921397450962106e-13,-7.105427357601002e-15,0.0,0.0,0.0,-47.6433,-15.257200000001376,0.00010000000001042508,9.999999979459771e-05,46.82489999999989,-6.376309919999991,-62.90030000000165,40.448590080000045,-22.451709920002045
8,-0.00010000000003174135,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.298800000000035,-19.71100000000009,-7.105427357601002e-15,5.417888360170764e-14,43.43399999999997,-6.220213199999992,-59.009899999999675,37.21378680000007,-21.79611319999961
9,8.88178419700125e-15,2.131628207280301e-14,-9.237055564881302e-14,0.0,0.0,0.0,-45.3154,-16.785500000000738,1.2434497875801752e-14,2.0694557179012923e-13,42.029000000000146,-6.416673840000001,-62.10090000000064,35.612326160000336,-26.488573840000292
10,-5.5067062021407764e-14,9.999999993226538e-05,-9.999999988608009e-05,0.0,0.0,0.0,-47.32969999999999,-14.136599999998849,-1.77635683940025e-14,-4.53859172466764e-13,41.70919999999988,-6.552351359999998,-61.46629999999762,35.15684864000001,-26.309451359997826
11,3.7303493627405266e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-41.95740000000009,-17.48189999999952,3.552713678800501e-15,0.00010000000032039937,44.904900000000076,-6.482897999999999,-59.43909999999899,38.4220020000001,-21.017097999998654
12,2.6645352591003757e-14,-9.999999994647625e-05,9.947598300641404e-14,0.0,0.0,0.0,-45.87759999999993,-15.149099999999676,2.8421709430404014e-14,0.00010000000079912752,44.03190000000001,-6.217823519999994,-61.02669999999826,37.81407648000001,-23.21262351999825
13,4.973799150320702e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.0241,-21.209299999998933,3.552713678800501e-15,-6.217248937900878e-14,53.106000000000115,-6.318239039999996,-58.233399999997566,46.787760960000064,-11.445639039997502
14,9.99999999891088e-05,2.131628207280301e-14,-1.882938249764265e-13,0.0,0.0,0.0,-37.500000000000064,-19.470499999999102,4.085620730620577e-14,5.5067062021407764e-14,45.42930000000004,-6.4353924000000085,-56.97040000000038,38.99390760000009,-17.97649240000075
15,-8.88178419700125e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-47.19830000000001,-19.256999999999106,-8.88178419700125e-15,4.3520742565306136e-13,49.717400000000154,-6.619338720000004,-66.45529999999924,43.09806128000029,-23.357238719999398
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-47.284,-20.670400000000146,1.9539925233402755e-14,3.2152058793144533e-13,51.87530000000015,-6.418411920000002,-67.95450000000025,45.45688808000008,-22.497611920000168
17,-1.77635683940025e-14,9.237055564881302e-14,1.2789769243681806e-13,0.0,0.0,0.0,-43.91400000000005,-22.126599999999108,0.00010000000003529408,-3.765876499528531e-13,56.26949999999998,-6.776122319999998,-66.04049999999901,49.49337768000011,-16.547122319999133
18,3.552713678800501e-15,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-47.431699999999964,-18.373299999998867,-2.131628207280301e-14,2.7533531010703882e-14,42.4923,-6.417565200000002,-65.8049999999989,36.0747348000001,-29.730265199999252
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720953e-14,0.0,0.0,0.0,-42.631499999999974,-21.67379999999973,-3.552713678800501e-15,-6.270539643082884e-13,43.93810000000003,-6.4030996799999915,-64.30540000000025,37.535000319999966,-26.770399680000054
20,0.00010000000001220144,9.999999999266153e-05,1.4566126083082056e-13,0.0,0.0,0.0,-46.15080000000005,-16.648499999999984,-1.9539925233402755e-14,-5.977440764581843e-13,42.764700000000076,-6.378449760000003,-62.79910000000066,36.386250240000074,-26.412849760000128
21,-1.4210854715202004e-14,1.4210854715202006e-13,2.486899575160351e-14,0.0,0.0,0.0,-42.135400000000075,-16.09549999999972,-3.0198066269804264e-14,0.00010000000012055921,41.372200000000014,-6.326284319999992,-58.230800000000585,35.045915679999936,-23.184884320001093
22,3.552713678800501e-15,-1.1368683772161605e-13,3.1974423109204515e-14,0.0,0.0,0.0,-40.38939999999999,-15.08569999999992,-2.486899575160351e-14,-0.00010000000034793288,55.61879999999999,-6.794499599999999,-55.47520000000111,48.82430040000008,-6.650899600001472
23,-0.000100000000005096,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-47.21169999999995,-17.292099999999408,1.4210854715202004e-14,9.999999999266153e-05,45.51689999999986,-6.4649908799999976,-64.5038000000003,39.05190911999974,-25.451890880001017
24,-4.263256414560601e-14,1.4566126083082056e-13,1.5631940186722204e-13,0.0,0.0,0.0,-38.877100000000034,-19.594499999999,-1.0658141036401504e-14,-1.1368683772161605e-13,49.831300000000105,-6.567820559999998,-58.47159999999903,43.26347944000018,-15.208120559998832
25,-2.6645352591003757e-14,0.00010000000012766463,-1.172395514004165e-13,0.0,0.0,0.0,-43.796599999999955,-13.936899999999952,9.999999997845066e-05,-0.00010000000005661036,42.60789999999992,-6.408800640000003,-57.733400000000685,36.19909935999975,-21.534300640000936
26,-3.1974423109204515e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-43.94159999999995,-17.67329999999967,-0.00010000000001042508,-7.283063041541028e-14,53.47149999999986,-6.536463839999998,-61.614899999999764,46.93503615999978,-14.679863839999756
27,-0.00010000000003174135,9.999999987542196e-05,0.0,0.0,0.0,0.0,-43.973600000000026,-16.06699999999967,1.4210854715202004e-14,-3.1885605267234496e-13,36.88610000000007,-6.144923520000001,-60.04060000000085,30.74117648000011,-29.299423520000968
28,2.664535259100376e-15,7.105427357601003e-14,-4.973799150320702e-14,0.0,0.0,0.0,-43.908199999999994,-14.434800000001452,5.3290705182007506e-15,1.7763568394002505e-13,35.491899999999795,-6.1485897599999975,-58.343000000000536,29.34331023999977,-28.999689760000983
29,-1.7763568394002505e-15,-9.999999999621424e-05,-9.592326932761353e-14,0.0,0.0,0.0,-46.78320000000009,-14.258000000000264,9.99999999979906e-05,7.593925488436071e-13,39.17130000000011,-6.288646320000002,-61.04119999999895,32.882653680000246,-28.158546319998933
30,3.5527136788005016e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-42.6955,-17.335199999998732,0.00010000000003707044,-5.702105454474803e-13,51.71639999999992,-6.5194797599999985,-60.030599999998934,45.19692023999993,-14.833679759998546
31,1.77635683940025e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-45.597899999999925,-17.701200000000068,0.0,9.85878045867139e-14,44.59449999999998,-6.320056319999999,-63.29919999999985,38.27444368000012,-25.024756320000638
32,2.7533531010703882e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-44.49549999999995,-17.277000000000555,2.486899575160351e-14,1.2789769243681806e-13,39.65650000000001,-6.269648399999998,-61.77249999999936,33.386851600000085,-28.385648399999493
33,-2.6645352591003757e-14,-3.1974423109204515e-14,-4.263256414560601e-14,0.0,0.0,0.0,-41.370300000000064,-18.284799999999585,1.7763568394002505e-15,-9.999999946774808e-05,47.29079999999993,-6.413137919999998,-59.655199999998466,40.877662079999936,-18.777537919998515
34,0.000100000000005096,2.486899575160351e-14,-9.99999999358181e-05,0.0,0.0,0.0,-39.35679999999998,-18.273100000000028,-2.486899575160351e-14,5.062616992290713e-14,40.32690000000014,-6.143805360000001,-57.62990000000085,34.18309464000012,-23.446805360000724
35,-9.999999995713438e-05,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-40.3101,-21.960200000000857,-9.999999995358166e-05,5.861977570020827e-13,51.82119999999999,-6.6175754399999915,-62.27050000000121,45.20362456000011,-17.066875440000885
36,-1.2434497875801752e-14,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-44.283699999999946,-18.36840000000056,0.0,9.999999996956889e-05,40.628400000000006,-6.26462064,-62.65200000000048,34.36377936000011,-28.28822064000037
37,1.0658141036401504e-14,2.131628207280301e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.00700000000001,-23.26529999999873,-5.5067062021407764e-14,0.00010000000013654642,48.794499999999935,-6.36320231999999,-62.272199999997426,42.43129767999978,-19.84090231999765
38,-9.999999999443789e-05,-1.7053025658242404e-13,0.00010000000006016309,0.0,0.0,0.0,-43.14140000000005,-16.8061999999999,-1.0658141036401504e-14,9.99999998487766e-05,41.567599999999906,-6.2821007999999985,-59.94749999999972,35.28549919999996,-24.662000799999763
39,0.00010000000000864871,-3.5527136788005016e-14,8.881784197001252e-14,0.0,0.0,0.0,-43.04399999999993,-16.232699999999454,8.88178419700125e-15,0.00010000000050602864,37.9215999999999,-6.19058088,-59.27649999999773,31.731019120000056,-27.545480879998127
