,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-5.3290705182007506e-15,-7.105427357601003e-14,-0.0001000000001454282,0.0,0.0,0.0,-44.79219999999998,-25.675799999998908,1.7763568394002505e-15,-9.999999964804827e-05,57.46100000000007,-7.387580159999991,-70.46819999999836,50.07341983999998,-20.39478015999816
1,-1.7763568394002505e-15,-3.5527136788005016e-14,-9.999999996068709e-05,0.0,0.0,0.0,-44.36889999999996,-39.659499999999696,-0.0001000000000015433,-0.00010000000033016933,65.02129999999981,-7.3735502400000135,-84.02870000000081,57.6477497599996,-26.380950240000537
2,1.0658141036401504e-14,2.8421709430404014e-14,0.0,0.0,0.0,0.0,-42.642600000000016,-28.28510000000021,1.4210854715202004e-14,2.8421709430404014e-14,52.72229999999996,-6.945275520000013,-70.92770000000091,45.77702447999998,-25.15067552000092
3,-4.618527782440651e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-48.887899999999924,-29.32739999999995,4.440892098500626e-14,0.00010000000060017557,55.08639999999996,-7.569370080000003,-78.21529999999919,47.51702992000001,-30.698270079999407
4,-7.105427357601002e-15,2.131628207280301e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-49.38179999999996,-25.91249999999978,5.3290705182007506e-15,4.121147867408581e-13,56.41079999999997,-7.459910639999999,-75.2942999999991,48.95088935999999,-26.343410639999107
5,9.999999998022702e-05,7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-46.608100000000036,-32.851599999998854,-4.440892098500626e-14,9.999999971910256e-05,69.74129999999987,-7.744477680000005,-79.45949999999927,61.99682231999989,-17.462677679998908
6,0.0,-4.973799150320702e-14,0.00010000000001753052,0.0,0.0,0.0,-43.907400000000045,-30.99749999999937,3.3750779948604765e-14,2.8421709430404014e-14,57.438,-7.320396240000003,-74.9047999999998,50.11760376000001,-24.78719624000001
7,-2.3092638912203256e-14,-1.2789769243681806e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-45.0631,-27.598400000000147,3.5527136788005016e-14,7.105427357601003e-14,67.7662,-7.76900736000001,-72.66150000000094,59.99719263999982,-12.664307360000436
8,-1.4210854715202004e-14,-1.4210854715202006e-13,-9.999999996779252e-05,0.0,0.0,0.0,-44.17429999999998,-38.00190000000066,-9.999999999976694e-05,-9.947598300641404e-14,66.93399999999995,-7.742470319999986,-82.17640000000088,59.19152967999993,-22.984870320001157
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-45.52869999999998,-31.482500000000435,9.999999996246343e-05,-4.973799150320701e-13,66.67869999999994,-7.506110159999999,-77.01110000000101,59.17258984,-17.838510160000766
10,-2.6645352591003757e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-46.30950000000002,-26.377000000000553,3.0198066269804264e-14,3.126388037344441e-13,55.7078000000001,-7.484376959999992,-72.68640000000029,48.22342303999992,-24.462976959999928
11,-1.4210854715202004e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-43.34809999999995,-28.274999999999,1.2434497875801752e-14,-1.1368683772161605e-13,61.930800000000154,-7.871642639999999,-71.6230999999989,54.05915736000037,-17.563942639998743
12,0.00010000000002818864,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-45.95180000000001,-37.917300000000246,-0.00010000000002996501,-0.00010000000023069332,70.36110000000002,-7.934515199999992,-83.86930000000041,62.426584800000064,-21.44271520000057
13,4.263256414560601e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-50.573900000000066,-22.91109999999876,-4.085620730620577e-14,1.9895196601282808e-13,55.936799999999856,-7.694177760000003,-73.4848999999987,48.242622239999854,-25.242277759999304
14,4.085620730620577e-14,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-50.05739999999996,-31.17639999999865,-0.0001000000000139778,-3.9790393202565615e-13,60.16479999999992,-7.662970079999982,-81.23399999999947,52.50182991999989,-28.732170079999577
15,8.88178419700125e-15,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-47.76389999999999,-28.04470000000032,-9.999999999266153e-05,7.389644451905042e-13,55.32609999999997,-7.359073919999997,-75.80869999999933,47.967026079999904,-27.84167391999988
16,-2.486899575160351e-14,9.999999990384367e-05,2.131628207280301e-14,0.0,0.0,0.0,-44.55680000000001,-23.612500000000534,4.440892098500626e-14,-0.00010000000023069332,59.826499999999974,-7.5000585599999905,-68.1693000000009,52.32644144,-15.8428585600009
17,-1.4210854715202004e-14,-1.6342482922482307e-13,-0.00010000000002463594,0.0,0.0,0.0,-47.6039,-23.45529999999975,-0.00010000000001220144,0.00010000000062859726,52.4217,-7.5548066399999945,-71.05929999999933,44.866893359999935,-26.19240663999916
18,0.00010000000003529408,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-45.53439999999999,-32.45110000000127,-1.4210854715202004e-14,1.8474111129762605e-13,68.23300000000002,-7.748547839999995,-77.98540000000065,60.48445216000002,-17.500947840000862
19,3.5527136788005016e-14,7.105427357601003e-14,3.5527136788005016e-14,0.0,0.0,0.0,-49.6748,-26.29590000000057,1.5987211554602254e-14,-1.4210854715202006e-13,65.61449999999996,-7.657337519999995,-75.97070000000133,57.95716247999997,-18.013537520001137
20,-7.105427357601002e-15,-0.00010000000001753052,1.2079226507921706e-13,0.0,0.0,0.0,-48.553799999999924,-32.174999999999535,4.440892098500626e-14,3.552713678800501e-13,73.26560000000003,-7.910991359999996,-80.72889999999776,65.35460864000007,-15.374291359997473
21,8.88178419700125e-15,-7.105427357601003e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-43.190200000000075,-37.05370000000137,0.00010000000003351772,6.536993168992923e-13,66.5719,-7.6832546399999915,-80.24379999999981,58.88864535999986,-21.355154639999498
22,9.999999996601616e-05,-3.5527136788005016e-14,-2.131628207280301e-14,0.0,0.0,0.0,-44.31710000000007,-31.84549999999998,3.7303493627405266e-14,6.679101716144942e-13,64.0587999999998,-7.79975064000001,-76.16249999999835,56.25904935999968,-19.903450639998898
23,4.263256414560601e-14,0.00010000000001753052,-7.815970093361102e-14,0.0,0.0,0.0,-51.12269999999998,-21.9726999999998,3.552713678800501e-15,0.00010000000054333212,52.7751000000001,-7.746318720000005,-73.09519999999905,45.028781280000096,-28.06641871999895
24,-1.7763568394002505e-15,-3.5527136788005016e-14,0.0001000000000388468,0.0,0.0,0.0,-43.75739999999998,-27.98140000000075,-7.105427357601002e-15,2.8421709430404014e-14,57.53240000000004,-7.5775406400000085,-71.73870000000029,49.95485936000009,-21.78384063999999
25,-2.3092638912203256e-14,-9.999999993226538e-05,1.1368683772161605e-13,0.0,0.0,0.0,-45.24010000000003,-29.663699999999558,-3.552713678800501e-15,-7.105427357601003e-14,61.74889999999991,-7.382493360000005,-74.90390000000012,54.366406639999866,-20.537493359999797
26,2.3092638912203256e-14,6.394884621840903e-14,9.99999999891088e-05,0.0,0.0,0.0,-47.15659999999993,-20.006500000000216,-2.8421709430404014e-14,-3.2684965844964614e-13,57.835600000000106,-7.865076239999999,-67.16300000000125,49.970523760000184,-17.19247624000061
27,2.131628207280301e-14,-2.131628207280301e-14,1.1368683772161605e-13,0.0,0.0,0.0,-39.1502999999999,-29.918299999999892,1.77635683940025e-14,1.9895196601282808e-13,60.49970000000019,-7.408777680000008,-69.06859999999872,53.09092232000012,-15.97767767999884
