,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1267,1034.8747,1703.7431,0.0,0.0,0.0,-902.8363,-9658.296,486.2943,5381.2519999999995,-1862.1052,65.03820912,-1561.8415000000007,-1797.06699088,-3358.9084908800005
1,369.9924,1016.0039999999999,1720.9129999999998,0.0,0.0,0.0,-911.8777,-9578.449,487.3928,5367.8018,-1981.6466,66.26155247999999,-1528.2227000000012,-1915.38504752,-3443.6077475200013
2,387.7085,999.2787,1701.5981,0.0,0.0,0.0,-896.9704,-9700.763,472.3877,5332.1931,-1825.9489999999998,65.55511152,-1704.5673000000006,-1760.39388848,-3464.961188480001
3,392.7349,1082.9851,1697.5126,0.0,0.0,0.0,-906.5538,-9634.1868,476.17199999999997,5369.3031,-1996.5503,66.90238704,-1522.0328999999995,-1929.64791296,-3451.680812959999
4,376.0573,1026.1217,1713.9282,0.0,0.0,0.0,-906.0260000000001,-9705.0471,481.1349,5359.7419,-1925.9743,66.96672336,-1654.0890999999995,-1859.00757664,-3513.0966766399993
5,371.1988,1036.6966,1708.9418,0.0,0.0,0.0,-891.2424,-9685.9045,480.2289,5393.5134,-1966.8837,68.19592824,-1586.5674000000006,-1898.68777176,-3485.2551717600013
6,393.0995,1002.1437,1677.5911,0.0,0.0,0.0,-879.0261,-9682.9224,475.7286,5366.4372,-1988.2772,69.55911648,-1646.9483999999993,-1918.71808352,-3565.6664835199995
7,400.7054,1020.8136,1691.1202,0.0,0.0,0.0,-858.4309,-9748.1412,493.9078,5368.0369,-1963.751,67.82431032000001,-1631.9881999999998,-1895.92668968,-3527.91488968
8,387.0648,1014.7124,1684.3667,0.0,0.0,0.0,-923.2383,-9627.4789,471.5123,5387.6882,-1977.3220000000001,67.46626368,-1605.3728,-1909.85573632,-3515.228536320001
9,408.8951,1021.475,1713.0019,0.0,0.0,0.0,-910.3381,-9652.7975,467.476,5389.4055,-2055.6848,70.87128768,-1562.8821000000007,-1984.81351232,-3547.695612320001
10,384.6719,995.0029,1691.6897,0.0,0.0,0.0,-915.2756,-9820.3064,476.4527,5398.8381,-1914.2484,68.69263464000001,-1788.9267,-1845.55576536,-3634.48246536
11,373.2644,1057.7562,1704.6883,0.0,0.0,0.0,-899.2669999999999,-9691.1654,464.2281,5364.2879,-1912.3506,66.95424576,-1626.2074999999993,-1845.39635424,-3471.603854239999
12,391.6803,1052.8374,1687.3945,0.0,0.0,0.0,-903.3265,-9864.4422,462.4311,5425.1157,-1850.9339,67.86938592,-1748.3096999999998,-1783.06451408,-3531.37421408
13,395.4749,1019.7283,1684.8481,0.0,0.0,0.0,-840.7012,-9846.1121,471.3646,5368.7709,-1889.2638,69.78318048,-1746.6265000000005,-1819.48061952,-3566.10711952
14,372.8882,1013.1593,1697.7832,0.0,0.0,0.0,-912.2313,-9819.1143,476.2801,5412.9712,-1824.6778,66.49378560000001,-1758.2635999999984,-1758.1840144,-3516.447614399998
15,374.8421,1048.5683,1687.4559,0.0,0.0,0.0,-900.1643,-9896.4158,473.1312,5370.4313,-1770.4063,66.47408064000001,-1842.1513000000011,-1703.93221936,-3546.0835193600014
16,404.2006,997.2206,1688.3585,0.0,0.0,0.0,-881.7348,-9684.1931,460.0083,5401.3276,-1987.9953,71.3583792,-1614.8123000000005,-1916.6369208,-3531.449220800001
17,381.2109,1029.5102,1712.047,0.0,0.0,0.0,-894.6972,-9611.1025,473.2836,5399.6861,-2061.6696,70.85390976,-1510.0619000000006,-1990.81569024,-3500.877590240001
18,385.4745,1069.3238,1703.1802,0.0,0.0,0.0,-825.0456,-9863.3653,467.6987,5381.2162,-1904.0841,71.54365824,-1681.5175,-1832.54044176,-3514.05794176
19,382.3888,1083.8671,1704.7726,0.0,0.0,0.0,-935.0807,-9656.1899,480.0022,5390.3264,-1870.7212,66.99294288,-1549.9134999999994,-1803.72825712,-3353.6417571199995
20,401.2565,998.6328,1688.5473,0.0,0.0,0.0,-875.2799,-9711.481,480.6704,5323.8285,-1886.4424,68.88776832,-1693.8254000000006,-1817.55463168,-3511.380031680001
21,375.67199999999997,1031.6971,1701.2469,0.0,0.0,0.0,-886.7094,-9721.9067,489.4464,5369.0087,-1902.8314,67.73370336,-1641.5449999999994,-1835.09769664,-3476.6426966399986
22,403.1896,1021.6792,1683.7752,0.0,0.0,0.0,-828.1086,-9887.9799,478.6303,5383.4016,-1841.7477,67.2784776,-1745.4125999999994,-1774.4692223999998,-3519.8818224
23,401.4762,1017.5621,1698.3986,0.0,0.0,0.0,-909.1089,-9633.5209,472.4856,5390.7798,-1988.9151,67.67014176,-1561.9274999999998,-1921.24495824,-3483.17245824
24,405.7395,1022.0746,1677.6541,0.0,0.0,0.0,-882.0029,-9683.9922,463.4743,5358.5964,-1982.7801,68.7106332,-1638.4562000000005,-1914.0694668,-3552.525666800001
25,397.1015,1051.6871,1703.0682,0.0,0.0,0.0,-868.3663,-9596.2678,454.1391,5376.4805,-2002.8417,69.35571144,-1482.1576999999993,-1933.48598856,-3415.64368856
26,360.7143,1027.7448,1693.0081,0.0,0.0,0.0,-886.615,-9601.9725,479.6518,5406.8352,-2061.2922,71.17572455999998,-1520.6332999999993,-1990.11647544,-3510.7497754399988
27,370.4728,1052.0866,1673.5429,0.0,0.0,0.0,-878.5007,-9700.6871,479.9414,5372.1757,-1943.6199,68.91996888,-1630.9683999999993,-1874.69993112,-3505.6683311199995
28,375.1773,1016.1097,1695.3029,0.0,0.0,0.0,-867.7631,-9730.2956,474.3172,5370.1883,-1939.3567,68.2310376,-1666.9632999999994,-1871.1256624000002,-3538.0889624
29,365.5536,1003.7818,1693.2423,0.0,0.0,0.0,-878.3214,-9750.36,472.1016,5353.8479,-1848.8929999999998,67.02128064,-1740.1542000000006,-1781.87171936,-3522.0259193600014
30,375.3309,1015.5133,1680.7349,0.0,0.0,0.0,-858.3542,-9767.0776,458.86199999999997,5371.6423,-1858.2162,66.58179984,-1723.3484,-1791.63440016,-3514.98280016
31,396.1748,1022.6836,1687.0771,0.0,0.0,0.0,-897.8394,-9619.8345,470.856,5371.5955,-1952.4582,68.70599496,-1569.2869,-1883.75220504,-3453.039105040001
32,400.8803,1057.1251,1701.6063,0.0,0.0,0.0,-903.1176,-9784.1882,461.32099999999997,5418.416,-1839.6568,67.5060372,-1647.9571000000005,-1772.1507628,-3420.1078628000005
33,370.7473,1054.9334,1689.0610000000001,0.0,0.0,0.0,-863.2560000000001,-9870.189,469.0883,5355.5605,-1860.7649,69.56588015999999,-1794.0545000000009,-1791.19901984,-3585.2535198400014
34,397.9988,1014.5935,1701.8539,0.0,0.0,0.0,-864.6402,-9617.4688,465.2768,5356.9344,-2038.0214,70.01686944,-1545.4516000000006,-1968.00453056,-3513.4561305600005
35,405.9195,1030.6753,1684.6354,0.0,0.0,0.0,-837.0675,-9849.866,470.1439,5394.0555,-1841.5446,68.30569656,-1701.5038999999995,-1773.2389034399996,-3474.74280344
36,414.5883,1025.5568,1708.5829,0.0,0.0,0.0,-902.6987,-9570.6011,479.7214,5345.7832,-1959.8258,64.87726463999999,-1499.0671999999995,-1894.94853536,-3394.01573536
37,392.8361,1040.4529,1671.7428,0.0,0.0,0.0,-901.5565,-9375.381,464.4948,5322.7067,-2038.861,68.39396568,-1384.7041999999994,-1970.46703432,-3355.1712343199993
38,400.6172,1050.2271,1698.1983,0.0,0.0,0.0,-908.0976,-9496.928,463.2544,5361.9173,-2042.014,67.41370656000001,-1430.8113000000005,-1974.60029344,-3405.411593440001
39,385.3911,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-918.6596,-9359.7837,468.7183,5290.4545,-2050.4586,66.00760344,-1388.9784,-1984.45099656,-3373.42939656
40,394.2435,1061.6431,1680.7795,0.0,0.0,0.0,-887.9175,-9591.6473,500.5262,5348.7856,-1933.6266,67.0841784,-1493.5868999999993,-1866.5424216,-3360.1293215999995
41,381.7942,1042.3716,1678.1395,0.0,0.0,0.0,-878.0275,-9635.7953,472.327,5355.4948,-2007.1813,67.58296920000001,-1583.6956999999993,-1939.5983307999998,-3523.2940307999993
42,420.0363,1047.7807,1693.3937,0.0,0.0,0.0,-879.3424,-9659.4146,466.8051,5325.6804,-1957.6289,69.15889872,-1585.0608000000002,-1888.47000128,-3473.53080128
43,404.1884,1047.5176,1656.3562,0.0,0.0,0.0,-883.2482,-9843.5891,475.6989,5327.2022,-1805.4797,65.60200152,-1815.8739999999991,-1739.8776984800004,-3555.7516984799986
44,381.95,1050.4664,1658.3414,0.0,0.0,0.0,-902.1908,-9778.6465,476.2686,5342.329000000001,-1830.4865,66.50715888,-1771.4818999999998,-1763.97934112,-3535.46124112
45,369.2859,1016.8757,1674.9554,0.0,0.0,0.0,-870.6688,-9867.5323,492.23699999999997,5377.1681,-1872.4526,66.52968552,-1807.6789999999999,-1805.92291448,-3613.60191448
46,402.0893,1034.6959,1680.4631,0.0,0.0,0.0,-876.1812,-9916.201,460.4743,5372.4665,-1881.1429,67.91459040000001,-1842.1930999999984,-1813.2283096,-3655.4214095999987
47,393.0714,1013.6567,1691.3882,0.0,0.0,0.0,-890.2047,-9627.5721,480.6485,5384.1576,-2009.5461,67.65685776,-1554.8543999999995,-1941.88924224,-3496.7436422399987
48,370.30300000000005,1071.0706,1687.7737,0.0,0.0,0.0,-891.7524,-9705.796,470.7682,5373.6743,-1951.412,66.61091088,-1623.9586000000006,-1884.80108912,-3508.7596891200014
49,405.8585,1044.2999,1673.7483,0.0,0.0,0.0,-901.6631,-9788.8132,476.1562,5333.9169999999995,-1900.4466,67.06621367999999,-1756.4964,-1833.38038632,-3589.87678632
50,426.5944,1018.5704,1677.4665,0.0,0.0,0.0,-886.8231,-9840.1468,472.3163,5380.0982,-1876.4077,66.64719168,-1751.9241000000004,-1809.76050832,-3561.68460832
51,358.1219,1001.4954,1718.0135,0.0,0.0,0.0,-846.605,-9661.5373,476.0586,5357.8231,-2074.2049,72.06093504,-1596.6298000000006,-2002.14396496,-3598.7737649600012
52,410.4801,1030.3234,1679.7692,0.0,0.0,0.0,-895.9401,-9451.3257,474.2682,5337.6696,-2073.7919,65.62595087999999,-1414.7552999999998,-2008.1659491200005,-3422.92124912
53,380.0144,1040.4456,1674.0672,0.0,0.0,0.0,-885.2939,-9637.7722,485.121,5373.9139,-2041.1242,69.41534759999999,-1569.504,-1971.7088524,-3541.2128524000004
54,390.8495,1028.6995,1676.1361,0.0,0.0,0.0,-861.5531,-9698.2587,469.3903,5382.75,-1982.5198,69.92220599999999,-1611.9864000000007,-1912.597594,-3524.5839940000005
55,384.51199999999994,1062.3942,1676.7837,0.0,0.0,0.0,-850.255,-9653.831,486.9953,5425.1614,-2059.8117,68.08388256,-1468.2394000000006,-1991.7278174400005,-3459.967217440001
56,390.7574,1048.2598,1691.4519,0.0,0.0,0.0,-885.3931,-9615.7926,467.8105,5382.206,-1983.8766,69.20555759999999,-1520.700100000001,-1914.6710424000003,-3435.371142400001
