,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200336e-05,0.0,0.0,0.0,-42.61759999999999,-47.88420000000005,-3.5527136788005016e-14,9.999999976528784e-05,59.67460000000019,-37.594599999999815,57.6649,-90.50169999999878,79.74489999999969,-10.756799999995437
11,-1.2434497875801752e-14,-0.00010000000003174135,0.0001000000000672685,0.0,0.0,0.0,-41.626000000000005,-29.947600000000662,9.999999997489796e-05,6.750155989720952e-13,46.817699999999725,-37.28280000000004,57.44610000000011,-71.5735000000008,66.98100000000048,-4.592500000000348
12,3.552713678800501e-15,7.815970093361102e-14,-2.486899575160351e-14,0.0,0.0,0.0,-35.96590000000001,-48.147000000001114,1.5987211554602254e-14,-3.2684965844964614e-13,48.12310000000025,-36.928400000000046,55.76719999999996,-84.11290000000193,66.9619000000005,-17.151000000005084
13,-9.999999995713438e-05,-1.2079226507921706e-13,6.394884621840903e-14,0.0,0.0,0.0,-47.62379999999999,-35.05410000000032,-1.0658141036401504e-14,1.0658141036401503e-13,47.1120999999995,-37.008699999999884,58.65800000000003,-82.67799999999981,68.76139999999874,-13.91659999999925
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-46.48629999999997,-44.20100000000117,-1.4210854715202004e-14,-5.684341886080803e-14,55.09520000000022,-36.75360000000014,59.5962,-90.68730000000185,77.93779999999963,-12.749500000002243
15,7.105427357601002e-15,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-46.47649999999993,-25.49109999999996,9.999999998555607e-05,9.999999988963282e-05,43.46449999999993,-36.843400000000074,58.10079999999999,-71.96749999999983,64.72190000000029,-7.245599999998633
16,5.3290705182007506e-15,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-38.799000000000035,-50.19250000000032,-0.00010000000001042508,6.394884621840902e-13,51.668900000000754,-37.5661999999999,56.81280000000004,-88.99160000000003,70.9155000000002,-18.076099999999823
17,-1.0658141036401504e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-40.369,-34.711300000001394,1.2434497875801752e-14,1.7053025658242404e-13,47.69919999999966,-35.94090000000007,58.74050000000007,-75.08039999999939,70.49879999999929,-4.581599999999163
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.22389999999999,-41.406799999999755,1.77635683940025e-14,-9.999999986831654e-05,50.23140000000039,-36.25740000000011,59.49110000000002,-79.63079999999873,73.46509999999961,-6.165699999997315
19,-0.00010000000001930688,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-41.8253999999999,-34.82319999999879,-2.8421709430404014e-14,3.5527136788005016e-14,43.89040000000058,-35.648000000000025,58.90419999999993,-76.6486999999987,67.14660000000062,-9.502099999997178
20,8.88178419700125e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-40.90749999999996,-46.506300000001154,-1.4210854715202004e-14,-7.744915819785091e-13,53.140600000000546,-36.21019999999985,58.74879999999998,-87.41370000000197,75.67920000000078,-11.734500000001185
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-42.37320000000001,-29.3453999999995,-1.7763568394002505e-15,2.9842794901924213e-13,43.164400000000136,-37.93490000000012,58.31610000000001,-71.71849999999912,63.54559999999979,-8.172899999999338
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-45.64810000000006,-30.54100000000041,2.486899575160351e-14,6.821210263296962e-13,47.06280000000029,-36.95190000000019,58.59239999999997,-76.18910000000156,68.70330000000018,-7.485799999998663
23,-0.0001000000000139778,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-44.27550000000001,-22.402199999999947,-0.000100000000005096,-8.313350008393172e-13,44.74260000000002,-37.126799999999974,59.882900000000035,-66.6779999999995,67.49870000000007,0.8207000000005635
24,7.105427357601002e-15,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-45.07369999999999,-30.705700000000363,4.440892098500626e-14,-2.9842794901924213e-13,43.73759999999941,-37.920700000000075,59.9962,-75.77940000000106,65.81309999999979,-9.966300000001267
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-41.958700000000064,-40.99299999999968,-1.77635683940025e-14,-1.1368683772161605e-13,49.577100000000144,-37.46219999999984,58.40689999999997,-82.95169999999743,70.52180000000061,-12.42989999999589
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-44.78349999999996,-25.85360000000007,-9.999999998555607e-05,-5.471179065352771e-13,37.994999999999855,-36.66369999999993,60.15439999999995,-70.63719999999894,61.485700000000676,-9.15150000000007
27,-4.440892098500625e-15,9.999999998200336e-05,3.1974423109204515e-14,0.0,0.0,0.0,-47.21639999999999,-32.61350000000013,-8.88178419700125e-15,-0.00010000000029464218,47.705700000000064,-36.70159999999992,58.60309999999999,-79.8298999999986,69.60720000000093,-10.222700000000394
28,-1.5987211554602254e-14,6.394884621840903e-14,1.3500311979441906e-13,0.0,0.0,0.0,-47.927600000000076,-33.36129999999937,-2.8421709430404014e-14,0.00010000000048648872,43.66430000000002,-37.63710000000004,58.98030000000008,-81.288800000002,65.00749999999961,-16.281299999999653
29,9.999999999443789e-05,0.00010000000004595222,6.039613253960853e-14,0.0,0.0,0.0,-45.65499999999995,-27.610199999999107,3.552713678800501e-15,1.3500311979441906e-13,42.11069999999988,-37.471700000000034,57.5360999999999,-73.26499999999893,62.17509999999997,-11.089899999998062
30,9.999999997845066e-05,-6.394884621840903e-14,-0.00010000000014187548,0.0,0.0,0.0,-43.618799999999936,-34.444699999999536,-3.552713678800501e-15,-0.0001000000000388468,47.91410000000057,-37.221299999999864,58.50629999999998,-78.06360000000055,69.1990999999999,-8.864499999998841
31,-0.00010000000000687237,-1.1368683772161605e-13,9.947598300641404e-14,0.0,0.0,0.0,-47.87169999999997,-24.439599999999512,0.0,-9.947598300641404e-14,41.536299999999976,-37.037000000000205,59.024399999999964,-72.31140000000005,63.52370000000021,-8.787699999999859
32,-7.105427357601002e-15,9.99999999109491e-05,-7.105427357601003e-14,0.0,0.0,0.0,-43.67800000000007,-35.26729999999874,-4.085620730620577e-14,1.7763568394002505e-13,44.9212999999997,-38.99789999999992,58.492800000000045,-78.9451999999994,64.41619999999983,-14.529000000001384
33,4.440892098500626e-14,-1.1368683772161605e-13,9.592326932761353e-14,0.0,0.0,0.0,-42.1845,-26.5744999999999,1.0658141036401504e-14,9.999999985410568e-05,45.2282000000004,-36.167599999999936,57.94449999999997,-68.75889999999848,67.00510000000031,-1.7537999999981582
34,9.999999997312159e-05,0.0001000000000956902,1.3500311979441906e-13,0.0,0.0,0.0,-49.18389999999993,-31.667499999999148,-1.77635683940025e-14,-9.999999963383743e-05,41.45950000000028,-37.94419999999994,57.725300000000026,-80.85129999999825,61.24060000000072,-19.610699999995717
35,-0.0001000000000264123,-0.00010000000001753052,-9.999999996779252e-05,0.0,0.0,0.0,-41.37620000000005,-31.534699999998843,0.00010000000002108321,9.999999971910256e-05,38.68769999999917,-37.164699999999975,57.779600000000066,-72.91099999999716,59.302599999998925,-13.608399999998241
36,-1.0658141036401504e-14,-1.4210854715202004e-14,1.2079226507921706e-13,0.0,0.0,0.0,-44.35329999999993,-38.33680000000075,-4.263256414560601e-14,3.055333763768431e-13,48.960199999999844,-35.97859999999991,57.838800000000035,-82.69010000000101,70.82039999999941,-11.869700000001624
37,-0.00010000000000687237,4.263256414560601e-14,-4.973799150320702e-14,0.0,0.0,0.0,-45.00270000000002,-38.523300000000354,-5.1514348342607263e-14,-1.9184653865522705e-13,47.37349999999985,-37.826200000000036,58.79569999999993,-83.52609999999932,68.34299999999931,-15.183099999999099
38,1.5987211554602254e-14,-5.684341886080803e-14,-0.00010000000001753052,0.0,0.0,0.0,-41.97259999999999,-32.5653999999994,-1.4210854715202004e-14,5.32907051820075e-13,44.86369999999936,-36.72529999999984,59.50360000000005,-74.53809999999888,67.64199999999934,-6.896099999998626
39,0.0,-2.131628207280301e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-45.09739999999999,-33.03129999999945,1.77635683940025e-14,1.9895196601282808e-13,47.477600000000145,-37.86870000000013,57.88440000000001,-78.12870000000122,67.4933000000008,-10.63540000000132
40,7.105427357601002e-15,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-43.06340000000008,-34.26929999999972,-1.0658141036401504e-14,2.2026824808563106e-13,41.63030000000006,-36.90000000000012,58.43949999999998,-77.33269999999953,63.169800000000826,-14.16289999999779
41,-1.2434497875801752e-14,1.0658141036401503e-13,6.750155989720953e-14,0.0,0.0,0.0,-44.76139999999997,-33.589199999999316,-1.0658141036401504e-14,-1.9184653865522705e-13,46.4040000000004,-37.60879999999994,57.32439999999997,-78.35060000000115,66.11960000000066,-12.2310000000014
42,4.973799150320702e-14,-2.131628207280301e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-47.634999999999934,-35.14539999999934,0.00010000000001930688,-1.5631940186722204e-13,48.15150000000018,-37.202399999999926,58.4097,-82.7802999999993,69.35879999999969,-13.421499999998698
43,-9.99999999482526e-05,-9.947598300641404e-14,6.394884621840903e-14,0.0,0.0,0.0,-45.01629999999998,-29.559400000000736,1.4210854715202004e-14,-1.4210854715202006e-13,41.21880000000017,-37.547400000000074,58.5821,-74.57580000000003,62.2535000000001,-12.32229999999901
44,0.00010000000000243148,2.2026824808563106e-13,-7.105427357601003e-14,0.0,0.0,0.0,-46.68869999999996,-25.360200000000162,-1.0658141036401504e-14,1.5631940186722204e-13,42.286899999999626,-37.50010000000014,57.48510000000003,-72.04880000000024,62.27189999999986,-9.776900000001275
45,-2.5757174171303632e-14,-2.8421709430404014e-14,-5.684341886080803e-14,0.0,0.0,0.0,-48.47450000000007,-32.376099999999596,-7.105427357601002e-15,9.999999976884057e-05,48.95580000000018,-37.29220000000002,59.58159999999993,-80.85049999999895,71.24519999999998,-9.605299999998962
46,2.3092638912203256e-14,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-43.62229999999995,-42.304900000000856,9.99999999482526e-05,9.999999993226538e-05,51.521999999999935,-37.59930000000008,58.712299999999935,-85.92710000000254,72.6349999999998,-13.292100000004554
47,1.9539925233402755e-14,4.973799150320702e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-44.599399999999974,-30.90549999999982,7.105427357601002e-15,4.547473508864641e-13,45.6605000000002,-36.82440000000005,58.968600000000016,-75.50490000000019,67.80469999999983,-7.700200000000372
48,5.3290705182007506e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-40.36809999999999,-33.09670000000061,-1.7763568394002505e-15,-0.00010000000015963906,47.18439999999926,-37.226000000000056,58.564000000000036,-73.46490000000041,68.52239999999925,-4.942500000002077
49,1.2434497875801752e-14,9.999999995358166e-05,-1.2789769243681806e-13,0.0,0.0,0.0,-38.47149999999992,-52.28479999999976,-3.1974423109204515e-14,9.999999991805451e-05,60.51399999999998,-37.83560000000006,57.6080000000001,-90.75609999999806,80.28640000000024,-10.469699999998712
50,3.1974423109204515e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-39.736199999999954,-42.2034000000001,1.0658141036401504e-14,-0.0001000000001170065,51.80659999999963,-37.13160000000003,58.61429999999998,-81.93970000000077,73.28929999999936,-8.650400000000511
51,1.5987211554602254e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-45.73789999999999,-28.331400000000528,-3.5527136788005016e-14,-3.552713678800501e-13,46.05159999999994,-37.84030000000006,59.83659999999993,-74.06930000000142,68.04789999999969,-6.021399999999908
52,4.796163466380676e-14,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-41.85930000000004,-44.88290000000038,9.999999997845066e-05,2.0605739337042905e-13,53.8693000000001,-37.292299999999926,58.6247,-86.74190000000117,75.20169999999973,-11.540199999999617
53,-1.2434497875801752e-14,-7.105427357601002e-15,9.999999998555607e-05,0.0,0.0,0.0,-38.262700000000045,-38.8043999999999,-1.9539925233402755e-14,-1.7053025658242404e-13,52.7424999999998,-36.025899999999815,58.904800000000066,-77.06700000000086,75.62139999999927,-1.4456000000015834
54,-2.6645352591003757e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-39.93040000000001,-30.495699999999506,3.5527136788005016e-14,2.8421709430404014e-14,41.07700000000011,-36.31889999999999,58.46129999999997,-70.42619999999928,63.21940000000122,-7.206800000001693
55,0.00010000000000687237,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-44.08250000000001,-30.840000000001467,2.8421709430404014e-14,3.907985046680551e-13,43.59489999999935,-37.62300000000006,59.473099999999896,-74.92240000000078,65.44499999999861,-9.477400000002156
56,0.00010000000004062316,-5.684341886080803e-14,7.105427357601003e-14,0.0,0.0,0.0,-47.66330000000002,-27.11409999999933,-0.0001000000000423995,-9.999999965515373e-05,46.90119999999999,-37.84980000000019,59.35700000000006,-74.7774999999967,68.40840000000031,-6.3690999999982045
57,-2.6645352591003757e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-47.41110000000002,-34.889700000001184,1.0658141036401504e-14,-1.6342482922482307e-13,48.99109999999961,-37.40080000000005,59.02849999999998,-82.30090000000139,70.61879999999977,-11.68210000000164
58,3.3750779948604765e-14,2.8421709430404014e-14,1.2079226507921706e-13,0.0,0.0,0.0,-45.2612,-22.121800000000054,-2.8421709430404014e-14,3.9790393202565615e-13,39.72619999999999,-37.36790000000007,59.85740000000002,-67.38299999999994,62.21569999999983,-5.167300000000118
59,-2.131628207280301e-14,-9.99999999393708e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-40.37000000000004,-28.797100000000228,0.00010000000000687237,-5.826450433232823e-13,44.48860000000046,-36.87650000000012,58.668500000000016,-69.16710000000062,66.28059999999978,-2.8865000000008365
60,-1.0658141036401504e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-49.689800000000076,-21.395600000001096,2.3092638912203256e-14,-1.2079226507921706e-13,44.26989999999979,-37.43869999999996,58.0146,-71.08540000000191,64.84579999999983,-6.239600000004806
61,-0.00010000000002463594,-2.8421709430404014e-14,-9.999999992160724e-05,0.0,0.0,0.0,-39.54639999999998,-31.994700000001274,-8.88178419700125e-15,-5.04485342389671e-13,49.71260000000061,-35.832199999999965,58.9032,-71.54130000000231,72.78360000000191,1.2422999999995878
62,-2.8421709430404014e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-48.4817000000001,-49.581200000001246,2.8421709430404014e-14,-2.1671553440683056e-13,53.59760000000019,-37.28280000000014,57.824199999999955,-98.06290000000082,74.13899999999967,-23.923900000001154
63,-9.999999995358166e-05,1.1368683772161605e-13,2.486899575160351e-14,0.0,0.0,0.0,-49.04840000000002,-26.61799999999941,-0.00010000000001220144,-7.531752999057062e-13,44.0828000000006,-37.69389999999992,59.791200000000075,-75.66660000000024,66.18010000000156,-9.486500000000495
64,-5.3290705182007506e-15,7.105427357601003e-14,-0.00010000000013121736,0.0,0.0,0.0,-38.33050000000001,-41.52480000000038,-3.0198066269804264e-14,7.815970093361102e-14,51.15369999999994,-37.58509999999983,58.49159999999997,-79.85539999999978,72.06019999999964,-7.795200000000143
65,-0.00010000000002108321,4.973799150320702e-14,-0.00010000000010279564,0.0,0.0,0.0,-46.46560000000007,-36.667000000000094,8.88178419700125e-15,4.760636329592671e-13,50.50319999999958,-37.02769999999993,59.75339999999999,-83.13279999999891,73.22889999999988,-9.90389999999904
66,1.4210854715202004e-14,-9.237055564881302e-14,3.5527136788005016e-14,0.0,0.0,0.0,-41.8335,-31.43290000000107,-3.1974423109204515e-14,-4.973799150320702e-14,42.986999999999654,-37.7268,58.37370000000003,-73.26640000000228,63.63390000000026,-9.632500000003843
67,9.999999997845066e-05,7.105427357601002e-15,5.684341886080803e-14,0.0,0.0,0.0,-43.99930000000002,-28.124999999998664,-9.999999998022702e-05,-0.00010000000075649496,43.29850000000035,-37.599400000000074,57.78749999999999,-72.12439999999795,63.486599999999925,-8.637799999995316
68,-0.00010000000004417585,7.105427357601003e-14,-0.00010000000006016309,0.0,0.0,0.0,-45.12669999999995,-30.197900000000004,-2.131628207280301e-14,2.9842794901924213e-13,42.34669999999984,-37.793099999999924,57.87749999999996,-75.3248000000001,62.4311,-12.893700000001935
69,-1.7763568394002505e-15,-1.6342482922482307e-13,-8.171241461241153e-14,0.0,0.0,0.0,-47.175700000000035,-24.00250000000048,4.973799150320702e-14,-7.815970093361102e-14,43.343700000000325,-37.19769999999993,60.31070000000004,-71.17820000000205,66.45670000000032,-4.721500000002621
70,-3.1974423109204515e-14,1.4921397450962106e-13,1.9184653865522705e-13,0.0,0.0,0.0,-45.93060000000003,-37.352400000000145,9.999999995180532e-05,0.00010000000033727474,48.55640000000046,-37.840400000000095,59.22389999999992,-83.2828000000018,69.93989999999947,-13.342899999999569
71,-9.99999999891088e-05,5.684341886080803e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-49.78729999999993,-26.07779999999991,1.0658141036401504e-14,-2.1316282072803006e-13,44.83289999999987,-37.972599999999936,59.136100000000006,-75.86519999999942,65.99640000000015,-9.86880000000015
72,5.1514348342607263e-14,-7.105427357601003e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-40.611799999999974,-33.89119999999976,1.77635683940025e-14,-9.999999958409944e-05,42.71400000000032,-37.48129999999983,58.04350000000004,-74.50309999999743,63.276200000000756,-11.22689999999757
73,1.77635683940025e-14,9.999999996779252e-05,0.00010000000006016309,0.0,0.0,0.0,-42.80169999999997,-30.355900000000304,9.999999997134523e-05,-2.557953848736361e-13,42.4294999999999,-36.985099999999925,59.905799999999935,-73.15730000000049,65.35019999999946,-7.807099999999224
74,0.00010000000003351772,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-31.36560000000007,-32.60679999999914,9.999999999621424e-05,-3.9790393202565615e-13,47.71449999999986,-34.750199999999936,57.6878,-63.97230000000082,70.65210000000015,6.679799999998423
75,-3.907985046680551e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-42.716800000000035,-24.35149999999889,9.99999999891088e-05,-9.999999964094286e-05,48.38910000000003,-36.20080000000004,59.429100000000076,-67.06839999999997,71.61739999999973,4.548999999997953
76,-9.999999997667429e-05,9.999999992515995e-05,0.0,0.0,0.0,0.0,-46.03040000000008,-21.405899999999235,-9.99999999891088e-05,3.836930773104541e-13,41.44350000000029,-36.994599999999984,58.91460000000002,-67.43639999999823,63.36350000000054,-4.072899999998597
77,4.085620730620577e-14,1.2079226507921706e-13,9.999999999621424e-05,0.0,0.0,0.0,-38.21099999999998,-41.799999999999116,-0.00010000000001042508,-4.263256414560601e-14,43.79279999999942,-36.063700000000075,58.09400000000003,-80.0109999999984,65.82309999999869,-14.187899999996086
78,0.0,-1.1368683772161605e-13,5.684341886080803e-14,0.0,0.0,0.0,-40.98699999999999,-34.018999999998776,2.8421709430404014e-14,-0.0001000000002449042,43.543799999999955,-35.836900000000135,57.06969999999996,-75.00609999999911,64.77660000000068,-10.229500000000236
79,2.6645352591003757e-14,9.999999998200336e-05,9.999999989673825e-05,0.0,0.0,0.0,-43.151399999999924,-29.268899999998933,-3.1974423109204515e-14,4.121147867408581e-13,45.46699999999921,-35.71880000000006,59.030600000000064,-72.42009999999863,68.7787999999992,-3.641300000000335
80,-9.999999998377973e-05,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-35.87649999999999,-38.468999999999745,1.2434497875801752e-14,6.608047442568932e-13,48.793899999999965,-36.93310000000019,57.151800000000016,-74.34559999999769,69.01259999999911,-5.332999999996758
81,8.88178419700125e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-43.40960000000002,-24.437099999999162,1.4210854715202004e-14,9.999999961962658e-05,40.38390000000077,-35.66679999999993,58.28530000000006,-67.84659999999919,63.0024000000009,-4.844199999997379
82,4.973799150320702e-14,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-44.43800000000007,-45.98079999999982,-5.3290705182007506e-15,4.405364961712621e-13,44.75209999999996,-37.259200000000064,56.86109999999999,-90.41869999999945,64.35400000000023,-26.06469999999919
83,-9.999999997845066e-05,9.237055564881302e-14,1.4566126083082056e-13,0.0,0.0,0.0,-42.616400000000034,-36.856499999999905,-2.3092638912203256e-14,4.263256414560601e-13,48.92730000000063,-35.8889000000001,59.01930000000002,-79.47299999999888,72.05770000000008,-7.4152999999978855
84,-0.0001000000000264123,4.973799150320702e-14,-9.99999999109491e-05,0.0,0.0,0.0,-43.4409000000001,-50.4417999999993,-9.99999999979906e-05,1.7763568394002505e-13,53.61930000000028,-37.3158999999999,58.1536,-93.8829999999998,74.45700000000015,-19.425999999998727
85,1.9539925233402755e-14,4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-46.243400000000065,-26.761199999998695,-3.1974423109204515e-14,8.526512829121202e-14,39.3539,-36.574000000000055,58.11420000000002,-73.00460000000137,60.894099999999746,-12.110500000003462
86,-9.999999996068709e-05,7.105427357601003e-14,1.1013412404281553e-13,0.0,0.0,0.0,-46.13670000000002,-23.36310000000073,0.00010000000001753052,8.526512829121202e-14,39.889499999999366,-36.607,58.94589999999996,-69.49979999999968,62.22839999999864,-7.27140000000103
87,-1.7763568394002505e-15,6.394884621840903e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-39.57979999999998,-33.3306000000003,-2.3092638912203256e-14,-4.405364961712621e-13,44.84460000000058,-37.325299999999864,58.1502,-72.91040000000179,65.66950000000094,-7.240900000000877
88,-9.999999995891072e-05,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-43.52689999999996,-28.935300000000748,0.00010000000000331967,0.00010000000020227162,44.290100000000564,-35.69049999999998,60.11139999999999,-72.46199999999881,68.711,-3.7509999999970063
89,9.999999996601616e-05,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-41.11950000000007,-34.662700000000356,9.999999999266153e-05,0.00010000000033727474,43.871799999999844,-34.99119999999993,58.42119999999999,-75.78200000000136,67.3017999999992,-8.480200000000337
90,-0.00010000000001575417,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-43.09619999999999,-33.27400000000169,1.9539925233402755e-14,-9.999999952725602e-05,47.60179999999957,-35.9550999999999,58.20230000000011,-76.37039999999998,69.84899999999931,-6.521399999998849
91,4.440892098500625e-15,4.973799150320702e-14,6.039613253960853e-14,0.0,0.0,0.0,-40.277700000000095,-43.14949999999985,2.131628207280301e-14,-0.00010000000031595846,48.050099999999894,-37.76940000000005,58.88449999999993,-83.4273000000008,69.16519999999876,-14.262100000001135
92,2.220446049250313e-14,5.684341886080803e-14,1.6697754290362354e-13,0.0,0.0,0.0,-43.695400000000035,-27.858900000000318,-3.552713678800501e-15,9.999999996068709e-05,45.00940000000031,-35.789700000000025,57.39660000000005,-71.55420000000106,66.61629999999977,-4.937900000003096
93,2.8421709430404014e-14,1.1368683772161605e-13,0.0001000000000139778,0.0,0.0,0.0,-39.03510000000005,-38.851699999999845,2.486899575160351e-14,-9.999999937804203e-05,46.816799999999645,-35.912499999999866,57.129,-77.88679999999903,68.03329999999876,-9.853499999997544
94,0.00010000000004595222,4.973799150320702e-14,0.00010000000020582434,0.0,0.0,0.0,-47.66480000000003,-32.56409999999893,1.4210854715202004e-14,9.999999992515995e-05,47.14099999999985,-37.38669999999996,58.52599999999996,-80.22859999999821,68.28029999999927,-11.948299999998946
95,-3.552713678800501e-15,1.2079226507921706e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-46.14379999999999,-32.13079999999924,-3.1974423109204515e-14,4.192202140984591e-13,48.78680000000009,-37.17409999999995,60.67799999999993,-78.27459999999894,72.29070000000007,-5.983899999998869
96,-9.999999999443789e-05,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-39.7173,-31.77159999999944,0.00010000000001220144,-2.273736754432321e-13,45.75089999999997,-36.025799999999954,58.35729999999999,-71.48889999999976,68.08239999999944,-3.4064999999994185
97,-0.00010000000001042508,1.4210854715202006e-13,-8.881784197001252e-14,0.0,0.0,0.0,-47.08540000000001,-22.25450000000032,-9.999999996601616e-05,2.7711166694643907e-13,44.10899999999995,-37.54259999999979,60.42839999999998,-69.34010000000134,66.99480000000082,-2.3453000000005204
