,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720953e-14,0.0,0.0,0.0,-43.192800000000055,-23.12089999999913,-3.552713678800501e-15,-6.270539643082884e-13,34.23180000000005,-32.05679999999985,53.95600000000002,-66.31379999999905,56.131000000000675,-10.182799999998366
20,-1.9539925233402755e-14,9.999999999266153e-05,1.4566126083082056e-13,0.0,0.0,0.0,-46.7597,-16.462599999999586,-1.9539925233402755e-14,-5.977440764581843e-13,28.961799999999666,-31.858500000000085,54.02600000000007,-63.22220000000154,51.12930000000009,-12.092900000002365
21,-9.99999999891088e-05,1.4210854715202006e-13,2.486899575160351e-14,0.0,0.0,0.0,-42.894399999999976,-18.433699999999863,-3.0198066269804264e-14,0.00010000000012055921,26.95719999999937,-32.245900000000034,52.70670000000002,-61.32809999999913,47.417999999999466,-13.910100000002382
22,3.552713678800501e-15,-1.1368683772161605e-13,3.1974423109204515e-14,0.0,0.0,0.0,-40.90619999999998,-16.10169999999954,-2.486899575160351e-14,-0.00010000000034793288,32.285200000000174,-32.41599999999994,50.60250000000007,-57.00800000000105,50.47170000000007,-6.536300000000068
23,-3.0198066269804264e-14,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-47.822299999999935,-17.9093,1.4210854715202004e-14,9.999999999266153e-05,30.222900000000838,-32.78920000000002,53.1471999999999,-65.73149999999886,50.58090000000095,-15.150599999997894
24,1.4210854715202004e-14,1.4566126083082056e-13,1.5631940186722204e-13,0.0,0.0,0.0,-39.65990000000009,-18.54809999999974,-1.0658141036401504e-14,-1.1368683772161605e-13,28.253299999999808,-32.789300000000026,51.14230000000002,-58.20799999999788,46.60629999999981,-11.601699999998985
25,3.0198066269804264e-14,0.00010000000012766463,-1.172395514004165e-13,0.0,0.0,0.0,-44.43580000000002,-14.478000000000325,9.999999997845066e-05,-0.00010000000005661036,29.74729999999983,-32.43489999999996,54.04919999999999,-58.91369999999794,51.361599999999854,-7.552099999997175
26,-3.1974423109204515e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-44.580199999999955,-18.308099999999484,-0.00010000000001042508,-7.283063041541028e-14,28.624499999999472,-33.318499999999865,51.79710000000005,-62.888299999997976,47.10309999999954,-15.785199999997538
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-44.689700000000016,-17.55640000000006,1.4210854715202004e-14,-3.1885605267234496e-13,25.934499999999613,-32.80819999999999,52.07219999999999,-62.24599999999977,45.19850000000018,-17.047500000002316
28,2.664535259100376e-15,7.105427357601003e-14,-4.973799150320702e-14,0.0,0.0,0.0,-44.57369999999993,-16.347299999999994,5.3290705182007506e-15,1.7763568394002505e-13,27.742399999999748,-32.8129999999999,52.77700000000002,-60.92100000000005,47.706399999999405,-13.214599999998825
29,-1.7763568394002505e-15,-9.999999999621424e-05,-9.592326932761353e-14,0.0,0.0,0.0,-47.49500000000002,-16.841399999999794,9.99999999979906e-05,7.593925488436071e-13,30.57929999999937,-32.430299999999924,53.08829999999998,-64.33640000000034,51.237300000000104,-13.099100000001135
30,3.5527136788005016e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-43.25300000000001,-17.542300000000175,0.00010000000003707044,-5.702105454474803e-13,34.46549999999967,-32.968900000000026,53.46870000000005,-60.795200000001174,54.965300000000035,-5.829900000002958
31,-0.0001000000000139778,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-46.30329999999997,-19.88790000000027,0.0,9.85878045867139e-14,32.802200000000205,-32.57669999999997,52.333699999999894,-66.19140000000007,52.55920000000002,-13.632199999999138
32,9.999999994558806e-05,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-45.11750000000002,-19.031600000000765,2.486899575160351e-14,1.2789769243681806e-13,34.01239999999969,-31.3859,52.88090000000007,-64.14899999999966,55.507400000000544,-8.641600000000944
33,-2.6645352591003757e-14,-3.1974423109204515e-14,-4.263256414560601e-14,0.0,0.0,0.0,-42.02480000000004,-20.31110000000094,1.7763568394002505e-15,-9.999999946774808e-05,33.33290000000023,-33.62560000000001,52.81479999999996,-62.33600000000219,52.52209999999996,-9.813900000002237
34,0.000100000000005096,2.486899575160351e-14,-9.99999999358181e-05,0.0,0.0,0.0,-40.02719999999995,-18.791100000000053,-2.486899575160351e-14,5.062616992290713e-14,33.246600000000264,-32.18450000000005,51.8566,-58.81829999999994,52.91869999999908,-5.899600000000858
35,-0.0001000000000139778,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-41.12380000000004,-24.53639999999856,-9.999999995358166e-05,5.861977570020827e-13,34.019100000000144,-32.66170000000001,52.73459999999998,-65.66039999999771,54.092000000000105,-11.568399999997576
36,-9.999999998733243e-05,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-44.90610000000003,-20.997500000000674,0.0,9.999999996956889e-05,30.400599999999837,-32.82239999999999,52.491199999999935,-65.90359999999917,50.069400000000016,-15.834200000000068
37,-4.618527782440651e-14,2.131628207280301e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.64639999999992,-24.762500000000344,-5.5067062021407764e-14,0.00010000000013654642,32.55350000000033,-32.987800000000085,50.96980000000008,-64.40880000000361,50.535500000000106,-13.873300000003526
38,-9.999999999443789e-05,-1.7053025658242404e-13,0.00010000000006016309,0.0,0.0,0.0,-43.814799999999956,-18.616700000001316,-1.0658141036401504e-14,9.99999998487766e-05,31.63109999999948,-32.85550000000016,52.518400000000035,-62.431400000001716,51.29399999999958,-11.137400000003957
39,-2.3092638912203256e-14,-3.5527136788005016e-14,8.881784197001252e-14,0.0,0.0,0.0,-43.63259999999998,-17.623200000000793,8.88178419700125e-15,0.00010000000050602864,31.805200000000735,-32.7326,53.34939999999998,-61.255699999999315,52.42199999999993,-8.83369999999848
40,-7.993605777301127e-15,9.999999999621424e-05,0.0,0.0,0.0,0.0,-43.41440000000001,-17.697699999999983,3.3750779948604765e-14,3.82804898890754e-13,32.20440000000002,-31.522900000000018,52.92199999999996,-61.11200000000078,53.60350000000042,-7.508499999999452
41,-1.77635683940025e-14,-1.4210854715202004e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-43.34260000000001,-16.81479999999997,9.99999999979906e-05,-5.062616992290714e-13,32.063799999999915,-32.57190000000008,52.069999999999965,-60.15730000000221,51.56190000000071,-8.59540000000058
42,-1.9539925233402755e-14,2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-48.36720000000001,-19.005299999998513,3.907985046680551e-14,-9.999999938159476e-05,30.02900000000017,-33.313800000000036,51.638899999999936,-67.37259999999951,48.35409999999996,-19.01850000000227
43,1.5987211554602254e-14,-1.1368683772161605e-13,-8.171241461241153e-14,0.0,0.0,0.0,-46.16189999999993,-16.140200000001265,1.2434497875801752e-14,0.00010000000002730047,30.11169999999991,-32.364000000000146,52.96569999999999,-62.30200000000168,50.71340000000021,-11.588600000002382
44,9.999999998377973e-05,-4.973799150320702e-14,5.684341886080803e-14,0.0,0.0,0.0,-41.03379999999993,-15.04680000000042,-9.999999996779252e-05,-9.999999942778004e-05,32.917500000000736,-31.98129999999999,51.98239999999996,-56.080700000000206,52.91860000000026,-3.1621000000008617
45,-3.3750779948604765e-14,-4.263256414560601e-14,-0.00010000000019871892,0.0,0.0,0.0,-39.48719999999995,-23.100700000000128,1.5987211554602254e-14,-4.4497738826976264e-13,28.822399999999586,-32.53419999999993,51.828899999999955,-62.58800000000015,48.117099999999816,-14.470900000000341
46,-4.440892098500625e-15,-0.00010000000001753052,1.172395514004165e-13,0.0,0.0,0.0,-41.452700000000014,-16.393299999999982,3.7303493627405266e-14,-1.270095140171179e-13,30.560399999999763,-31.390700000000173,53.33339999999999,-57.84610000000095,52.503100000000494,-5.343000000001375
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-39.41579999999994,-18.7818000000004,-0.00010000000001220144,9.999999992693631e-05,30.80089999999981,-32.80350000000009,51.52409999999998,-58.19770000000005,49.52149999999903,-8.67620000000013
48,2.664535259100376e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-39.04290000000006,-11.620599999998849,-1.4210854715202004e-14,1.5543122344752192e-13,28.276399999999708,-31.315199999999923,50.67190000000002,-50.663599999997366,47.633099999999466,-3.0304999999969913
49,-0.0001000000000423995,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-43.26930000000011,-16.9578000000011,-9.999999996601616e-05,1.0480505352461478e-13,26.892499999999565,-33.129399999999926,52.003999999999984,-60.22730000000106,45.7670999999994,-14.460200000001675
50,-4.263256414560601e-14,-1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.96610000000001,-10.644599999999736,-3.552713678800501e-15,6.679101716144942e-13,22.013600000000164,-31.66949999999996,51.53830000000002,-51.610699999999426,41.8824000000001,-9.728299999999317
51,-4.440892098500626e-14,-4.263256414560601e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-43.46350000000002,-20.146000000000328,-0.00010000000000864871,3.8191672047105385e-14,27.737900000000547,-32.335599999999864,51.49440000000007,-63.60959999999878,46.896699999999726,-16.71289999999724
52,-4.440892098500625e-15,-9.999999999621424e-05,6.039613253960853e-14,0.0,0.0,0.0,-41.04329999999994,-14.450999999999793,-1.7763568394002505e-15,-2.5934809855243657e-13,31.064699999999863,-31.490000000000077,52.412099999999974,-55.494399999998045,51.986800000000436,-3.5075999999994423
53,2.486899575160351e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-42.8104,-13.805600000000586,-0.00010000000000687237,-1.0036416142611416e-13,30.94380000000052,-31.70729999999988,52.50539999999993,-56.61620000000329,51.741900000000584,-4.874300000002712
54,-3.0198066269804264e-14,9.999999998200336e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-41.246099999999934,-18.046500000000528,3.552713678800501e-15,5.719869022868806e-13,32.33450000000026,-32.246000000000016,52.92760000000007,-59.29250000000005,53.01609999999894,-6.2764000000002085
55,-1.3322676295501878e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-42.65900000000005,-11.308400000001528,-4.440892098500626e-14,-3.3750779948604765e-14,28.765299999999772,-31.088199999999965,51.00439999999993,-53.96740000000007,48.681499999999964,-5.285900000001007
56,-9.999999996956889e-05,2.8421709430404014e-14,1.172395514004165e-13,0.0,0.0,0.0,-45.190399999999954,-19.098199999999334,9.999999998733243e-05,2.478017790963349e-13,28.555299999999963,-33.134199999999915,52.154899999999934,-64.28859999999769,47.57600000000011,-16.712599999998506
57,9.769962616701378e-15,-9.999999989318552e-05,9.999999978305141e-05,0.0,0.0,0.0,-43.16390000000001,-17.91959999999999,7.105427357601002e-15,4.39648317751562e-13,31.047299999999947,-31.220599999999965,52.57210000000002,-61.08349999999983,52.39879999999965,-8.684699999999268
58,4.263256414560601e-14,-8.881784197001252e-14,9.947598300641404e-14,0.0,0.0,0.0,-41.95249999999992,-17.6927000000002,-5.3290705182007506e-15,2.9842794901924213e-13,32.637199999999915,-31.66000000000018,52.86539999999996,-59.64519999999725,53.84259999999946,-5.802599999996892
59,5.3290705182007506e-15,1.6697754290362354e-13,-1.3500311979441906e-13,0.0,0.0,0.0,-46.98650000000002,-17.517799999999212,-9.999999998555607e-05,9.999999965693007e-05,32.27590000000001,-32.49639999999992,53.07440000000001,-64.50429999999896,52.85389999999909,-11.650399999998967
60,-0.00010000000001575417,3.5527136788005016e-14,1.3145040611561853e-13,0.0,0.0,0.0,-44.15049999999997,-18.4249000000004,0.0001000000000139778,-1.1457501614131615e-13,34.40879999999926,-31.849000000000053,53.10159999999998,-62.575400000001615,55.66139999999886,-6.9140000000009385
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-45.71080000000003,-19.118600000000335,3.1974423109204515e-14,-2.415845301584341e-13,31.136300000000087,-32.368800000000036,53.427900000000065,-64.82940000000146,52.19540000000046,-12.634000000002821
62,7.105427357601002e-15,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-43.84109999999998,-21.836899999999567,9.999999996956889e-05,-5.773159728050814e-13,32.39879999999961,-32.82239999999998,51.83050000000011,-65.67800000000231,51.406899999999744,-14.271100000002575
63,3.3750779948604765e-14,-4.263256414560601e-14,9.999999992871268e-05,0.0,0.0,0.0,-44.36700000000005,-14.896800000000276,4.973799150320702e-14,8.615330671091216e-14,30.921600000000407,-31.754499999999908,54.96670000000007,-59.263700000000384,54.13380000000056,-5.1298999999998225
64,8.88178419700125e-15,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.75959999999992,-18.821399999999553,8.88178419700125e-15,-9.769962616701378e-14,31.938100000000325,-32.38770000000002,52.05669999999992,-59.580999999999456,51.6071,-7.973899999998545
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-43.980100000000064,-24.803699999998997,-7.105427357601002e-15,6.661338147750938e-13,34.328800000000165,-31.849000000000032,51.49869999999992,-68.78369999999713,53.97849999999982,-14.80519999999639
66,4.1744385725905886e-14,-3.907985046680551e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-46.82489999999997,-14.116199999999735,9.999999995713438e-05,3.241851231905457e-13,29.67169999999977,-31.140299999999968,54.407600000000066,-60.941000000001495,52.93900000000054,-8.002000000001857
67,2.6645352591003757e-14,2.8421709430404014e-14,-0.00010000000008147936,0.0,0.0,0.0,-41.89349999999997,-23.48360000000107,-5.3290705182007506e-15,-5.861977570020827e-13,35.516599999999606,-31.27740000000001,52.24589999999995,-65.37720000000061,56.48509999999943,-8.892100000000283
68,-0.00010000000001753052,-1.0658141036401503e-13,1.3500311979441906e-13,0.0,0.0,0.0,-46.42109999999995,-21.571700000000877,8.88178419700125e-15,1.874056465567264e-13,32.213599999999865,-32.482099999999875,52.84109999999999,-67.99290000000079,52.57259999999918,-15.4203000000007
69,-4.085620730620577e-14,1.2079226507921706e-13,-2.131628207280301e-14,0.0,0.0,0.0,-46.00140000000002,-15.109899999999833,3.5527136788005016e-14,-8.43769498715119e-14,30.44300000000012,-32.61440000000021,52.38549999999994,-61.11129999999946,50.214099999999625,-10.897200000000744
70,0.00010000000002108321,9.947598300641404e-14,9.999999995358166e-05,0.0,0.0,0.0,-42.026,-19.007000000000282,-9.999999996601616e-05,-8.171241461241153e-14,31.420000000000442,-32.732600000000126,53.18159999999998,-61.03290000000044,51.86900000000166,-9.163900000000602
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-46.23550000000001,-14.657199999999973,8.88178419700125e-15,-5.195843755245733e-13,28.789399999999837,-32.491600000000034,53.59239999999996,-60.892700000002364,49.89019999999931,-11.002500000003051
72,-0.00010000000000331967,-1.3500311979441906e-13,1.0302869668521453e-13,0.0,0.0,0.0,-42.98090000000001,-19.957999999999107,9.999999999088516e-05,-9.999999970489169e-05,32.005600000000285,-32.23640000000006,53.36099999999993,-62.938999999999105,53.13020000000049,-9.808799999998598
73,8.88178419700125e-15,0.00010000000003174135,-1.8474111129762605e-13,0.0,0.0,0.0,-44.80030000000001,-23.211100000000425,-9.999999996779252e-05,4.831690603168681e-13,33.32480000000019,-32.312,53.13890000000003,-68.01139999999825,54.15170000000136,-13.859699999995058
74,-0.00010000000002108321,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-39.31130000000003,-18.159700000000587,-9.999999999266153e-05,4.9649173661237e-13,33.207800000000354,-31.693100000000182,52.02710000000002,-57.471299999998344,53.541799999998595,-3.929499999997006
75,-7.105427357601002e-15,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-45.11870000000005,-18.86689999999901,-0.00010000000004772858,-0.00010000000047405422,30.51660000000053,-32.680600000000105,51.66249999999998,-63.98589999999874,49.49850000000097,-14.487399999998672
76,4.085620730620577e-14,5.684341886080803e-14,2.238209617644316e-13,0.0,0.0,0.0,-42.820700000000045,-21.3893000000002,1.7763568394002505e-15,4.654054919228656e-13,35.84020000000012,-32.15139999999989,52.67090000000004,-64.20999999999911,56.35970000000061,-7.850299999998505
77,0.00010000000002818864,9.999999996423979e-05,9.947598300641404e-14,0.0,0.0,0.0,-42.224199999999925,-18.578100000001086,0.00010000000004062316,-1.794120407794253e-13,30.80369999999973,-32.40180000000018,52.63870000000001,-60.80200000000061,51.04059999999933,-9.761400000000373
78,-2.8421709430404014e-14,-0.00010000000012766463,-4.973799150320702e-14,0.0,0.0,0.0,-42.618800000000036,-10.892899999999281,-2.131628207280301e-14,-6.821210263296962e-13,28.83359999999964,-31.33869999999996,53.73879999999998,-53.51179999999842,51.23370000000046,-2.2780999999988865
79,-0.00010000000002996501,1.4921397450962106e-13,-3.907985046680551e-14,0.0,0.0,0.0,-48.09680000000001,-20.538899999999572,9.999999999266153e-05,9.14823772291129e-14,30.51480000000073,-32.713700000000024,52.995000000000026,-68.63569999999731,50.796100000000855,-17.839599999994647
80,7.105427357601002e-15,-1.6342482922482307e-13,1.77635683940025e-14,0.0,0.0,0.0,-44.51260000000008,-16.746099999999913,-9.999999999621424e-05,2.318145675417327e-13,29.31430000000022,-32.038000000000025,52.419200000000096,-61.25879999999995,49.69550000000062,-11.56329999999933
81,-0.00010000000004417585,-7.105427357601003e-14,6.394884621840903e-14,0.0,0.0,0.0,-37.9506,-15.277500000000408,3.0198066269804264e-14,2.504663143554353e-13,25.74959999999943,-32.69950000000001,51.666300000000064,-53.228200000000676,44.71639999999936,-8.511800000003142
82,-3.0198066269804264e-14,9.999999997845066e-05,-2.486899575160351e-14,0.0,0.0,0.0,-46.8931,-21.20849999999964,3.7303493627405266e-14,-2.1671553440683056e-13,31.51820000000064,-32.0947,54.68839999999999,-68.1015000000003,54.11190000000119,-13.989599999998193
83,-8.881784197001252e-16,2.8421709430404014e-14,-0.0001000000000921375,0.0,0.0,0.0,-41.367000000000075,-16.57289999999918,-2.8421709430404014e-14,9.14823772291129e-14,27.83059999999979,-31.43799999999999,51.43860000000002,-57.93999999999966,47.8311999999988,-10.108799999999944
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082056e-13,0.0,0.0,0.0,-38.70569999999998,-17.114399999999907,9.999999999443789e-05,-4.920508445138694e-13,33.92020000000035,-31.830100000000023,52.108299999999936,-55.82010000000063,54.1984000000006,-1.6217000000000183
85,2.664535259100376e-15,-6.750155989720953e-14,-9.999999983989484e-05,0.0,0.0,0.0,-43.3914,-19.0967000000002,-2.131628207280301e-14,-1.0302869668521453e-13,29.82489999999972,-32.68529999999987,52.6024,-62.48819999999914,49.741999999999045,-12.746199999998277
86,3.3750779948604765e-14,0.00010000000015963906,-9.999999991805451e-05,0.0,0.0,0.0,-39.7884,-21.153799999999187,-7.105427357601002e-15,-2.5490720645393594e-13,30.369299999999853,-31.929299999999838,51.68130000000009,-60.94219999999729,50.1213000000001,-10.820899999997186
87,9.999999997489796e-05,-1.172395514004165e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-39.483299999999964,-20.090899999998808,4.796163466380676e-14,-1.1546319456101628e-14,31.072800000000054,-32.2081999999999,51.83190000000002,-59.57409999999992,50.696500000000974,-8.877599999998944
88,2.220446049250313e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-46.04480000000004,-19.415600000000342,-1.7763568394002505e-15,9.99999998168022e-05,33.515499999999435,-32.32629999999995,53.10620000000001,-65.46039999999824,54.295400000000065,-11.16499999999727
89,1.2434497875801752e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-42.124799999999965,-19.591799999999854,1.77635683940025e-14,-4.3520742565306136e-14,28.91590000000021,-32.56249999999989,50.22579999999997,-61.71660000000144,46.57920000000143,-15.137400000000017
90,9.999999996779252e-05,4.618527782440651e-14,5.684341886080803e-14,0.0,0.0,0.0,-43.233099999999936,-16.440999999999534,-1.0658141036401504e-14,-9.99999997093326e-05,31.847399999999514,-32.49640000000006,51.625900000000065,-59.6740999999998,50.97689999999885,-8.697200000000066
91,1.7763568394002505e-15,0.00010000000003174135,3.907985046680551e-14,0.0,0.0,0.0,-44.01480000000003,-20.324099999999362,1.7763568394002505e-15,-0.0001000000001498691,28.342500000000282,-33.60190000000012,53.52879999999993,-64.33889999999829,48.26939999999998,-16.0694999999983
92,1.2434497875801752e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-40.769900000000035,-14.547499999998875,4.263256414560601e-14,-7.283063041541028e-14,28.94779999999991,-31.182800000000118,52.40450000000007,-55.31739999999812,50.16949999999952,-5.1478999999976915
93,-5.3290705182007506e-15,9.999999995713438e-05,7.105427357601003e-14,0.0,0.0,0.0,-41.10269999999999,-20.992000000001127,1.9539925233402755e-14,6.012967901369848e-13,30.80200000000039,-32.151300000000035,53.71849999999998,-62.09460000000168,52.369199999998855,-9.72540000000373
94,-1.9539925233402755e-14,5.684341886080803e-14,9.947598300641404e-14,0.0,0.0,0.0,-42.904900000000076,-17.902099999999486,9.999999999621424e-05,0.00010000000050247591,33.942000000000405,-32.11829999999991,51.58550000000003,-60.8067999999991,53.409200000000865,-7.397599999998242
95,-2.131628207280301e-14,-9.999999994647625e-05,-3.5527136788005016e-14,0.0,0.0,0.0,-40.98900000000004,-19.810899999998906,0.0,-0.00010000000072007964,27.726499999999515,-32.23169999999996,51.543899999999994,-60.800100000000036,47.03869999999965,-13.76139999999857
96,8.88178419700125e-15,-1.0302869668521453e-13,9.999999999266153e-05,0.0,0.0,0.0,-43.48129999999993,-12.091199999999654,-4.796163466380676e-14,9.999999964183104e-05,27.730999999999767,-31.584400000000077,52.576600000000006,-55.57229999999788,48.72319999999914,-6.849099999999652
97,5.3290705182007514e-14,-7.815970093361102e-14,-8.171241461241153e-14,0.0,0.0,0.0,-45.81930000000004,-17.349000000001247,1.77635683940025e-14,9.99999999722334e-05,28.669699999999448,-31.990800000000046,53.23660000000007,-63.16820000000163,49.91550000000038,-13.25270000000399
