,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
23,-8.88178419700125e-15,-2.131628207280301e-14,-4.263256414560601e-14,0.0,0.0,0.0,-52.74670000000005,-29.034799999999038,4.973799150320702e-14,1.1368683772161605e-13,43.814299999999974,-46.38309999999989,68.85829999999993,-81.78149999999924,66.2895000000008,-15.491999999999347
24,-0.00010000000002818864,-9.947598300641404e-14,0.00010000000004595222,0.0,0.0,0.0,-59.68240000000011,-15.67589999999953,-3.7303493627405266e-14,-1.4210854715202004e-14,42.3133999999999,-45.24440000000002,71.66780000000003,-75.35829999999868,68.73680000000073,-6.6214999999979725
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-52.478699999999954,-20.991900000001,3.1974423109204515e-14,4.831690603168681e-13,40.48740000000007,-44.729399999999934,72.13019999999992,-73.47059999999856,67.88820000000061,-5.582399999999744
26,-0.00010000000002818864,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-54.25389999999996,-27.65410000000017,2.3092638912203256e-14,-0.00010000000001753052,43.52639999999982,-45.26810000000013,70.97960000000003,-81.90829999999922,69.2378999999995,-12.6703999999988
27,-2.131628207280301e-14,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-54.583200000000026,-22.626200000000768,-0.00010000000000687237,2.842170943040401e-13,43.416900000000076,-45.18769999999998,72.6396000000001,-77.20930000000014,70.86880000000029,-6.340499999999835
28,-8.88178419700125e-15,7.105427357601003e-14,1.77635683940025e-14,0.0,0.0,0.0,-53.483700000000006,-17.727099999999574,1.2434497875801752e-14,5.54223333892878e-13,36.42199999999934,-45.849199999999854,72.61359999999998,-71.21079999999985,63.1863999999996,-8.024400000000242
29,-5.3290705182007506e-15,8.526512829121202e-14,0.00010000000014187548,0.0,0.0,0.0,-52.796799999999934,-25.93140000000004,9.999999997134523e-05,1.7053025658242404e-13,37.564999999999564,-45.5326000000001,70.24709999999989,-78.7279999999987,62.279499999999246,-16.448499999998553
30,1.7763568394002505e-15,-9.999999984700024e-05,8.881784197001252e-14,0.0,0.0,0.0,-57.258499999999934,-20.745699999999825,-5.3290705182007506e-15,-8.242295734817162e-13,39.73229999999975,-45.962500000000105,70.69740000000007,-78.0042999999983,64.46719999999983,-13.53709999999846
31,2.6645352591003757e-14,-1.4210854715202004e-14,-9.999999991805451e-05,0.0,0.0,0.0,-50.0275,-19.960500000001094,-1.77635683940025e-14,0.0,40.84019999999961,-42.52750000000012,68.54379999999995,-69.98809999999813,66.85649999999922,-3.1315999999971003
32,3.7303493627405266e-14,1.4210854715202004e-14,1.6342482922482307e-13,0.0,0.0,0.0,-55.372499999999974,-21.70630000000123,-2.486899575160351e-14,9.999999997489796e-05,44.54659999999965,-44.54980000000005,72.44940000000005,-77.07870000000074,72.44620000000046,-4.632500000000269
33,3.1974423109204515e-14,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-59.04469999999996,-27.0961000000004,9.999999997845066e-05,7.531752999057062e-13,47.0015000000005,-46.3593999999999,69.62319999999997,-86.14069999999731,70.26530000000011,-15.875399999997228
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753052,0.0,0.0,0.0,-53.98419999999993,-25.594600000001012,3.7303493627405266e-14,-3.836930773104541e-13,46.20800000000068,-46.31229999999999,71.9242000000001,-79.57860000000002,71.81990000000157,-7.7587000000002675
35,1.0658141036401504e-14,-1.1368683772161605e-13,-9.999999990384367e-05,0.0,0.0,0.0,-60.23579999999996,-24.259999999999188,2.486899575160351e-14,-9.999999997489796e-05,45.03319999999937,-45.546800000000104,71.36949999999993,-84.49599999999523,70.85589999999944,-13.640099999997625
36,-4.263256414560601e-14,-7.105427357601003e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-55.687900000000035,-27.538699999999746,-3.552713678800501e-15,-2.1316282072803006e-13,44.45860000000039,-45.01750000000001,68.78270000000009,-83.22659999999964,68.22380000000035,-15.002799999998373
37,4.085620730620577e-14,-4.973799150320702e-14,9.947598300641404e-14,0.0,0.0,0.0,-54.061900000000094,-21.788400000000195,-9.999999997667429e-05,4.405364961712621e-13,39.4098000000002,-43.170100000000055,69.89370000000002,-75.85039999999883,66.13339999999937,-9.716999999997633
38,2.8421709430404014e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-49.07109999999996,-29.6399999999993,2.131628207280301e-14,2.842170943040401e-13,44.3818,-41.45499999999993,68.81510000000007,-78.71109999999912,71.74189999999946,-6.969199999996968
39,-1.0658141036401504e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-54.08210000000005,-29.73970000000033,2.8421709430404014e-14,0.00010000000038701272,42.303499999999865,-43.95449999999993,69.51969999999997,-83.82160000000222,67.86870000000036,-15.952900000001874
40,0.0001000000000264123,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-50.97329999999997,-29.18319999999925,-2.8421709430404014e-14,0.00010000000010279564,44.66650000000067,-41.03430000000012,67.30069999999989,-80.15619999999959,70.93289999999942,-9.22329999999927
41,5.3290705182007506e-15,-9.999999996068709e-05,-8.171241461241153e-14,0.0,0.0,0.0,-57.772499999999965,-24.808699999999405,1.4210854715202004e-14,-5.826450433232823e-13,47.2023999999998,-45.438200000000045,69.16640000000001,-82.58130000000031,70.93060000000054,-11.650700000002495
42,4.796163466380676e-14,6.394884621840903e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-53.94239999999992,-23.70750000000004,-8.88178419700125e-15,-3.552713678800501e-13,47.755600000000115,-45.428699999999864,70.18329999999997,-77.64990000000013,72.51020000000068,-5.139700000000354
43,1.8651746813702633e-14,0.00010000000013121736,0.00010000000008503208,0.0,0.0,0.0,-55.05260000000001,-19.361500000001033,0.00010000000004772858,3.126388037344441e-13,35.38119999999985,-46.33579999999989,68.69309999999996,-74.41380000000152,57.73850000000026,-16.67530000000216
44,-3.0198066269804264e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-52.21670000000007,-21.373599999999627,0.0001000000000139778,6.821210263296962e-13,42.16139999999993,-43.859900000000096,68.80019999999999,-73.59030000000027,67.10169999999914,-6.488600000000218
45,9.99999999979906e-05,2.131628207280301e-14,9.999999998200336e-05,0.0,0.0,0.0,-58.32040000000001,-15.917199999999536,-3.907985046680551e-14,1.4210854715202004e-14,37.263699999999965,-45.357699999999866,70.80090000000007,-74.23739999999832,62.70690000000072,-11.530500000000325
46,-9.999999997489796e-05,7.105427357601002e-15,4.973799150320702e-14,0.0,0.0,0.0,-53.87250000000007,-19.874799999999368,-1.2434497875801752e-14,9.999999990384367e-05,39.54259999999976,-44.27109999999999,67.76650000000006,-73.74729999999846,63.037999999999606,-10.709299999998848
47,1.2434497875801752e-14,0.00010000000002463594,-0.00010000000018450804,0.0,0.0,0.0,-51.493599999999965,-20.065000000000783,-1.4210854715202004e-14,2.557953848736361e-13,38.07060000000054,-45.67909999999985,70.28139999999999,-71.55860000000081,62.67289999999978,-8.885700000000114
48,-2.131628207280301e-14,-8.526512829121202e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-54.298399999999965,-19.99399999999941,1.2434497875801752e-14,0.00010000000027332591,46.79210000000007,-43.86470000000008,70.15890000000002,-74.29229999999973,73.08629999999944,-1.20599999999758
49,1.4210854715202004e-14,9.99999999393708e-05,0.0001000000000956902,0.0,0.0,0.0,-55.488300000000045,-18.880600000000783,-0.00010000000002108321,-7.389644451905042e-13,40.475600000000135,-45.471299999999935,71.44679999999997,-74.36880000000171,66.45109999999983,-7.9177000000000595
50,-1.9539925233402755e-14,6.394884621840903e-14,0.00010000000005661036,0.0,0.0,0.0,-56.48799999999997,-17.254899999999797,-2.6645352591003757e-14,-7.673861546209082e-13,40.015200000000064,-45.745300000000064,69.16150000000002,-73.74280000000061,63.431400000000366,-10.311400000001164
51,-1.4210854715202004e-14,1.4210854715202004e-14,4.973799150320702e-14,0.0,0.0,0.0,-51.553100000000036,-23.656500000000392,-1.2434497875801752e-14,-9.999999932119864e-05,38.39079999999978,-45.18290000000003,68.52929999999996,-75.20970000000084,61.73720000000005,-13.472500000001688
52,0.00010000000002285958,-0.00010000000003174135,8.171241461241153e-14,0.0,0.0,0.0,-52.9781,-25.345500000000943,-0.00010000000000331967,9.999999946330718e-05,43.74489999999966,-44.2616999999999,67.40479999999991,-78.32360000000233,66.88800000000015,-11.435600000003099
53,2.486899575160351e-14,-1.2434497875801753e-13,7.105427357601003e-14,0.0,0.0,0.0,-53.169300000000035,-20.795300000000378,-8.88178419700125e-15,4.973799150320701e-13,40.90540000000081,-44.31830000000015,67.49319999999993,-73.96459999999855,64.08030000000049,-9.884299999997133
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-54.65719999999995,-29.71640000000017,-2.486899575160351e-14,-3.410605131648481e-13,44.60419999999978,-44.09149999999999,69.04999999999995,-84.37360000000031,69.562700000001,-14.81090000000115
55,-4.085620730620577e-14,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-54.338299999999926,-11.87510000000085,9.999999998733243e-05,2.842170943040401e-13,44.50949999999942,-44.76239999999995,68.29060000000001,-66.21330000000226,68.03769999999915,1.8243999999968776
56,-0.0001000000000423995,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-49.42229999999999,-23.845200000000148,3.7303493627405266e-14,1.1368683772161605e-13,43.16829999999936,-44.04900000000017,68.47200000000004,-73.26760000000013,67.59130000000047,-5.676299999999664
57,-2.131628207280301e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-47.14380000000001,-25.131199999999836,-2.8421709430404014e-14,-1.2789769243681806e-13,42.87249999999996,-43.96390000000001,68.13789999999992,-72.27509999999937,67.04649999999975,-5.2286000000014425
58,3.0198066269804264e-14,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-52.127500000000076,-18.030599999999854,3.0198066269804264e-14,0.0,37.168599999999984,-42.4661000000001,68.59900000000006,-70.15799999999834,63.30150000000052,-6.856499999998724
59,2.486899575160351e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-54.48820000000002,-21.595299999999643,-1.5987211554602254e-14,4.405364961712621e-13,37.29139999999981,-43.79389999999994,68.93240000000003,-76.0834999999983,62.42989999999898,-13.653599999998406
60,2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-53.715599999999974,-14.899100000000553,-1.77635683940025e-14,-9.999999973331342e-05,32.3782999999997,-43.27879999999993,69.30109999999999,-68.61479999999833,58.40059999999974,-10.214199999999488
61,-1.4210854715202004e-14,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-52.41619999999998,-13.940099999998571,1.9539925233402755e-14,-5.826450433232823e-13,32.76469999999949,-43.174800000000154,68.18410000000003,-66.35629999999989,57.773999999999255,-8.582299999999712
62,-9.999999997489796e-05,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-49.97869999999996,-22.942999999999234,-1.9539925233402755e-14,-4.405364961712621e-13,36.41030000000001,-42.36679999999982,69.31259999999999,-72.92179999999941,63.356099999999714,-9.56569999999877
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-57.495500000000106,-14.41269999999912,-8.88178419700125e-15,4.263256414560601e-14,25.667399999999628,-43.28350000000002,68.42369999999995,-71.90819999999846,50.807600000000356,-21.100599999999947
64,9.999999999443789e-05,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-50.69989999999999,-12.417200000000536,0.00010000000000864871,7.105427357601003e-14,30.55619999999933,-43.72290000000002,67.96930000000006,-63.116900000000655,54.80260000000018,-8.314299999999571
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-54.20869999999997,-5.855699999998784,0.00010000000001753052,-9.999999977594598e-05,29.30940000000081,-41.87549999999993,69.92899999999992,-60.0643000000001,57.36290000000093,-2.7014000000000853
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-53.465800000000044,-19.379299999999578,0.00010000000004417585,-1.5631940186722204e-13,35.973899999999595,-42.06449999999997,68.7854,-72.84509999999878,62.69479999999939,-10.1503000000003
67,3.7303493627405266e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-46.39469999999997,-13.102000000000007,9.999999998200336e-05,-0.000100000000557543,26.97990000000022,-41.648700000000034,67.82759999999999,-59.496600000000726,53.15879999999972,-6.3378000000010175
68,-2.8421709430404014e-14,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-53.34120000000003,-23.705600000000988,5.3290705182007506e-15,2.700062395888381e-13,37.819699999999685,-42.54170000000014,70.48370000000007,-77.04670000000105,65.76170000000005,-11.285000000000998
69,-0.0001000000000423995,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-47.79699999999996,-19.965799999999394,2.3092638912203256e-14,-5.258016244624741e-13,36.48060000000001,-44.32770000000011,69.65489999999997,-67.76289999999665,61.807799999999325,-5.9550999999982475
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-52.91129999999993,-20.339200000000343,-3.5527136788005016e-14,-5.258016244624741e-13,36.25730000000081,-41.89900000000002,67.8875000000001,-73.25050000000054,62.245800000000315,-11.004700000001137
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-51.45739999999999,-28.218199999999843,1.77635683940025e-14,-2.842170943040401e-13,46.767600000000066,-43.288299999999964,68.59739999999994,-79.67560000000122,72.0766999999998,-7.598900000000518
72,-0.00010000000002285958,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-53.39109999999996,-29.402899999999413,-0.00010000000001753052,6.963318810448982e-13,40.74779999999985,-43.78910000000013,67.68019999999999,-82.79430000000026,64.63889999999915,-18.15540000000201
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-54.45070000000007,-26.419000000000786,-3.552713678800501e-15,-9.999999971910256e-05,41.17429999999946,-42.77800000000008,68.9171,-80.87000000000184,67.31339999999882,-13.55660000000303
74,-3.7303493627405266e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-51.947799999999965,-20.57239999999965,-2.6645352591003757e-14,-6.963318810448982e-13,38.1653000000001,-43.50559999999993,68.51409999999996,-72.52030000000128,63.17380000000058,-9.346500000002527
75,9.999999998555607e-05,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-51.01619999999999,-17.31879999999938,-9.999999998733243e-05,-0.00010000000001753052,33.930200000000085,-42.19679999999989,68.95029999999993,-68.33499999999835,60.683700000000236,-7.651299999999921
76,-3.3750779948604765e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-52.02859999999998,-17.895500000000233,-9.999999997845066e-05,6.963318810448982e-13,41.529199999999705,-43.42999999999991,67.51579999999998,-69.92419999999876,65.61499999999954,-4.309199999998299
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-50.94860000000003,-18.723100000001004,9.999999999621424e-05,9.999999943488548e-05,38.16069999999966,-42.532200000000046,69.19679999999991,-69.67150000000149,64.82529999999917,-4.84620000000232
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-56.573099999999954,-26.971300000000035,1.4210854715202004e-14,1.7053025658242404e-13,40.99880000000049,-42.53220000000012,68.46140000000007,-83.54439999999863,66.92800000000054,-16.616399999995352
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-53.86229999999998,-21.14649999999964,-0.00010000000002463594,-5.258016244624741e-13,36.55020000000042,-43.28360000000014,69.79930000000002,-75.0088999999997,63.065900000000525,-11.942999999997374
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-47.055099999999975,-26.44649999999893,5.3290705182007506e-15,6.110667527536862e-13,43.47850000000046,-43.850500000000025,68.16990000000001,-73.50159999999885,67.79789999999986,-5.703699999998988
81,3.907985046680551e-14,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-54.661299999999905,-21.032400000000226,9.999999999621424e-05,2.700062395888381e-13,40.66029999999991,-42.57000000000002,69.8323,-75.69360000000154,67.92260000000067,-7.771000000004514
82,1.7763568394002505e-15,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-58.130699999999955,-15.36560000000031,-9.999999998377973e-05,2.842170943040401e-13,30.945000000000164,-44.946800000000096,68.67479999999998,-73.49639999999971,54.673000000000044,-18.82339999999966
83,-2.3092638912203256e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-53.1366,-17.013199999999784,-2.8421709430404014e-14,5.40012479177676e-13,36.34820000000039,-42.3385000000002,68.80000000000001,-70.14989999999774,62.80970000000089,-7.340199999994128
84,-2.131628207280301e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-52.45900000000004,-18.278200000001206,-9.999999999266153e-05,7.389644451905042e-13,32.49399999999981,-43.16540000000003,68.95809999999997,-70.73740000000122,58.28669999999864,-12.450700000001682
85,4.263256414560601e-14,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-53.88640000000004,-17.381100000000263,0.00010000000002996501,3.9790393202565615e-13,34.095000000000056,-44.06319999999995,69.05359999999989,-71.26739999999928,59.08540000000069,-12.181999999997695
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-55.77289999999992,-25.10270000000121,-9.999999999088516e-05,-7.105427357601003e-14,41.32609999999943,-44.034800000000075,69.45299999999992,-80.87570000000044,66.74429999999916,-14.131400000002197
87,-1.0658141036401504e-14,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-59.00009999999998,-20.54609999999936,1.7763568394002505e-15,-2.8421709430404014e-14,38.00610000000057,-43.41579999999997,67.54840000000004,-79.54610000000022,62.13870000000064,-17.40740000000049
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-55.30210000000004,-22.51750000000005,-1.5987211554602254e-14,-4.121147867408581e-13,36.83179999999928,-43.61430000000003,68.32789999999993,-77.81950000000052,61.54539999999954,-16.274100000002782
89,1.7763568394002505e-15,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-52.80099999999993,-25.708200000000673,-4.618527782440651e-14,5.40012479177676e-13,42.306900000000205,-42.97640000000003,69.25839999999998,-78.50919999999937,68.58890000000028,-9.920299999998207
90,3.907985046680551e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-53.24900000000001,-17.811199999999882,0.0,1.5631940186722204e-13,36.22410000000009,-43.07560000000005,68.96069999999999,-71.0600999999988,62.10919999999992,-8.950899999999777
91,-3.9968028886505635e-14,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-55.68839999999993,-18.43839999999872,-1.5987211554602254e-14,4.263256414560601e-14,35.91620000000058,-43.3686,68.79979999999992,-74.12689999999964,61.347399999999496,-12.779499999998329
92,3.552713678800501e-15,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-52.74440000000002,-19.062000000000893,-9.99999999891088e-05,9.999999944909632e-05,37.52749999999949,-42.49450000000001,67.9811,-71.8065000000023,63.01409999999971,-8.792400000003498
93,0.00010000000000864871,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-54.81510000000001,-14.077400000000232,0.0001000000000015433,9.999999946330718e-05,37.29199999999953,-41.50700000000004,68.67240000000011,-68.89230000000242,64.45739999999937,-4.43490000000216
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-54.4988,-19.356599999999712,0.00010000000003351772,3.694822225952521e-13,32.177699999999824,-44.74820000000007,67.74659999999993,-73.85539999999864,55.17609999999947,-18.679300000000968
95,-9.999999999976694e-05,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-52.57410000000001,-19.050600000000717,1.5987211554602254e-14,-2.1316282072803006e-13,34.871500000000374,-42.54169999999999,68.20099999999996,-71.62490000000136,60.53080000000104,-11.094100000001225
96,0.00010000000005305765,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-51.438299999999984,-16.793699999999586,-2.131628207280301e-14,-1.7053025658242404e-13,35.444100000000454,-41.91329999999991,67.9857999999999,-68.23189999999897,61.51659999999988,-6.715300000000006
97,-9.999999998733243e-05,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-50.503299999999975,-26.85520000000054,-0.00010000000000687237,-1.8474111129762605e-13,44.68330000000017,-43.004700000000156,69.69600000000003,-77.35869999999983,71.37460000000061,-5.984100000000119
