Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-4.3520742565306136e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.6662,-35.358100000000235,3.730349362740526e-14,-0.00010000000037280188,63.208599999999905,-7.217350560000005,-73.02440000000118,55.99124943999989,-17.033150560001502
12,5.329070518200751e-15,-0.00010000000012766463,0.0,0.0,0.0,0.0,-38.652399999999986,-32.61889999999963,9.999999998377973e-05,5.684341886080801e-13,55.306599999999946,-7.238086559999996,-71.27130000000005,48.06851343999992,-23.20278656000059
13,3.019806626980426e-14,2.842170943040401e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-40.599,-36.79890000000037,-1.2434497875801753e-14,2.8421709430404007e-13,68.36069999999991,-7.365952079999996,-77.39790000000107,60.99474791999995,-16.403152080001348
14,0.00010000000001486598,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-38.608199999999925,-45.81470000000027,-3.552713678800501e-15,-3.410605131648481e-13,70.71110000000004,-7.1264527199999925,-84.42289999999986,63.584647280000084,-20.83825271999976
15,9.99999999642398e-05,4.973799150320701e-14,0.00010000000002818865,0.0,0.0,0.0,-36.091300000000004,-49.80969999999894,-2.4868995751603507e-14,7.958078640513122e-13,72.41250000000004,-7.211722320000005,-85.90079999999853,65.20077768000009,-20.70002231999868
16,-4.263256414560601e-14,-1.3855583347321954e-13,-4.796163466380676e-14,0.0,0.0,0.0,-34.11610000000001,-35.736799999999306,1.2434497875801753e-14,9.999999986121111e-05,65.87789999999984,-7.184063519999999,-69.85279999999969,58.69383647999979,-11.158963520000356
17,-2.6645352591003757e-14,-4.263256414560601e-14,-4.085620730620576e-14,0.0,0.0,0.0,-31.89810000000002,-40.791999999999945,-3.019806626980426e-14,-6.252776074688882e-13,66.99200000000006,-6.9380539200000015,-72.69010000000131,60.0539460800001,-12.636153920001675
18,4.1744385725905886e-14,-0.00010000000002108322,0.00010000000000331966,0.0,0.0,0.0,-39.666000000000025,-39.98899999999938,3.197442310920451e-14,-5.115907697472721e-13,68.30400000000013,-7.296250319999999,-79.65500000000048,61.0077496800002,-18.64725032000075
19,-9.999999995713438e-05,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.22520000000001,-37.84010000000106,-5.329070518200751e-15,1.7053025658242404e-13,65.42430000000003,-7.101619200000007,-73.06540000000098,58.32268080000002,-14.742719200001432
20,-1.7763568394002505e-15,-1.2434497875801753e-13,-6.750155989720952e-14,0.0,0.0,0.0,-34.50229999999999,-49.03449999999984,-5.329070518200751e-15,3.410605131648481e-13,71.3088,-6.959810159999998,-83.5367999999998,64.34898983999999,-19.187810160000055
21,0.0001000000000139778,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-32.93689999999998,-53.9810999999994,1.4210854715202004e-14,-0.00010000000003174137,76.29290000000003,-6.999906959999997,-86.91810000000015,69.29299304000014,-17.625106960000238
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-30.887100000000025,-46.354800000000324,2.1316282072803006e-14,3.979039320256561e-13,63.33819999999992,-7.088369760000001,-77.24189999999865,56.249830239999795,-20.992069759998174
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-27.07879999999995,-53.866500000000826,-9.999999999088516e-05,1.7053025658242404e-13,71.09409999999986,-7.175059199999995,-80.94540000000075,63.91904079999972,-17.026359200000798
24,2.042810365310288e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-34.039700000000046,-44.570700000000585,9.999999996956888e-05,5.115907697472721e-13,73.03390000000005,-7.288787520000001,-78.61020000000022,65.74511248000015,-12.86508752000006
25,-3.730349362740526e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.402099999999972,-55.414699999999954,-1.2434497875801753e-14,-5.684341886080802e-14,80.19289999999995,-7.334454240000008,-86.81679999999889,72.85844575999998,-13.95835423999938
26,-1.4210854715202004e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-30.86470000000006,-48.61190000000141,1.7763568394002505e-15,-2.8421709430404007e-13,69.09679999999999,-7.241590080000001,-79.47660000000246,61.85520991999978,-17.62139008000267
27,1.0658141036401503e-14,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-31.89170000000001,-44.14230000000032,4.796163466380676e-14,-7.389644451905042e-13,69.23249999999985,-6.998837040000003,-76.03390000000059,62.23366295999995,-13.800237040000866
28,4.529709940470639e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-27.989900000000073,-45.94369999999981,2.3092638912203256e-14,9.999999980436769e-05,69.99139999999998,-7.317198720000004,-73.9334999999997,62.67420127999999,-11.259298719999919
29,9.999999999088516e-05,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-31.031999999999986,-48.54789999999991,-1.0658141036401503e-14,6.821210263296962e-13,77.43309999999988,-7.455983760000006,-79.57969999999932,69.97711623999966,-9.602583759999419
30,2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.81770000000005,-47.88349999999926,2.3092638912203256e-14,5.684341886080802e-14,66.11429999999999,-7.470371519999999,-82.70119999999858,58.64392848000002,-24.057271519999006
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.29349999999998,-47.35629999999955,3.552713678800501e-15,-9.999999969068085e-05,69.73759999999994,-7.355928239999997,-80.64990000000012,62.38167175999986,-18.268228240000496
32,0.00010000000002996501,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-31.80040000000003,-43.88809999999981,-5.329070518200751e-15,3.410605131648481e-13,69.65540000000014,-7.491913919999998,-75.6882999999986,62.16348608000004,-13.524813919998792
33,-0.00010000000001753051,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-37.09450000000002,-46.60400000000004,9.99999999891088e-05,-1.7053025658242404e-13,69.67329999999993,-6.997248720000005,-83.6985000000015,62.676051279999996,-21.02244872000105
34,4.085620730620576e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-33.889400000000016,-42.25059999999985,1.2434497875801753e-14,3.410605131648481e-13,65.48839999999991,-7.437664799999997,-76.13989999999967,58.05073520000002,-18.089164800000333
35,-9.999999996956888e-05,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-35.490399999999994,-40.573899999999924,0.00010000000000687237,-1.1368683772161603e-13,67.30809999999991,-6.975420479999999,-76.06439999999944,60.33267951999993,-15.731720479999296
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-31.64510000000007,-51.66260000000145,3.197442310920451e-14,6.252776074688882e-13,75.60879999999995,-7.366582800000004,-83.30760000000132,68.24221719999997,-15.065382800001117
37,-2.4868995751603507e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.169399999999975,-51.99560000000079,0.0,-2.8421709430404007e-13,70.77730000000003,-7.200694799999997,-81.16500000000161,63.57660520000011,-17.588394800001737
38,-4.618527782440651e-14,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-25.7341,-46.16770000000113,-1.7763568394002505e-14,3.979039320256561e-13,65.96129999999991,-7.303155840000008,-71.90190000000084,58.65814415999995,-13.243755840001114
39,-9.999999995713438e-05,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-34.26540000000002,-47.31420000000014,9.999999998555609e-05,-2.8421709430404007e-13,73.35759999999986,-7.184350799999992,-81.57950000000056,66.17324919999982,-15.406250800000748
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-34.059999999999995,-42.75189999999935,-1.5987211554602254e-14,1.1368683772161603e-13,68.73349999999998,-7.278003359999998,-76.8118999999995,61.45549664000002,-15.356403359999717
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-37.55279999999999,-32.14819999999898,-2.3092638912203256e-14,-2.8421709430404007e-13,59.17880000000001,-6.917057280000009,-69.70099999999965,52.26174272000014,-17.439257279999737
42,2.4868995751603507e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-34.7537,-45.14419999999981,0.00010000000002996501,0.00010000000003174137,68.01740000000011,-6.9947870399999985,-79.89770000000061,61.02261296000014,-18.875087039999784
43,8.881784197001252e-15,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-34.70749999999996,-37.631500000000386,0.00010000000005128129,-7.389644451905042e-13,63.9051,-7.190317440000001,-72.33880000000067,56.714782559999804,-15.624017440000642
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.750499999999974,-52.01779999999988,5.329070518200751e-15,5.684341886080802e-14,73.68080000000013,-7.360857360000001,-81.7682999999995,66.31994264000012,-15.448357359999392
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-30.50650000000002,-58.668899999999695,1.0658141036401503e-14,5.115907697472721e-13,78.3578000000001,-7.126340399999997,-89.1753999999994,71.23145960000014,-17.943940399999917
46,-5.329070518200751e-15,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-31.834699999999952,-44.83320000000006,-4.263256414560601e-14,3.410605131648481e-13,73.64849999999987,-7.371457920000003,-76.66789999999958,66.27704207999999,-10.390857919999831
47,-7.105427357601002e-15,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-34.91659999999988,-42.11960000000113,-0.00010000000000331966,5.684341886080802e-14,63.001600000000025,-7.161060959999996,-77.03630000000106,55.840539040000024,-21.195760960001053
48,3.552713678800501e-14,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-35.05919999999995,-42.16210000000058,1.7763568394002505e-15,2.8421709430404007e-13,64.16289999999985,-7.12710144,-77.2213000000007,57.03579855999992,-20.185501440000564
49,-4.440892098500626e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-36.53159999999993,-48.88779999999986,1.7763568394002505e-15,1.7053025658242404e-13,71.69179999999989,-6.992765279999997,-85.4193999999998,64.69903471999989,-20.72036527999967
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-30.463699999999907,-47.205099999999106,-1.4210854715202004e-14,-9.999999991805453e-05,66.82629999999995,-7.083402480000001,-77.66879999999884,59.74289751999996,-17.925902479998427
51,-0.0001000000000264123,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-30.366099999999964,-58.33890000000014,3.907985046680551e-14,2.8421709430404007e-13,81.83809999999993,-7.318452960000002,-88.70519999999905,74.51964703999992,-14.185552959999825
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.030299999999976,-36.23689999999908,9.999999999443787e-05,-3.979039320256561e-13,63.791799999999924,-7.22238912,-69.26709999999935,56.56941087999982,-12.697689119998842
53,3.019806626980426e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-36.46369999999995,-41.025599999999486,2.4868995751603507e-14,-0.00010000000048648872,67.47190000000009,-7.28900568,-77.48949999999886,60.182894319999974,-17.30660567999888
54,-0.00010000000001042508,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-34.14310000000003,-45.440799999998774,0.00010000000001575415,5.684341886080802e-14,70.39079999999997,-7.114449599999995,-79.58389999999824,63.27635039999996,-16.30754959999848
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.970400000000026,-38.00780000000097,1.7763568394002505e-14,-2.2737367544323206e-13,63.406400000000005,-6.79374792,-70.97820000000087,56.61265208000012,-14.365547920000267
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-31.863600000000055,-49.39250000000021,3.375077994860476e-14,9.999999974752427e-05,73.87049999999992,-7.211193839999992,-81.25600000000063,66.65930616000011,-14.596693840000967
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-33.10800000000002,-49.30089999999973,4.085620730620576e-14,3.979039320256561e-13,80.02870000000001,-7.042297680000006,-82.40889999999885,72.98640231999995,-9.422497679998685
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-33.03559999999996,-48.249499999998676,3.552713678800501e-14,-9.999999986121111e-05,69.07169999999982,-6.85567152,-81.28529999999895,62.216028479999935,-19.069271519999035
59,2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-38.99449999999996,-44.6437999999998,1.9539925233402755e-14,-1.1368683772161603e-13,66.34920000000008,-7.087888079999992,-83.63839999999965,59.26131192000005,-24.377088079999595
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-32.891300000000044,-37.823500000000564,0.00010000000002463594,5.115907697472721e-13,60.4144,-7.092099360000011,-70.71459999999999,53.32230064000008,-17.392299360000152
61,0.00010000000003174137,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-30.685300000000034,-61.708200000000716,-4.440892098500626e-14,-3.410605131648481e-13,81.7099000000002,-7.554314880000009,-92.39350000000056,74.15558512000035,-18.237914880000204
62,9.999999997312159e-05,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-33.8945999999999,-48.85579999999959,-1.7763568394002505e-15,3.410605131648481e-13,70.8018000000001,-7.17191784,-82.75029999999902,63.62988215999997,-19.120417839998368
63,2.6645352591003757e-15,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-36.996999999999986,-26.724100000000192,4.085620730620576e-14,9.999999940646376e-05,57.44500000000002,-7.022707200000008,-63.72090000000068,50.422292800000136,-13.298607200000333
64,3.019806626980426e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.371000000000045,-41.293499999999625,0.0,-0.00010000000008858478,61.83750000000015,-7.107384959999996,-76.66459999999904,54.73011504000005,-21.934484959999224
65,5.1514348342607263e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-33.50799999999995,-46.94189999999938,-8.881784197001252e-15,-4.547473508864641e-13,68.25370000000004,-6.8355475200000075,-80.44989999999922,61.41815248000006,-19.03174751999984
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-38.04429999999999,-46.26279999999906,8.881784197001252e-15,-0.00010000000048648872,68.20760000000008,-7.356355199999994,-84.30740000000046,60.85124479999996,-23.456155199999813
67,1.2434497875801753e-14,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-35.99299999999997,-44.10039999999964,-2.1316282072803006e-14,-9.999999991805453e-05,73.75949999999993,-7.289318160000004,-80.09360000000024,66.47018183999988,-13.623418159999915
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-36.247400000000034,-45.847799999999495,-3.907985046680551e-14,5.684341886080802e-14,76.03680000000001,-7.169337359999988,-82.09519999999989,68.86746264000007,-13.227737360000305
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-35.44930000000005,-36.95390000000012,1.9539925233402755e-14,0.00010000000020227162,70.16259999999988,-7.301093039999999,-72.40309999999974,62.86150696000003,-9.541593039999924
70,-2.930988785010413e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-30.290500000000044,-44.71979999999999,3.552713678800501e-15,0.00010000000020227162,66.64400000000008,-7.168674959999997,-75.01020000000022,59.475325040000016,-15.534874959999968
71,3.552713678800501e-15,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-41.0919,-46.09660000000065,-9.999999999621423e-05,-6.821210263296962e-13,67.4892999999999,-7.119540720000008,-87.188600000001,60.36975927999984,-26.818840720001162
72,3.730349362740526e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.26329999999998,-49.64779999999962,-2.3092638912203256e-14,9.999999980436769e-05,77.4435,-7.312308479999995,-84.91099999999994,70.13119151999997,-14.779808479999303
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-40.22739999999995,-41.46229999999892,-3.552713678800501e-14,-9.999999991805453e-05,61.452900000000035,-7.158366719999995,-81.68969999999962,54.29453327999993,-27.39516671999968
74,2.3092638912203256e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-33.55939999999994,-38.273799999999625,8.881784197001252e-15,-0.00010000000025911504,57.57909999999991,-7.471588320000004,-71.83309999999989,50.10751167999996,-21.72558831999993
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-40.64229999999999,-37.31889999999865,-9.999999995535802e-05,-4.547473508864641e-13,58.94130000000003,-7.009534079999993,-77.96129999999954,51.9317659200001,-26.02953407999945
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-32.48809999999995,-47.62129999999988,-3.907985046680551e-14,0.0001000000004296453,59.35399999999996,-7.195659120000004,-80.10940000000008,52.15834087999988,-27.951059120000423
77,-3.730349362740526e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-40.910399999999925,-41.14859999999865,-8.881784197001252e-15,-0.00010000000020227162,60.18740000000022,-7.221135599999997,-82.0591999999989,52.96626440000019,-29.09293559999847
78,4.263256414560601e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.04209999999997,-47.78670000000014,-4.440892098500626e-14,-3.979039320256561e-13,64.70659999999994,-7.445633039999999,-80.82880000000176,57.260966959999905,-23.567833040001858
79,-1.0658141036401503e-14,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-37.49489999999995,-39.0006000000013,0.00010000000002285958,-1.7053025658242404e-13,53.468100000000064,-6.9932304,-76.49520000000098,46.47486959999998,-30.020330400000773
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-40.22239999999995,-35.726999999999435,-2.3092638912203256e-14,-5.684341886080802e-14,59.683499999999995,-7.436720159999997,-75.9493999999988,52.24677983999992,-23.702620159998645
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-37.59369999999992,-37.42179999999968,-1.7763568394002505e-15,3.979039320256561e-13,62.49279999999996,-7.370350560000002,-75.01559999999978,55.12244944000003,-19.893150559999754
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-35.46220000000007,-31.863599999999764,-5.329070518200751e-15,-5.684341886080801e-13,49.440600000000025,-7.15129848,-67.32570000000106,42.289301519999974,-25.036398480000855
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.719300000000004,-35.628200000000106,9.99999999891088e-05,-2.2737367544323206e-13,53.25519999999996,-6.978782879999993,-70.34740000000005,46.27641711999997,-24.07098287999986
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-30.159299999999988,-56.55250000000092,2.6645352591003757e-14,3.979039320256561e-13,77.03039999999989,-7.336306800000003,-86.711800000002,69.69409319999991,-17.017706800002088
85,-2.1316282072803006e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-33.097699999999975,-50.01110000000111,5.329070518200751e-15,2.2737367544323206e-13,72.0029999999999,-7.436232,-83.1087000000015,64.56676799999995,-18.541932000001538
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-30.249000000000045,-53.01379999999955,2.3092638912203256e-14,1.1368683772161603e-13,69.37480000000008,-7.354896480000001,-83.26289999999901,62.01990352000017,-21.242996479999306
87,-2.3092638912203256e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-35.99809999999998,-46.64299999999892,9.999999999266151e-05,-0.00010000000020227162,73.5647000000001,-7.2238939199999965,-82.64109999999908,66.34080607999994,-16.30029391999892
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-35.107399999999934,-42.48569999999995,0.0,1.1368683772161603e-13,64.82569999999996,-7.247283840000004,-77.59309999999903,57.57841616,-20.014683839999492
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-32.146900000000066,-47.80829999999986,-2.842170943040401e-14,-5.684341886080801e-13,71.95050000000008,-7.3334901600000055,-79.95530000000039,64.6170098400001,-15.33829016000098
90,-2.1316282072803006e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-28.75449999999993,-51.973700000000946,1.0658141036401503e-14,-6.252776074688882e-13,72.09800000000007,-7.125482879999998,-80.72820000000132,64.97251712000016,-15.755682880000933
91,-9.999999999177334e-05,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-32.0775999999999,-41.93010000000055,-1.7763568394002505e-14,-1.1368683772161603e-13,67.18339999999998,-6.904016640000008,-74.00790000000015,60.279383360000026,-13.728516639999896
92,3.552713678800501e-15,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-35.0848,-53.008499999999,9.999999999088516e-05,5.115907697472721e-13,78.35369999999985,-7.403875199999996,-88.09329999999878,70.94982479999979,-17.143475199998534
93,0.00010000000000243148,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-34.0241,-49.46390000000082,-0.00010000000004417586,-2.2737367544323206e-13,71.26369999999994,-7.221371760000009,-83.48800000000065,64.04232824000003,-19.44567176000041
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-40.76849999999994,-43.110200000000276,-3.375077994860476e-14,-3.410605131648481e-13,65.3733999999998,-7.424653680000008,-83.878700000002,57.948746319999806,-25.9299536800022
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-33.37350000000001,-48.19249999999985,9.99999999891088e-05,0.00010000000008858478,69.4567,-7.0443403199999945,-81.56599999999946,62.41235967999985,-19.15364031999914
96,3.6415315207705135e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-31.68000000000001,-50.27149999999918,-3.730349362740526e-14,2.2737367544323206e-13,74.89409999999997,-7.161125760000004,-81.95159999999947,67.73297424000015,-14.218625759999554
97,-0.00010000000004772858,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-35.109499999999905,-47.20020000000051,4.085620730620576e-14,5.115907697472721e-13,71.66950000000001,-7.063579439999998,-82.30969999999994,64.60592055999994,-17.703779439999778
98,-1.9539925233402755e-14,5.684341886080802e-14,-0.00010000000005838672,0.0,0.0,0.0,-29.146699999999917,-51.442999999999614,2.1316282072803006e-14,-6.252776074688882e-13,78.11500000000001,-7.126457760000003,-80.58979999999988,70.98854223999993,-9.601257760000635
99,9.999999999266151e-05,2.4868995751603507e-14,6.394884621840902e-14,0.0,0.0,0.0,-35.405699999999904,-46.1799999999987,-1.0658141036401503e-14,3.410605131648481e-13,72.56900000000002,-7.345063439999999,-81.58559999999773,65.22393655999997,-16.361663439997983
100,-4.618527782440651e-14,4.618527782440651e-14,1.7763568394002505e-15,0.0,0.0,0.0,-33.19890000000005,-40.0933000000004,1.5987211554602254e-14,-4.547473508864641e-13,62.205900000000085,-6.95668104,-73.29220000000058,55.24921896000005,-18.042981040000768
101,1.3322676295501878e-14,-1.3145040611561853e-13,5.329070518200751e-15,0.0,0.0,0.0,-36.0844,-37.661600000000504,3.552713678800501e-14,-4.547473508864641e-13,61.78139999999988,-7.119623519999996,-73.74600000000075,54.66177647999985,-19.084223520000677
102,1.2434497875801753e-14,2.842170943040401e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-33.78329999999994,-42.03660000000059,2.3092638912203256e-14,0.00010000000054333213,66.26670000000003,-7.236999359999997,-75.81979999999947,59.02970064000017,-16.79009935999997
103,1.7763568394002505e-14,-6.750155989720952e-14,5.3290705182007514e-14,0.0,0.0,0.0,-36.23389999999999,-48.520200000000244,-0.0001000000000264123,-2.2737367544323206e-13,74.00699999999999,-7.342514640000003,-84.7541999999998,66.66448536000001,-18.08971464000024
