Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
21,-0.00010000000001664233,1.4210854715202004e-14,-3.019806626980426e-14,0.0,0.0,0.0,-32.089499999999965,-13.97460000000021,8.881784197001252e-15,1.7053025658242404e-13,27.28940000000004,-4.826499840000003,-46.06419999999997,22.462900160000057,-23.60129984000014
22,-4.085620730620576e-14,9.999999990739639e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-35.816400000000016,-15.02459999999885,-0.00010000000002818865,5.613287612504791e-13,30.209699999999934,-4.944656159999995,-50.840999999998964,25.265043839999983,-25.57595615999921
23,1.5987211554602254e-14,4.973799150320701e-14,-0.000100000000054834,0.0,0.0,0.0,-33.75130000000001,-11.553700000000513,0.00010000000002996501,-3.268496584496461e-13,29.2714,-4.766326559999995,-45.30500000000069,24.50507343999995,-20.79992656000074
24,0.00010000000001220144,0.00010000000002818865,0.00010000000004950493,0.0,0.0,0.0,-30.41939999999997,-12.176900000000902,3.552713678800501e-15,-1.2079226507921703e-13,26.77390000000003,-4.689841680000005,-42.5960000000014,22.084058320000047,-20.511941680001584
25,1.4210854715202004e-14,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,0.0,-29.849799999999902,-15.397799999999977,-4.440892098500626e-14,4.831690603168681e-13,29.970499999999916,-4.662118799999996,-45.247599999997874,25.308381199999875,-19.939218799998226
26,1.7763568394002505e-15,1.1368683772161603e-13,2.1316282072803006e-14,0.0,0.0,0.0,-33.522699999999965,-11.109999999999772,-1.3322676295501878e-14,9.999999977594598e-05,32.48529999999999,-5.071764239999999,-44.63259999999916,27.41353576000015,-17.219064239999234
27,-3.197442310920451e-14,-4.973799150320701e-14,6.572520305780927e-14,0.0,0.0,0.0,-30.438399999999987,-15.847600000001727,0.00010000000001042508,9.999999948462346e-05,32.39600000000002,-5.027828400000006,-46.28580000000223,27.368171600000014,-18.917628400001764
28,-1.7763568394002505e-14,1.3855583347321954e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.957999999999984,-17.27889999999946,1.7763568394002505e-15,2.2737367544323206e-13,34.57270000000004,-5.045050079999999,-52.23689999999969,29.527649919999995,-22.709250079999016
29,-2.4868995751603507e-14,8.526512829121202e-14,-9.999999993226538e-05,0.0,0.0,0.0,-28.637199999999957,-13.776700000000341,3.019806626980426e-14,-5.044853423896711e-13,28.22519999999989,-4.7202552,-42.41400000000122,23.50494479999972,-18.909055200001497
30,-4.618527782440651e-14,0.00010000000000687237,2.842170943040401e-14,0.0,0.0,0.0,-33.001099999999916,-18.645299999998986,2.042810365310288e-14,-3.979039320256561e-13,33.04130000000002,-4.6786672799999955,-51.64629999999952,28.362632719999894,-23.283667279998944
31,-0.00010000000002108322,8.171241461241152e-14,5.5067062021407764e-14,0.0,0.0,0.0,-34.300699999999956,-18.9296999999994,0.00010000000002463594,2.5579538487363607e-13,39.904799999999945,-4.885214400000001,-53.230399999997765,35.01958560000006,-18.2108143999977
32,-2.1316282072803006e-14,-9.999999990029096e-05,-3.019806626980426e-14,0.0,0.0,0.0,-33.97600000000003,-14.060700000000905,7.105427357601002e-15,3.268496584496461e-13,30.18929999999987,-4.854323519999998,-48.03680000000113,25.334976479999916,-22.701823520001213
33,-3.730349362740526e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-35.3056,-11.016799999998879,3.019806626980426e-14,0.0001000000002733259,28.616299999999974,-4.7619612,-46.32229999999943,23.854338800000086,-22.467961199999344
34,9.999999996956888e-05,1.1013412404281553e-13,-3.907985046680551e-14,0.0,0.0,0.0,-29.77280000000001,-21.096699999998545,0.0,-1.4921397450962104e-13,35.349299999999815,-4.758889679999998,-50.86939999999769,30.590410319999854,-20.278989679997608
35,1.687538997430238e-14,0.00010000000000331966,-0.0001000000000423995,0.0,0.0,0.0,-30.93459999999992,-17.15450000000056,-0.00010000000000598419,-7.105427357601002e-14,31.592800000000075,-4.874613840000004,-48.08919999999989,26.718186159999988,-21.371013839999904
36,3.375077994860476e-14,0.0001000000000423995,1.865174681370263e-14,0.0,0.0,0.0,-36.7937,-14.787700000001292,0.0,-1.4210854715202004e-13,28.626300000000036,-4.79570112,-51.581300000000375,23.830598880000107,-27.750701120000723
37,-1.7763568394002505e-14,-9.237055564881302e-14,1.1191048088221578e-13,0.0,0.0,0.0,-33.311199999999985,-20.7046000000005,0.00010000000004417586,-1.7053025658242404e-13,36.858299999999986,-4.794915599999998,-54.01569999999982,32.06338439999988,-21.95231559999948
38,2.842170943040401e-14,0.0001000000001170065,-0.00010000000001930687,0.0,0.0,0.0,-35.49990000000004,-18.15900000000104,0.0,-9.999999965515372e-05,31.881700000000052,-4.818798000000001,-53.65899999999924,27.06290200000005,-26.596097999999415
39,1.2434497875801753e-14,-8.171241461241152e-14,-2.842170943040401e-14,0.0,0.0,0.0,-33.80459999999996,-11.971299999999866,-2.4868995751603507e-14,-1.9184653865522705e-13,30.76849999999996,-4.865538240000005,-45.77590000000048,25.90296176000014,-19.872938240000344
40,1.5987211554602254e-14,-9.237055564881302e-14,0.00010000000001220144,0.0,0.0,0.0,-34.344300000000025,-14.79479999999966,-3.907985046680551e-14,-2.1316282072803006e-14,32.124799999999986,-5.03622144000001,-49.13900000000056,27.088578560000023,-22.050421440000534
41,3.019806626980426e-14,-2.1316282072803006e-14,1.5987211554602254e-14,0.0,0.0,0.0,-35.303099999999986,-18.915299999999355,8.881784197001252e-16,-3.694822225952521e-13,36.957699999999946,-4.878961199999997,-54.21839999999918,32.07873879999993,-22.13966119999902
42,-1.5987211554602254e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-34.057000000000016,-18.63870000000001,4.796163466380676e-14,3.552713678800501e-14,37.09479999999999,-4.865628960000003,-52.69570000000021,32.229171040000026,-20.466528960000186
43,-2.5757174171303632e-14,5.3290705182007514e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.581599999999995,-14.670500000000398,9.999999999799059e-05,-9.999999929277692e-05,30.61389999999993,-4.842605519999998,-47.2521000000006,25.771294479999955,-21.480805520000875
44,1.687538997430238e-14,-7.105427357601002e-15,-1.7763568394002505e-15,0.0,0.0,0.0,-32.151300000000035,-11.103100000000198,-3.552713678800501e-15,3.765876499528531e-13,28.635400000000025,-4.923868319999993,-43.25439999999991,23.711531680000107,-19.542868320000263
45,-4.707345624410664e-14,0.0,0.00010000000007881482,0.0,0.0,0.0,-33.203300000000006,-10.193699999999895,3.552713678800501e-14,2.4158453015843406e-13,29.002500000000012,-5.070125520000001,-43.396900000000045,23.93237447999987,-19.464525520000404
46,1.8207657603852567e-14,-8.526512829121202e-14,3.108624468950438e-14,0.0,0.0,0.0,-33.515000000000065,-12.580900000000597,-5.329070518200751e-15,-3.552713678800501e-14,29.109899999999996,-4.801947120000003,-46.09590000000193,24.307952880000038,-21.787947120001668
47,8.881784197001252e-15,-9.592326932761353e-14,-8.348877145181177e-14,0.0,0.0,0.0,-34.59690000000007,-13.66699999999952,0.00010000000000509601,1.7053025658242404e-13,30.614700000000003,-4.856366879999997,-48.26379999999862,25.75833312000019,-22.50546687999911
48,-3.552713678800501e-15,9.999999997845066e-05,1.0658141036401503e-14,0.0,0.0,0.0,-31.766800000000046,-13.52340000000007,2.842170943040401e-14,4.547473508864641e-13,28.352900000000062,-4.845376080000003,-45.2901000000014,23.50752391999993,-21.782576080001245
49,9.999999997045705e-05,-5.684341886080802e-14,-3.197442310920451e-14,0.0,0.0,0.0,-31.10180000000003,-10.067600000000079,-3.375077994860476e-14,9.999999956988859e-05,26.921799999999998,-4.810307039999998,-41.16920000000035,22.111492960000064,-19.05770704000006
50,2.1316282072803006e-14,0.0,-0.00010000000004595222,0.0,0.0,0.0,-32.858600000000024,-8.104999999999906,-9.999999998733244e-05,0.00010000000046517243,29.46370000000004,-4.772295360000008,-40.96370000000044,24.69140464000001,-16.27229536000089
51,0.00010000000000420783,1.3500311979441904e-13,8.526512829121202e-14,0.0,0.0,0.0,-34.1178000000001,-12.748999999999578,5.329070518200751e-15,1.9184653865522705e-13,27.94650000000004,-4.833334800000009,-46.86669999999863,23.113165200000044,-23.75353479999836
52,-2.220446049250313e-14,1.0658141036401503e-14,-3.730349362740526e-14,0.0,0.0,0.0,-33.557100000000005,-9.790600000000605,4.707345624410664e-14,-7.815970093361102e-14,26.50610000000003,-4.804633439999992,-43.34770000000108,21.701466560000092,-21.646233440001218
53,1.0658141036401503e-14,0.0001000000000139778,-1.1546319456101628e-14,0.0,0.0,0.0,-30.81399999999998,-6.282499999999992,5.329070518200751e-15,-1.3500311979441904e-13,24.245399999999965,-4.753376640000001,-37.09640000000003,19.49202335999999,-17.604376639999813
54,4.707345624410664e-14,-1.0658141036401503e-14,3.108624468950438e-14,0.0,0.0,0.0,-27.936999999999898,-16.01829999999945,1.3322676295501878e-14,1.3500311979441904e-13,37.17960000000001,-4.836549599999997,-43.955299999998,32.343050399999925,-11.612249599997394
55,9.769962616701378e-15,-1.1723955140041653e-13,-1.056932319443149e-13,0.0,0.0,0.0,-29.91410000000001,-14.457499999999493,2.6645352591003757e-14,9.999999967647e-05,29.545900000000216,-4.929045120000001,-44.37150000000057,24.61685488000001,-19.754645120000564
56,-2.9753977059954195e-14,8.526512829121202e-14,-0.00010000000000331966,0.0,0.0,0.0,-30.8284,-13.640999999998797,-9.999999996601616e-05,1.6342482922482304e-13,30.133400000000105,-4.938150240000003,-44.469599999999566,25.19524976000003,-19.274350239999308
57,2.6645352591003757e-15,-6.750155989720952e-14,6.394884621840902e-14,0.0,0.0,0.0,-32.74019999999999,-14.09709999999931,0.00010000000002996501,3.055333763768431e-13,34.336799999999975,-5.116523760000002,-46.837199999999356,29.220276240000043,-17.61692375999886
58,5.1514348342607263e-14,-0.00010000000013832278,-9.947598300641403e-14,0.0,0.0,0.0,-32.33210000000001,-18.32839999999993,-5.329070518200751e-15,9.999999966225914e-05,34.376299999999944,-4.954317119999999,-50.66049999999934,29.421982879999923,-21.238517119999187
59,-4.085620730620576e-14,2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-30.594799999999942,-18.568800000001424,-5.329070518200751e-15,-6.679101716144942e-13,35.78089999999994,-4.890505680000004,-49.16360000000143,30.890394319999956,-18.273205680001023
60,-5.5067062021407764e-14,-9.999999994647624e-05,-9.999999999621423e-05,0.0,0.0,0.0,-29.152100000000054,-18.871600000000555,-1.0658141036401503e-14,-5.186961971048731e-13,31.030299999999897,-4.74223392,-48.023900000001824,26.28806607999994,-21.735833920002566
61,7.993605777301127e-15,6.394884621840902e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-33.13260000000008,-11.796100000001152,-2.1316282072803006e-14,0.00010000000001042508,29.907899999999934,-4.902817679999997,-44.92860000000096,25.005082319999858,-19.923517680001105
62,9.999999999443787e-05,0.00010000000011345378,-7.638334409421077e-14,0.0,0.0,0.0,-32.80039999999996,-14.74170000000037,-4.440892098500626e-14,-3.268496584496461e-13,28.727699999999963,-4.923501840000002,-47.54189999999965,23.80419815999989,-23.737701840000444
63,-4.440892098500626e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.074399999999976,-12.251600000000785,-1.2434497875801753e-14,0.000100000000507805,31.85930000000012,-5.024774159999996,-45.32590000000031,26.834525839999998,-18.491374160000085
64,7.105427357601002e-15,-9.999999993226538e-05,4.796163466380676e-14,0.0,0.0,0.0,-32.396800000000034,-12.005399999999337,0.00010000000000864873,1.0658141036401503e-13,28.02989999999995,-4.7950848000000015,-44.40219999999884,23.23481520000002,-21.16738479999814
65,-1.4210854715202004e-14,-8.171241461241152e-14,1.0480505352461478e-13,0.0,0.0,0.0,-33.11850000000002,-17.18340000000019,-4.263256414560601e-14,8.029132914089132e-13,30.817200000000057,-5.038974719999997,-50.301899999999954,25.778225280000008,-24.523674719999942
66,1.687538997430238e-14,-7.815970093361102e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-31.616100000000007,-11.266800000001359,7.105427357601002e-15,2.2026824808563106e-13,26.25149999999997,-4.754471759999996,-42.882900000001534,21.497028239999956,-21.385871760002033
67,-3.019806626980426e-14,4.263256414560601e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-35.25900000000005,-12.2877999999995,2.1316282072803006e-14,5.684341886080802e-14,26.05759999999997,-4.984901279999998,-47.54679999999903,21.072698719999984,-26.474101279999047
68,-3.019806626980426e-14,5.684341886080802e-14,-9.999999996779252e-05,0.0,0.0,0.0,-34.429100000000005,-14.322100000000116,-3.552713678800501e-15,9.999999995358166e-05,30.73830000000003,-5.067786959999999,-48.75120000000114,25.670513040000053,-23.08068696000086
69,-2.398081733190338e-14,-7.105427357601002e-15,-0.0001000000000423995,0.0,0.0,0.0,-32.43100000000003,-12.442500000000354,0.00010000000002818865,-5.826450433232822e-13,27.946299999999994,-4.816522080000004,-44.87350000000153,23.129777919999896,-21.743722080001632
70,3.4638958368304884e-14,1.4210854715202004e-13,9.592326932761353e-14,0.0,0.0,0.0,-33.56689999999998,-12.852699999999905,2.1316282072803006e-14,5.613287612504791e-13,30.85219999999989,-5.016114000000004,-46.41959999999915,25.836085999999852,-20.58351399999907
71,0.00010000000002108322,0.00010000000006016307,0.00010000000005039311,0.0,0.0,0.0,-30.54429999999996,-11.587399999998706,-9.999999998733244e-05,-4.973799150320701e-14,25.605600000000134,-4.873314239999996,-42.131499999998226,20.73228576000013,-21.399214239998095
72,-0.0001000000000015433,-1.0658141036401503e-14,0.00010000000001042508,0.0,0.0,0.0,-33.47370000000002,-14.757699999999005,2.1316282072803006e-14,4.050093593832571e-13,27.77200000000015,-4.9114684800000035,-48.231399999999,22.860531520000347,-25.37086847999956
73,9.769962616701378e-15,3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.223099999999995,-10.408599999998756,1.5987211554602254e-14,0.0001000000007422841,26.67139999999997,-4.721295600000001,-45.63159999999651,21.95010439999999,-23.681495599996747
74,9.999999999976694e-05,-9.999999993226538e-05,4.618527782440651e-14,0.0,0.0,0.0,-28.676499999999944,-16.25739999999919,-3.019806626980426e-14,-1.9184653865522705e-13,35.43799999999985,-4.70211048,-44.93389999999987,30.735889519999922,-14.198010480000631
75,-9.999999999932285e-05,-3.552713678800501e-15,1.0480505352461478e-13,0.0,0.0,0.0,-26.18990000000007,-16.004899999999626,2.1316282072803006e-14,9.999999955567773e-05,33.19709999999992,-4.78688616,-42.194800000000136,28.410213840000118,-13.784586160000243
76,2.7533531010703882e-14,0.00010000000009924292,-1.5987211554602254e-14,0.0,0.0,0.0,-33.58680000000001,-11.771900000000837,8.881784197001252e-15,0.00010000000024490419,27.734199999999984,-5.118518159999996,-45.35849999999975,22.615681839999965,-22.742818159999786
77,0.00010000000004506404,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-31.201800000000063,-17.983000000001407,-1.0658141036401503e-14,-2.913225216616411e-13,33.62409999999997,-4.891744079999997,-49.18470000000264,28.732355920000032,-20.452344080003066
78,3.907985046680551e-14,-2.4868995751603507e-14,-0.00010000000003351772,0.0,0.0,0.0,-30.881499999999967,-12.175900000000905,0.0001000000000423995,0.00010000000007437393,31.859399999999987,-5.130965519999997,-43.05730000000135,26.72843447999997,-16.328865520000925
79,2.6645352591003757e-15,2.1316282072803006e-14,-0.00010000000001042508,0.0,0.0,0.0,-33.5586,-18.017999999999876,3.552713678800501e-15,-6.394884621840902e-14,34.767200000000024,-5.094262079999998,-51.57669999999987,29.672937919999946,-21.90376207999992
80,1.2434497875801753e-14,-2.842170943040401e-14,4.440892098500626e-14,0.0,0.0,0.0,-32.87119999999995,-22.980800000000205,1.9539925233402755e-14,-1.8474111129762605e-13,36.61229999999982,-4.934947680000002,-55.852000000001084,31.67735231999987,-24.174647680001442
81,-4.707345624410664e-14,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.65489999999999,-20.754699999999218,-0.0001000000000264123,7.105427357601002e-14,38.062699999999936,-5.131847519999997,-53.409699999998956,32.930852479999785,-20.47884751999917
82,3.552713678800501e-15,-7.105427357601002e-15,-4.440892098500626e-14,0.0,0.0,0.0,-33.082699999999996,-13.760800000000039,1.7763568394002505e-15,2.2737367544323206e-13,33.585599999999864,-4.900021919999999,-46.84349999999957,28.685578079999893,-18.15792191999968
83,-2.3092638912203256e-14,0.00010000000002463594,-1.7763568394002505e-15,0.0,0.0,0.0,-33.352900000000005,-16.722599999999574,0.00010000000002818865,-7.815970093361102e-13,33.8481,-5.04887688,-50.07530000000004,28.79922311999983,-21.276076879999756
84,-0.00010000000004151133,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-30.052400000000027,-11.986499999999825,-9.99999999811152e-05,-0.00010000000008858478,27.584200000000042,-5.051603519999993,-42.03920000000023,22.532596480000134,-19.506603520000095
85,-2.842170943040401e-14,-7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-30.26720000000007,-23.690400000001777,-3.552713678800501e-15,2.0605739337042905e-13,39.474900000000154,-5.031647999999993,-53.957600000000134,34.44325200000011,-19.514348000000027
86,-2.220446049250313e-14,-0.00010000000002463594,9.999999999088516e-05,0.0,0.0,0.0,-33.715600000000066,-16.330199999998648,-4.440892098500626e-14,-8.739675649849232e-13,32.994500000000066,-4.982009040000009,-50.045799999999346,28.01249095999997,-22.033309039999605
87,-3.019806626980426e-14,2.4868995751603507e-14,0.00010000000005039311,0.0,0.0,0.0,-31.562400000000046,-14.613099999999509,0.0001000000000264123,5.542233338928781e-13,33.9524999999999,-5.028678719999994,-46.1752999999987,28.923821279999885,-17.25147871999836
88,2.6645352591003757e-14,-9.999999990384367e-05,-4.085620730620576e-14,0.0,0.0,0.0,-27.055499999999995,-18.215399999999235,-3.552713678800501e-15,7.176481631177012e-13,31.966099999999958,-4.994647200000005,-45.27099999999803,26.97145279999993,-18.299547199997647
89,-4.973799150320701e-14,-8.526512829121202e-14,-6.217248937900877e-14,0.0,0.0,0.0,-28.11819999999997,-21.696899999998877,-7.105427357601002e-15,-6.181721801112872e-13,37.634099999999975,-5.274927360000003,-49.81509999999961,32.35917263999989,-17.455927359999492
90,-3.241851231905457e-14,-1.6342482922482304e-13,1.0658141036401503e-14,0.0,0.0,0.0,-32.24979999999991,-11.90969999999851,2.6645352591003757e-14,-8.526512829121202e-14,30.17500000000008,-4.948655760000003,-44.15950000000002,25.22634424000013,-18.93315575999989
91,9.999999999532605e-05,-3.197442310920451e-14,-9.99999999482526e-05,0.0,0.0,0.0,-31.284500000000026,-16.02379999999941,-3.2862601528904634e-14,-4.192202140984591e-13,31.283000000000023,-4.9451644800000025,-47.30829999999988,26.337835520000183,-20.97046447999947
92,-3.907985046680551e-14,1.5987211554602254e-13,-7.105427357601002e-14,0.0,0.0,0.0,-29.232300000000034,-12.39269999999931,-4.973799150320701e-14,-3.481659405224491e-13,31.767000000000117,-5.11338168,-41.62499999999975,26.65361831999997,-14.9713816799991
93,-4.796163466380676e-14,-1.2434497875801753e-13,-9.999999996601616e-05,0.0,0.0,0.0,-28.66780000000005,-21.146699999999615,5.329070518200751e-15,3.197442310920451e-13,39.399399999999815,-4.866752879999998,-49.81459999999982,34.53264711999977,-15.281952879999592
94,0.0,-7.815970093361102e-14,-6.039613253960852e-14,0.0,0.0,0.0,-27.05530000000004,-14.241799999999838,3.907985046680551e-14,-4.263256414560601e-14,31.790099999999892,-4.799431440000001,-41.29710000000071,26.990668560000017,-14.30643144000092
95,3.8191672047105385e-14,3.552713678800501e-15,-3.730349362740526e-14,0.0,0.0,0.0,-32.60310000000004,-13.465999999999607,-0.0001000000000139778,5.115907697472721e-13,30.616900000000108,-4.974554880000005,-46.06919999999897,25.64234511999989,-20.42685487999908
96,3.375077994860476e-14,-7.815970093361102e-14,3.2862601528904634e-14,0.0,0.0,0.0,-31.195600000000066,-11.427700000000364,2.6645352591003757e-15,1.5631940186722204e-13,28.409799999999837,-5.056029359999998,-42.62329999999914,23.353770639999766,-19.26952935999892
97,-9.769962616701378e-15,1.3145040611561853e-13,-3.9968028886505635e-14,0.0,0.0,0.0,-30.5038999999999,-15.088199999999832,3.375077994860476e-14,0.00010000000005305765,32.5899,-4.909358879999994,-45.59199999999916,27.68054111999995,-17.911458879998754
98,2.6645352591003757e-14,1.4210854715202004e-14,-3.730349362740526e-14,0.0,0.0,0.0,-26.013400000000008,-12.94840000000045,-7.105427357601002e-15,-6.039613253960852e-13,27.36840000000017,-4.789632959999999,-38.961800000001006,22.578767040000074,-16.383032960000932
99,-1.509903313490213e-14,7.460698725481052e-14,2.1316282072803006e-14,0.0,0.0,0.0,-23.017499999999988,-13.405099999998868,-3.2862601528904634e-14,-1.2789769243681803e-13,33.04960000000014,-5.1225494399999985,-36.42259999999967,27.927050559999984,-8.495549439999232
100,3.197442310920451e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.641800000000046,-16.92539999999878,-1.7763568394002505e-15,-1.7053025658242404e-13,32.379800000000174,-4.869613439999993,-44.567199999999175,27.510186560000257,-17.057013439999373
101,-2.842170943040401e-14,4.973799150320701e-14,-0.00010000000005305765,0.0,0.0,0.0,-33.30189999999999,-15.10459999999943,-7.105427357601002e-15,0.0001000000002235879,31.483299999999957,-4.987810799999997,-48.40649999999986,26.49548919999996,-21.9110107999999
102,2.930988785010413e-14,-1.2079226507921703e-13,3.730349362740526e-14,0.0,0.0,0.0,-29.64359999999998,-14.182200000000687,-9.999999998733244e-05,-2.913225216616411e-13,27.503100000000035,-4.799489040000004,-43.82590000000118,22.703610960000024,-21.122289040000926
103,-1.9539925233402755e-14,0.00010000000001042508,0.00010000000001042508,0.0,0.0,0.0,-28.3196,-15.24780000000066,-4.440892098500626e-15,-1.1368683772161603e-13,31.186400000000145,-4.955362559999996,-43.5671999999993,26.231037440000243,-17.33616255999906
