Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-4.529709940470639e-14,1.7763568394002505e-14,1.2434497875801753e-14,0.0,0.0,0.0,-28.831800000000065,-24.940400000000007,-2.842170943040401e-14,-0.0001000000002733259,24.095800000000125,-4.102340400000004,-53.772300000000385,19.99345960000001,-33.77884040000038
12,-1.2878587085651816e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-25.331700000000016,-20.88889999999893,-1.1546319456101628e-14,0.00010000000004595222,26.63140000000011,-4.023966240000005,-46.220499999999,22.607433760000184,-23.61306623999905
13,-4.3520742565306136e-14,1.5987211554602254e-14,-0.00010000000001575415,0.0,0.0,0.0,-25.540300000000048,-23.139499999999437,2.1316282072803006e-14,4.263256414560601e-14,24.640599999999946,-4.128446160000005,-48.679899999999805,20.512153839999876,-28.167746159999922
14,-2.042810365310288e-14,-8.881784197001252e-15,5.329070518200751e-15,0.0,0.0,0.0,-29.33930000000001,-20.40860000000007,9.999999998822062e-05,-9.947598300641403e-14,25.511299999999846,-4.279638960000005,-49.747800000001405,21.231661040000006,-28.51613896000117
15,-2.6645352591003757e-14,2.842170943040401e-14,-7.72715225139109e-14,0.0,0.0,0.0,-24.504099999999987,-20.43030000000022,3.552713678800501e-15,-3.126388037344441e-13,22.606500000000075,-4.146996240000002,-44.93440000000048,18.45950375999996,-26.47489624000052
16,-0.00010000000002818865,-0.00010000000002996501,9.999999993226538e-05,0.0,0.0,0.0,-29.192799999999988,-22.90939999999986,-1.0658141036401503e-14,2.5579538487363607e-13,25.258300000000062,-4.162803840000008,-52.1022999999995,21.095496160000053,-31.006803839999677
17,8.881784197001252e-15,6.217248937900877e-15,-2.842170943040401e-14,0.0,0.0,0.0,-27.2558,-21.084999999999006,-1.1546319456101628e-14,-5.968558980384842e-13,22.181799999999974,-4.07743056,-48.34079999999963,18.104369440000045,-30.236430559999576
18,2.6645352591003757e-15,-0.00010000000006993304,4.796163466380676e-14,0.0,0.0,0.0,-28.313200000000023,-18.038799999999068,-9.999999995802256e-05,-0.00010000000062859726,24.33230000000008,-4.025188800000007,-46.352300000000206,20.30711120000008,-26.04518879999967
19,-9.99999999971024e-05,-8.348877145181177e-14,-6.217248937900877e-14,0.0,0.0,0.0,-30.466499999999975,-19.699599999999958,-4.440892098500626e-15,-0.00010000000052912128,23.987100000000083,-4.183648559999996,-50.16630000000044,19.80345144000004,-30.362848560000167
20,-3.26405569239796e-14,7.815970093361102e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-20.918300000000077,-19.789200000000136,8.881784197001252e-16,2.1316282072803006e-13,23.78989999999987,-4.131344879999998,-40.70749999999906,19.658555119999846,-21.04894487999944
21,1.5987211554602254e-14,-5.1514348342607263e-14,2.042810365310288e-14,0.0,0.0,0.0,-24.535600000000002,-14.78289999999994,-0.00010000000000687237,9.999999966225914e-05,22.01210000000003,-3.955522320000001,-39.3185000000007,18.056577680000178,-21.261922320000743
22,3.241851231905457e-14,3.375077994860476e-14,-7.993605777301127e-15,0.0,0.0,0.0,-27.9766,-19.144999999998397,-9.999999999443787e-05,-9.99999999891088e-05,22.865200000000016,-3.988457999999996,-47.12179999999838,18.87674200000007,-28.245057999998316
23,-2.398081733190338e-14,9.999999993404174e-05,6.483702463810914e-14,0.0,0.0,0.0,-26.053400000000046,-18.431900000000738,1.1546319456101628e-14,-6.110667527536862e-13,23.47639999999999,-4.339295280000002,-44.48520000000186,19.13710472000013,-25.348095280001957
24,-6.217248937900877e-15,-9.999999988430375e-05,-0.0001000000000015433,0.0,0.0,0.0,-30.10259999999992,-18.801000000000638,0.0001000000000139778,1.2789769243681803e-13,24.742500000000096,-4.348364400000001,-48.903699999999915,20.3941356000001,-28.509564399999817
25,1.687538997430238e-14,-4.263256414560601e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-30.513699999999993,-15.449099999999826,1.865174681370263e-14,8.526512829121202e-14,24.772100000000048,-4.09574808,-45.962800000000726,20.67635192000019,-25.28644808000076
26,-2.7533531010703882e-14,-1.7763568394002505e-14,5.5067062021407764e-14,0.0,0.0,0.0,-20.774499999999996,-20.787799999999358,8.881784197001252e-16,0.00010000000034438017,22.30749999999997,-4.129125840000002,-41.562199999999,18.17837416000007,-23.383825839999155
27,-2.398081733190338e-14,1.5987211554602254e-14,1.687538997430238e-14,0.0,0.0,0.0,-30.035800000000055,-23.02440000000165,-1.687538997430238e-14,-2.1316282072803006e-13,25.35240000000001,-4.283954640000006,-53.060200000001124,21.06844536000008,-31.99175464000127
28,-4.263256414560601e-14,-0.00010000000004772858,-8.970602038971265e-14,0.0,0.0,0.0,-27.22520000000002,-18.87940000000061,1.2434497875801753e-14,8.526512829121202e-14,19.8013000000001,-3.9787344000000044,-46.10470000000077,15.822565599999969,-30.282134400000118
29,-2.5757174171303632e-14,-1.3855583347321954e-13,7.993605777301127e-14,0.0,0.0,0.0,-27.199000000000012,-23.04740000000077,0.00010000000001220144,-2.842170943040401e-14,30.997099999999904,-4.310306640000002,-50.246300000000545,26.686793359999907,-23.55950664000109
30,-8.881784197001252e-16,4.618527782440651e-14,-0.00010000000002108322,0.0,0.0,0.0,-25.818799999999975,-20.429199999998602,1.865174681370263e-14,-2.842170943040401e-14,25.276999999999994,-4.147818480000008,-46.24809999999958,21.129181519999857,-25.118918479999493
31,1.1546319456101628e-14,0.00010000000001841869,-2.6645352591003757e-14,0.0,0.0,0.0,-25.477300000000074,-21.257000000000218,-9.99999999811152e-05,1.8474111129762605e-13,22.64429999999985,-4.098515039999996,-46.73429999999969,18.545784959999924,-28.18851504
32,6.217248937900877e-15,2.007283228522283e-13,-8.881784197001252e-15,0.0,0.0,0.0,-27.383099999999978,-19.311800000001533,-0.00010000000003529408,-3.410605131648481e-13,21.06790000000002,-4.027074479999998,-46.69500000000146,17.040825520000027,-29.654174480001878
33,-2.6645352591003757e-15,-1.7763568394002505e-15,-2.5757174171303632e-14,0.0,0.0,0.0,-28.0835,-21.736599999999843,-3.197442310920451e-14,5.826450433232822e-13,23.55349999999994,-4.351457520000001,-49.82009999999933,19.20204248000008,-30.618057519999468
34,1.7763568394002505e-15,-8.348877145181177e-14,-4.973799150320701e-14,0.0,0.0,0.0,-27.01099999999993,-18.509300000000263,9.999999999976694e-05,-8.810729923425242e-13,21.433800000000055,-3.961650240000001,-45.5202000000007,17.472149760000057,-28.048050240000407
35,-3.552713678800501e-14,-8.970602038971265e-14,5.861977570020827e-14,0.0,0.0,0.0,-27.94200000000003,-24.052300000000074,-4.618527782440651e-14,1.4210854715202004e-13,25.77309999999995,-4.247681760000001,-51.99429999999933,21.52541823999995,-30.46888175999915
36,0.00010000000001930687,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-28.694099999999914,-14.092599999998711,-1.5987211554602254e-14,-2.8421709430404007e-13,22.065400000000064,-4.140660960000001,-42.78659999999964,17.924739040000205,-24.861860959999426
37,7.993605777301127e-15,1.0480505352461478e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-28.426899999999932,-13.325200000000919,2.5757174171303632e-14,-1.5631940186722204e-13,19.525099999999867,-4.064856480000001,-41.75210000000041,15.460243519999809,-26.291856480000604
38,9.999999997489795e-05,-0.0001000000000015433,-0.00010000000002730047,0.0,0.0,0.0,-30.89099999999997,-16.65970000000036,4.085620730620576e-14,3.410605131648481e-13,24.23909999999994,-4.258707119999997,-47.55080000000029,19.980392879999993,-27.570407119999842
39,-1.7319479184152442e-14,1.4210854715202004e-14,-9.999999992160724e-05,0.0,0.0,0.0,-24.083499999999958,-22.880899999999926,-0.00010000000003884679,-4.263256414560601e-13,24.972400000000043,-4.04123184,-46.96459999999965,20.931168160000226,-26.033431840000112
40,3.019806626980426e-14,3.108624468950438e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.354799999999965,-17.32199999999943,0.00010000000003973497,8.526512829121202e-14,22.951899999999945,-3.8576001599999983,-44.676699999999784,19.094299840000048,-25.58240015999973
41,-3.8191672047105385e-14,-2.007283228522283e-13,0.00010000000005749854,0.0,0.0,0.0,-25.815000000000072,-19.66690000000082,-1.3322676295501878e-14,-4.547473508864641e-13,25.179499999999912,-4.152481920000005,-45.48180000000069,21.027018079999976,-24.45478192000094
42,9.999999996779252e-05,9.999999996601616e-05,-1.7763568394002505e-15,0.0,0.0,0.0,-28.580099999999916,-21.15660000000035,-0.00010000000000509601,-5.115907697472721e-13,26.319399999999973,-4.199264640000004,-49.73660000000142,22.120135360000035,-27.61646464000161
43,2.6645352591003757e-14,2.5757174171303632e-14,8.615330671091215e-14,0.0,0.0,0.0,-22.270499999999952,-22.112999999999253,-3.2862601528904634e-14,-4.405364961712621e-13,27.486800000000123,-4.0210257600000014,-44.38349999999954,23.465774239999988,-20.917725759999783
44,-0.00010000000002374776,9.999999998200337e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-25.903900000000075,-18.15629999999999,-3.4638958368304884e-14,0.00010000000052912128,23.764299999999984,-4.233278880000005,-44.060100000000254,19.531021120000034,-24.52907888000044
45,-2.531308496145357e-14,-9.999999997134523e-05,-9.999999990117914e-05,0.0,0.0,0.0,-26.84660000000002,-19.552399999999185,-3.552713678800501e-14,-9.947598300641403e-14,28.387099999999982,-4.203492479999998,-46.39919999999918,24.183607520000074,-22.21559247999957
46,-9.769962616701378e-15,1.7763568394002505e-14,3.375077994860476e-14,0.0,0.0,0.0,-27.5506,-16.463499999999087,5.329070518200751e-15,0.00010000000021648248,22.176199999999984,-4.176227519999992,-44.0140000000003,17.99997247999996,-26.014027520000106
47,0.0,7.460698725481052e-14,-7.549516567451064e-14,0.0,0.0,0.0,-29.432099999999945,-21.347999999999097,0.0,-9.999999971910256e-05,30.41590000000008,-4.39969752,-50.780199999999496,26.01620247999994,-24.7639975199991
48,-4.884981308350689e-14,-6.661338147750939e-14,4.529709940470639e-14,0.0,0.0,0.0,-28.796399999999977,-15.390599999999882,-2.4868995751603507e-14,-1.2789769243681803e-13,29.631100000000004,-4.401491039999998,-44.187000000000594,25.22960895999988,-18.95739104000026
49,-4.085620730620576e-14,8.526512829121202e-14,9.999999999976694e-05,0.0,0.0,0.0,-27.05949999999992,-19.589599999998892,2.6645352591003757e-15,-2.5579538487363607e-13,24.35399999999982,-4.130224559999994,-46.64899999999771,20.22377543999991,-26.42522455999758
50,-2.220446049250313e-14,0.00010000000002463594,0.00010000000001042508,0.0,0.0,0.0,-26.872400000000077,-20.036300000000537,1.1546319456101628e-14,-2.7000623958883807e-13,25.55179999999992,-4.087784880000004,-46.90850000000006,21.46401511999982,-25.44448488000001
51,-0.00010000000001708642,6.572520305780927e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.512900000000013,-18.91029999999909,1.0658141036401503e-14,3.694822225952521e-13,21.176500000000082,-4.335516719999998,-46.42329999999805,16.840983279999993,-29.582316719998502
52,2.1316282072803006e-14,-5.5067062021407764e-14,0.00010000000007082122,0.0,0.0,0.0,-28.376899999999946,-19.37800000000043,8.881784197001252e-16,-1.2789769243681803e-13,29.673300000000047,-4.433881679999996,-47.75480000000041,25.239418320000066,-22.515381680000118
53,3.1086244689504383e-15,-2.6645352591003757e-14,-8.260059303211165e-14,0.0,0.0,0.0,-25.33730000000006,-24.374200000000158,-0.00010000000002730047,0.00010000000055754299,31.245599999999932,-4.4009503200000015,-49.71150000000002,26.844649679999876,-22.866850320000374
54,5.773159728050814e-15,3.730349362740526e-14,8.171241461241152e-14,0.0,0.0,0.0,-29.397999999999936,-23.11700000000022,3.730349362740526e-14,-3.836930773104541e-13,29.422000000000125,-4.198142880000004,-52.51499999999964,25.223857120000147,-27.291142879999725
55,-9.999999999532605e-05,4.440892098500626e-14,0.00010000000001220144,0.0,0.0,0.0,-26.402500000000003,-17.242700000000205,-0.00010000000003884679,2.4158453015843406e-13,22.449799999999843,-4.141710719999995,-43.64529999999926,18.308089279999784,-25.33721071999925
56,9.999999997578612e-05,1.0658141036401503e-14,-8.881784197001252e-16,0.0,0.0,0.0,-27.9662000000001,-18.979899999999937,-4.884981308350689e-14,-2.842170943040401e-14,21.6596,-4.0724064,-46.94599999999967,17.587193600000134,-29.35880639999999
57,1.4210854715202004e-14,9.999999994025899e-05,-9.769962616701378e-14,0.0,0.0,0.0,-29.22130000000001,-16.857099999999924,-2.6645352591003757e-15,-0.00010000000051491043,25.42999999999995,-4.245724080000004,-46.078400000000315,21.184275919999955,-24.894124080000594
58,2.842170943040401e-14,-8.348877145181177e-14,-8.260059303211165e-14,0.0,0.0,0.0,-24.352500000000028,-22.135499999998405,-1.0658141036401503e-14,2.8421709430404007e-13,26.22939999999995,-4.23755352,-46.48799999999824,21.991846479999815,-24.496153519998195
59,2.220446049250313e-14,5.3290705182007514e-14,-8.881784197001252e-15,0.0,0.0,0.0,-29.25779999999992,-18.78929999999937,1.0658141036401503e-14,-6.679101716144942e-13,26.21430000000022,-4.197579839999996,-48.0471,22.01672016000021,-26.03037983999979
60,-4.39648317751562e-14,3.907985046680551e-14,5.861977570020827e-14,0.0,0.0,0.0,-26.285299999999953,-17.75219999999929,5.062616992290714e-14,0.00010000000069965154,25.17559999999994,-4.234520159999999,-44.03739999999861,20.94107983999985,-23.096320159998754
61,-2.4424906541753444e-14,-0.00010000000012411192,0.00010000000003529408,0.0,0.0,0.0,-26.68339999999999,-18.676699999998355,3.552713678800501e-15,-3.410605131648481e-13,24.970099999999825,-4.062029760000001,-45.36009999999925,20.908070239999827,-24.452029759999192
62,3.5083047578154947e-14,1.1102230246251565e-13,-8.881784197001252e-15,0.0,0.0,0.0,-22.987300000000005,-22.50130000000127,3.9968028886505635e-14,9.99999998327894e-05,26.325799999999873,-4.3007248800000015,-45.48850000000053,22.02507511999991,-23.463424880000616
63,-0.00010000000002285958,-9.947598300641403e-14,-4.796163466380676e-14,0.0,0.0,0.0,-29.80749999999993,-16.362099999999906,2.4868995751603507e-14,-1.2789769243681803e-13,25.935400000000158,-4.269080879999997,-46.16970000000016,21.666319120000175,-24.503380880000215
64,8.215650382226158e-15,4.085620730620576e-14,-4.263256414560601e-14,0.0,0.0,0.0,-25.693400000000004,-19.04529999999876,-2.220446049250313e-14,9.999999960541572e-05,21.194999999999922,-4.133170080000002,-44.73859999999889,17.061829919999926,-27.676770079998974
65,1.7763568394002505e-14,9.999999999266151e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-29.248599999999993,-15.032000000000975,-1.5987211554602254e-14,-5.684341886080801e-13,24.46869999999996,-4.259571839999989,-44.280500000001155,20.209128159999864,-24.07137184000061
66,-1.2434497875801753e-14,-5.861977570020827e-14,-8.171241461241152e-14,0.0,0.0,0.0,-30.50530000000008,-21.361500000000042,-4.796163466380676e-14,9.999999976173513e-05,27.606699999999982,-4.163307120000001,-51.86670000000028,23.443392879999962,-28.423307120000544
67,-6.217248937900877e-15,1.3500311979441904e-13,9.99999999562462e-05,0.0,0.0,0.0,-30.112999999999925,-23.889899999999827,2.042810365310288e-14,5.684341886080802e-14,27.711200000000147,-4.1624524799999945,-54.00279999999908,23.548747520000237,-30.45405247999885
68,1.7763568394002505e-14,3.552713678800501e-14,-9.999999999088516e-05,0.0,0.0,0.0,-26.15059999999999,-25.36949999999898,-2.7533531010703882e-14,2.8421709430404007e-13,27.40550000000013,-4.294082880000006,-51.52019999999888,23.111417119999977,-28.408782879998675
69,-2.1316282072803006e-14,-7.105427357601002e-14,-0.0001000000000095369,0.0,0.0,0.0,-28.24200000000005,-15.581400000000837,0.0001000000000095369,0.00010000000017384991,23.573500000000024,-4.164410159999999,-43.82330000000132,19.409089839999993,-24.414210160001318
70,2.7533531010703882e-14,-2.7533531010703882e-14,5.5067062021407764e-14,0.0,0.0,0.0,-28.01559999999992,-16.062900000000326,-1.3322676295501878e-14,7.105427357601002e-14,23.882199999999855,-3.9690993600000013,-44.07850000000025,19.913100639999747,-24.165399360000045
71,-4.1744385725905886e-14,-2.930988785010413e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.599399999999957,-18.806900000000333,-9.999999997756248e-05,2.7000623958883807e-13,26.09809999999993,-4.335468480000006,-50.40639999999982,21.762631519999978,-28.643768479999842
72,0.00010000000001220144,9.999999993048903e-05,-0.00010000000004950493,0.0,0.0,0.0,-29.419799999999917,-23.003199999999296,-3.108624468950438e-14,-3.126388037344441e-13,28.041300000000106,-4.130225999999999,-52.42289999999899,23.911074000000223,-28.511825999998763
73,-1.7763568394002505e-15,-1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.02369999999989,-21.18899999999922,1.509903313490213e-14,6.536993168992922e-13,19.819800000000008,-4.006482480000001,-47.212699999998115,15.813317520000034,-31.399382479998536
74,4.1744385725905886e-14,-2.3092638912203256e-14,1.0658141036401503e-14,0.0,0.0,0.0,-29.214100000000006,-17.402399999998885,1.5987211554602254e-14,-3.126388037344441e-13,24.165900000000068,-4.112164799999999,-46.616499999998815,20.053735200000155,-26.562764799999115
75,-2.4868995751603507e-14,2.398081733190338e-14,-0.00010000000006371579,0.0,0.0,0.0,-30.306700000000035,-22.45299999999959,-1.3322676295501878e-14,6.821210263296962e-13,25.69499999999998,-4.254140879999994,-52.759799999998855,21.4408591199998,-31.31894087999906
76,-3.8191672047105385e-14,-9.769962616701378e-14,0.0001000000000139778,0.0,0.0,0.0,-26.594800000000006,-18.51040000000042,1.3322676295501878e-14,3.979039320256561e-13,20.392699999999827,-4.189271040000001,-45.10510000000093,16.203428959999755,-28.90167104000072
77,2.531308496145357e-14,5.950795411990839e-14,-9.999999998289155e-05,0.0,0.0,0.0,-29.479799999999937,-15.609300000000037,-9.769962616701378e-15,4.263256414560601e-13,20.532400000000067,-4.108584959999997,-45.08919999999905,16.423815040000015,-28.665384959998363
78,-1.865174681370263e-14,-9.999999998200337e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-26.630699999999983,-15.109899999999342,2.4868995751603507e-14,4.263256414560601e-13,21.559700000000106,-3.9749292000000054,-41.74069999999884,17.5847708000001,-24.155929199998738
79,0.0001000000000055401,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.38810000000006,-16.588700000000166,5.329070518200751e-15,-2.842170943040401e-14,23.085499999999975,-4.175401679999996,-44.976700000000086,18.910098319999832,-26.06660168000002
80,9.999999996956888e-05,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-26.665500000000073,-19.04489999999891,0.00010000000002374776,0.00010000000021648248,24.30120000000014,-3.890696399999995,-45.71009999999893,20.410503600000204,-25.299596399998734
81,-0.0001000000000219714,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-29.680899999999994,-15.128899999999794,5.329070518200751e-15,1.2789769243681803e-13,23.86529999999982,-4.193596080000002,-44.80990000000013,19.671703919999825,-25.13819608000007
82,-3.2862601528904634e-14,9.999999999887876e-05,-5.329070518200751e-15,0.0,0.0,0.0,-28.508300000000098,-17.84290000000006,4.973799150320701e-14,4.263256414560601e-13,23.965099999999893,-4.241954879999998,-46.351100000000855,19.723145119999913,-26.62795488000117
83,3.108624468950438e-14,-9.769962616701378e-14,7.105427357601002e-15,0.0,0.0,0.0,-21.12570000000002,-19.602899999999924,-1.509903313490213e-14,-4.831690603168681e-13,28.82149999999998,-4.270813919999999,-40.72860000000056,24.550686080000006,-16.177913920000556
84,1.865174681370263e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-25.932299999999962,-23.42199999999905,2.398081733190338e-14,0.00010000000044385615,29.91580000000001,-3.9504304800000023,-49.35419999999869,25.965369520000106,-23.388830479998582
85,-1.4210854715202004e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,0.0,-24.454299999999932,-18.570600000001463,-7.993605777301127e-15,7.673861546209082e-13,26.564300000000088,-4.391239680000003,-43.02490000000058,22.173060320000026,-20.851839680000097
86,-4.3520742565306136e-14,-2.3092638912203256e-14,7.993605777301127e-14,0.0,0.0,0.0,-23.738799999999987,-15.292900000000012,-4.440892098500626e-15,-9.99999999891088e-05,21.430000000000067,-4.223833199999997,-39.03179999999941,17.20616680000007,-21.825633199999793
87,-3.552713678800501e-15,-0.00010000000001486598,-7.993605777301127e-15,0.0,0.0,0.0,-29.21809999999997,-19.007100000000683,2.5757174171303632e-14,1.4210854715202004e-14,25.596199999999907,-4.443044400000002,-48.225299999999784,21.153155599999963,-27.072144400000283
88,9.999999997845066e-05,-3.197442310920451e-14,-0.00010000000009036114,0.0,0.0,0.0,-33.60560000000002,-15.631099999998877,-9.999999996068709e-05,-4.121147867408581e-13,24.784700000000008,-4.15188576,-49.23679999999969,20.632814240000123,-28.603985760000022
89,2.930988785010413e-14,9.999999987542196e-05,-3.197442310920451e-14,0.0,0.0,0.0,-29.572299999999984,-10.9559999999989,1.1546319456101628e-14,-1.7053025658242404e-13,20.56200000000012,-4.0033447199999985,-40.52820000000013,16.55865528000017,-23.96954471999974
90,-1.865174681370263e-14,5.861977570020827e-14,-0.0001000000000264123,0.0,0.0,0.0,-29.854199999999977,-15.140500000000383,-3.4638958368304884e-14,-9.999999950593974e-05,27.179400000000175,-4.2334257600000065,-44.99490000000068,22.94597424000029,-22.048925760000394
91,0.00010000000002907683,8.526512829121202e-14,9.999999999799059e-05,0.0,0.0,0.0,-25.273500000000013,-18.15650000000012,2.6645352591003757e-15,-7.105427357601002e-14,24.155700000000117,-4.121293679999997,-43.42980000000071,20.03440632000008,-23.395393680000396
92,2.1760371282653068e-14,-3.9968028886505635e-14,3.197442310920451e-14,0.0,0.0,0.0,-30.636699999999987,-15.460200000000313,0.00010000000000598419,4.547473508864641e-13,23.936400000000113,-4.074104160000007,-46.096799999999995,19.862295840000034,-26.234504159999503
93,-8.881784197001252e-16,0.0001000000000592749,9.999999993759445e-05,0.0,0.0,0.0,-30.978300000000072,-10.693899999999738,0.00010000000005128129,4.973799150320701e-13,20.17739999999997,-4.084873919999995,-41.67189999999943,16.09252607999984,-25.579373919998908
94,-2.930988785010413e-14,3.730349362740526e-14,5.329070518200751e-15,0.0,0.0,0.0,-34.23139999999996,-10.837399999999658,-0.00010000000002818865,3.552713678800501e-13,19.640299999999993,-4.09137912,-45.06889999999933,15.548920879999992,-29.51997911999956
95,0.00010000000003085319,4.796163466380676e-14,0.00010000000001575415,0.0,0.0,0.0,-31.23950000000001,-9.297400000000026,-3.552713678800501e-15,1.9895196601282805e-13,20.05830000000006,-4.008524399999998,-40.536699999999186,16.049775600000196,-24.486924399999218
96,4.263256414560601e-14,1.7763568394002505e-15,-4.263256414560601e-14,0.0,0.0,0.0,-27.893299999999904,-16.513800000000934,3.197442310920451e-14,-2.2737367544323206e-13,21.48609999999998,-4.002328079999999,-44.407100000000014,17.48377192000001,-26.923328080000232
97,-1.509903313490213e-14,1.2523315717771766e-13,-4.440892098500626e-15,0.0,0.0,0.0,-27.936099999999985,-16.291299999999517,-9.999999998377973e-05,3.552713678800501e-13,19.554499999999912,-4.093513920000001,-44.227499999999026,15.460986079999884,-28.766513919999596
98,-9.999999999532605e-05,7.549516567451064e-14,-6.838973831690964e-14,0.0,0.0,0.0,-26.939599999999974,-19.83129999999981,9.999999999621423e-05,6.679101716144942e-13,23.9557000000001,-4.058026559999995,-46.77089999999877,19.897673440000162,-26.87322655999816
99,-9.99999999642398e-05,1.1457501614131615e-13,1.2434497875801753e-14,0.0,0.0,0.0,-24.2028,-23.001599999999492,-9.99999999811152e-05,9.999999986121111e-05,25.71039999999996,-4.008384720000002,-47.20449999999956,21.702015279999852,-25.502484719999714
100,-1.5987211554602254e-14,0.00010000000008680843,2.1316282072803006e-14,0.0,0.0,0.0,-26.377800000000015,-20.996899999999403,-1.3322676295501878e-14,9.999999980436769e-05,22.7872,-4.177028880000004,-47.37449999999988,18.610171120000143,-28.764328880000193
101,2.3092638912203256e-14,1.270095140171179e-13,-2.7533531010703882e-14,0.0,0.0,0.0,-25.411000000000005,-18.899500000000206,-9.999999995979891e-05,3.268496584496461e-13,24.60359999999993,-4.105975679999997,-44.310599999998985,20.497624320000046,-23.81297567999917
102,1.4210854715202004e-14,3.019806626980426e-14,-9.999999999443787e-05,0.0,0.0,0.0,-25.20300000000006,-18.100199999999283,-2.5757174171303632e-14,-8.526512829121202e-14,23.782200000000117,-4.066821359999989,-43.303299999999574,19.715378640000125,-23.587921359999456
