Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,377.7394,1052.0267,781.2841,0.0,0.0,0.0,-961.9024,-9095.5563,469.8339,5349.6411,-1784.8599,1067.9329,-654.1639,-2026.933500000001,-1371.0909,-3398.0244000000007
1,400.0678,1012.066,770.0612,0.0,0.0,0.0,-961.6044,-9072.7025,478.5433,5354.0319,-1820.8165,1068.0463,-667.3945,-2019.5366999999997,-1420.1646999999998,-3439.7013999999995
2,383.9459,1047.5711,779.7241,0.0,0.0,0.0,-947.9155,-8989.3266,467.264,5393.9005,-1951.0586,1076.9812,-663.8672,-1864.8365000000003,-1537.9446000000003,-3402.7811000000006
3,406.5606,1019.1386,763.9538,0.0,0.0,0.0,-973.4909,-8991.2376,463.91,5360.5722,-1896.6906,1075.4361,-659.4964,-1950.5933000000005,-1480.7509,-3431.3442000000005
4,395.4364,1008.4652,770.762,0.0,0.0,0.0,-982.8511,-9035.3075,462.9333,5357.3918,-1844.1824,1073.6265,-661.9773,-2023.1699000000008,-1432.5331999999999,-3455.7031
5,381.3378,1028.9677,767.8859,0.0,0.0,0.0,-969.5929,-8991.3434,467.0436,5345.0859,-1870.6179,1072.5917,-661.3174,-1970.6153999999997,-1459.3436000000002,-3429.959
6,382.6366,1021.9545,778.5223,0.0,0.0,0.0,-966.3649,-9116.0249,459.7568,5383.4459,-1791.7597,1057.8828,-652.842,-2056.073700000001,-1386.7188999999998,-3442.792600000001
7,401.6389,1067.8053,756.1735,0.0,0.0,0.0,-960.5711,-8963.9784,471.139,5373.5065,-1916.53,1073.6265,-669.7983,-1854.2862999999998,-1512.7017999999998,-3366.988099999999
8,389.7617,991.7003,776.4424,0.0,0.0,0.0,-958.7977,-8960.8707,457.0703,5380.8687,-1921.3024,1070.1725,-661.8533,-1923.824999999999,-1512.9832000000001,-3436.8081999999986
9,369.5178,1023.3738,815.5222,0.0,0.0,0.0,-949.9666,-8994.6706,458.749,5340.337,-1876.6921,1077.0332,-663.062,-1937.1373999999996,-1462.7208999999998,-3399.8583
10,361.8781,1008.6627,768.4143,0.0,0.0,0.0,-961.9382,-9107.3562,459.0161,5366.4062,-1802.1706,1071.8263,-660.8012,-2104.9169999999995,-1391.1455,-3496.062499999999
11,407.2553,1004.452,760.8094,0.0,0.0,0.0,-945.3408,-9139.2865,461.254,5404.3418,-1788.8519,1074.0754,-664.7281,-2046.5148,-1379.5046,-3426.0194
12,381.4844,986.2433,784.1396,0.0,0.0,0.0,-921.848,-9099.8133,483.4721,5399.9515,-1839.8932,1072.828,-671.4812,-1986.3703999999998,-1438.5464,-3424.9168
