Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,7.993605777301127e-15,9.237055564881302e-14,3.552713678800501e-14,0.0,0.0,0.0,-37.43290000000009,-45.09609999999947,-0.00010000000000687237,0.0,70.51380000000009,-34.49510000000001,48.80170000000001,-82.52909999999972,84.8204000000002,2.291300000001172
11,1.3322676295501878e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-35.13000000000011,-30.469200000000313,3.730349362740526e-14,-0.00010000000037280188,61.1547000000001,-33.84760000000002,48.080499999999944,-65.59929999999989,75.3875999999999,9.788299999999793
12,5.329070518200751e-15,-0.00010000000012766463,0.0,0.0,0.0,0.0,-35.081299999999985,-31.4743,9.999999998377973e-05,5.684341886080801e-13,53.63810000000012,-34.12169999999997,47.86739999999994,-66.5555999999994,67.38379999999998,0.8282000000008054
13,-2.6645352591003757e-14,2.842170943040401e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-36.552099999999946,-36.99869999999888,-1.2434497875801753e-14,2.8421709430404007e-13,67.9423000000001,-34.93910000000011,49.062299999999944,-73.55079999999839,82.06550000000006,8.514700000001199
14,3.9968028886505635e-14,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-34.208600000000075,-38.28259999999992,-3.552713678800501e-15,-3.410605131648481e-13,59.15990000000009,-33.75319999999991,45.995100000000036,-72.49129999999906,71.40180000000011,-1.0894999999989352
15,9.99999999642398e-05,4.973799150320701e-14,0.00010000000002818865,0.0,0.0,0.0,-32.76259999999998,-43.150899999999695,-2.4868995751603507e-14,7.958078640513122e-13,60.624399999999994,-33.74840000000016,44.89189999999998,-75.91329999999925,71.76789999999959,-4.1453999999996824
16,1.4210854715202004e-14,-1.3855583347321954e-13,-4.796163466380676e-14,0.0,0.0,0.0,-29.9835000000001,-32.15360000000018,1.2434497875801753e-14,9.999999986121111e-05,52.43770000000001,-33.337400000000116,42.83530000000006,-62.136999999998835,61.93559999999995,-0.20139999999980773
17,-0.0001000000000015433,-4.263256414560601e-14,-4.085620730620576e-14,0.0,0.0,0.0,-27.484100000000034,-36.14779999999931,-3.019806626980426e-14,-6.252776074688882e-13,52.01580000000003,-32.902600000000085,42.52689999999998,-63.632000000000204,61.64009999999992,-1.9919000000007543
18,-1.509903313490213e-14,-0.00010000000002108322,0.00010000000000331966,0.0,0.0,0.0,-36.16579999999996,-31.157600000000258,3.197442310920451e-14,-5.115907697472721e-13,57.452600000000146,-34.39100000000002,44.79520000000003,-67.32340000000096,67.85680000000028,0.5333999999993182
19,1.7763568394002505e-14,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-30.79980000000004,-28.951499999999015,-5.329070518200751e-15,1.7053025658242404e-13,46.52090000000001,-32.67590000000008,44.2629,-59.75129999999865,58.10790000000004,-1.6433999999983655
20,-0.00010000000003351772,-1.2434497875801753e-13,-6.750155989720952e-14,0.0,0.0,0.0,-30.498800000000077,-41.114499999999765,-5.329070518200751e-15,3.410605131648481e-13,56.86259999999993,-33.95630000000002,43.723200000000006,-71.61339999999922,66.62949999999992,-4.983899999999096
21,3.907985046680551e-14,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-29.421999999999965,-46.217399999999884,1.4210854715202004e-14,-0.00010000000003174137,59.11020000000009,-33.75790000000002,42.21720000000004,-75.63960000000071,67.56950000000035,-8.070100000000366
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-27.624900000000018,-44.61979999999974,2.1316282072803006e-14,3.979039320256561e-13,57.28330000000002,-34.30119999999987,43.882499999999986,-72.24469999999886,66.86460000000025,-5.380099999998379
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-23.375400000000077,-51.00079999999872,-9.999999999088516e-05,1.7053025658242404e-13,57.013099999999994,-34.135900000000035,44.062700000000035,-74.37629999999831,66.93990000000011,-7.4363999999988835
24,2.042810365310288e-14,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-29.96240000000001,-41.905900000000116,9.999999996956888e-05,5.115907697472721e-13,57.14649999999989,-34.84459999999994,44.69489999999999,-71.86809999999983,66.99680000000005,-4.871299999999792
25,-3.730349362740526e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-27.60980000000013,-52.19049999999939,-1.2434497875801753e-14,-5.684341886080802e-14,74.07929999999996,-35.15180000000015,44.66340000000007,-79.80029999999917,83.59089999999999,3.790600000000609
26,4.263256414560601e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-26.332399999999982,-40.81850000000094,1.7763568394002505e-15,-2.8421709430404007e-13,56.42449999999987,-34.16900000000002,44.90620000000007,-67.15090000000214,67.16169999999968,0.010799999997999521
27,-9.99999999642398e-05,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-27.668700000000054,-40.040599999999245,4.796163466380676e-14,-7.389644451905042e-13,58.16910000000004,-33.2098,44.842200000000005,-67.70930000000067,69.80150000000027,2.0921999999991385
28,-1.1546319456101628e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-23.703900000000015,-44.67530000000079,2.3092638912203256e-14,9.999999980436769e-05,62.611999999999966,-35.22280000000018,43.766699999999936,-68.37910000000244,71.15589999999972,2.7767999999968254
29,-4.085620730620576e-14,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-27.710200000000047,-45.73989999999901,-1.0658141036401503e-14,6.821210263296962e-13,67.51900000000013,-34.873000000000076,44.547800000000045,-73.44999999999982,77.19379999999998,3.7437999999999363
30,-2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.479500000000023,-46.16420000000042,2.3092638912203256e-14,5.684341886080802e-14,60.15940000000013,-34.29180000000002,44.763000000000005,-77.6437000000005,70.63060000000011,-7.013099999999724
31,-1.2434497875801753e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-29.14949999999998,-47.72959999999884,3.552713678800501e-15,-9.999999969068085e-05,62.21980000000008,-34.87309999999998,43.961700000000036,-76.87919999999826,71.3083999999999,-5.570799999998343
32,9.999999997312159e-05,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-27.145900000000047,-41.074599999999606,-5.329070518200751e-15,3.410605131648481e-13,54.12630000000001,-34.87780000000008,43.58909999999995,-68.22029999999967,62.837599999999654,-5.382700000000028
33,-4.263256414560601e-14,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-33.320600000000105,-43.02090000000021,9.99999999891088e-05,-1.7053025658242404e-13,54.74410000000008,-32.00019999999986,44.22589999999993,-76.34140000000042,66.96980000000005,-9.371599999999916
34,-1.5987211554602254e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-28.43370000000004,-41.445000000000164,1.2434497875801753e-14,3.410605131648481e-13,61.69149999999988,-34.093500000000034,45.191000000000095,-69.87859999999955,72.78899999999982,2.910400000000493
35,-9.999999996956888e-05,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-31.742899999999935,-37.261399999999924,0.00010000000000687237,-1.1368683772161603e-13,58.78980000000011,-32.9453000000002,45.34050000000003,-69.00439999999904,71.18499999999972,2.1806000000011068
36,1.5987211554602254e-14,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-27.35710000000006,-46.1341000000011,3.197442310920451e-14,6.252776074688882e-13,63.563799999999894,-35.279399999999924,44.878699999999924,-73.4912000000007,73.16309999999967,-0.32810000000102946
37,3.197442310920451e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-23.54029999999998,-48.07280000000051,0.0,-2.8421709430404007e-13,61.7078,-32.62389999999999,44.36550000000006,-71.61310000000122,73.44940000000007,1.8362999999990564
38,9.999999998555609e-05,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-22.009300000000042,-46.54459999999861,-1.7763568394002505e-14,3.979039320256561e-13,59.43589999999999,-34.528100000000144,42.78360000000001,-68.55389999999815,67.69139999999996,-0.8624999999984198
39,1.7763568394002505e-14,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-30.17559999999994,-29.625099999998724,9.999999998555609e-05,-2.8421709430404007e-13,45.459800000000065,-33.50270000000002,43.99579999999998,-59.800499999999204,55.95290000000014,-3.847599999999062
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-29.822100000000027,-41.51639999999867,-1.5987211554602254e-14,1.1368683772161603e-13,59.16119999999998,-34.03200000000018,43.99689999999999,-71.33849999999873,69.1260999999998,-2.212399999998496
41,9.999999998200337e-05,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-34.78630000000004,-31.164700000000522,-2.3092638912203256e-14,-2.8421709430404007e-13,51.29329999999999,-32.434899999999935,42.944999999999936,-65.95090000000036,61.80340000000011,-4.147500000000036
42,-3.197442310920451e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-32.176399999999965,-43.87560000000039,0.00010000000002996501,0.00010000000003174137,62.606900000000095,-34.71230000000013,45.862600000000015,-76.05180000000036,73.75719999999998,-2.294600000000571
43,-4.796163466380676e-14,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-31.24229999999998,-36.19170000000028,0.00010000000005128129,-7.389644451905042e-13,58.28589999999994,-33.975299999999784,45.5254,-67.43380000000093,69.83600000000004,2.402199999998885
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-26.390399999999985,-44.761699999999365,5.329070518200751e-15,5.684341886080802e-14,53.64149999999992,-35.09519999999999,44.830100000000044,-71.15210000000002,63.376399999999975,-7.775700000000285
45,3.552713678800501e-15,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.20850000000002,-56.741900000000015,1.0658141036401503e-14,5.115907697472721e-13,72.23560000000003,-33.52170000000018,43.757800000000096,-83.95039999999995,82.47169999999983,-1.4787000000001171
46,9.999999996956888e-05,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-27.78319999999992,-45.19229999999973,-4.263256414560601e-14,3.410605131648481e-13,64.72639999999978,-34.62740000000008,44.36550000000003,-72.97540000000038,74.46449999999963,1.4890999999990129
47,9.999999996779252e-05,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-30.862300000000097,-34.033500000000686,-0.00010000000000331966,5.684341886080802e-14,55.30879999999998,-33.48389999999997,45.3691,-64.89580000000063,67.19400000000002,2.2981999999993548
48,3.552713678800501e-14,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-31.546500000000066,-41.387599999999225,1.7763568394002505e-15,2.8421709430404007e-13,56.56820000000002,-34.28709999999999,42.951499999999946,-72.93409999999912,65.23259999999998,-7.701499999999129
49,1.2434497875801753e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-33.21010000000003,-46.94090000000085,1.7763568394002505e-15,1.7053025658242404e-13,64.86189999999998,-33.99890000000004,43.43489999999994,-80.15100000000078,74.29789999999976,-5.8531000000012625
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-27.244900000000033,-46.70990000000154,-1.4210854715202004e-14,-9.999999991805453e-05,61.500099999999904,-33.394200000000005,42.53880000000004,-73.95480000000163,70.64469999999993,-3.310100000001711
51,-0.0001000000000264123,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-26.431000000000044,-55.60300000000046,3.907985046680551e-14,2.8421709430404007e-13,76.17070000000012,-34.98170000000001,45.5515,-82.0342000000006,86.74050000000011,4.706299999999061
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-28.09620000000003,-31.71339999999975,9.999999999443787e-05,-3.979039320256561e-13,50.15779999999998,-32.812900000000006,42.79219999999995,-59.809500000000526,60.137099999999705,0.3275999999996202
53,-2.6645352591003757e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-32.62730000000004,-35.317999999999756,2.4868995751603507e-14,-0.00010000000048648872,58.051900000000145,-33.8383,44.72350000000008,-67.9454999999999,68.93710000000034,0.9916000000008864
54,-0.00010000000001042508,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-30.645800000000033,-45.08620000000002,0.00010000000001575415,5.684341886080802e-14,61.593900000000076,-33.81939999999992,44.840299999999964,-75.73199999999949,72.61480000000023,-3.1171999999994853
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-30.294200000000032,-35.27640000000039,1.7763568394002505e-14,-2.2737367544323206e-13,57.99720000000008,-31.820699999999853,44.589299999999994,-65.5705999999995,70.76580000000021,5.195200000000739
56,0.00010000000004062315,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.764300000000084,-43.6915000000011,3.375077994860476e-14,9.999999974752427e-05,58.23929999999994,-34.334400000000066,43.395699999999955,-72.45560000000054,67.30059999999983,-5.155000000001195
57,0.0,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-28.855399999999992,-45.654699999998684,4.085620730620576e-14,3.979039320256561e-13,70.70710000000008,-32.41119999999997,43.26390000000004,-74.510099999998,81.55980000000004,7.0497000000027015
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-30.20129999999998,-43.134600000000006,3.552713678800501e-14,-9.999999986121111e-05,60.854499999999845,-33.365699999999876,45.629499999999936,-73.33610000000076,73.1182999999999,-0.2178000000008069
59,2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-35.34009999999995,-39.34690000000043,1.9539925233402755e-14,-1.1368683772161603e-13,55.30539999999995,-34.310700000000125,44.346800000000066,-74.68709999999993,65.34149999999978,-9.345600000000815
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-28.954099999999972,-34.05219999999841,0.00010000000002463594,5.115907697472721e-13,51.49969999999989,-33.57360000000014,43.96069999999997,-63.00609999999844,61.88679999999984,-1.1192999999985886
61,0.0,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-27.00479999999998,-52.39760000000001,-4.440892098500626e-14,-3.410605131648481e-13,64.36629999999991,-34.87769999999992,44.20729999999999,-79.40250000000148,73.69589999999998,-5.706600000001515
62,9.999999997312159e-05,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-30.181100000000058,-49.912700000000996,-1.7763568394002505e-15,3.410605131648481e-13,66.38420000000002,-34.48089999999994,44.91659999999994,-80.09370000000149,76.8198999999999,-3.2738000000018133
63,2.6645352591003757e-15,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-33.27660000000006,-25.74540000000053,4.085620730620576e-14,9.999999940646376e-05,50.58279999999998,-32.89799999999996,43.64709999999996,-59.021800000000866,61.33189999999986,2.310099999998556
64,-2.6645352591003757e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-31.805699999999952,-44.6489,0.0,-0.00010000000008858478,65.5166999999999,-33.60680000000002,46.4858999999999,-76.45470000000012,78.3957999999999,1.9410999999993237
65,-5.329070518200751e-15,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-30.663100000000014,-42.79560000000086,-8.881784197001252e-15,-4.547473508864641e-13,59.14669999999991,-32.10420000000014,43.75010000000003,-73.45870000000065,70.7925999999998,-2.666100000000853
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-33.95869999999999,-37.81950000000006,8.881784197001252e-15,-0.00010000000048648872,58.48249999999997,-34.102799999999945,45.08410000000005,-71.77850000000112,69.46379999999996,-2.3147000000006983
67,-4.440892098500626e-14,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-31.238099999999946,-38.75469999999979,-2.1316282072803006e-14,-9.999999991805453e-05,63.356600000000185,-34.71709999999998,44.56740000000003,-69.99299999999957,73.20690000000012,3.2139000000000806
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-32.1310999999999,-43.77260000000018,-3.907985046680551e-14,5.684341886080802e-14,62.840399999999974,-33.422400000000145,45.254699999999964,-75.90369999999999,74.6726999999999,-1.2309999999996535
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-30.572600000000026,-33.03829999999985,1.9539925233402755e-14,0.00010000000020227162,58.90299999999998,-34.12180000000013,45.13430000000004,-63.61079999999876,69.91549999999988,6.304700000001105
70,-2.930988785010413e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-27.112500000000047,-40.482100000000315,3.552713678800501e-15,0.00010000000020227162,56.746599999999916,-35.35500000000001,45.03010000000003,-67.59449999999975,66.42169999999982,-1.172800000000393
71,-9.999999997134523e-05,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-37.00900000000001,-38.96119999999962,-9.999999999621423e-05,-6.821210263296962e-13,66.33079999999998,-32.81760000000019,45.88780000000004,-75.97040000000075,79.40100000000005,3.430599999998833
72,-1.9539925233402755e-14,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-31.196599999999897,-45.39080000000001,-2.3092638912203256e-14,9.999999980436769e-05,64.5937000000001,-34.981700000000004,44.40770000000004,-76.58729999999912,74.01970000000003,-2.5675999999991177
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-37.70199999999996,-38.4449000000001,-3.552713678800501e-14,-9.999999991805453e-05,59.59199999999998,-34.66509999999991,48.34980000000001,-76.14690000000036,73.27670000000019,-2.870200000000608
74,-3.375077994860476e-14,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-29.382900000000017,-38.1273000000007,8.881784197001252e-15,-0.00010000000025911504,58.8156,-34.5659,47.012,-67.51009999999957,71.2617,3.7516000000004226
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-37.33839999999999,-36.29279999999952,-9.999999995535802e-05,-4.547473508864641e-13,54.14599999999997,-34.03200000000008,46.50059999999996,-73.63130000000052,66.61459999999985,-7.01670000000064
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-29.8398,-44.4547999999987,-3.907985046680551e-14,0.0001000000004296453,55.247599999999906,-34.78329999999992,47.621199999999945,-74.29459999999816,68.08550000000005,-6.209099999998557
77,-3.730349362740526e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-38.11129999999997,-37.65059999999906,-8.881784197001252e-15,-0.00010000000020227162,60.76340000000011,-35.666799999999995,47.846000000000004,-75.76209999999821,72.94260000000011,-2.819499999997646
78,-1.4210854715202004e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-30.065300000000057,-42.2062999999994,-4.440892098500626e-14,-3.979039320256561e-13,55.30200000000012,-34.98650000000004,46.829599999999964,-72.27159999999884,67.14510000000004,-5.126499999998572
79,-1.0658141036401503e-14,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-35.05819999999998,-37.018899999999206,0.00010000000002285958,-1.7053025658242404e-13,51.285400000000024,-34.537600000000054,47.07279999999999,-72.07679999999868,63.820599999999956,-8.256199999998728
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-35.6443,-30.323100000000096,-2.3092638912203256e-14,-5.684341886080802e-14,49.0776999999999,-34.05560000000004,46.81889999999996,-65.96739999999974,61.840999999999816,-4.126400000000132
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-33.33919999999991,-31.35690000000028,-1.7763568394002505e-15,3.979039320256561e-13,51.04789999999993,-35.03840000000009,45.50259999999991,-64.69619999999946,61.51209999999986,-3.184099999999603
82,9.999999999088516e-05,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-31.258600000000012,-28.83250000000143,-5.329070518200751e-15,-5.684341886080801e-13,50.342199999999956,-33.97990000000008,47.86350000000009,-60.09100000000109,64.22579999999974,4.134799999998677
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.260099999999884,-34.541700000000674,9.99999999891088e-05,-2.2737367544323206e-13,53.942299999999996,-33.417800000000014,46.49939999999992,-65.80170000000129,67.02390000000003,1.2221999999994182
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.91510000000001,-50.8034999999993,2.6645352591003757e-14,3.979039320256561e-13,68.4602,-34.47130000000008,45.1619000000001,-77.71859999999938,79.15080000000015,1.4322000000003072
85,-2.1316282072803006e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-28.858,-44.55799999999866,5.329070518200751e-15,2.2737367544323206e-13,61.98359999999994,-34.87300000000002,44.294400000000046,-73.41589999999806,71.40500000000009,-2.0108999999979744
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-27.128000000000064,-54.23360000000031,2.3092638912203256e-14,1.1368683772161603e-13,67.63929999999996,-33.7674000000001,46.52319999999998,-81.36170000000058,80.39509999999973,-0.9666000000003976
87,-2.3092638912203256e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-31.624099999999952,-35.872599999999494,9.999999999266151e-05,-0.00010000000020227162,55.17530000000001,-34.135899999999815,43.343300000000106,-67.49669999999986,64.3827000000003,-3.113999999999578
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-31.14089999999994,-36.19119999999998,0.0,1.1368683772161603e-13,57.04629999999989,-34.211499999999965,44.16290000000003,-67.33210000000042,66.99769999999984,-0.33440000000081227
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-27.986099999999958,-41.91230000000104,-2.842170943040401e-14,-5.684341886080801e-13,52.780800000000184,-33.578400000000194,43.66979999999999,-69.89850000000101,62.87219999999998,-7.02630000000056
90,3.552713678800501e-14,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-25.578000000000124,-47.70030000000091,1.0658141036401503e-14,-6.252776074688882e-13,58.43219999999992,-32.80830000000013,43.489399999999925,-73.2783000000008,69.11329999999982,-4.165000000000532
91,-1.687538997430238e-14,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-27.68069999999994,-37.66830000000033,-1.7763568394002505e-14,-1.1368683772161603e-13,60.69489999999996,-31.801800000000142,43.336500000000015,-65.3491000000009,72.22959999999995,6.880499999999017
92,-9.999999997134523e-05,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-30.403300000000087,-49.90909999999985,9.999999999088516e-05,5.115907697472721e-13,62.325999999999965,-32.63349999999986,45.72539999999998,-80.31249999999923,75.41789999999996,-4.894599999999258
93,0.00010000000000243148,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-29.870699999999967,-48.92119999999903,-0.00010000000004417586,-2.2737367544323206e-13,62.61819999999983,-32.00500000000013,44.386200000000024,-78.79189999999963,74.99939999999961,-3.7925000000002456
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.508000000000074,-41.97620000000026,-3.375077994860476e-14,-3.410605131648481e-13,58.492199999999926,-35.21319999999988,43.39929999999998,-78.48420000000075,66.67829999999991,-11.805900000000861
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-30.20720000000003,-43.524400000000895,9.99999999891088e-05,0.00010000000008858478,61.70709999999997,-33.8570999999999,44.890899999999924,-73.73159999999973,72.7409,-0.9907000000004302
96,-2.042810365310288e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-28.303200000000007,-47.23730000000094,-3.730349362740526e-14,2.2737367544323206e-13,59.24050000000011,-34.21630000000019,43.94289999999996,-75.54060000000123,68.96709999999976,-6.573500000001246
97,-9.999999999088516e-05,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-31.158099999999983,-47.493700000000274,4.085620730620576e-14,5.115907697472721e-13,64.54249999999995,-33.49809999999991,44.68649999999992,-78.65179999999978,75.73090000000008,-2.920899999999506
