Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.0714,1040.2505,806.9899,0.0,0.0,0.0,-959.3897,-9107.6455,468.4534,5344.9326,-1815.5697,1084.1254,-664.8584,-2003.3373999999994,-1396.3027000000002,-3399.6400999999996
1,387.2207,1018.8385,769.2862,0.0,0.0,0.0,-966.9374,-9191.7467,475.3007,5389.2325,-1737.9114,1069.8323,-653.632,-2118.8054999999995,-1321.7111,-3440.5165999999995
2,375.1672,1020.0709,803.5221,0.0,0.0,0.0,-976.015,-9225.0062,465.2534,5387.2618,-1725.7191,1075.474,-656.4293,-2149.7457999999997,-1306.6744,-3456.4201999999996
3,380.5808,992.5376,779.0985,0.0,0.0,0.0,-968.024,-9106.823,466.1471,5366.5606,-1795.6372,1091.0003,-672.5952,-2089.9224000000004,-1377.2321,-3467.1545000000006
4,402.6575,1015.3229,776.8592,0.0,0.0,0.0,-997.1546,-9071.2274,453.4788,5364.4455,-1797.9669,1079.1217,-661.5935,-2055.6181000000006,-1380.4387,-3436.0568000000003
5,360.3535,1034.7809,764.6531,0.0,0.0,0.0,-970.7704,-9196.4241,475.9643,5374.1867,-1710.5936,1076.8867,-652.7004,-2157.2560000000003,-1286.4072999999999,-3443.6633
6,395.0552,1054.6488,759.4246,0.0,0.0,0.0,-989.7974,-9089.1774,482.2785,5375.4069,-1809.0512,1073.9903,-657.8506,-2012.1607999999997,-1392.9115000000002,-3405.0723
7,420.8716,1054.2182,767.8552,0.0,0.0,0.0,-984.1467,-8994.5031,473.3821,5371.0678,-1882.827,1077.7278,-668.1463,-1891.2549000000008,-1473.2455,-3364.5004000000013
8,394.297,1085.8444,803.5767,0.0,0.0,0.0,-979.3785,-9051.4646,482.9774,5345.966,-1834.0625,1076.3812,-656.4613,-1918.181599999999,-1414.1426000000001,-3332.324199999999
9,403.9554,1063.7086,768.357,0.0,0.0,0.0,-975.3546,-9139.3128,470.5468,5378.8443,-1800.6796,1081.6164,-662.7799,-2029.2552999999998,-1381.8430999999998,-3411.0983999999994
10,377.2917,1062.9797,765.1406,0.0,0.0,0.0,-972.1119,-9114.8485,451.3674,5370.6195,-1827.5737,1074.6991,-655.7012,-2059.5615,-1408.5757999999998,-3468.1373
11,390.4321,1024.7904,762.1859,0.0,0.0,0.0,-1004.895,-8900.4077,456.4798,5338.5103,-1953.2002,1080.2698,-657.052,-1932.9042,-1529.9823999999999,-3462.8866000000003
12,363.7431,1012.359,790.1506,0.0,0.0,0.0,-972.6388,-9089.2975,475.8709,5379.3501,-1837.9986,1078.9799,-670.0211,-2040.4626000000007,-1429.0398,-3469.5024000000003
13,419.891,1056.482,769.8747,0.0,0.0,0.0,-944.5062,-9056.3848,463.6243,5369.7137,-1881.2374,1092.947,-671.0376,-1921.305299999999,-1459.328,-3380.633299999999
14,393.5236,1046.7824,783.8711,0.0,0.0,0.0,-981.2263,-8893.152,460.7413,5313.5524,-1947.0435,1094.4637,-675.0827,-1875.9075000000012,-1527.6625,-3403.5700000000006
