Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,385.4885,1051.2916,1706.298,0.0,0.0,0.0,-1018.574,-9158.75,498.7983,5346.3394,-1645.3353,1058.738,-642.716,-1189.1081999999997,-1229.3132999999998,-2418.4214999999995
1,372.6308,1040.7898,1708.3482,0.0,0.0,0.0,-997.4116,-8921.4675,500.2393,5322.2892,-1838.6074,1066.3358,-650.8219,-974.5817999999999,-1423.0935,-2397.6753
2,406.5421,1041.0058,1699.1097,0.0,0.0,0.0,-973.2024,-9044.9247,492.4826,5361.9805,-1804.5192,1064.5734,-646.3935,-1017.0063999999993,-1386.3393,-2403.345699999999
3,392.2705,1054.1386,1683.2199,0.0,0.0,0.0,-1000.5071,-8830.542,485.6208,5335.0573,-1887.7954,1071.1695,-655.9529,-880.7419999999993,-1472.5788,-2353.3207999999995
4,373.3178,1044.2943,1700.7167,0.0,0.0,0.0,-1013.2232,-8944.2549,489.7722,5357.8168,-1820.8544,1064.1812,-649.0147,-991.5602999999992,-1405.6879,-2397.248199999999
5,369.5743,1048.3399,1724.6823,0.0,0.0,0.0,-1013.5894,-8891.9375,494.8921,5319.1686,-1881.2633,1062.4613,-651.8359,-948.8697000000002,-1470.6379000000002,-2419.5076000000004
6,389.5789,1079.974,1708.9969,0.0,0.0,0.0,-1041.2533,-8995.5621,478.0872,5348.4976,-1802.9662,1058.5821,-645.8134,-1031.6808,-1390.1975,-2421.8783
7,431.2549,1040.2597,1686.9826,0.0,0.0,0.0,-995.4029,-8991.6863,476.3788,5302.2867,-1781.2765,1059.8909,-649.832,-1049.9264999999996,-1371.2176,-2421.1440999999995
8,379.0026,1031.8664,1703.7759,0.0,0.0,0.0,-988.776,-9017.5043,491.255,5342.494,-1797.9893,1064.134,-649.6772,-1057.8864000000003,-1383.5324999999998,-2441.4189000000006
9,378.0863,1059.4527,1716.4703,0.0,0.0,0.0,-981.021,-9009.1264,490.2897,5358.7938,-1804.0206,1055.9266,-645.0667,-987.0545999999986,-1393.1607,-2380.2152999999985
10,413.3002,1044.2052,1693.4083,0.0,0.0,0.0,-1001.8693,-9009.0078,471.2146,5296.2994,-1738.3059,1069.2086,-647.7484,-1092.4493999999986,-1316.8457,-2409.295099999999
11,364.5548,1064.5728,1713.842,0.0,0.0,0.0,-1022.6948,-8976.4377,477.7304,5313.6311,-1758.333,1057.897,-646.265,-1064.8014000000003,-1346.701,-2411.5024000000003
12,395.66,1028.5452,1690.4344,0.0,0.0,0.0,-1022.3191,-8989.2556,481.3253,5357.0348,-1779.3754,1067.6352,-644.2191,-1058.5749999999998,-1355.9593,-2414.5343
13,418.0135,1016.5432,1715.0975,0.0,0.0,0.0,-1021.6488,-9076.5138,490.801,5368.7861,-1719.1337,1055.3502,-644.8023,-1088.9213,-1308.5857999999998,-2397.5071000000003
14,389.1572,1030.2438,1691.8208,0.0,0.0,0.0,-991.5546,-9100.8203,492.0116,5387.607,-1726.4713,1069.1944,-656.2397,-1101.5344999999998,-1313.5166,-2415.0510999999997
15,426.7386,1017.7865,1700.4167,0.0,0.0,0.0,-1000.3466,-9016.6066,483.3969,5316.4784,-1743.3985,1058.7049,-648.6933,-1072.1360999999997,-1333.3869,-2405.523
16,414.1682,1063.5335,1724.8178,0.0,0.0,0.0,-1005.2069,-9135.3664,472.8231,5352.4205,-1698.629,1060.4154,-643.2519,-1112.8102000000008,-1281.4654999999998,-2394.2757000000006
17,398.9071,1019.8704,1712.6371,0.0,0.0,0.0,-1006.9569,-8988.0495,481.3828,5376.2172,-1833.1781,1074.9778,-661.0082,-1005.9917999999989,-1419.2085000000002,-2425.200299999999
18,407.0098,1021.8446,1716.6659,0.0,0.0,0.0,-978.2081,-9091.557,472.2269,5329.9027,-1686.3096,1070.971,-658.1404,-1122.115200000001,-1273.479,-2395.5942000000014
19,415.3692,1054.1223,1716.9351,0.0,0.0,0.0,-964.0133,-9018.4724,475.0438,5379.29,-1817.9383,1094.0385,-679.6434,-941.7253000000001,-1403.5432,-2345.2684999999997
20,415.5136,1036.2013,1715.4982,0.0,0.0,0.0,-968.2501,-8967.6766,490.1253,5365.7568,-1851.0222,1068.9676,-656.7721,-912.8315000000011,-1438.8267,-2351.6582000000017
21,391.4351,1065.7816,1704.3798,0.0,0.0,0.0,-989.7438,-9018.5377,485.8615,5372.39,-1795.4219,1083.2371,-672.6916,-988.433500000001,-1384.8764,-2373.309900000001
22,397.993,1031.0123,1698.1238,0.0,0.0,0.0,-982.9347,-9043.589,470.5808,5346.6416,-1754.0234,1088.4583,-676.2886,-1082.1722,-1341.8537000000001,-2424.0259
23,402.538,1049.5243,1706.6911,0.0,0.0,0.0,-973.4444,-9067.0059,489.5841,5356.4185,-1740.2696,1074.1982,-662.9572,-1035.6943,-1329.0286,-2364.7229
24,413.0965,1090.2864,1706.2439,0.0,0.0,0.0,-995.5681,-8908.3598,482.5293,5329.2779,-1831.4003,1081.6543,-668.1671,-882.4939000000004,-1417.9131000000002,-2300.4070000000006
25,357.9129,1088.8004,1695.1996,0.0,0.0,0.0,-981.7808,-8891.331,503.4878,5351.1332,-1873.1697,1079.1784,-666.4367,-876.5778999999993,-1460.4279999999999,-2337.005899999999
26,407.6697,1009.487,1710.7375,0.0,0.0,0.0,-997.2277,-9096.6155,493.9144,5405.6719,-1745.9598,1073.7021,-664.0056,-1066.3627000000006,-1336.2633,-2402.6260000000007
27,374.0795,1063.8891,1708.7464,0.0,0.0,0.0,-994.8291,-9033.0241,472.998,5348.2714,-1744.1688,1074.7888,-658.6424,-1059.868800000001,-1328.0223999999998,-2387.891200000001
28,410.4673,1042.7675,1674.8444,0.0,0.0,0.0,-982.9091,-9097.2279,486.6021,5383.3295,-1739.457,1072.7004,-657.2526,-1082.1261999999997,-1324.0092000000002,-2406.1354
29,412.6928,1036.1809,1703.2861,0.0,0.0,0.0,-973.2426,-9049.4418,480.2747,5366.2525,-1780.0482,1078.8996,-663.3506,-1023.9974000000011,-1364.4992,-2388.4966000000013
30,410.6383,1062.0419,1678.8296,0.0,0.0,0.0,-974.2215,-9082.2635,484.9302,5329.3777,-1716.1401,1072.1428,-656.8768,-1090.6672999999992,-1300.8741,-2391.541399999999
31,395.2224,1040.8335,1691.8006,0.0,0.0,0.0,-980.9457,-9113.8542,491.841,5348.4072,-1680.0369,1062.707,-652.5619,-1126.6952,-1269.8917999999999,-2396.587
32,372.9097,1051.341,1696.9836,0.0,0.0,0.0,-991.5943,-9090.9349,496.0052,5350.7575,-1711.3452,1061.9557,-651.2466,-1114.5322000000006,-1300.6361,-2415.1683000000003
33,406.0398,1009.8484,1692.5619,0.0,0.0,0.0,-1007.5437,-8982.7204,472.2273,5348.9746,-1780.1167,1066.8745,-652.109,-1060.6121000000003,-1365.3512,-2425.9633000000003
34,401.207,1091.6288,1695.3722,0.0,0.0,0.0,-997.1438,-9024.6881,468.076,5319.1676,-1734.0323,1073.5745,-657.2492,-1046.3802999999998,-1317.707,-2364.0872999999997
35,411.443,1048.236,1696.8971,0.0,0.0,0.0,-1007.7839,-9014.6234,493.5335,5394.7877,-1821.5978,1074.8077,-667.0124,-977.5100000000011,-1413.8024999999998,-2391.312500000001
36,398.1671,1018.5585,1691.3802,0.0,0.0,0.0,-985.6784,-8904.4729,493.8972,5292.4946,-1846.6613,1075.4361,-659.4837,-995.6536999999998,-1430.7089,-2426.3625999999995
