Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.3722,981.768,1700.8957,0.0,0.0,0.0,-1000.9539,-8936.3777,491.7778,5339.1898,-1806.4131,1048.8013,-649.7787,-1050.3280999999988,-1407.3905,-2457.7185999999983
1,388.7309,1035.9434,1705.5564,0.0,0.0,0.0,-978.3983,-8924.432,479.5885,5365.8341,-1844.3542,1051.66,-644.2669,-927.1770000000006,-1436.9611,-2364.1381
2,405.1103,1018.3469,1705.3679,0.0,0.0,0.0,-977.3912,-9071.9998,479.6504,5360.324,-1693.1314,1057.4008,-649.3001,-1080.5914999999995,-1285.0307000000003,-2365.6222
3,364.1005,1034.9695,1694.6894,0.0,0.0,0.0,-979.6691,-9180.8013,464.2531,5353.4113,-1585.5927,1054.1642,-645.3065,-1249.0465999999997,-1176.7350000000001,-2425.7816
4,369.2449,998.9687,1701.0934,0.0,0.0,0.0,-975.9834,-9212.6681,472.5697,5437.7323,-1605.7658,1048.7352,-647.3423,-1209.0425000000014,-1204.3728999999998,-2413.4154000000017
5,360.6332,1038.0466,1698.6071,0.0,0.0,0.0,-988.5348,-9096.2828,474.6191,5392.8265,-1674.1242,1057.4528,-647.6669,-1120.0851000000011,-1264.3383,-2384.4234000000015
6,400.7095,994.1838,1673.4626,0.0,0.0,0.0,-984.7584,-8977.0154,480.8819,5381.5812,-1783.8641,1054.1784,-651.1628,-1030.9548000000004,-1380.8485,-2411.8033
7,371.2085,992.9936,1676.7524,0.0,0.0,0.0,-971.4037,-8996.4474,481.2286,5349.7329,-1767.4095,1064.2237,-658.5996,-1095.9350999999988,-1361.7854,-2457.7204999999985
8,408.4898,978.1669,1696.6705,0.0,0.0,0.0,-971.0145,-9097.6188,477.3182,5377.9738,-1673.1634,1068.0888,-663.0504,-1130.0141000000012,-1268.125,-2398.1391000000012
9,384.2235,1020.4909,1712.7173,0.0,0.0,0.0,-975.0075,-9111.1333,476.5095,5384.4125,-1704.1817,1064.8852,-661.5233,-1107.7870999999996,-1300.8198000000002,-2408.6068999999998
10,376.3935,1041.0084,1687.818,0.0,0.0,0.0,-986.797,-9046.178,461.7258,5371.4832,-1712.1332,1063.7418,-659.1164,-1094.5461000000005,-1307.5077999999999,-2402.053900000001
11,386.1926,983.3657,1670.0148,0.0,0.0,0.0,-955.5139,-8935.8748,486.9257,5359.5147,-1798.8876,1066.9737,-668.2269,-1005.3752000000004,-1400.1408000000001,-2405.5160000000005
12,396.3481,1011.5716,1705.0786,0.0,0.0,0.0,-968.4716,-9081.5952,469.7915,5353.0476,-1706.4807,1062.4141,-661.7215,-1114.2293999999993,-1305.7881000000002,-2420.0174999999995
13,375.3366,1021.1677,1692.2033,0.0,0.0,0.0,-978.1931,-9047.9883,483.2002,5389.1171,-1704.8849,1068.9487,-664.5579,-1065.156500000001,-1300.4941000000001,-2365.650600000001
14,391.4405,1036.8016,1673.9363,0.0,0.0,0.0,-979.2174,-8973.6787,466.3679,5353.99,-1780.2746,1066.917,-661.3106,-1030.359800000001,-1374.6682,-2405.028000000001
15,362.8133,1073.1915,1703.3983,0.0,0.0,0.0,-992.0978,-8887.8784,482.2408,5373.0152,-1852.7472,1070.3332,-668.5154,-885.3171000000002,-1450.9294,-2336.2465
16,361.0077,1043.8042,1673.9424,0.0,0.0,0.0,-977.1267,-8881.5674,466.4223,5348.0196,-1858.0839,1070.0638,-668.4843,-965.4979000000003,-1456.5044000000003,-2422.0023000000006
17,402.3633,989.4468,1692.5275,0.0,0.0,0.0,-972.7041,-8914.202,467.1491,5401.5575,-1874.3766,1076.5465,-669.5217,-933.8618999999999,-1467.3518000000001,-2401.2137000000002
18,408.5445,1013.8758,1674.3323,0.0,0.0,0.0,-965.3709,-8897.9957,473.736,5369.3358,-1874.7571,1076.1071,-673.8411,-923.5421999999999,-1472.4911000000002,-2396.0332999999996
19,359.1862,1053.5668,1694.8577,0.0,0.0,0.0,-960.7174,-8922.9969,479.5938,5341.4035,-1807.2865,1069.1425,-669.2592,-955.1063000000004,-1407.4032,-2362.5095000000006
20,379.9587,999.1096,1666.8093,0.0,0.0,0.0,-954.6205,-9043.6891,492.5788,5406.6517,-1769.4272,1070.5647,-668.9956,-1053.2014999999992,-1367.8581000000001,-2421.0595999999996
21,397.0382,1022.028,1688.0862,0.0,0.0,0.0,-961.3147,-8954.8339,483.8314,5363.5555,-1796.0079,1073.962,-673.4004,-961.6092999999992,-1395.4463,-2357.0555999999992
22,365.7721,1011.1684,1687.5343,0.0,0.0,0.0,-961.6085,-8983.4371,470.9532,5414.6133,-1845.741,1078.2853,-677.5084,-995.0042999999996,-1444.9641000000001,-2439.9683999999997
23,370.7865,1034.6648,1697.1745,0.0,0.0,0.0,-968.2799,-8975.9196,473.8243,5391.0324,-1801.0256,1073.2768,-670.9542,-976.7169999999987,-1398.703,-2375.4199999999987
24,391.2645,991.9238,1692.7218,0.0,0.0,0.0,-949.9845,-9024.6866,477.001,5386.7847,-1788.4092,1078.0538,-673.867,-1034.9753,-1384.2224,-2419.1977
25,382.7738,1036.5536,1693.7114,0.0,0.0,0.0,-959.5411,-8977.7866,459.3736,5409.6847,-1852.6608,1083.7711,-686.1822,-955.2305999999999,-1455.0719000000001,-2410.3025
26,398.4259,991.5177,1703.0009,0.0,0.0,0.0,-973.1792,-9089.3718,486.8238,5452.309,-1739.7955,1064.1387,-663.99,-1030.4737000000005,-1339.6468,-2370.120500000001
27,384.5928,1024.1529,1694.4129,0.0,0.0,0.0,-954.4564,-9049.7513,465.1433,5380.2153,-1740.4868,1072.2893,-661.6731,-1055.6905000000006,-1329.8706,-2385.5611000000004
28,348.4735,1060.3769,1693.7407,0.0,0.0,0.0,-993.3269,-9043.2798,459.7693,5386.1663,-1760.9116,1068.618,-667.4933,-1088.0800000000008,-1359.7869,-2447.866900000001
29,403.1175,1013.9571,1691.5227,0.0,0.0,0.0,-973.2208,-9143.304,490.3405,5393.3715,-1687.409,1063.1086,-659.1807,-1124.2154999999993,-1283.4811,-2407.6965999999993
30,366.7701,1013.7719,1676.3269,0.0,0.0,0.0,-976.8042,-9032.6252,488.0307,5400.5284,-1774.9876,1070.5127,-669.3114,-1064.0014,-1373.7863,-2437.7877
31,400.3949,1021.0443,1699.487,0.0,0.0,0.0,-982.9099,-9046.8884,481.5281,5411.6684,-1788.15,1069.5677,-672.7521,-1015.6756000000014,-1391.3344000000002,-2407.0100000000016
32,403.1359,1000.4955,1696.3062,0.0,0.0,0.0,-962.8654,-8914.9462,463.4234,5368.1275,-1866.9705,1065.3152,-660.6983,-946.3231000000005,-1462.3536,-2408.6767000000004
33,369.2182,1031.0931,1680.874,0.0,0.0,0.0,-948.1973,-8996.5128,480.73,5380.2598,-1802.0915,1064.1623,-660.5986,-1002.5349999999999,-1398.5278,-2401.0627999999997
34,369.3982,1042.1001,1686.8434,0.0,0.0,0.0,-971.6476,-8963.5805,469.0604,5386.7158,-1812.3557,1071.0892,-667.3505,-981.1102000000001,-1408.6170000000002,-2389.7272000000003
35,421.3156,1030.4638,1698.0228,0.0,0.0,0.0,-969.2992,-8925.1758,459.2853,5373.957,-1831.0579,1074.0281,-668.4676,-911.4305000000004,-1425.4974,-2336.9279
36,402.0699,1055.1909,1707.9477,0.0,0.0,0.0,-967.679,-8939.7974,478.2037,5412.5922,-1888.8973,1068.3345,-666.4251,-851.4719999999998,-1486.9879,-2338.4599
