Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.0279,1044.035,1719.2122,0.0,0.0,0.0,-991.8078,-9097.3769,468.9429,5327.7505,-1661.9307,1043.9913,-647.901,-1135.216199999999,-1265.8404,-2401.056599999999
1,402.0118,1003.2617,1684.3511,0.0,0.0,0.0,-976.9195,-9070.2949,488.0042,5414.9689,-1735.203,1053.6445,-648.641,-1054.6167000000005,-1330.1994999999997,-2384.8162
2,388.4412,1071.9036,1707.019,0.0,0.0,0.0,-987.6655,-9049.6123,467.1425,5362.3619,-1727.228,1046.4294,-645.4497,-1040.4096000000009,-1326.2483000000002,-2366.657900000001
3,377.0104,1021.4993,1705.7806,0.0,0.0,0.0,-980.7261,-9061.6383,466.3276,5328.5805,-1718.2525,1058.8609,-661.4219,-1143.1660000000002,-1320.8135000000002,-2463.9795000000004
4,403.2622,1022.6018,1659.3977,0.0,0.0,0.0,-980.8049,-9143.3367,470.8045,5398.3976,-1681.4509,1061.0202,-664.1972,-1169.6777999999995,-1284.6279,-2454.3056999999994
5,404.7259,1008.9812,1694.9087,0.0,0.0,0.0,-961.5841,-9041.8922,475.3753,5360.5596,-1747.5169,1059.3853,-663.5309,-1058.9256000000014,-1351.6625000000001,-2410.5881000000018
6,382.6655,1006.8998,1682.2455,0.0,0.0,0.0,-981.2748,-9010.7592,476.5086,5390.7062,-1810.8335,1062.9669,-660.3674,-1053.0084000000006,-1408.234,-2461.2424000000005
7,383.4564,1034.5297,1683.94,0.0,0.0,0.0,-973.5403,-9110.9288,474.4544,5391.8938,-1713.7936,1054.0036,-654.491,-1116.1948000000002,-1314.281,-2430.4758
8,381.817,1025.6694,1686.5759,0.0,0.0,0.0,-950.8705,-9061.1641,481.3954,5379.1005,-1741.9892,1065.216,-665.5514,-1057.4763999999996,-1342.3246,-2399.8009999999995
9,385.6399,999.6339,1672.7885,0.0,0.0,0.0,-995.1536,-8997.8806,477.3252,5364.0978,-1747.4719,1057.9159,-655.0241,-1093.5489000000007,-1344.5801000000001,-2438.129000000001
10,403.6258,1021.6043,1694.9225,0.0,0.0,0.0,-974.8501,-9057.7522,478.0396,5368.2584,-1700.0708,1059.1491,-659.2255,-1066.1517000000013,-1300.1471999999999,-2366.298900000001
11,393.3456,1053.4997,1702.027,0.0,0.0,0.0,-974.5954,-8984.6464,472.4095,5370.4928,-1800.2644,1068.051,-661.2743,-967.4672,-1393.4877000000001,-2360.9549
12,367.13,1056.5227,1679.0077,0.0,0.0,0.0,-993.6339,-8962.9743,487.6231,5361.4525,-1811.6836,1060.1933,-659.0674,-1004.8721999999998,-1410.5577000000003,-2415.4299
13,421.0631,1045.0162,1698.5247,0.0,0.0,0.0,-968.8356,-9029.555,465.4628,5364.2878,-1776.5121,1065.0364,-663.8751,-1004.0359999999991,-1375.3508,-2379.3867999999993
14,385.5947,1038.6564,1673.9745,0.0,0.0,0.0,-981.5733,-8979.098,464.1357,5398.0354,-1800.832,1059.3901,-653.579,-1000.2746000000006,-1395.0209,-2395.295500000001
15,409.7526,1031.4305,1687.1851,0.0,0.0,0.0,-973.0076,-9035.856,468.1264,5395.7669,-1759.4058,1064.4364,-659.2395,-1016.6021000000001,-1354.2089,-2370.811
16,413.3485,993.0639,1716.7303,0.0,0.0,0.0,-978.168,-8978.292,470.153,5406.6468,-1861.8143,1061.4927,-660.9436,-956.517499999999,-1461.2651999999998,-2417.782699999999
17,377.8585,990.5626,1700.2509,0.0,0.0,0.0,-980.3307,-8876.6868,476.8351,5360.1993,-1880.3954,1061.9983,-661.153,-951.311099999999,-1479.5501000000002,-2430.8611999999994
18,387.2386,1050.2545,1691.7144,0.0,0.0,0.0,-999.3767,-9012.1347,477.8807,5408.0973,-1790.4628,1064.8805,-655.6178,-996.3258999999998,-1381.2001,-2377.526
19,428.4423,1062.594,1719.5526,0.0,0.0,0.0,-995.7121,-8929.1733,461.8578,5386.5298,-1876.0148,1056.4842,-655.4817,-865.9089000000004,-1475.0122999999999,-2340.9212
20,401.3357,1009.3514,1704.4361,0.0,0.0,0.0,-973.7953,-8965.8704,479.2614,5404.622,-1816.2893,1056.3046,-649.2509,-940.659099999999,-1409.2356,-2349.894699999999
21,386.2611,971.5074,1685.6714,0.0,0.0,0.0,-982.0914,-8920.0671,474.4545,5426.0157,-1864.2814,1056.1582,-647.1152,-958.2484000000004,-1455.2384,-2413.4868
