POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.6998,1021.2734,1720.3118,0.0,0.0,0.0,-995.0653,-9007.0712,486.4658,5390.5704,-1801.7877,1075.2566,-659.1943,-979.8153000000011,-1385.7254000000003,-2365.540700000001
1,380.9697,1041.1921,1718.5544,0.0,0.0,0.0,-999.0056,-9036.205,498.2528,5399.0299,-1757.2291,1062.3904,-645.3056,-997.2116999999989,-1340.1443,-2337.355999999999
2,398.2141,1014.7733,1741.786,0.0,0.0,0.0,-1014.2356,-8961.5944,485.2227,5371.9174,-1820.7404,1069.9977,-654.5228,-963.9164999999994,-1405.2655,-2369.181999999999
3,386.4379,1091.8434,1714.4314,0.0,0.0,0.0,-1047.5818,-8945.7339,490.3307,5381.9005,-1840.0159,1069.9788,-649.198,-928.371799999999,-1419.2350999999999,-2347.6068999999993
4,395.3358,1038.9282,1713.207,0.0,0.0,0.0,-1018.2978,-8890.4,495.5705,5338.7197,-1872.2363,1067.0493,-648.9404,-926.9366,-1454.1274,-2381.0640000000003
5,395.9833,1021.6817,1693.3897,0.0,0.0,0.0,-1003.8814,-9063.5171,474.5169,5368.8298,-1746.2098,1070.0638,-643.1721,-1112.9970999999996,-1319.3181000000002,-2432.3152
6,415.5415,1033.9833,1741.3828,0.0,0.0,0.0,-1007.6901,-8974.9011,478.7943,5379.8816,-1809.6881,1083.1521,-658.7996,-933.0076999999992,-1385.3356,-2318.3432999999995
7,380.9827,1135.063,1724.2185,0.0,0.0,0.0,-1005.9977,-8930.0092,484.1238,5363.6923,-1858.2708,1071.9633,-655.145,-847.9266000000007,-1441.4525,-2289.379100000001
8,420.3911,1042.768,1738.7809,0.0,0.0,0.0,-971.7109,-9031.3707,496.8607,5380.7696,-1831.2671,1066.246,-651.06,-923.5112999999992,-1416.0810999999999,-2339.592399999999
9,387.6665,1047.5786,1729.5247,0.0,0.0,0.0,-1001.9858,-9013.1196,503.12,5403.0892,-1801.6562,1076.7119,-657.454,-944.1264000000001,-1382.3982999999998,-2326.5247
10,373.9888,1033.5184,1741.3451,0.0,0.0,0.0,-1022.43,-8887.2674,492.6746,5394.33,-1922.9064,1076.2772,-658.9493,-873.8405000000002,-1505.5785,-2379.419
11,398.623,1053.2075,1727.9012,0.0,0.0,0.0,-1019.0688,-8856.969,486.3003,5362.7379,-1908.826,1078.6822,-662.9932,-847.2678999999989,-1493.1370000000002,-2340.404899999999
12,380.1254,1008.9523,1717.4049,0.0,0.0,0.0,-1003.2156,-9055.7461,499.0289,5443.7538,-1796.1343,1076.0835,-659.1491,-1009.6963999999998,-1379.1999,-2388.8962999999994
13,409.5061,1018.3289,1741.0728,0.0,0.0,0.0,-995.3799,-8990.9222,488.6101,5387.6069,-1824.4157,1078.5499,-657.6021,-941.1773000000012,-1403.4679,-2344.6452000000013
14,442.9995,1055.2872,1725.6653,0.0,0.0,0.0,-1004.2467,-8882.9506,476.7513,5369.8829,-1906.782,1086.9793,-662.2548,-816.611100000001,-1482.0575,-2298.6686000000013
15,408.4532,1065.1839,1742.6268,0.0,0.0,0.0,-1026.3753,-9003.4071,479.1681,5383.1917,-1789.6113,1073.4753,-658.4228,-951.1587,-1374.5588,-2325.7174999999997
16,425.3338,1047.9867,1740.9238,0.0,0.0,0.0,-1010.379,-9074.973,498.0383,5370.5076,-1723.5613,1065.679,-652.3743,-1002.5618000000004,-1310.2566,-2312.8184000000006
17,415.0578,1071.217,1733.9047,0.0,0.0,0.0,-992.1191,-9113.1257,491.497,5369.9562,-1673.4455,1066.2508,-648.1293,-1023.6121000000003,-1255.324,-2278.9361
18,401.3448,1013.9212,1743.4689,0.0,0.0,0.0,-1014.1833,-9098.8476,493.3306,5397.8543,-1692.6578,1066.7894,-650.7596,-1063.1110999999983,-1276.6280000000002,-2339.7390999999984
19,398.0566,1042.5203,1721.7172,0.0,0.0,0.0,-1022.0284,-9085.7354,492.404,5413.5246,-1748.4854,1071.7696,-651.8474,-1039.5410999999995,-1328.5632,-2368.1042999999995
20,379.3958,1071.6047,1716.9914,0.0,0.0,0.0,-1000.5428,-9109.0936,484.2534,5448.266,-1741.984,1075.9465,-657.7028,-1009.1251000000011,-1323.7403,-2332.865400000001
21,407.2008,1098.2007,1749.0697,0.0,0.0,0.0,-1004.2084,-9025.1208,484.0524,5392.7884,-1786.1175,1078.8334,-657.7323,-898.0172000000002,-1365.0164,-2263.0336000000007
22,411.3462,1065.0293,1697.8388,0.0,0.0,0.0,-1007.2018,-8929.7691,471.4797,5390.2072,-1866.3032,1079.5138,-658.7906,-901.0697,-1445.5800000000002,-2346.6497000000004
23,393.9829,1078.0225,1745.3998,0.0,0.0,0.0,-1004.3799,-9055.3938,490.3626,5411.6775,-1759.8102,1073.7399,-654.7299,-940.3283999999994,-1340.8002,-2281.128599999999
24,375.8877,1061.7351,1715.4255,0.0,0.0,0.0,-990.7755,-8969.7335,497.1119,5408.6053,-1830.6757,1084.0357,-662.9515,-901.7434999999996,-1409.5915,-2311.3349999999996
25,396.0648,1112.4899,1733.5073,0.0,0.0,0.0,-1015.9524,-8968.108,469.5838,5376.6337,-1826.3135,1076.0788,-652.2575,-895.7808999999997,-1402.4922000000001,-2298.2731
26,367.9212,1054.8938,1728.9853,0.0,0.0,0.0,-993.9335,-9100.0134,506.2396,5461.4077,-1752.9322,1063.1748,-644.5634,-974.4993000000004,-1334.3208,-2308.820100000001
27,376.728,1058.7902,1700.2685,0.0,0.0,0.0,-1022.2737,-9025.181,493.7765,5373.8582,-1744.8043,1070.1867,-646.8331,-1044.033300000001,-1321.4506999999999,-2365.484000000001
28,365.3658,1060.382,1712.1566,0.0,0.0,0.0,-1027.0109,-9014.0708,492.5599,5368.6571,-1763.0918,1074.8172,-653.8657,-1041.9602999999988,-1342.1403,-2384.100599999999
29,412.4899,1027.5188,1710.4621,0.0,0.0,0.0,-1002.3944,-8931.7345,481.9188,5315.3527,-1800.3788,1080.8368,-661.9053,-986.3865999999998,-1381.4472999999998,-2367.8338999999996
30,390.5954,1056.3608,1717.2746,0.0,0.0,0.0,-992.6573,-8891.1653,474.8176,5319.6096,-1827.0667,1085.8642,-676.8807,-925.1646000000001,-1418.0832,-2343.2478000000006
31,394.1601,1077.4525,1700.0643,0.0,0.0,0.0,-1013.757,-8924.5398,490.132,5321.7037,-1803.1805,1086.3367,-672.6217,-954.7842,-1389.4654999999998,-2344.2497
32,393.0293,1065.3951,1737.726,0.0,0.0,0.0,-995.6161,-9008.6893,499.3004,5412.5211,-1812.7033,1085.1271,-674.0256,-896.3334999999997,-1401.6018,-2297.9353
33,409.5428,1027.2565,1714.4629,0.0,0.0,0.0,-1006.3226,-8946.4737,490.6331,5348.9421,-1805.5961,1070.9616,-652.2455,-961.9589000000005,-1386.8799999999999,-2348.8389
34,372.9539,1073.0454,1714.3208,0.0,0.0,0.0,-1014.2744,-8916.321,508.214,5369.9797,-1841.2287,1075.1385,-659.9598,-892.0816000000004,-1426.0499999999997,-2318.1316
35,411.47,1085.7273,1688.8002,0.0,0.0,0.0,-978.3911,-8933.3722,483.0839,5358.8406,-1846.4778,1085.0421,-672.9686,-883.8413,-1434.4043000000001,-2318.2455999999997
36,394.61,1046.1136,1727.0742,0.0,0.0,0.0,-984.4133,-8993.1464,482.3078,5391.4626,-1784.1207,1079.7265,-665.0115,-935.9915000000001,-1369.4056999999998,-2305.3972
37,382.6378,1008.3568,1723.9917,0.0,0.0,0.0,-975.8483,-9111.8263,491.4641,5403.0628,-1738.2366,1088.6945,-677.9738,-1078.1614000000009,-1327.5158999999999,-2405.677300000001
38,407.5938,1067.0311,1764.1911,0.0,0.0,0.0,-1018.9031,-9119.4544,483.2741,5376.5668,-1673.4726,1082.3205,-665.7469,-1039.700600000002,-1256.899,-2296.599600000002
