Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
24,-3.552713678800501e-14,2.1316282072803006e-13,-9.999999998555609e-05,0.0,0.0,0.0,-37.29130000000008,-37.54660000000126,0.0001000000000264123,-7.958078640513122e-13,61.604000000000084,-36.06369999999991,49.21920000000001,-74.83790000000266,74.75950000000017,-0.0784000000024605
25,-2.042810365310288e-14,0.00010000000002818865,-9.999999992871267e-05,0.0,0.0,0.0,-34.87729999999986,-36.73820000000012,-3.552713678800501e-14,2.2737367544323206e-13,51.48389999999988,-34.03659999999992,48.24089999999991,-71.61549999999954,65.68819999999975,-5.9272999999998035
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.999999988252739e-05,0.0,0.0,0.0,-29.194300000000002,-39.82779999999984,0.00010000000001930687,-1.7053025658242404e-13,52.77850000000005,-34.31540000000002,49.35100000000002,-69.02210000000042,67.81410000000017,-1.2080000000004532
27,9.769962616701378e-15,-1.5276668818842154e-13,1.7763568394002505e-14,0.0,0.0,0.0,-29.991400000000027,-47.80719999999988,1.0658141036401503e-14,-0.00010000000008858478,62.04229999999994,-33.08230000000011,47.87109999999997,-77.7986999999992,76.8310999999998,-0.9675999999998339
28,2.6645352591003757e-14,3.907985046680551e-14,9.947598300641403e-14,0.0,0.0,0.0,-37.2183000000001,-43.80110000000022,-2.4868995751603507e-14,5.684341886080802e-14,71.9924000000001,-35.87000000000019,52.89889999999996,-81.01940000000093,89.02129999999966,8.001899999999154
29,-4.085620730620576e-14,3.552713678800501e-14,-7.105427357601002e-14,0.0,0.0,0.0,-34.908700000000024,-43.03580000000133,-1.0658141036401503e-14,-0.00010000000020227162,64.3751,-33.994100000000024,50.434799999999996,-77.94460000000134,80.8158000000002,2.8711999999988507
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.1723955140041653e-13,0.0,0.0,0.0,-33.00300000000009,-40.50159999999845,-9.999999998555609e-05,7.958078640513122e-13,61.49390000000005,-35.48729999999993,49.12989999999999,-73.50469999999783,75.1364999999999,1.631800000002528
31,-8.881784197001252e-15,-9.999999995358166e-05,1.4921397450962104e-13,0.0,0.0,0.0,-31.57640000000004,-37.7214000000009,-1.7763568394002505e-14,-6.821210263296962e-13,57.17309999999992,-33.82399999999989,48.57369999999993,-69.2979000000017,71.92279999999997,2.624899999998263
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-32.32699999999993,-35.80019999999992,-9.999999999266151e-05,1.7053025658242404e-13,53.82160000000007,-33.03499999999979,47.597900000000045,-68.1273999999998,68.38450000000032,0.2571000000007473
33,1.2434497875801753e-14,-1.4921397450962104e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-29.817499999999967,-34.47260000000014,-0.00010000000002108322,0.0,51.98229999999997,-32.931100000000015,47.474700000000006,-64.2902000000006,66.52589999999995,2.2356999999991274
34,-9.99999999766743e-05,-1.5631940186722204e-13,1.0658141036401503e-14,0.0,0.0,0.0,-35.64600000000003,-34.2321000000006,2.4868995751603507e-14,-2.8421709430404007e-13,56.878600000000176,-32.64760000000012,48.193999999999996,-69.87820000000065,72.42500000000017,2.5467999999995072
35,9.99999999891088e-05,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-32.39550000000001,-41.14520000000043,-3.552713678800501e-15,-5.684341886080802e-14,71.7027,-35.15660000000005,52.22329999999995,-73.54070000000002,88.76939999999989,15.228699999999662
36,0.0,-6.039613253960852e-14,-6.039613253960852e-14,0.0,0.0,0.0,-28.21009999999999,-33.384999999998655,-2.1316282072803006e-14,0.00010000000003174137,46.265600000000035,-31.570299999999904,46.04919999999997,-61.594999999998805,60.7445000000001,-0.8504999999984761
37,0.00010000000005128129,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-34.37820000000007,-14.278399999998598,1.0658141036401503e-14,1.7053025658242404e-13,43.250599999999906,-33.34220000000002,50.06959999999995,-48.656499999997806,59.977999999999724,11.321500000001919
38,2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-26.712099999999996,-34.73139999999974,-2.4868995751603507e-14,-2.2737367544323206e-13,51.5070000000001,-33.2902,49.64939999999997,-61.44350000000057,67.86620000000008,6.422699999999054
39,1.0658141036401503e-14,1.3500311979441904e-13,-0.00010000000003884679,0.0,0.0,0.0,-34.499799999999865,-27.653799999999862,0.0,2.8421709430404007e-13,47.38549999999995,-32.40189999999997,49.02660000000006,-62.15369999999882,64.01020000000015,1.856500000001347
40,0.00010000000001753051,9.999999992160724e-05,9.99999999642398e-05,0.0,0.0,0.0,-31.6740000000001,-34.343199999999825,-3.197442310920451e-14,9.999999986121111e-05,51.45,-32.8414000000001,47.610299999999974,-66.01679999999945,66.21889999999988,0.20209999999997308
41,0.0,5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-34.6477000000001,-23.459300000000823,-0.0001000000000139778,-4.547473508864641e-13,48.50170000000004,-30.738600000000083,48.06840000000002,-58.10710000000117,65.83150000000009,7.724399999998695
42,1.7763568394002505e-14,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.22100000000008,-51.79939999999874,2.1316282072803006e-14,-5.115907697472721e-13,64.49800000000008,-35.19899999999997,48.530500000000075,-78.02039999999943,77.82950000000028,-0.19089999999869178
43,3.907985046680551e-14,-1.3855583347321954e-13,7.460698725481052e-14,0.0,0.0,0.0,-31.782399999999974,-32.227100000000235,7.105427357601002e-15,0.00010000000060017555,48.74560000000008,-31.0172999999999,46.65150000000001,-64.00939999999969,64.3798000000002,0.3704000000005294
44,3.552713678800501e-15,-2.1316282072803006e-14,1.1723955140041653e-13,0.0,0.0,0.0,-36.50439999999993,-39.11200000000059,3.197442310920451e-14,7.958078640513122e-13,53.600099999999856,-33.47440000000005,47.28859999999994,-75.61639999999943,67.41429999999974,-8.202099999999234
45,3.552713678800501e-15,1.4921397450962104e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-30.84189999999996,-33.13779999999959,0.0,-7.958078640513122e-13,53.07240000000003,-33.039799999999985,46.896000000000036,-63.97970000000063,66.92859999999996,2.948899999999554
46,-2.6645352591003757e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-35.61030000000006,-34.67349999999908,2.4868995751603507e-14,0.00010000000020227162,58.38910000000011,-35.52039999999995,48.44180000000004,-70.28369999999876,71.31050000000032,1.0268000000019981
47,-3.552713678800501e-15,-6.750155989720952e-14,-0.00010000000013477006,0.0,0.0,0.0,-28.1465999999999,-44.22589999999954,9.999999998555609e-05,3.410605131648481e-13,64.29820000000007,-31.56080000000012,46.50840000000003,-72.37249999999938,79.24579999999986,6.873300000000938
48,-2.930988785010413e-14,1.0658141036401503e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-37.76359999999997,-36.38640000000045,9.999999995358166e-05,4.547473508864641e-13,56.93940000000016,-34.79269999999988,48.99819999999998,-74.14990000000043,71.14490000000015,-3.005000000000507
49,3.552713678800501e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-36.84729999999984,-28.79209999999992,-7.105427357601002e-15,-5.684341886080802e-14,61.17069999999986,-36.18659999999999,51.68360000000005,-65.63940000000017,76.66770000000002,11.02829999999986
50,2.042810365310288e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-31.33460000000002,-34.26679999999892,-2.4868995751603507e-14,-2.2737367544323206e-13,60.56540000000014,-34.21629999999994,47.92850000000007,-65.60139999999947,74.27760000000026,8.676200000000819
51,-9.999999999976694e-05,5.3290705182007514e-14,0.00010000000007792664,0.0,0.0,0.0,-28.676999999999914,-44.369999999999564,-2.4868995751603507e-14,7.389644451905042e-13,58.93250000000009,-33.14370000000003,47.13879999999997,-73.04699999999829,72.92760000000003,-0.1193999999982509
52,-9.999999999799059e-05,-1.0658141036401503e-14,9.999999986476382e-05,0.0,0.0,0.0,-32.30759999999995,-37.5616000000002,2.4868995751603507e-14,3.410605131648481e-13,58.923800000000014,-32.08530000000003,47.06809999999999,-69.86919999999998,73.90659999999986,4.037400000000332
53,4.440892098500626e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-30.46840000000003,-35.864299999999986,3.907985046680551e-14,-0.0001000000004296453,57.00450000000009,-33.26649999999993,48.067000000000064,-66.33280000000028,71.80500000000023,5.472199999999958
54,-2.1316282072803006e-14,1.3500311979441904e-13,4.973799150320701e-14,0.0,0.0,0.0,-30.17740000000004,-20.982399999999743,7.105427357601002e-15,-5.684341886080802e-14,52.98469999999985,-30.86619999999982,46.469,-51.159800000000416,68.58750000000002,17.427699999999135
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-29.50160000000007,-35.69420000000102,4.263256414560601e-14,2.2737367544323206e-13,51.55709999999996,-32.54830000000012,44.82409999999992,-65.19580000000053,63.832899999999654,-1.3629000000008773
56,-1.2434497875801753e-14,1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-26.657599999999974,-18.80399999999986,0.0,7.389644451905042e-13,42.893599999999886,-31.404900000000097,45.241400000000034,-45.461599999998725,56.73009999999982,11.268500000001097
57,4.973799150320701e-14,-9.999999992160724e-05,4.973799150320701e-14,0.0,0.0,0.0,-19.55539999999995,-46.78659999999991,2.842170943040401e-14,1.7053025658242404e-13,53.24139999999994,-30.644100000000066,43.27209999999997,-66.34209999999953,65.86939999999984,-0.47269999999923584
58,-0.0001000000000139778,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-24.768000000000004,-52.25130000000098,1.7763568394002505e-14,9.999999934962034e-05,61.98840000000001,-32.81769999999994,43.389200000000024,-77.01920000000152,72.5599000000001,-4.459300000001889
59,-1.7763568394002505e-15,8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-35.07880000000002,-34.30930000000002,3.552713678800501e-15,-2.2737367544323206e-13,55.31590000000003,-33.668100000000024,46.474700000000034,-69.38810000000052,68.12250000000003,-1.2656000000004894
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-33.67830000000009,-41.13840000000026,0.00010000000000687237,-7.389644451905042e-13,61.538799999999796,-35.55820000000006,48.82939999999992,-74.81670000000099,74.80999999999966,-0.006700000001330864
61,-1.0658141036401503e-14,-9.999999993226538e-05,-3.197442310920451e-14,0.0,0.0,0.0,-29.36660000000009,-54.638899999999396,-1.4210854715202004e-14,1.7053025658242404e-13,68.35970000000003,-33.61140000000018,47.364600000000024,-84.00559999999928,82.11289999999988,-1.8926999999991665
62,1.0658141036401503e-14,-9.237055564881302e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.515500000000024,-33.99090000000052,2.1316282072803006e-14,1.1368683772161603e-13,62.826500000000124,-34.362699999999975,48.850899999999996,-64.50640000000118,77.31470000000003,12.808299999999065
63,-0.0001000000000423995,-1.1723955140041653e-13,0.0001000000000139778,0.0,0.0,0.0,-29.138699999999893,-44.1814000000015,-3.552713678800501e-15,0.0,57.91530000000009,-31.669499999999985,46.10800000000002,-73.32010000000272,72.35380000000012,-0.9663000000028319
64,4.263256414560601e-14,2.4868995751603507e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.20720000000001,-33.21080000000023,-3.552713678800501e-14,9.999999991805453e-05,49.31539999999996,-31.712099999999893,46.39299999999991,-66.41790000000003,63.99629999999986,-2.421599999999728
65,-1.9539925233402755e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-32.08979999999994,-24.704999999999444,-3.197442310920451e-14,2.8421709430404007e-13,50.8176999999999,-32.56250000000005,46.44059999999996,-56.79469999999938,64.6957999999998,7.901099999999957
66,7.105427357601002e-15,8.171241461241152e-14,-4.618527782440651e-14,0.0,0.0,0.0,-30.464299999999984,-37.54050000000058,4.263256414560601e-14,2.8421709430404007e-13,61.17280000000019,-32.50109999999999,46.416499999999964,-68.00480000000027,75.08820000000006,7.083400000000239
67,1.2434497875801753e-14,3.552713678800501e-14,-6.039613253960852e-14,0.0,0.0,0.0,-28.657999999999923,-32.63170000000062,0.0,-1.7053025658242404e-13,55.201700000000045,-31.678899999999985,46.535399999999946,-61.28970000000038,70.0581999999999,8.768499999999733
68,9.999999998555609e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-23.82400000000004,-55.54860000000073,-1.4210854715202004e-14,-0.0001000000004296453,70.16089999999996,-33.89489999999992,45.24759999999999,-79.37260000000191,81.51360000000014,2.14099999999803
69,4.618527782440651e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-32.76760000000001,-24.443700000000106,-0.00010000000000331966,-5.684341886080802e-14,47.57960000000007,-31.71669999999979,47.38049999999994,-57.211400000000225,63.24340000000011,6.032000000000323
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-25.072699999999955,-57.65480000000039,0.00010000000002108322,-5.115907697472721e-13,69.51840000000009,-34.07919999999991,48.56229999999996,-82.72740000000096,84.00150000000002,1.2740999999995495
71,-2.1316282072803006e-14,1.0658141036401503e-14,-9.999999993937081e-05,0.0,0.0,0.0,-29.690000000000033,-57.39759999999883,-0.00010000000002463594,3.979039320256561e-13,71.18630000000007,-32.685399999999994,47.51280000000005,-87.08779999999857,86.0137,-1.074099999998083
72,-1.0658141036401503e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-32.99710000000003,-41.79990000000144,3.552713678800501e-15,4.547473508864641e-13,61.14579999999991,-32.42069999999992,48.23080000000004,-74.79700000000292,76.95590000000014,2.1588999999974305
73,3.2862601528904634e-14,1.1723955140041653e-13,-7.460698725481052e-14,0.0,0.0,0.0,-31.20379999999991,-41.14430000000125,-1.7763568394002505e-14,-4.547473508864641e-13,68.95160000000006,-32.255399999999966,45.15359999999999,-72.34810000000044,81.84980000000007,9.501700000000085
74,3.019806626980426e-14,2.4868995751603507e-14,-3.552713678800501e-14,0.0,0.0,0.0,-29.671899999999994,-41.649600000000504,2.4868995751603507e-14,0.0,60.87360000000001,-33.50280000000013,48.55980000000005,-71.3215000000009,75.93059999999983,4.609099999998477
75,9.999999999976694e-05,1.2434497875801753e-13,-4.973799150320701e-14,0.0,0.0,0.0,-30.963199999999997,-41.075099999999935,0.0,-2.8421709430404007e-13,61.38290000000008,-35.70940000000004,48.352100000000036,-72.0382000000007,74.0256000000002,1.9873999999990133
76,-2.930988785010413e-14,-2.4868995751603507e-14,-0.00010000000013477006,0.0,0.0,0.0,-31.909099999999974,-32.34479999999992,1.5987211554602254e-14,-3.979039320256561e-13,60.03619999999992,-34.060299999999955,48.53719999999996,-64.25400000000027,74.51310000000015,10.259099999999876
77,7.105427357601002e-15,-1.1723955140041653e-13,2.842170943040401e-14,0.0,0.0,0.0,-31.913499999999946,-42.55270000000118,0.0,-4.547473508864641e-13,56.2207000000001,-33.03500000000003,48.12319999999999,-74.46620000000104,71.30889999999994,-3.15730000000039
78,-3.108624468950438e-14,6.750155989720952e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-35.68599999999998,-26.04460000000053,-2.1316282072803006e-14,-1.7053025658242404e-13,48.72020000000012,-34.83529999999992,49.26810000000004,-61.730600000001346,63.15300000000036,1.4223999999987882
79,-5.329070518200751e-15,8.171241461241152e-14,1.2079226507921703e-13,0.0,0.0,0.0,-28.742900000000017,-39.9119999999987,-5.684341886080802e-14,2.8421709430404007e-13,62.26389999999995,-32.61440000000008,46.46979999999994,-68.65489999999772,76.11929999999958,7.464400000001859
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-28.035200000000035,-39.49879999999915,-1.9539925233402755e-14,2.2737367544323206e-13,64.83049999999989,-33.75790000000001,48.24649999999994,-67.5340999999992,79.31909999999982,11.785000000001077
81,1.7763568394002505e-15,1.1368683772161603e-13,4.973799150320701e-14,0.0,0.0,0.0,-33.37169999999996,-51.14010000000009,-3.197442310920451e-14,9.999999957699401e-05,72.17870000000003,-34.4855000000001,48.31,-84.51170000000027,86.00319999999994,1.4915000000000873
82,-3.730349362740526e-14,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-31.622799999999923,-19.270099999999644,-9.999999999621423e-05,1.1368683772161603e-13,47.04380000000004,-29.59519999999985,47.45360000000001,-50.89299999999815,64.9022000000003,14.009200000001698
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-35.21199999999998,-31.94580000000029,-3.730349362740526e-14,-9.999999986121111e-05,60.396999999999935,-33.280700000000095,48.10290000000009,-67.15779999999984,75.21920000000004,8.061400000000447
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-31.412300000000048,-36.98939999999992,-9.999999998200337e-05,0.0,55.02570000000017,-34.476100000000024,46.513699999999936,-68.40179999999873,67.06330000000008,-1.3384999999981915
85,1.7763568394002505e-15,3.552713678800501e-15,-0.00010000000006371579,0.0,0.0,0.0,-28.41109999999993,-37.87560000000009,9.999999998555609e-05,4.547473508864641e-13,50.01929999999989,-32.13730000000005,45.634200000000085,-66.28669999999909,63.5161999999997,-2.7704999999989184
86,-0.00010000000000687237,-3.907985046680551e-14,-0.00010000000014187549,0.0,0.0,0.0,-29.397500000000065,-45.873600000000096,3.552713678800501e-14,-3.410605131648481e-13,60.77210000000011,-33.772100000000044,45.08959999999996,-75.2713000000006,72.0895999999999,-3.1817000000006885
87,-4.618527782440651e-14,-6.750155989720952e-14,6.750155989720952e-14,0.0,0.0,0.0,-28.0938,-58.59569999999938,-9.999999999976694e-05,1.1368683772161603e-13,68.59559999999998,-33.53099999999992,46.644100000000044,-86.68959999999922,81.70870000000022,-4.980899999999252
88,-2.3092638912203256e-14,9.947598300641403e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.17750000000004,-41.08529999999962,-9.999999997489795e-05,5.684341886080802e-14,61.24429999999995,-34.773700000000055,48.144300000000044,-69.2628999999985,74.61489999999995,5.352000000001453
89,1.7763568394002505e-14,-9.947598300641403e-14,3.197442310920451e-14,0.0,0.0,0.0,-35.74760000000009,-56.30420000000083,-9.999999995713438e-05,6.821210263296962e-13,75.65309999999994,-35.49199999999994,49.889999999999986,-92.05190000000093,90.05109999999988,-2.0008000000008224
90,9.999999999976694e-05,0.00010000000006016307,-0.00010000000003884679,0.0,0.0,0.0,-37.228699999999975,-46.383199999999704,7.105427357601002e-15,0.0,66.52719999999994,-33.55950000000002,47.436200000000056,-83.61179999999851,80.40389999999998,-3.207899999998517
91,2.3092638912203256e-14,-1.3500311979441904e-13,-6.750155989720952e-14,0.0,0.0,0.0,-33.92379999999998,-46.86699999999945,0.0,-7.958078640513122e-13,70.72190000000002,-34.589499999999894,49.45879999999996,-80.79080000000087,85.59119999999986,4.8003999999990015
92,4.263256414560601e-14,0.00010000000001042508,-0.00010000000002818865,0.0,0.0,0.0,-33.561999999999976,-38.76929999999982,-3.730349362740526e-14,9.999999991805453e-05,59.52490000000002,-33.81450000000012,49.253100000000046,-72.33119999999937,74.96349999999994,2.632299999999873
93,3.907985046680551e-14,-1.0658141036401503e-14,-4.618527782440651e-14,0.0,0.0,0.0,-28.095100000000077,-41.118899999999684,-2.842170943040401e-14,0.0,52.794300000000106,-34.41000000000007,47.25870000000004,-69.21399999999997,65.64300000000009,-3.5709999999994295
94,8.881784197001252e-15,9.592326932761353e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-25.33439999999998,-52.38140000000048,-0.00010000000003529408,1.7053025658242404e-13,60.6686999999999,-33.0350000000001,46.26740000000004,-77.71589999999978,73.90110000000006,-3.8147999999997353
95,-2.930988785010413e-14,-1.3145040611561853e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.30919999999992,-38.373200000000494,-7.105427357601002e-15,-1.1368683772161603e-13,59.31039999999988,-34.76439999999996,49.130499999999905,-70.68239999999997,73.67649999999995,2.994099999999719
96,-3.730349362740526e-14,9.999999989673825e-05,7.105427357601002e-14,0.0,0.0,0.0,-32.801299999999976,-44.49819999999832,-9.999999999088516e-05,-1.1368683772161603e-13,63.82509999999987,-34.99589999999998,48.70220000000003,-77.29949999999849,77.5313999999997,0.23190000000212763
97,0.00010000000002108322,8.526512829121202e-14,-0.00010000000017740263,0.0,0.0,0.0,-32.12480000000003,-44.63280000000019,-9.999999999976694e-05,-9.999999991805453e-05,76.57949999999994,-33.53109999999992,48.762299999999996,-76.75779999999963,91.81070000000014,15.052900000000704
