POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0265,1094.5231,1718.1747,0.0,0.0,0.0,-1019.9592,-8936.7638,491.0019,5105.3114,-1813.935,1072.8941,-652.1975,-1146.6854000000012,-1393.2384,-2539.9238000000014
1,389.7329,1015.8558,1739.2086,0.0,0.0,0.0,-1011.0096,-8864.7152,474.3065,5094.2915,-1857.0504,1082.5804,-664.6313,-1162.3294999999998,-1439.1013,-2601.4308
2,409.4296,1032.644,1735.7241,0.0,0.0,0.0,-1008.0911,-8868.5877,488.9183,5111.3745,-1844.0188,1085.0752,-664.1055,-1098.5883000000003,-1423.0491000000002,-2521.6374
3,406.0596,1031.3188,1700.9812,0.0,0.0,0.0,-1012.7149,-8930.0083,491.411,5057.2942,-1723.6051,1079.7879,-661.4941,-1255.6583999999993,-1305.3112999999998,-2560.969699999999
4,424.976,1072.6169,1734.4706,0.0,0.0,0.0,-1007.8081,-8825.6823,475.8348,5014.2973,-1858.3502,1085.3728,-669.1862,-1111.2948000000006,-1442.1635999999999,-2553.4584000000004
5,403.1781,1031.264,1719.1408,0.0,0.0,0.0,-1017.5127,-8839.8942,484.7436,5059.8784,-1843.7188,1085.8406,-668.6861,-1159.202000000002,-1426.5643,-2585.766300000002
6,377.4821,1064.8097,1690.761,0.0,0.0,0.0,-1003.0961,-8905.1362,502.5971,5044.2983,-1776.9005,1074.0187,-651.408,-1228.2841000000008,-1354.2898,-2582.5739000000003
7,377.5191,1054.8353,1702.326,0.0,0.0,0.0,-1012.2786,-8970.0293,491.8763,5034.3692,-1693.2156,1068.3581,-651.1918,-1321.3820000000005,-1276.0493000000001,-2597.4313000000006
8,396.9228,1008.9759,1701.4924,0.0,0.0,0.0,-1012.4542,-8815.9844,489.4587,5048.5055,-1828.2486,1078.2192,-652.9129,-1183.0832999999993,-1402.9423,-2586.025599999999
9,402.035,1047.165,1711.0499,0.0,0.0,0.0,-1005.3685,-8788.7874,492.4366,5033.2182,-1845.0421,1082.7316,-656.8513,-1108.2511999999988,-1419.1617999999999,-2527.4129999999986
