Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-41.89269999999998,-14.452400000000978,-1.7763568394002505e-14,-4.53859172466764e-13,37.32619999999988,-31.9718,47.33380000000002,-56.345100000000755,52.68819999999978,-3.656900000000526
11,-1.9539925233402755e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-36.66540000000006,-13.101599999998804,3.552713678800501e-15,0.00010000000032039935,36.56289999999995,-31.04110000000012,47.138499999999986,-49.7667999999979,52.6602999999997,2.893500000002028
12,-0.00010000000000509601,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-40.17909999999997,-11.54580000000082,2.842170943040401e-14,0.00010000000079912752,32.948199999999964,-30.540200000000148,45.94600000000002,-51.724999999999184,48.353999999999836,-3.3709999999988938
13,-7.105427357601002e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.659999999999997,-13.033800000001378,3.552713678800501e-15,-6.217248937900877e-14,35.31409999999997,-31.622300000000003,45.58210000000003,-44.69380000000115,49.27389999999977,4.58009999999863
14,9.99999999891088e-05,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-32.356400000000065,-23.36059999999963,4.085620730620576e-14,5.5067062021407764e-14,40.990500000000175,-31.94360000000001,45.218699999999984,-55.71690000000058,54.26560000000026,-1.4513000000007708
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.96429999999997,-16.56380000000122,-8.881784197001252e-15,4.3520742565306136e-13,36.25180000000002,-29.940100000000037,45.583899999999936,-56.528100000000975,51.89559999999992,-4.6325000000008245
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-42.43650000000003,-23.096000000000636,1.9539925233402755e-14,3.2152058793144533e-13,44.27839999999986,-32.87439999999993,46.01500000000005,-65.53260000000088,57.419000000000096,-8.113600000001007
17,-1.7763568394002505e-14,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-36.95689999999997,-20.601200000000485,0.00010000000003529408,-3.765876499528531e-13,42.54469999999988,-32.76559999999992,44.38120000000003,-57.55800000000076,54.16029999999975,-3.3977000000005475
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-42.08230000000001,-21.66959999999884,-2.1316282072803006e-14,2.7533531010703882e-14,44.205700000000064,-31.631700000000194,46.70170000000003,-63.7518999999979,59.27569999999979,-4.476199999998343
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-37.537200000000006,-20.881599999999857,-3.552713678800501e-15,-6.270539643082884e-13,37.704800000000006,-30.82359999999995,46.11289999999997,-58.418899999999724,52.994099999999804,-5.4247999999999195
20,0.00010000000001220144,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-40.944400000000016,-16.885600000000267,-1.9539925233402755e-14,-5.977440764581843e-13,34.779399999999974,-30.266100000000087,45.94639999999992,-57.829800000001825,50.45969999999992,-7.370100000001905
21,4.263256414560601e-14,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-36.958899999999936,-16.688500000000477,-3.019806626980426e-14,0.00010000000012055921,34.938499999999976,-31.34350000000009,45.62780000000004,-53.647300000000854,49.22280000000004,-4.424500000001494
22,3.552713678800501e-15,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-31.265400000000074,-11.578899999998898,-2.4868995751603507e-14,-0.00010000000034793288,27.949700000000036,-29.902399999999943,41.791499999999914,-42.84440000000028,39.838800000000006,-3.005600000000271
23,-0.00010000000000509601,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-40.90750000000003,-17.99859999999964,1.4210854715202004e-14,9.999999999266151e-05,36.42770000000014,-31.896199999999993,45.8201999999999,-58.90609999999913,50.351700000000044,-8.55439999999885
24,1.4210854715202004e-14,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-33.66020000000002,-10.097600000000728,-1.0658141036401503e-14,-1.1368683772161603e-13,32.75220000000009,-31.121300000000133,45.91189999999999,-43.75780000000039,47.54280000000006,3.7849999999996697
25,0.00010000000000509601,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-38.13060000000001,-19.70610000000059,9.999999997845066e-05,-0.00010000000005661036,41.28289999999999,-30.95589999999993,46.89859999999994,-57.83650000000095,57.225599999999886,-0.6109000000010596
26,2.4868995751603507e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-36.222100000000026,-15.043899999999866,-0.00010000000001042508,-7.283063041541027e-14,34.71880000000013,-31.4946,43.87560000000001,-51.266000000000716,47.099800000000144,-4.166200000000579
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-40.71049999999991,-17.430300000000564,1.4210854715202004e-14,-3.1885605267234496e-13,35.78639999999996,-32.70900000000011,47.558800000000055,-58.14070000000051,50.63620000000013,-7.504500000000377
28,2.6645352591003757e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.722,-15.617199999999322,5.329070518200751e-15,1.7763568394002505e-13,33.35760000000016,-31.740399999999937,46.901800000000065,-55.33919999999921,48.51900000000006,-6.820199999999147
29,9.999999997312159e-05,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-42.45020000000001,-16.83239999999978,9.999999999799059e-05,7.593925488436071e-13,37.5623,-31.68369999999998,46.99250000000004,-59.282499999998635,52.871100000000176,-6.4113999999984586
30,-2.1316282072803006e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.51219999999997,-19.76650000000074,0.00010000000003707044,-5.702105454474804e-13,44.615799999999915,-31.11200000000003,46.092999999999996,-55.27860000000034,59.596799999999995,4.318199999999656
31,-0.0001000000000139778,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-39.65519999999997,-15.766000000000172,0.0,9.85878045867139e-14,37.42920000000016,-31.53249999999992,45.704899999999945,-55.421399999999636,51.601600000000296,-3.81979999999934
32,-2.930988785010413e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-38.39359999999995,-16.38459999999992,2.4868995751603507e-14,1.2789769243681803e-13,34.4722,-28.721099999999986,44.207199999999894,-54.77819999999906,49.95829999999991,-4.819899999999613
33,-2.6645352591003757e-14,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.95829999999991,-17.603600000000505,1.7763568394002505e-15,-9.999999946774807e-05,37.763499999999915,-32.53410000000001,45.00999999999996,-52.562000000000026,50.23939999999998,-2.3226000000002784
34,9.99999999482526e-05,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-34.648700000000034,-20.069900000000104,-2.4868995751603507e-14,5.062616992290714e-14,38.234800000000035,-30.795299999999976,44.88530000000007,-54.71860000000109,52.32480000000014,-2.393800000000951
35,-9.999999995713438e-05,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-33.118300000000055,-14.964299999999147,-9.999999995358166e-05,5.861977570020827e-13,36.33780000000018,-30.100800000000064,45.35990000000002,-48.08279999999898,51.59690000000002,3.5141000000014984
36,-1.2434497875801753e-14,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-38.75260000000002,-17.284300000000528,0.0,9.999999996956888e-05,37.484299999999976,-31.560799999999944,45.310800000000086,-56.03680000000121,51.23430000000023,-4.802500000000975
37,1.0658141036401503e-14,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.82419999999996,-23.34120000000037,-5.5067062021407764e-14,0.00010000000013654642,40.23969999999997,-31.65059999999992,44.666000000000054,-57.165300000001295,53.2551,-3.9102000000017654
38,-1.9539925233402755e-14,-1.7053025658242404e-13,0.00010000000006016307,0.0,0.0,0.0,-37.26730000000005,-14.599500000001083,-1.0658141036401503e-14,9.999999984877661e-05,28.623799999999946,-30.30869999999986,45.495300000000036,-51.86660000000161,43.810400000000236,-8.056200000001148
39,3.375077994860476e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-39.45029999999992,-17.029800000001046,8.881784197001252e-15,0.00010000000050602864,38.665199999999956,-32.146599999999985,47.88839999999997,-56.479999999999166,54.40700000000005,-2.0729999999991193
40,-7.993605777301127e-15,9.999999999621423e-05,0.0,0.0,0.0,0.0,-38.05399999999998,-17.196900000000184,3.375077994860476e-14,3.82804898890754e-13,35.7697,-29.992100000000022,45.58790000000004,-55.250800000000496,51.365499999999905,-3.885300000000818
41,3.907985046680551e-14,-1.4210854715202004e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-37.196499999999965,-13.035599999999116,9.999999999799059e-05,-5.062616992290714e-13,34.872399999999985,-30.84260000000011,44.90879999999995,-50.2319999999996,48.93860000000005,-1.2933999999995365
42,-9.999999999443787e-05,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-41.70719999999993,-12.028700000000372,3.907985046680551e-14,-9.999999938159476e-05,28.735200000000024,-31.76400000000003,46.39260000000004,-53.736099999998984,43.363800000000026,-10.372299999998496
43,-9.999999995891073e-05,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-39.633700000000076,-12.570100000000446,1.2434497875801753e-14,0.00010000000002730047,31.227699999999896,-31.097700000000145,45.60029999999997,-52.203799999999504,45.73029999999983,-6.473500000000122
44,8.881784197001252e-15,-4.973799150320701e-14,5.684341886080802e-14,0.0,0.0,0.0,-33.2595,-11.234300000000419,-9.999999996779252e-05,-9.999999942778004e-05,36.42239999999997,-29.86449999999998,44.368900000000025,-44.49399999999946,50.926800000000014,6.4328000000005545
45,-3.375077994860476e-14,-4.263256414560601e-14,-0.00010000000019871891,0.0,0.0,0.0,-31.954999999999963,-23.815499999999872,1.5987211554602254e-14,-4.4497738826976274e-13,37.603399999999986,-30.781200000000005,44.76279999999994,-55.77060000000117,51.58499999999992,-4.18560000000079
46,-4.440892098500626e-15,-0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-36.548499999999954,-12.75039999999925,3.730349362740526e-14,-1.270095140171179e-13,29.84029999999998,-30.261399999999888,46.15600000000007,-49.29899999999935,45.73490000000028,-3.564099999999307
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-32.442799999999984,-14.888600000001789,-0.00010000000001220144,9.999999992693631e-05,34.117499999999914,-30.54020000000002,44.23320000000002,-47.33150000000148,47.81049999999991,0.47899999999820153
48,-0.00010000000002907683,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-31.75649999999999,-12.000599999999865,-1.4210854715202004e-14,1.5543122344752192e-13,28.282400000000024,-28.631300000000152,41.766699999999986,-43.757299999999546,41.41779999999963,-2.3394999999999158
49,-1.0658141036401503e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-34.72570000000002,-16.039400000000626,-9.999999996601616e-05,1.0480505352461478e-13,34.548700000000146,-31.234800000000064,43.780199999999994,-50.76520000000042,47.094100000000076,-3.671100000000351
50,9.99999999891088e-05,-1.2789769243681803e-13,-7.105427357601002e-15,0.0,0.0,0.0,-35.087300000000056,-11.406699999999654,-3.552713678800501e-15,6.679101716144942e-13,25.144799999999968,-30.80949999999983,44.26689999999993,-46.49389999999782,38.60220000000018,-7.891699999997861
51,-0.00010000000001930687,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.632999999999996,-15.800300000000478,-0.00010000000000864873,3.8191672047105385e-14,33.332200000000064,-30.74800000000002,44.58650000000002,-51.43350000000183,47.17070000000007,-4.262800000001768
52,0.00010000000002730047,-9.999999999621423e-05,6.039613253960852e-14,0.0,0.0,0.0,-34.27319999999998,-14.180699999999659,-1.7763568394002505e-15,-2.5934809855243657e-13,42.4161000000001,-28.612400000000044,44.72800000000002,-48.453900000000715,58.53169999999985,10.07779999999913
53,-3.197442310920451e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-37.012800000000006,-16.10109999999894,-0.00010000000000687237,-1.0036416142611415e-13,35.44630000000012,-30.54489999999994,45.00749999999997,-53.11409999999904,49.908900000000266,-3.205199999999003
54,2.6645352591003757e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-33.44940000000006,-17.675499999999523,3.552713678800501e-15,5.719869022868806e-13,38.30509999999991,-30.360699999999873,45.02179999999994,-51.12479999999917,52.966199999999866,1.8414000000006894
55,-1.3322676295501878e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-36.67759999999993,-12.502800000000025,-4.440892098500626e-14,-3.375077994860476e-14,33.11619999999991,-29.3257999999999,43.38660000000006,-49.18039999999979,47.17700000000018,-2.003399999999388
56,-5.1514348342607263e-14,2.842170943040401e-14,1.1723955140041653e-13,0.0,0.0,0.0,-39.586400000000026,-21.157000000000036,9.999999998733244e-05,2.4780177909633494e-13,37.348999999999904,-32.01909999999993,45.09480000000002,-60.743300000000644,50.42469999999988,-10.318600000000998
57,-0.0001000000000219714,-9.999999989318553e-05,9.999999978305141e-05,0.0,0.0,0.0,-34.769000000000005,-11.261299999999025,7.105427357601002e-15,4.39648317751562e-13,32.115400000000136,-28.064299999999868,44.36970000000001,-46.030399999998835,48.420800000000504,2.3904000000016623
58,-1.4210854715202004e-14,-8.881784197001252e-14,9.947598300641403e-14,0.0,0.0,0.0,-36.882300000000036,-14.118499999999273,-5.329070518200751e-15,2.984279490192421e-13,33.035199999999826,-31.041100000000014,45.41930000000007,-51.000799999999856,47.41339999999988,-3.587399999999981
59,5.329070518200751e-15,1.6697754290362354e-13,-1.3500311979441904e-13,0.0,0.0,0.0,-39.80030000000003,-16.909900000000146,-9.999999998555609e-05,9.999999965693007e-05,36.02789999999997,-30.521299999999805,46.36860000000006,-56.71020000000071,51.875200000000106,-4.834999999999923
60,-4.085620730620576e-14,3.552713678800501e-14,1.3145040611561853e-13,0.0,0.0,0.0,-37.29150000000004,-13.805199999999296,0.0001000000000139778,-1.1457501614131615e-13,31.65020000000005,-30.875599999999963,44.62350000000005,-51.096599999999924,45.39810000000014,-5.6984999999997825
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.56419999999999,-14.579499999998557,3.197442310920451e-14,-2.4158453015843406e-13,39.79420000000001,-31.608099999999986,47.01169999999994,-54.14369999999873,55.19779999999985,1.054100000001121
62,7.105427357601002e-15,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-36.72789999999998,-25.70370000000117,9.999999996956888e-05,-5.773159728050814e-13,45.61379999999998,-31.61280000000007,45.28950000000006,-62.43160000000141,59.29050000000009,-3.141100000001103
63,3.375077994860476e-14,-4.263256414560601e-14,9.999999992871267e-05,0.0,0.0,0.0,-37.39680000000008,-16.269700000000576,4.973799150320701e-14,8.615330671091215e-14,39.99020000000001,-30.450399999999846,47.18590000000006,-53.666400000000024,56.72570000000045,3.059300000000434
64,-0.00010000000002285958,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.99269999999996,-21.52240000000048,8.881784197001252e-15,-9.769962616701378e-14,41.15339999999994,-31.02690000000009,44.547000000000075,-55.51520000000096,54.673499999999926,-0.8417000000012607
65,-7.105427357601002e-15,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-38.49110000000004,-23.87750000000094,-7.105427357601002e-15,6.661338147750939e-13,39.20070000000003,-30.989100000000107,45.054699999999954,-62.368499999999486,53.26629999999988,-9.102200000000053
66,-1.509903313490213e-14,-3.907985046680551e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-38.82239999999992,-10.414600000001228,9.999999995713438e-05,3.241851231905457e-13,30.542299999999962,-28.716400000000192,46.73769999999996,-49.23690000000066,48.56359999999973,-0.6733000000009213
67,-3.019806626980426e-14,2.842170943040401e-14,-0.00010000000008147936,0.0,0.0,0.0,-36.28329999999989,-20.228399999999642,-5.329070518200751e-15,-5.861977570020827e-13,39.80200000000004,-29.817300000000003,45.615700000000004,-56.51179999999911,55.60040000000027,-0.9113999999988494
68,1.4210854715202004e-14,-1.0658141036401503e-13,1.3500311979441904e-13,0.0,0.0,0.0,-40.05029999999992,-16.312000000000353,8.881784197001252e-15,1.8740564655672642e-13,35.48370000000004,-31.778099999999924,46.5263,-56.362299999999465,50.23190000000012,-6.13040000000003
69,1.5987211554602254e-14,1.2079226507921703e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-39.29660000000005,-16.36020000000135,3.552713678800501e-14,-8.43769498715119e-14,29.812399999999936,-31.206399999999853,44.65119999999998,-55.656800000000544,43.25720000000018,-12.399600000000596
70,-1.0658141036401503e-14,9.947598300641403e-14,9.999999995358166e-05,0.0,0.0,0.0,-36.77379999999999,-16.601800000001038,-9.999999996601616e-05,-8.171241461241152e-14,37.98780000000002,-32.27900000000008,46.28600000000004,-53.3756000000015,51.99480000000009,-1.3808000000018623
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-40.38660000000005,-13.231700000000602,8.881784197001252e-15,-5.195843755245733e-13,32.01519999999999,-31.329200000000093,47.00949999999996,-53.61830000000122,47.695499999999754,-5.922800000001459
72,2.842170943040401e-14,-1.3500311979441904e-13,1.0302869668521453e-13,0.0,0.0,0.0,-35.99419999999997,-16.541699999998336,9.999999999088516e-05,-9.99999997048917e-05,36.75759999999978,-30.289700000000096,45.027499999999975,-52.53589999999774,51.49539999999955,-1.0404999999979623
73,8.881784197001252e-15,0.00010000000003174137,-1.8474111129762605e-13,0.0,0.0,0.0,-38.900599999999955,-19.270599999999813,-9.999999996779252e-05,4.831690603168681e-13,40.6942,-30.696099999999987,46.617199999999904,-58.171199999998606,56.615299999999806,-1.5558999999985588
74,1.0658141036401503e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-33.29749999999997,-19.518000000000455,-9.999999999266151e-05,4.9649173661237e-13,41.396400000000085,-30.29919999999992,45.0376,-52.815700000000106,56.13480000000027,3.3191000000001623
75,0.00010000000002463594,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-38.358599999999974,-19.052300000001125,-0.00010000000004772858,-0.00010000000047405422,33.17459999999998,-31.523000000000103,44.691999999999965,-57.41110000000205,46.34359999999961,-11.067500000001985
76,-1.5987211554602254e-14,5.684341886080802e-14,2.2382096176443156e-13,0.0,0.0,0.0,-36.04820000000001,-14.820699999999691,1.7763568394002505e-15,4.654054919228656e-13,32.74370000000001,-29.968399999999896,43.40930000000011,-50.86890000000038,46.18460000000022,-4.684300000000157
77,-3.552713678800501e-15,9.99999999642398e-05,9.947598300641403e-14,0.0,0.0,0.0,-35.89960000000001,-18.12019999999984,0.00010000000004062315,-1.794120407794253e-13,37.673900000000025,-31.121300000000105,45.58150000000004,-54.01960000000055,52.13409999999996,-1.8855000000008246
78,2.842170943040401e-14,-0.00010000000012766463,-4.973799150320701e-14,0.0,0.0,0.0,-35.856999999999935,-6.058499999999551,-2.1316282072803006e-14,-6.821210263296962e-13,32.83589999999997,-29.680200000000184,46.723200000000034,-41.915600000001206,49.87889999999993,7.96329999999827
79,1.7763568394002505e-15,1.4921397450962104e-13,-3.907985046680551e-14,0.0,0.0,0.0,-42.444900000000054,-18.35869999999888,9.999999999266151e-05,9.14823772291129e-14,34.59510000000013,-31.773399999999818,47.135999999999996,-60.803499999998394,49.95770000000031,-10.845799999998547
80,7.105427357601002e-15,-1.6342482922482304e-13,1.7763568394002505e-14,0.0,0.0,0.0,-37.461700000000015,-13.453900000000047,-9.999999999621423e-05,2.318145675417327e-13,28.84529999999994,-30.15750000000004,44.543100000000024,-50.91569999999899,43.23089999999992,-7.684799999999527
81,-0.00010000000004417586,-7.105427357601002e-14,6.394884621840902e-14,0.0,0.0,0.0,-31.265000000000093,-13.375299999999958,3.019806626980426e-14,2.504663143554353e-13,26.179499999999976,-30.431499999999986,42.89870000000004,-44.64039999999953,38.64670000000003,-5.993699999999727
82,2.6645352591003757e-14,9.999999997845066e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-41.332700000000045,-16.326500000000035,3.730349362740526e-14,-2.1671553440683056e-13,30.156500000000023,-30.00630000000013,47.369900000000015,-57.65910000000039,47.52009999999968,-10.139000000000252
83,-8.881784197001252e-16,2.842170943040401e-14,-0.0001000000000921375,0.0,0.0,0.0,-34.86570000000006,-15.809600000000474,-2.842170943040401e-14,9.14823772291129e-14,35.13529999999993,-29.009300000000053,42.97510000000007,-50.67540000000014,49.101099999999946,-1.5743000000001928
84,-9.769962616701378e-15,-9.999999992515995e-05,-1.4566126083082054e-13,0.0,0.0,0.0,-32.69399999999996,-17.83520000000087,9.999999999443787e-05,-4.920508445138694e-13,44.46900000000015,-30.809499999999964,45.47580000000001,-50.52920000000248,59.1353000000003,8.606099999997824
85,0.0001000000000344059,-6.750155989720952e-14,-9.999999983989483e-05,0.0,0.0,0.0,-36.496900000000004,-16.647399999999983,-2.1316282072803006e-14,-1.0302869668521453e-13,33.566600000000214,-30.54970000000003,46.353600000000036,-53.1443000000002,49.37050000000022,-3.773799999999987
86,-9.999999999799059e-05,0.00010000000015963906,-9.999999991805453e-05,0.0,0.0,0.0,-31.374400000000012,-21.7794000000004,-7.105427357601002e-15,-2.5490720645393594e-13,40.315600000000146,-28.87700000000001,42.325700000000104,-53.15390000000167,53.76430000000012,0.6103999999984566
87,0.0,-1.1723955140041653e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.76020000000004,-18.248499999999265,4.796163466380676e-14,-1.1546319456101628e-14,33.91890000000002,-29.57630000000004,43.27269999999999,-51.0086999999986,47.615299999999976,-3.393399999999069
88,-3.4638958368304884e-14,-0.00010000000015963906,-4.263256414560601e-14,0.0,0.0,0.0,-39.84790000000001,-20.350500000000544,-1.7763568394002505e-15,9.999999981680219e-05,37.90580000000014,-30.26150000000007,45.826399999999985,-60.19840000000126,53.470699999999944,-6.727700000000858
89,1.2434497875801753e-14,4.618527782440651e-14,1.7053025658242404e-13,0.0,0.0,0.0,-34.945400000000085,-18.648600000000144,1.7763568394002505e-14,-4.3520742565306136e-14,37.73170000000007,-31.702499999999986,42.738399999999984,-53.59399999999992,48.767600000000066,-4.826400000000319
90,-7.105427357601002e-15,4.618527782440651e-14,5.684341886080802e-14,0.0,0.0,0.0,-36.16700000000004,-16.84780000000019,-1.0658141036401503e-14,-9.99999997093326e-05,41.64140000000006,-30.979599999999955,44.20019999999994,-53.01489999999883,54.86199999999994,1.8471000000008644
91,9.99999999766743e-05,0.00010000000003174137,3.907985046680551e-14,0.0,0.0,0.0,-37.89329999999995,-25.312699999999953,1.7763568394002505e-15,-0.0001000000001498691,42.42539999999993,-31.7451000000001,46.67479999999989,-63.205900000000284,57.35509999999984,-5.850800000001129
92,1.2434497875801753e-14,1.3855583347321954e-13,3.552713678800501e-15,0.0,0.0,0.0,-34.453099999999985,-14.104999999999677,4.263256414560601e-14,-7.283063041541027e-14,30.41719999999986,-28.853400000000043,44.065500000000014,-48.55810000000022,45.62929999999983,-2.9288000000006207
93,-5.329070518200751e-15,9.999999995713438e-05,7.105427357601002e-14,0.0,0.0,0.0,-34.64629999999996,-21.39640000000057,1.9539925233402755e-14,6.012967901369848e-13,40.63669999999982,-30.960700000000138,45.48630000000006,-56.04259999999927,55.162299999999625,-0.8802999999996359
94,3.730349362740526e-14,5.684341886080802e-14,9.947598300641403e-14,0.0,0.0,0.0,-38.23710000000003,-17.82720000000169,9.999999999621423e-05,0.00010000000050247593,43.178399999999954,-31.778099999999817,45.74970000000008,-56.06410000000113,57.150000000000446,1.0858999999988512
95,-2.1316282072803006e-14,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-33.73209999999995,-21.15560000000037,0.0,-0.00010000000072007964,36.10680000000001,-30.700799999999987,44.8627,-54.887900000001196,50.268699999999896,-4.61920000000152
96,-0.00010000000002285958,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-36.180399999999985,-13.623300000000011,-4.796163466380676e-14,9.999999964183104e-05,29.67499999999995,-29.647100000000023,44.58930000000001,-49.80360000000098,44.617200000000054,-5.186400000001157
97,-3.552713678800501e-15,-7.815970093361102e-14,-8.171241461241152e-14,0.0,0.0,0.0,-40.42139999999999,-19.34609999999993,1.7763568394002505e-14,9.999999997223341e-05,40.59249999999996,-31.437900000000134,47.3653999999999,-59.76740000000038,56.51999999999984,-3.247400000000546
