,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,3.5527136788005016e-14,-1.2079226507921706e-13,6.039613253960853e-14,0.0,0.0,0.0,-36.73909999999999,-108.42099999999981,0.0,6.821210263296962e-13,389.21,-7.560163440000002,-145.1600999999977,381.6498365600003,236.48973656000263
1,-9.999999996246343e-05,-9.947598300641404e-14,-0.00010000000007437393,0.0,0.0,0.0,-39.930300000000074,-51.529600000000464,-2.486899575160351e-14,3.9790393202565615e-13,257.32250000000136,-7.340564160000001,-91.46009999999771,249.98193584000373,158.5218358400024
2,5.3290705182007506e-15,-1.77635683940025e-14,-0.00010000000001753052,0.0,0.0,0.0,-46.13169999999993,-37.23719999999895,-2.6645352591003757e-14,-2.273736754432321e-13,265.08199999999937,-7.35302808,-83.3689999999981,257.7289719199998,174.35997192000173
3,0.0001000000000015433,-6.394884621840903e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-44.63040000000001,-69.59149999999954,7.105427357601002e-15,5.6843418860808e-13,286.0007000000015,-7.036993439999998,-114.22179999999986,278.9637065600024,164.7419065600025
4,-0.00010000000003351772,1.4210854715202004e-14,-9.99999999358181e-05,0.0,0.0,0.0,-43.905999999999935,-69.93760000000137,-1.77635683940025e-14,5.684341886080803e-14,307.42659999999825,-7.287222959999998,-113.84380000000151,300.13937704000006,186.29557703999674
5,-1.4210854715202004e-14,9.999999999976694e-05,2.486899575160351e-14,0.0,0.0,0.0,-37.65940000000007,-54.575099999999075,9.999999997667429e-05,1.1368683772161605e-13,292.88659999999663,-7.092866880000001,-92.23430000000359,285.79373311999717,193.5594331199936
6,-2.486899575160351e-14,-8.171241461241153e-14,0.0,0.0,0.0,0.0,-38.15079999999999,-131.95840000000288,-3.1974423109204515e-14,7.958078640513123e-13,356.7747000000006,-7.23684671999999,-170.10919999999948,349.53785328000464,179.42865328000156
7,-2.6645352591003757e-14,-0.00010000000015608634,2.131628207280301e-14,0.0,0.0,0.0,-43.924100000000074,-57.99090000000007,2.8421709430404014e-14,7.389644451905042e-13,307.3138000000028,-7.302309119999998,-101.91509999999896,300.01149088000165,198.09639088000444
8,0.00010000000000687237,9.592326932761353e-14,5.5067062021407764e-14,0.0,0.0,0.0,-41.831999999999965,-109.5312999999986,1.4210854715202004e-14,-2.273736754432321e-13,335.79279999999903,-7.232240160000004,-151.36319999999608,328.56055983999795,177.1973598400037
9,1.4210854715202004e-14,-9.999999992515995e-05,4.263256414560601e-14,0.0,0.0,0.0,-43.06230000000003,-14.743100000000027,-0.0001000000000139778,-3.410605131648481e-13,249.01160000000397,-7.182696960000008,-57.80559999999858,241.8289030400017,184.02330304000495
10,-2.131628207280301e-14,-3.1974423109204515e-14,-4.085620730620577e-14,0.0,0.0,0.0,-44.7374,-115.64090000000157,-1.5987211554602254e-14,-9.999999997489796e-05,370.8208999999979,-7.269666479999996,-160.3783999999981,363.5512335199988,203.1728335200006
11,-3.907985046680551e-14,-1.438849039914203e-13,-0.00010000000008147936,0.0,0.0,0.0,-37.25279999999998,-107.44329999999974,-4.618527782440651e-14,3.9790393202565615e-13,388.6943000000004,-7.437921119999995,-144.6962000000047,381.2563788799987,236.56017887999582
12,0.0,0.00010000000012055921,1.0658141036401504e-14,0.0,0.0,0.0,-38.378399999999964,-71.50199999999933,0.00010000000000864871,3.9790393202565615e-13,337.2057999999994,-7.24884768,-109.88020000000007,329.9569523199994,220.0767523199994
13,8.881784197001252e-16,-3.907985046680551e-14,1.9539925233402755e-14,0.0,0.0,0.0,-33.63489999999999,-129.22739999999882,-7.105427357601002e-15,5.684341886080803e-14,381.40880000000016,-7.260644160000001,-162.86229999999532,374.14815583999916,211.2858558400056
14,2.6645352591003757e-14,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-38.42749999999996,-95.73299999999986,-2.131628207280301e-14,-4.547473508864641e-13,327.8035000000004,-7.276011120000009,-134.16049999999814,320.5274888799998,186.36698888000356
15,1.7763568394002505e-15,-3.1974423109204515e-14,-9.999999998555607e-05,0.0,0.0,0.0,-26.196199999999948,-46.26619999999926,1.7763568394002505e-15,-9.99999992359335e-05,290.5166999999998,-7.1017077599999965,-72.46259999999964,283.41499224000063,210.95239223999909
16,-8.88178419700125e-15,1.616484723854228e-13,3.5527136788005016e-14,0.0,0.0,0.0,-37.968200000000046,-76.14740000000089,-9.999999996779252e-05,4.547473508864641e-13,370.5443999999991,-7.287673680000005,-114.1156999999973,363.2567263199988,249.14102632000146
17,-3.3750779948604765e-14,-1.3500311979441906e-13,-0.00010000000006016309,0.0,0.0,0.0,-44.21579999999998,-55.26339999999972,-2.131628207280301e-14,-5.115907697472721e-13,284.7471000000008,-7.219123919999994,-99.47930000000059,277.5279760799999,178.04867607999932
18,-2.664535259100376e-15,0.00010000000016319176,-3.1974423109204515e-14,0.0,0.0,0.0,-40.38220000000007,3.757900000000632,-9.999999996779252e-05,9.999999980436768e-05,198.35979999999924,-7.005151439999995,-36.62419999999906,191.35464855999874,154.7304485599997
19,9.999999999266153e-05,-0.0001000000000423995,7.815970093361102e-14,0.0,0.0,0.0,-34.48470000000002,-19.07689999999934,-0.00010000000000864871,-5.684341886080803e-14,282.31610000000063,-7.1574335999999965,-53.56169999999829,275.15866639999865,221.59696640000215
20,-1.8651746813702633e-14,7.105427357601002e-15,-4.973799150320702e-14,0.0,0.0,0.0,-38.392300000000034,-110.78130000000023,1.4210854715202004e-14,-5.684341886080803e-14,370.4348000000005,-7.599638880000002,-149.1736000000009,362.8351611199981,213.66156112000075
21,4.796163466380676e-14,-9.947598300641404e-14,7.993605777301127e-14,0.0,0.0,0.0,-34.76649999999998,-93.0908999999987,-2.6645352591003757e-14,-5.115907697472721e-13,342.6053999999987,-7.476173999999995,-127.85739999999869,335.12922599999837,207.2718260000016
