,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
12,4.9189,8.0575,9.6031,0.0,0.0,0.0,-0.9138,7.2171,6.8862,-85.7745,-12.2237,1.91390256,-50.00550000000001,-10.30979744,-60.31529744000001
13,2.7115,6.1859,5.3876,0.0,0.0,0.0,-0.8332,7.0705,6.7888,-85.3752,-12.2325,1.91235024,-58.0641,-10.32014976,-68.38424976
14,4.6545,6.4066,8.9288,0.0,0.0,0.0,-1.6559,6.3501,6.0278,-84.9485,-12.5159,1.91455416,-54.2366,-10.60134584,-64.83794584
15,3.1442,5.0752,7.495,0.0,0.0,0.0,-0.986,6.1825,6.6444,-82.9177,-12.7138,1.9083168000000001,-55.3624,-10.8054832,-66.1678832
16,3.1539,7.8159,9.3897,0.0,0.0,0.0,-1.3228,6.7046,5.7966,-83.6302,-12.5299,1.92043008,-52.09230000000001,-10.60946992,-62.70176992
17,4.6199,8.0441,6.0001,0.0,0.0,0.0,-1.7022,7.3047,4.6905,-83.1756,-13.1061,1.93605336,-54.21850000000001,-11.17004664,-65.38854664
18,4.0229,8.8183,8.881,0.0,0.0,0.0,-1.7359,7.2485,4.8962,-84.4256,-12.6136,1.92170664,-52.2946,-10.69189336,-62.98649336000001
19,5.0513,7.4113,7.4259,0.0,0.0,0.0,-1.4180000000000001,7.9826,5.3118,-85.8578,-12.0943,1.91601864,-54.0929,-10.17828136,-64.27118136
20,5.1339,5.4099,5.9,0.0,0.0,0.0,-1.0868,7.3608,6.1377,-84.25399999999999,-12.6292,1.9073484,-55.3985,-10.7218516,-66.12035159999999
21,10.5413,6.6577,6.7811,0.0,0.0,0.0,-1.505,6.6766,6.8689,-85.2079,-11.9923,1.9152396,-49.18729999999999,-10.0770604,-59.2643604
22,6.3105,9.0733,13.3219,0.0,0.0,0.0,-1.6507,6.9036,4.8865,-83.1317,-13.2652,1.92786192,-44.2866,-11.33733808,-55.62393808
23,5.0888,12.234000000000002,8.683,0.0,0.0,0.0,-1.5161,7.1539,5.2331,-86.2834,-11.8564,1.91941128,-49.4067,-9.93698872,-59.34368872
24,3.5384,5.1177,6.4139,0.0,0.0,0.0,-1.7427,6.5388,5.662999999999999,-84.1529,-12.3681,1.91569608,-58.6238,-10.45240392,-69.07620392
25,2.1838,7.0904,9.2112,0.0,0.0,0.0,-1.5895,7.3509,5.185,-84.4465,-12.788,1.91879424,-55.01470000000001,-10.86920576,-65.88390576
26,6.5689,6.4635,8.8192,0.0,0.0,0.0,-1.5685,7.1035,6.2197,-85.3042,-12.2078,1.91489688,-51.6979,-10.29290312,-61.99080312
27,6.1934,8.184,8.257,0.0,0.0,0.0,-1.2125,6.5479,5.6702,-85.5349,-12.4826,1.9212516,-51.89489999999999,-10.5613484,-62.45624839999999
28,2.0074,6.6487,7.9186,0.0,0.0,0.0,-1.5245,7.6293,6.3403,-86.0076,-12.5274,1.90972224,-56.98779999999999,-10.61767776,-67.60547776
29,5.3532,7.1818,7.7884,0.0,0.0,0.0,-1.5672,6.3102,5.5882,-84.4007,-12.3292,1.92070728,-53.7461,-10.40849272,-64.15459272
30,6.4248,10.2996,13.5304,0.0,0.0,0.0,-1.4869,7.0686,5.5655,-85.3724,-12.460999999999999,1.92381768,-43.9704,-10.53718232,-54.50758232
31,6.8368,9.1429,8.1553,0.0,0.0,0.0,-1.4025,6.431,4.7914,-84.7884,-11.852,1.92252672,-50.8335,-9.92947328,-60.76297327999999
32,6.8459,10.7745,8.0726,0.0,0.0,0.0,-1.6614,7.3888,5.38,-86.7218,-11.9204,1.90736568,-49.92140000000001,-10.01303432,-59.93443432000001
33,3.3710000000000004,3.8998,9.4918,0.0,0.0,0.0,-1.506,6.7666,7.1329,-84.06700000000001,-12.2007,1.90740744,-54.9109,-10.29329256,-65.20419256
34,4.8955,9.1885,7.5495,0.0,0.0,0.0,-1.6809,8.3108,6.25,-84.9327,-13.144,1.91241504,-50.4193,-11.23158496,-61.65088496
35,4.042,4.6478,10.4726,0.0,0.0,0.0,-0.9659,7.0429,6.5455,-84.83200000000001,-12.9594,1.91396448,-53.0471,-11.04543552,-64.09253552
36,5.5985,10.2016,11.2954,0.0,0.0,0.0,-1.633,6.7794,6.6931,-87.1562,-12.3627,1.91898648,-48.2212,-10.44371352,-58.66491352
37,4.6602,6.5131,6.6581,0.0,0.0,0.0,-1.6899,6.5609,6.8655,-84.5287,-12.0118,1.91298816,-54.960800000000006,-10.09881184,-65.05961184
38,3.4678,6.6323,7.3115,0.0,0.0,0.0,-1.4835,7.1261,5.5628,-84.0939,-12.7665,1.92493728,-55.4769,-10.84156272,-66.31846272000001
39,5.2727,9.0843,7.692,0.0,0.0,0.0,-1.3444,6.7931,4.7561,-83.7055,-12.4743,1.924038,-51.4517,-10.550262,-62.001962
40,3.9977,4.6365,9.0673,0.0,0.0,0.0,-1.6280000000000001,6.7438,6.8621,-82.9329,-13.052999999999999,1.91545776,-53.2535,-11.13754224,-64.39104224
41,5.942,10.2117,7.7896,0.0,0.0,0.0,-1.4655,7.7192,5.3442,-84.9611,-12.9056,1.92813336,-49.4199,-10.97746664,-60.39736664
42,3.2894,8.202,7.9745,0.0,0.0,0.0,-1.6873,7.1642,6.0398,-85.1168,-12.8032,1.91665944,-54.13419999999999,-10.88654056,-65.02074056
43,5.9447,8.5661,7.7864,0.0,0.0,0.0,-1.5872,6.5676,5.7081,-84.0335,-12.8031,1.91774592,-51.0478,-10.88535408,-61.93315408
44,3.9379,4.3969,6.5955,0.0,0.0,0.0,-1.5674,7.4268,5.3957,-83.2416,-13.3547,1.91840184,-57.0562,-11.43629816,-68.49249816
45,4.7387,10.2253,11.715,0.0,0.0,0.0,-0.9946,7.5046,5.7858,-84.2481,-12.6927,1.9110672,-45.27329999999999,-10.7816328,-56.05493279999999
46,3.2627,4.5937,8.6919,0.0,0.0,0.0,-1.4854,7.1459,6.0484,-83.8169,-12.8187,1.91482272,-55.55970000000001,-10.90387728,-66.46357728
47,6.8291,8.1457,7.172000000000001,0.0,0.0,0.0,-1.6986,7.4359,6.4554,-84.0273,-12.8921,1.90840824,-49.6878,-10.98369176,-60.67149176
48,4.8551,5.4432,8.5183,0.0,0.0,0.0,-1.5025,7.099,6.3392,-84.1159,-12.8162,1.90769328,-53.3636,-10.90850672,-64.27210672
49,2.9908,8.4647,8.1199,0.0,0.0,0.0,-1.7502,7.5497,4.9391,-84.5827,-12.8314,1.92548808,-54.2687,-10.90591192,-65.17461192
50,3.6923,7.0578,7.6222,0.0,0.0,0.0,-0.746,7.6495,6.356,-84.2186,-12.8381,1.91476512,-52.5868,-10.92333488,-63.51013488
51,3.9728,10.5993,10.4018,0.0,0.0,0.0,-1.6484,7.2972,6.4567,-83.4729,-13.0823,1.90946232,-46.3935,-11.17283768,-57.56633767999999
52,5.1402,12.8836,11.1848,0.0,0.0,0.0,-1.6478,8.2525,4.1739,-83.7734,-13.9014,1.93585968,-43.7862,-11.96554032,-55.75174032
53,7.4149,12.0237,9.1477,0.0,0.0,0.0,-1.4296,7.1999,4.5916,-84.5141,-12.5597,1.92102048,-45.5659,-10.63867952,-56.20457952
54,9.5453,5.5991,7.7171,0.0,0.0,0.0,-0.6784,6.9974,4.7526,-86.323,-11.8956,1.92535128,-52.3899,-9.97024872,-62.36014872
55,5.069,7.9909,8.5442,0.0,0.0,0.0,-1.632,7.3352,5.4953,-83.1489,-12.9137,1.91177784,-50.3463,-11.00192216,-61.34822216
56,1.719,6.2027,7.5746,0.0,0.0,0.0,-1.314,7.3158,6.2152,-84.0819,-12.7433,1.919286,-56.3686,-10.824014,-67.192614
57,5.8465,8.3126,7.9856,0.0,0.0,0.0,-1.5501,7.0137,7.6252,-85.7681,-12.4343,1.89472248,-50.53460000000001,-10.53957752,-61.074177520000006
58,8.933,10.9807,6.5724,0.0,0.0,0.0,-1.6641,7.2295,4.6645,-82.9277,-13.1644,1.93288392,-46.21170000000001,-11.23151608,-57.443216080000006
59,3.4732,5.9374,9.3428,0.0,0.0,0.0,-1.3124,7.1771,6.4768,-84.1002,-13.0096,1.9179108,-53.00530000000001,-11.0916892,-64.09698920000001
60,4.3042,6.4135,7.9213,0.0,0.0,0.0,-1.5711,7.9704,6.0389,-85.4304,-12.5566,1.90635192,-54.35320000000001,-10.65024808,-65.00344808
61,6.3857,5.9419,8.0918,0.0,0.0,0.0,-1.6614,7.2247,5.9988,-84.5911,-12.9851,1.91155248,-52.6096,-11.073547519999998,-63.68314752000001
62,5.7817,3.5004,7.4256,0.0,0.0,0.0,-1.7081,7.5538,6.8923,-84.4314,-13.0739,1.9034243999999998,-54.9857,-11.1704756,-66.15617559999998
63,6.3555,9.7736,7.2156,0.0,0.0,0.0,-1.7079,7.3455,7.4633,-85.6628,-12.1619,1.90116504,-49.2172,-10.26073496,-59.47793495999999
64,4.6007,8.2774,6.9099,0.0,0.0,0.0,-1.7419,7.4893,6.8394,-84.7301,-12.7641,1.91033784,-52.35529999999999,-10.85376216,-63.20906215999999
65,4.0657,3.1672,12.8805,0.0,0.0,0.0,-1.6556,6.6722,6.0042,-82.7363,-12.7406,1.91241792,-51.6021,-10.82818208,-62.43028208000001
66,1.2831,11.2008,6.515,0.0,0.0,0.0,-1.6065,5.7626,6.8673,-83.8142,-12.2439,1.9100952000000002,-53.7919,-10.333804800000001,-64.1257048
67,6.0521,6.5513,8.684,0.0,0.0,0.0,-1.6761,7.2961,5.2466,-86.3376,-12.2155,1.92335256,-54.1836,-10.29214744,-64.47574744
68,3.2575,7.3189,7.4308,0.0,0.0,0.0,-1.1291,7.2938,6.4996,-85.2971,-12.21,1.90684512,-54.62560000000001,-10.30315488,-64.92875488
69,2.6279,6.1568,9.6698,0.0,0.0,0.0,-1.6965,8.295,6.398,-84.5287,-13.0498,1.91116368,-53.07770000000001,-11.13863632,-64.21633632000001
70,3.6349,8.7798,10.7281,0.0,0.0,0.0,-1.7016,7.2577,7.4328,-84.7739,-12.835,1.9107036,-48.6422,-10.9242964,-59.566496400000005
71,4.0893,6.4289,7.1971,0.0,0.0,0.0,-1.1978,7.0117,6.0358,-84.5097,-12.8005,1.9204848,-54.9447,-10.8800152,-65.8247152
72,3.7224,9.8491,8.231,0.0,0.0,0.0,-1.3519999999999999,6.7298,5.3258,-83.4501,-12.8722,1.91960784,-50.943999999999996,-10.95259216,-61.89659216
73,2.3511,11.8026,5.6374,0.0,0.0,0.0,-1.7307,7.3233,6.4536,-85.3783,-12.2756,1.9133639999999998,-53.541000000000004,-10.362236,-63.90323599999999
74,8.3092,7.8444,5.9129,0.0,0.0,0.0,-1.3907,7.3921,5.4114,-84.9334,-12.9566,1.92510792,-51.4541,-11.03149208,-62.48559208
75,3.1288,12.4959,9.1624,0.0,0.0,0.0,-1.7474,6.8733,5.854,-83.5418,-13.280999999999999,1.918332,-47.77479999999999,-11.362668,-59.13746799999999
76,7.6996,11.7876,8.4441,0.0,0.0,0.0,-1.6613,7.2917,6.5013,-85.0752,-12.3697,1.91560464,-45.01219999999999,-10.45409536,-55.46629536
77,4.4413,9.9801,7.5974,0.0,0.0,0.0,-0.6929,6.4289,6.6139,-82.3999,-12.3555,1.91879352,-48.03120000000001,-10.43670648,-58.46790648
78,5.3466,11.4181,8.3347,0.0,0.0,0.0,-1.6201,6.4622,5.388999999999999,-82.9618,-12.5368,1.91923344,-47.6313,-10.61756656,-58.24886656
79,3.0668,8.5113,8.7056,0.0,0.0,0.0,-1.6933,6.4158,6.2533,-83.6791,-12.6905,1.91998584,-52.4196,-10.77051416,-63.19011416
80,5.1941,6.8714,8.0264,0.0,0.0,0.0,-1.3885,7.2525,4.6534,-83.5232,-13.0475,1.93490136,-52.9139,-11.11259864,-64.02649864
81,3.6162,6.21,8.2043,0.0,0.0,0.0,-1.3415,7.4208,5.3229999999999995,-83.5527,-13.2535,1.9180188000000002,-54.1199,-11.335481199999998,-65.4553812
82,4.0447,4.562,7.0758,0.0,0.0,0.0,-1.7126,7.5317,5.7766,-82.5142,-13.7764,1.9215036,-55.236,-11.8548964,-67.0908964
83,5.9492,8.7873,5.7788,0.0,0.0,0.0,-0.8602,7.9168,7.6773,-85.6631,-12.6356,1.91106504,-50.4139,-10.72453496,-61.13843496
84,5.5705,11.2568,8.4559,0.0,0.0,0.0,-1.2985,7.9633,5.678,-85.2104,-12.520999999999999,1.91696472,-47.58440000000001,-10.604035280000002,-58.18843528000001
85,7.3482,7.4029,10.3199,0.0,0.0,0.0,-1.1785,7.6525,6.0174,-83.8341,-13.5545,1.91637144,-46.2717,-11.638128560000002,-57.90982856
86,2.3875,8.2084,6.1996,0.0,0.0,0.0,-1.3542,7.2081,5.5879,-85.8654,-12.1011,1.91279952,-57.62809999999999,-10.18830048,-67.81640048
87,5.004,9.5868,8.5769,0.0,0.0,0.0,-1.6673,6.6821,5.0125,-84.3523,-12.7982,1.92727512,-51.1573,-10.87092488,-62.02822488
88,2.1451,7.5449,7.7642,0.0,0.0,0.0,-1.5877,7.0976,6.1433,-84.3759,-13.0174,1.9080540000000001,-55.2685,-11.109346,-66.37784599999999
89,5.0152,8.686,10.3466,0.0,0.0,0.0,-1.8185,7.3705,7.1862,-86.2496,-12.6464,1.90362168,-49.4636,-10.74277832,-60.20637832
90,5.8625,7.0218,6.0328,0.0,0.0,0.0,-1.7572,7.2764,5.6241,-84.3719,-12.9159,1.91404872,-54.3115,-11.00185128,-65.31335128
91,2.6286,7.2606,7.8979,0.0,0.0,0.0,-1.7059,8.0879,6.2349,-85.9634,-12.5319,1.9039572,-55.5594,-10.627942800000001,-66.1873428
92,7.2614,9.6409,9.7778,0.0,0.0,0.0,-1.324,7.6709,5.2631,-84.2508,-12.7228,1.913958,-45.9607,-10.808842,-56.769542
93,1.7224,10.6722,6.4,0.0,0.0,0.0,-1.6501,6.3155,6.8012,-82.3378,-12.7766,1.91130552,-52.0766,-10.86529448,-62.94189448
94,3.6702,9.0598,7.5059,0.0,0.0,0.0,-1.1296,7.3944,6.6585,-85.0431,-12.5798,1.91689992,-51.8839,-10.66290008,-62.54680008
95,7.2024,9.3428,6.7007,0.0,0.0,0.0,-1.4952,7.5316,4.1144,-84.6225,-12.7747,1.93953168,-51.2258,-10.83516832,-62.06096832
96,5.8183,8.7726,7.7881,0.0,0.0,0.0,-1.739,7.9617,5.3671,-85.3246,-12.5835,1.91658528,-51.3558,-10.66691472,-62.02271472
97,3.6229,9.9517,7.9361,0.0,0.0,0.0,-1.7146,8.6336,6.2571,-86.3213,-12.5659,1.90952496,-51.6345,-10.65637504,-62.29087504
98,4.4052,5.8606,8.9302,0.0,0.0,0.0,-1.641,6.5367,5.756,-83.7686,-12.7456,1.91643696,-53.9209,-10.82916304,-64.75006304
99,3.6343,9.2815,8.4499,0.0,0.0,0.0,-1.7433,7.5521,6.2358,-84.1715,-12.7757,1.91441664,-50.7612,-10.86128336,-61.62248336
100,5.2592,6.4968,7.2991,0.0,0.0,0.0,-1.6632,7.5395,5.69,-85.2135,-13.2208,1.92361176,-54.5921,-11.29718824,-65.88928824
101,8.775,16.8047,13.9928,0.0,0.0,0.0,-1.6875,6.9482,6.2727,-84.7065,-12.6819,1.90965456,-33.6006,-10.77224544,-44.37284544
102,7.0794,7.3997,6.7614,0.0,0.0,0.0,-1.2229999999999999,6.8397,6.1131,-84.8011,-12.6485,1.9208484000000001,-51.8308,-10.7276516,-62.55845160000001
103,2.209,8.856,6.9383,0.0,0.0,0.0,-1.1822,7.2043,6.5379,-85.0892,-12.6088,1.92058488,-54.52590000000001,-10.68821512,-65.21411512
104,2.5264,7.7182,8.4987,0.0,0.0,0.0,-1.053,6.6674,5.5993,-85.3229,-12.0532,1.91443392,-55.36590000000001,-10.13876608,-65.50466608000002
105,3.8248,6.6841,6.1564,0.0,0.0,0.0,-1.3091,6.8853,6.8711,-84.9843,-12.1474,1.90658016,-55.8717,-10.24081984,-66.11251984
106,7.2519,5.8523,8.072000000000001,0.0,0.0,0.0,-1.5357,7.1416,5.2101,-83.4455,-13.3425,1.93276368,-51.4533,-11.40973632,-62.86303632
107,2.6702,7.0681,9.7677,0.0,0.0,0.0,-1.2632,7.2494,5.5947,-83.0634,-13.3016,1.92267072,-51.9765,-11.37892928,-63.35542928
108,2.5831,11.7344,10.0207,0.0,0.0,0.0,-1.5898,7.4899,6.086,-83.7748,-13.2946,1.91447208,-47.4505,-11.38012792,-58.83062792
109,2.6836,5.5931,8.0869,0.0,0.0,0.0,-1.3466,6.8228,5.269,-83.7336,-12.4315,1.91876112,-56.6248,-10.51273888,-67.13753888
110,4.0305,7.3436,11.8343,0.0,0.0,0.0,-1.6125,6.7865,6.2929,-84.3313,-12.2823,1.90577952,-49.656000000000006,-10.37652048,-60.03252048
111,4.5601,8.8465,7.8265,0.0,0.0,0.0,-1.1135,7.7983,5.8383,-82.6324,-13.7709,1.93055184,-48.8762,-11.84034816,-60.71654816
112,2.0917,8.1982,6.787000000000001,0.0,0.0,0.0,-1.6032,7.9685,6.0413,-84.8669,-12.8598,1.91507616,-55.3834,-10.94472384,-66.32812384
113,5.4999,8.1798,8.0936,0.0,0.0,0.0,-1.4773,7.415,5.6314,-83.7316,-12.8878,1.92027168,-50.3892,-10.96752832,-61.35672832
114,1.578,5.4485,7.3334,0.0,0.0,0.0,-0.7408,6.9299,5.9727,-84.1685,-12.3245,1.91450376,-57.6468,-10.40999624,-68.05679624
115,3.1536,11.4608,8.5332,0.0,0.0,0.0,-1.4799,6.1184,6.3195,-83.2832,-12.5657,1.92419784,-49.17759999999999,-10.64150216,-59.81910215999999
116,4.8937,11.0831,6.5138,0.0,0.0,0.0,-1.7509,6.9764,6.7285,-86.0574,-12.4545,1.9042884,-51.61280000000001,-10.5502116,-62.1630116
117,5.1754,6.7097,8.3989,0.0,0.0,0.0,-1.5399,6.8707,6.0876,-83.0872,-12.8066,1.91041416,-51.3848,-10.89618584,-62.28098584
118,4.4313,4.4855,7.0922,0.0,0.0,0.0,-1.5359,7.2587,5.0305,-83.9604,-13.2003,1.93230504,-57.19810000000001,-11.26799496,-68.46609496
119,6.817,7.428999999999999,8.3842,0.0,0.0,0.0,-0.8143,6.3379,4.6825,-82.3212,-12.8889,1.9380203999999999,-49.4849,-10.9508796,-60.4357796
120,2.141,6.0283,10.031,0.0,0.0,0.0,-1.528,6.6944,5.9555,-83.4965,-12.8311,1.9101384,-54.1743,-10.920961599999998,-65.0952616
121,4.4139,5.4683,7.2758,0.0,0.0,0.0,-1.6434,8.202,4.6432,-85.16,-12.9575,1.91751048,-56.8002,-11.03998952,-67.84018952
122,4.7332,11.777000000000001,7.0101,0.0,0.0,0.0,-0.9368,7.1348,5.4851,-84.9996,-12.1164,1.92527424,-49.7962,-10.19112576,-59.98732576
123,2.4897,7.6548,8.507,0.0,0.0,0.0,-1.5275,7.1689,7.1551,-85.0478,-12.2735,1.90338912,-53.5998,-10.37011088,-63.96991088
124,4.6246,8.6711,10.0637,0.0,0.0,0.0,-1.6674,7.2427,5.4274,-85.4838,-12.3824,1.92421008,-51.1217,-10.45818992,-61.57988992000001
125,5.1821,9.9284,8.6996,0.0,0.0,0.0,-0.5396,6.7751,6.3184,-85.3313,-12.3381,1.92251736,-48.9673,-10.41558264,-59.38288264000001
126,6.0443,11.040999999999999,10.067,0.0,0.0,0.0,-1.6130000000000002,7.8087,6.9612,-86.0985,-12.5912,1.90370952,-45.7893,-10.68749048,-56.47679048000001
127,3.6837,7.6238,6.4736,0.0,0.0,0.0,-1.0953,6.5816,4.6685,-83.2095,-12.7312,1.92819888,-55.2736,-10.80300112,-66.07660112
128,5.4921,7.1796,8.7296,0.0,0.0,0.0,-1.6786,7.8839999999999995,7.0612,-86.2051,-12.3798,1.89865944,-51.5372,-10.48114056,-62.01834056
129,2.3604,9.5339,10.8666,0.0,0.0,0.0,-1.6845,6.2707,5.7455,-84.1627,-12.5563,1.92505824,-51.0701,-10.63124176,-61.70134176000001
130,6.653,9.4654,7.5253,0.0,0.0,0.0,-1.6407,7.7956,5.1692,-85.7358,-12.5228,1.91754216,-50.768,-10.60525784,-61.373257839999994
131,3.8281,8.5629,10.6917,0.0,0.0,0.0,-1.6822,7.2962,7.4049,-84.3654,-12.6903,1.90789488,-48.2638,-10.78240512,-59.04620512
132,4.1588,4.1586,8.4508,0.0,0.0,0.0,-1.2753,6.9316,4.7536,-83.2374,-13.0946,1.9333728,-56.05929999999999,-11.1612272,-67.22052719999999
133,3.7999,5.9331,9.625,0.0,0.0,0.0,-1.5932,7.5408,5.9848,-85.3478,-12.4489,1.91786184,-54.0574,-10.53103816,-64.58843816
134,2.1457,8.2226,9.1777,0.0,0.0,0.0,-1.8018,6.8525,7.013999999999999,-84.5778,-12.3604,1.90615896,-52.9671,-10.45424104,-63.42134104
135,4.8524,5.4022,8.0963,0.0,0.0,0.0,-1.2845,7.9021,6.8448,-84.3603,-13.1869,1.92294792,-52.547,-11.26395208,-63.81095207999999
136,5.6658,7.2723,9.2847,0.0,0.0,0.0,-1.4928,6.9335,6.5517,-86.2643,-12.0025,1.9118051999999999,-52.04910000000001,-10.0906948,-62.1397948
137,4.4955,8.9468,7.3889,0.0,0.0,0.0,-1.6026,7.829,6.079,-84.9736,-12.9785,1.92424248,-51.836999999999996,-11.05425752,-62.89125752
138,3.451,9.2275,8.3981,0.0,0.0,0.0,-1.5893,6.0311,6.8805,-83.6333,-12.7164,1.9123668,-51.23440000000001,-10.8040332,-62.03843320000001
139,9.5247,7.1904,8.9263,0.0,0.0,0.0,-1.6717,7.2454,5.2467,-84.6217,-12.8667,1.927602,-48.15990000000001,-10.939098,-59.09899800000001
140,3.9802,6.3244,11.5957,0.0,0.0,0.0,-1.6073,6.6323,5.6386,-83.318,-13.2228,1.91889936,-50.7541,-11.30390064,-62.05800064
141,2.7967,9.9042,6.7491,0.0,0.0,0.0,-1.6155,6.5753,6.3276,-84.6296,-12.1406,1.91347272,-53.8922,-10.22712728,-64.11932728000001
142,5.5035,7.3915,5.8143,0.0,0.0,0.0,-1.3584,7.8153,5.3882,-85.2619,-12.9515,1.92302136,-54.7075,-11.02847864,-65.73597863999998
143,4.093999999999999,6.5046,7.4025,0.0,0.0,0.0,-1.5838,7.962000000000001,6.0876,-85.6168,-12.7643,1.91580696,-55.1499,-10.84849304,-65.99839304
144,6.5306,5.7314,8.0417,0.0,0.0,0.0,-1.5666,7.4174,5.8324,-84.6185,-12.5697,1.92086424,-52.6316,-10.64883576,-63.28043576
145,5.3977,7.5657,9.1425,0.0,0.0,0.0,-0.6632,6.9896,5.7095,-81.756,-13.0169,1.91582712,-47.6142,-11.10107288,-58.71527288
146,3.7892,9.5957,7.5244,0.0,0.0,0.0,-1.5663,7.0471,6.0756,-84.3921,-12.9069,1.91511144,-51.9264,-10.99178856,-62.91818856
147,2.5307,5.4838,8.0131,0.0,0.0,0.0,-1.3203,6.4363,6.3041,-83.2244,-12.9171,1.91483496,-55.77670000000001,-11.00226504,-66.77896504000002
148,4.5105,9.0984,7.6594,0.0,0.0,0.0,-1.3257,7.736000000000001,6.5059,-86.8011,-12.6194,1.90303056,-52.61660000000001,-10.71636944,-63.33296944000001
149,1.9369,10.5853,6.4784,0.0,0.0,0.0,-1.6735,7.4589,6.0133,-83.4249,-13.1309,1.90687464,-52.62559999999999,-11.22402536,-63.84962535999999
150,3.133,5.5597,7.6462,0.0,0.0,0.0,-1.5899,7.4481,6.0682,-83.2676,-12.9521,1.91767968,-55.0023,-11.03442032,-66.03672031999999
151,4.2013,9.442,6.8167,0.0,0.0,0.0,-1.425,6.697,5.7852,-83.2307,-13.133,1.92591648,-51.7135,-11.20708352,-62.92058352
152,6.5991,8.6599,6.7987,0.0,0.0,0.0,-1.4449,7.2057,5.4407,-84.8651,-12.3171,1.915038,-51.6059,-10.402061999999999,-62.007962
153,5.5616,6.8943,6.189,0.0,0.0,0.0,-1.4861,7.7203,5.5665,-86.3323,-12.8067,1.92097152,-55.88670000000001,-10.88572848,-66.77242848
154,5.5873,8.1437,7.3778,0.0,0.0,0.0,-1.6844,6.8123,5.026,-84.1657,-12.808,1.92029688,-52.903,-10.88770312,-63.79070312
155,7.949,6.9459,5.4637,0.0,0.0,0.0,-1.6474,7.2751,5.1618,-84.1097,-12.71,1.92601008,-52.9616,-10.783989920000002,-63.74558992000002
156,4.0409,11.427999999999999,8.1105,0.0,0.0,0.0,-1.7923,7.9576,6.4465,-84.3257,-13.2126,1.90630152,-48.1345,-11.30629848,-59.44079848000001
157,4.0078,5.9721,8.6933,0.0,0.0,0.0,-1.6951,7.1985,5.9369,-83.2066,-13.3907,1.91663928,-53.09309999999999,-11.47406072,-64.56716071999999
158,3.7137,6.2752,9.7215,0.0,0.0,0.0,-1.1102,6.5561,4.7436,-83.7322,-12.7586,1.93242816,-53.8323,-10.82617184,-64.65847184
159,4.4759,5.2789,8.4573,0.0,0.0,0.0,-1.6194,6.6056,5.2609,-81.7296,-13.2167,1.9332432,-53.27040000000001,-11.283456800000002,-64.55385679999999
160,4.0517,9.1066,8.9865,0.0,0.0,0.0,-1.1467,7.0724,5.2971,-83.4738,-12.6885,1.91509704,-50.1062,-10.77340296,-60.87960295999999
161,4.7696,7.0979,6.1215,0.0,0.0,0.0,-1.7573,7.8446,6.5979,-85.4681,-12.425999999999998,1.90730232,-54.79390000000001,-10.51869768,-65.31259768000001
162,3.5523,6.9071,8.2679,0.0,0.0,0.0,-1.6437,7.2602,6.5987,-84.4974,-13.0095,1.90631376,-53.5549,-11.10318624,-64.65808623999999
