,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
67,6.6388,35.9525,39.7782,0.0,0.0,0.0,-4.3987,29.0301,13.8081,-77.9972,-14.8637,3.9897504,42.81179999999999,-10.8739496,31.93785039999999
68,10.3528,41.1368,36.4946,0.0,0.0,0.0,-5.9562,27.3516,13.8347,-74.4069,-14.5825,3.99461472,48.80740000000002,-10.58788528,38.21951472000002
69,12.5788,41.5116,41.2259,0.0,0.0,0.0,-3.7718,25.9677,11.7337,-72.9937,-15.2471,4.014108,56.2522,-11.232992,45.019208
70,9.4329,43.7665,35.0238,0.0,0.0,0.0,0.0366,31.2822,11.6151,-78.7126,-14.6617,3.91312584,52.44450000000002,-10.74857416,41.69592584000002
71,9.6916,34.7663,41.4521,0.0,0.0,0.0,-2.7508,28.7007,16.4553,-77.6111,-13.9466,4.00056696,50.70410000000001,-9.94603304,40.75806696000001
72,12.1545,38.4859,40.9946,0.0,0.0,0.0,-3.3398,27.4579,10.9842,-74.298,-16.3663,4.00166712,52.43929999999999,-12.364632879999998,40.07466712
73,15.1607,48.4859,32.8494,0.0,0.0,0.0,-2.8272,27.4802,10.9877,-76.4041,-15.1739,3.91080816,55.73259999999999,-11.26309184,44.46950815999999
74,12.599,41.8051,35.119,0.0,0.0,0.0,-3.3914,26.3593,11.5014,-75.4548,-15.8471,4.02508584,48.5376,-11.822014159999998,36.71558584
75,14.1315,39.8249,36.1503,0.0,0.0,0.0,-4.0981,26.7683,11.8122,-74.7617,-15.3175,3.96848808,49.8274,-11.34901192,38.47838808
76,10.8689,41.7998,29.7402,0.0,0.0,0.0,-0.3783,31.2968,14.7764,-79.0215,-14.7733,3.90012552,49.0823,-10.87317448,38.20912552
77,14.2716,38.8362,40.4685,0.0,0.0,0.0,-4.7106,29.7983,11.9315,-78.0017,-15.1665,3.94707024,52.593800000000016,-11.21942976,41.374370240000026
78,13.2087,55.0206,42.5268,0.0,0.0,0.0,-5.4131,28.0019,10.9059,-74.1721,-16.6178,4.03278264,70.0787,-12.585017359999998,57.49368264
79,9.0348,43.9641,35.6408,0.0,0.0,0.0,1.4424,27.3697,12.8895,-74.9349,-15.0883,3.99576168,55.40640000000002,-11.09253832,44.31386168000002
80,13.7946,44.8884,32.713,0.0,0.0,0.0,-3.7085,27.8565,10.5063,-74.9459,-15.7576,4.031971919999998,51.1044,-11.72562808,39.37877192
81,10.7528,40.9062,32.7705,0.0,0.0,0.0,1.9132,17.5137,11.3477,-65.1497,-16.475,4.0601044800000015,50.0544,-12.414895520000002,37.63950448
82,11.7361,39.114000000000004,40.6245,0.0,0.0,0.0,-4.0195,18.8468,13.027999999999999,-66.4132,-16.5016,4.04238744,52.91670000000001,-12.45921256,40.45748744000001
83,7.4776,37.4714,45.1139,0.0,0.0,0.0,-5.6539,27.1546,13.0392,-73.9239,-15.7882,4.04765712,50.67890000000001,-11.74054288,38.938357120000006
84,14.0029,54.6753,27.6213,0.0,0.0,0.0,-1.8351,27.3194,8.0349,-74.2968,-16.564,4.039102799999998,55.5219,-12.524897200000002,42.9970028
85,11.0221,41.018,43.7264,0.0,0.0,0.0,-7.5339,26.5822,12.1122,-73.1529,-16.4225,3.86194968,53.7741,-12.56055032,41.21354968000001
86,9.8208,43.6294,38.9663,0.0,0.0,0.0,-5.3269,28.791999999999998,10.7515,-74.4156,-16.8791,4.07317104,52.21749999999999,-12.80592896,39.411571039999984
87,10.3415,45.4673,28.3919,0.0,0.0,0.0,-3.8124,27.8983,9.6639,-74.8753,-15.4344,3.96833832,43.07520000000002,-11.46606168,31.609138320000024
88,10.5513,43.9812,37.3483,0.0,0.0,0.0,-3.9361,28.3414,12.7624,-74.2312,-16.451,4.04758872,54.81729999999999,-12.40341128,42.41388871999999
89,12.0202,47.7497,39.6812,0.0,0.0,0.0,-3.2649,24.0829,11.6663,-72.6661,-14.6402,3.96285696,59.26929999999999,-10.67734304,48.59195695999999
90,11.9768,38.5497,37.8576,0.0,0.0,0.0,-0.84,27.7447,12.3408,-76.3337,-14.954,4.00944312,51.29589999999999,-10.94455688,40.35134311999999
91,10.6741,41.0045,35.4544,0.0,0.0,0.0,-3.7346,28.8411,10.6314,-74.9254,-15.6574,4.01223888,47.94550000000001,-11.64516112,36.30033888000001
92,17.5616,34.1004,39.4371,0.0,0.0,0.0,-2.4654,29.8838,11.1472,-76.5294,-15.4198,3.94354944,53.135299999999994,-11.47625056,41.659049439999976
93,10.0957,42.1918,35.3347,0.0,0.0,0.0,-3.9943,24.9601,11.5886,-72.9023,-15.4269,4.01708592,47.2743,-11.40981408,35.86448591999999
94,7.8585,54.2786,33.3674,0.0,0.0,0.0,-2.4921,26.7729,11.8707,-73.1755,-16.0343,4.02651864,58.480500000000006,-12.007781360000005,46.47271864
95,9.0868,40.3409,35.873000000000005,0.0,0.0,0.0,-3.5799,25.7909,11.3884,-73.9108,-14.7449,4.00208472,44.98930000000003,-10.74281528,34.246484720000026
96,12.9524,40.41,46.6255,0.0,0.0,0.0,-5.8884,27.3272,10.4434,-73.3568,-16.1499,4.0681252799999985,58.5133,-12.08177472,46.43152528
97,10.8833,40.8131,38.7143,0.0,0.0,0.0,-5.8989,29.3429,13.3966,-75.3442,-15.4595,3.82779432,51.90709999999999,-11.63170568,40.27539431999999
98,10.0233,39.1949,38.5518,0.0,0.0,0.0,0.6708,30.891,13.2311,-77.8755,-15.6852,4.01807592,54.68739999999998,-11.66712408,43.02027591999998
99,14.9215,46.7398,42.1521,0.0,0.0,0.0,-1.2478,28.4283,13.5325,-76.2989,-15.2576,4.037991839999999,68.22749999999999,-11.21960816,57.00789183999999
100,11.2136,44.5217,28.5896,0.0,0.0,0.0,-0.5281,26.9212,9.293,-73.2934,-15.8676,3.98726352,46.71759999999999,-11.88033648,34.83726351999999
101,9.7075,50.2291,32.4537,0.0,0.0,0.0,-3.0149,27.774,9.5876,-73.8339,-16.3326,4.064450399999999,52.9031,-12.2681496,40.6349504
102,14.0201,40.0557,43.6436,0.0,0.0,0.0,-3.0223,27.8229,11.2918,-75.6184,-16.3246,4.00568544,58.19340000000001,-12.31891456,45.87448544000001
103,11.427,43.5076,37.1776,0.0,0.0,0.0,-4.2468,27.5702,11.9758,-76.4083,-14.831,3.9822732,51.00309999999999,-10.848726800000001,40.15437319999999
104,13.9238,39.0855,40.9371,0.0,0.0,0.0,-5.3652,29.5224,12.3491,-77.4045,-14.9998,3.8881008,53.048200000000016,-11.1116992,41.936500800000026
105,16.5614,42.4574,39.1617,0.0,0.0,0.0,-6.2385,28.4026,10.4222,-75.0074,-15.7708,4.00774896,55.75939999999999,-11.76305104,43.99634895999999
106,18.3187,34.598,45.9132,0.0,0.0,0.0,-6.6868,30.1897,11.0027,-77.7262,-16.4201,4.04502768,55.60929999999999,-12.37507232,43.23422767999998
107,14.5363,49.0246,34.2008,0.0,0.0,0.0,-4.7107,26.2026,11.5639,-74.1446,-15.2278,4.042692,56.6729,-11.185108,45.487792
108,14.789000000000001,44.3187,42.7959,0.0,0.0,0.0,-3.8164,28.5045,10.9097,-74.8653,-15.9302,4.04337672,62.63609999999999,-11.886823279999998,50.74927671999998
109,18.7196,39.0802,36.274,0.0,0.0,0.0,-6.3043,29.9284,12.0433,-76.7602,-16.1075,4.017298319999999,52.981,-12.090201680000005,40.89079832
110,12.0601,35.5862,40.4632,0.0,0.0,0.0,-4.1458,28.0276,12.359000000000002,-76.2802,-14.6757,3.88979208,48.0701,-10.78590792,37.28419208
111,7.167999999999999,44.0105,39.0611,0.0,0.0,0.0,-4.2425,29.9104,11.828,-76.7421,-14.8399,3.8635056,50.9934,-10.9763944,40.01700559999999
112,10.4744,38.9918,46.6777,0.0,0.0,0.0,-6.085,28.9894,11.9147,-75.5943,-16.075,3.81524184,55.36870000000002,-12.25975816,43.10894184000002
113,6.8287,41.1847,38.2305,0.0,0.0,0.0,-3.4276,29.125,11.7015,-74.3471,-16.2528,3.8973312,49.2957,-12.3554688,36.94023120000001
114,13.7194,43.6253,34.3983,0.0,0.0,0.0,-3.6707,28.1139,10.189,-75.4716,-15.2794,3.96526752,50.90360000000001,-11.31413248,39.58946752000001
115,14.4884,45.3628,42.9745,0.0,0.0,0.0,-6.0386,27.5585,11.8181,-74.5778,-16.1524,4.03897464,61.58589999999998,-12.11342536,49.47247463999998
116,9.0535,42.0379,32.9794,0.0,0.0,0.0,-0.5349,29.2019,13.0215,-76.7715,-14.802,3.93255144,48.98779999999999,-10.86944856,38.11835143999999
117,11.1157,48.0892,34.3209,0.0,0.0,0.0,-2.7960000000000003,29.1062,9.9785,-76.2796,-15.610999999999999,3.98256696,53.53490000000001,-11.62843304,41.90646696
118,8.9077,39.5462,38.1993,0.0,0.0,0.0,-6.3111,28.3877,12.674000000000001,-77.5523,-14.3494,3.95205984,43.85149999999999,-10.39734016,33.45415983999999
119,15.1053,34.1132,43.6553,0.0,0.0,0.0,-7.6507,27.1898,11.5108,-74.9655,-15.4911,3.9303288,48.95819999999999,-11.5607712,37.39742879999999
120,14.078,44.8672,38.2239,0.0,0.0,0.0,-5.5526,27.4253,10.2684,-74.6917,-15.6132,4.05437544,54.61850000000001,-11.55882456,43.05967544000002
121,12.6895,46.7866,39.6287,0.0,0.0,0.0,-5.0926,27.5322,12.9082,-75.6568,-14.9755,3.90081888,58.79580000000002,-11.07468112,47.72111888000002
122,17.4195,44.0644,36.2532,0.0,0.0,0.0,-5.1083,28.989,9.5739,-76.9396,-16.2899,4.00183704,54.2521,-12.28806296,41.96403704
123,11.1921,33.7635,38.6857,0.0,0.0,0.0,-5.5284,31.9278,11.7033,-77.7705,-16.1784,3.72406896,43.9735,-12.45433104,31.51916896
124,13.0968,43.1056,37.9573,0.0,0.0,0.0,1.6361,28.09,11.4489,-73.5533,-16.5211,3.89443464,61.78140000000001,-12.62666536,49.15473464
125,17.2251,44.7635,35.6521,0.0,0.0,0.0,-3.6148,28.8964,10.9578,-76.7499,-14.9935,3.96313056,57.1302,-11.03036944,46.09983056
126,17.2659,42.0115,43.1212,0.0,0.0,0.0,-3.3956,31.1871,12.3566,-80.4785,-14.8354,4.00408776,62.06819999999999,-10.83131224,51.23688775999999
127,11.8619,41.3258,38.7533,0.0,0.0,0.0,-5.2718,30.4084,11.744000000000002,-77.6863,-14.7706,3.96607032,51.135299999999994,-10.80452968,40.33077031999999
128,9.0497,41.711999999999996,35.5345,0.0,0.0,0.0,-5.2169,33.3453,11.1412,-77.7373,-17.8895,3.9763620000000004,47.82849999999999,-13.913138000000002,33.91536199999999
129,12.6698,45.1666,36.0051,0.0,0.0,0.0,-5.5621,27.5422,12.16,-74.9427,-15.4555,3.91813344,53.038899999999984,-11.53736656,41.501533439999974
130,21.1323,51.608999999999995,30.2054,0.0,0.0,0.0,-1.8769,27.7189,9.0405,-75.0069,-14.7573,3.9406968,62.822299999999984,-10.8166032,52.00569679999998
131,8.8051,42.6797,34.3673,0.0,0.0,0.0,-4.4811,26.1189,11.2372,-74.4019,-15.1509,3.96320616,44.3252,-11.18769384,33.137506159999994
132,17.2336,47.4721,33.5534,0.0,0.0,0.0,-5.7664,28.6619,10.6833,-76.0168,-15.4181,3.98333664,55.82109999999999,-11.434763360000002,44.38633663999998
133,14.3353,51.1908,34.7358,0.0,0.0,0.0,-6.8368,26.0561,12.992,-74.9767,-14.5491,3.91654656,57.4965,-10.63255344,46.86394656
134,14.4527,48.3062,34.5985,0.0,0.0,0.0,-5.8523,29.0075,13.0585,-74.4869,-15.8263,3.98403864,59.0842,-11.84226136,47.24193864
135,10.7223,51.7262,29.6506,0.0,0.0,0.0,-6.0243,28.7755,7.3834,-74.3861,-16.3568,3.98007144,47.8476,-12.37672856,35.47087144
136,6.8959,38.9606,41.4668,0.0,0.0,0.0,-7.7686,28.9008,12.1138,-77.3462,-15.4094,3.88867176,43.22309999999999,-11.52072824,31.70237175999999
137,12.6508,45.3627,26.3143,0.0,0.0,0.0,-2.7659,28.1602,11.8276,-77.027,-14.1895,3.89895984,44.5227,-10.29054016,34.232159839999994
138,13.322000000000001,38.1843,38.4067,0.0,0.0,0.0,-2.6802,29.4922,11.0279,-72.1741,-17.5319,4.02391368,55.5788,-13.50798632,42.07081368
139,13.8268,46.5321,36.5421,0.0,0.0,0.0,-3.089,26.2713,11.5639,-75.2077,-14.9909,3.96820728,56.4395,-11.02269272,45.41680728
140,15.1452,43.7306,45.7648,0.0,0.0,0.0,-8.7803,29.3807,11.9807,-77.2831,-15.4743,3.89335536,59.93860000000002,-11.58094464,48.35765536000002
141,10.0754,49.8517,31.7052,0.0,0.0,0.0,-0.5009,28.875999999999998,12.5024,-75.8979,-15.4566,4.01801832,56.61190000000001,-11.43858168,45.17331832000001
142,18.2709,52.2831,32.1437,0.0,0.0,0.0,-3.5535,26.4179,10.654000000000002,-70.5861,-16.9387,4.08451248,65.63000000000001,-12.85418752,52.775812480000006
143,16.3101,41.3606,29.4813,0.0,0.0,0.0,-5.5983,28.6691,9.8334,-76.8908,-15.8686,3.94118928,43.16540000000001,-11.92741072,31.237989280000004
144,11.9621,41.6489,30.175,0.0,0.0,0.0,0.3213,26.6228,12.232999999999999,-73.5886,-15.5809,4.005020879999999,49.3745,-11.57587912,37.79862088
145,10.8187,49.1716,33.4538,0.0,0.0,0.0,-2.6667,25.9238,11.277000000000001,-73.5787,-15.5188,3.9755916,54.39949999999999,-11.5432084,42.85629159999999
146,13.2668,34.6138,40.5176,0.0,0.0,0.0,-2.5392,28.9727,8.8643,-76.327,-16.1588,4.02344424,47.36900000000002,-12.13535576,35.233644240000025
147,11.5012,42.49100000000001,36.6928,0.0,0.0,0.0,-4.4381,30.4363,11.8368,-75.9813,-15.9839,4.025114639999999,52.53870000000001,-11.95878536,40.57991464000001
148,7.9188,33.5132,36.0402,0.0,0.0,0.0,-5.1512,27.0279,11.6818,-73.9209,-15.282,3.97079856,37.10979999999998,-11.31120144,25.79859855999998
149,9.1485,45.357,35.8037,0.0,0.0,0.0,-6.534,27.1183,12.4413,-74.6407,-14.8825,3.84047784,48.69410000000001,-11.04202216,37.65207784
150,16.3943,40.8684,41.2937,0.0,0.0,0.0,-6.7793,27.6059,13.9668,-75.9577,-14.4669,3.87743616,57.39209999999999,-10.58946384,46.80263615999998
151,13.625,40.3444,32.2285,0.0,0.0,0.0,3.1839999999999997,29.3421,12.5755,-78.2053,-14.6714,3.90832704,53.0942,-10.76307296,42.33112704000001
152,19.183,38.478,38.5513,0.0,0.0,0.0,-4.3346,27.6422,9.8839,-76.3664,-15.1382,3.90850632,53.03740000000002,-11.22969368,41.80770632000002
153,11.7748,45.2289,32.7303,0.0,0.0,0.0,0.1683,29.1396,11.564,-78.3803,-15.3563,3.98167416,52.22560000000002,-11.374625839999998,40.850974160000014
154,16.1074,48.5954,29.2325,0.0,0.0,0.0,-4.1511,29.9419,9.8582,-77.1419,-16.1049,3.96648216,52.442400000000006,-12.13841784,40.30398216
155,9.244,39.6875,43.1506,0.0,0.0,0.0,-2.8689999999999998,26.1675,12.9158,-73.5088,-15.6551,3.88318392,54.78760000000001,-11.77191608,43.01568392000002
156,12.7412,35.9212,39.5167,0.0,0.0,0.0,-1.9133,29.0469,9.075,-75.6125,-15.8546,3.99131568,48.77520000000001,-11.86328432,36.911915680000014
157,10.6791,35.5185,33.6488,0.0,0.0,0.0,-3.656,27.6835,10.0652,-74.3472,-15.8915,3.98623392,39.5919,-11.90526608,27.686633919999995
158,10.9871,44.1856,37.264,0.0,0.0,0.0,-4.2769,25.0131,11.0083,-72.9041,-15.5709,4.02928416,51.2771,-11.54161584,39.73548416
159,15.1019,40.3195,36.1515,0.0,0.0,0.0,-4.6028,27.4061,11.0201,-73.6094,-15.8986,4.0361436,51.7869,-11.8624564,39.9244436
160,9.5114,44.4301,36.3343,0.0,0.0,0.0,-0.1048,26.0074,12.02,-73.8393,-15.2245,4.02034536,54.35910000000002,-11.20415464,43.15494536000003
161,9.9796,43.6826,41.9265,0.0,0.0,0.0,-2.1138,27.4635,9.1542,-73.7005,-16.7724,4.0195152,56.39209999999997,-12.752884800000002,43.639215199999974
