,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.7678,1041.7816,764.6297,0.0,0.0,0.0,-984.6381,16631.135,468.5781,5333.5623,-32519.1845,55.95679224,23668.8164,-32463.22770776,-8794.411307760003
1,400.7493,1041.0123,776.7819999999999,0.0,0.0,0.0,-963.242,18588.2162,453.7094,5333.7681,-34535.1586,55.19970504,25630.9953,-34479.95889496,-8848.963594960003
2,381.25,1070.6503,787.949,0.0,0.0,0.0,-978.6541,15723.0038,470.5783,5397.4165,-31789.7824,56.54880072,22852.1938,-31733.23359928,-8881.039799279999
3,391.94199999999995,1000.3789999999999,761.6510000000001,0.0,0.0,0.0,-948.7621,16012.5236,460.105,5373.0531,-31944.932999999997,55.85245272,23050.891600000006,-31889.08054728,-8838.188947279998
4,403.1595,1004.7373,768.4547,0.0,0.0,0.0,-924.6675,15428.2658,471.4717,5367.4591,-31323.075,58.8197052,22518.8806,-31264.2552948,-8745.374694800004
5,387.9698,1004.0018,773.3173,0.0,0.0,0.0,-967.2829,15733.518,466.9216,5357.3725,-31690.4406,55.983409200000004,22755.818100000004,-31634.457190800003,-8878.639090799998
6,388.6296,1057.8706,779.6276,0.0,0.0,0.0,-941.3610000000001,17108.4076,457.0273,5337.0407,-33005.0865,55.06304328,24187.242400000006,-32950.023456719995,-8762.781056719994
7,422.2384,1011.2225,763.0586,0.0,0.0,0.0,-958.2666,15784.4822,458.531,5373.5769,-31633.9128,56.47335552,22854.842999999997,-31577.43944448,-8722.596444479997
8,426.55800000000005,1032.1422,750.9465,0.0,0.0,0.0,-942.7019,15557.8769,489.4061,5382.1341,-31490.5524,56.42390232,22696.3619,-31434.12849768,-8737.76659768
9,397.4939,1018.2428,793.3079,0.0,0.0,0.0,-947.3628,16791.5956,470.0779,5381.4565,-32728.3151,59.87582784,23904.8118,-32668.43927216,-8763.62747216
10,369.1362,1032.0243,782.1234,0.0,0.0,0.0,-949.7311,16588.0601,464.1612,5358.7526,-32394.8669,57.218993999999995,23644.5267,-32337.647906,-8693.121206000002
11,405.8672,1018.4914,791.8085,0.0,0.0,0.0,-928.1655,16824.9273,474.3095,5364.2243,-32750.2338,59.81296535999999,23951.4627,-32690.42083464,-8738.958134640005
12,390.1002,1017.7182,780.1181,0.0,0.0,0.0,-895.5817,15742.3879,478.3589,5354.9616,-31635.1439,59.39895815999999,22868.0632,-31575.74494184,-8707.681741840002
13,421.1316,1005.4655,786.3931,0.0,0.0,0.0,-956.2347,13941.0339,467.045,5375.4662,-29823.8535,58.06454112,21040.3006,-29765.788958880006,-8725.488358879997
14,383.0705,1040.856,807.7624,0.0,0.0,0.0,-959.9054,15034.1591,458.6045,5370.5973,-31008.0033,57.35909232,22135.1444,-30950.64420768,-8815.499807679998
15,410.62800000000004,1034.4509,765.3213,0.0,0.0,0.0,-965.5124,15037.0807,463.78,5364.7599,-30947.5823,58.23446184,22110.5084,-30889.34783816,-8778.839438159996
16,381.1301,1068.2099,762.6733,0.0,0.0,0.0,-975.59,14899.9934,478.7753,5375.0893,-30884.1293,57.8921112,21990.2813,-30826.2371888,-8835.955888800001
17,400.7406,1040.3855,770.6455,0.0,0.0,0.0,-969.2456,15838.231000000002,466.04699999999997,5342.9686,-31633.0049,55.94882760000001,22889.7726,-31577.056072400002,-8687.283472399999
18,390.8153,1063.8701,760.1913,0.0,0.0,0.0,-948.5404,14258.396,468.5732,5389.5121,-30138.6509,56.37934224,21382.8176,-30082.27155776,-8699.453957759999
19,382.3407,1070.1059,782.5356,0.0,0.0,0.0,-974.74,15895.6718,460.1182,5393.7793,-31759.8068,57.61708704,23009.811500000003,-31702.18971296,-8692.378212959995
20,400.5875,1013.8652,788.0963,0.0,0.0,0.0,-984.9536,14033.0648,463.0259,5386.5388,-30063.2323,56.36218968,21100.2249,-30006.87011032,-8906.645210319999
21,380.8301,1019.5098,766.4008,0.0,0.0,0.0,-953.5145,15246.6491,477.9919,5414.7096,-30930.5218,54.28898424,22352.576800000006,-30876.23281576,-8523.656015759996
22,386.5199,1013.5089,771.0415,0.0,0.0,0.0,-953.6532,15248.9796,474.4177,5383.4077,-31227.5456,56.04878592,22324.222100000006,-31171.49681408,-8847.274714079998
23,387.0181,1033.492,781.8193,0.0,0.0,0.0,-956.4443,16090.976999999999,472.3144,5404.5267,-32211.2278,58.348159200000005,23213.703200000004,-32152.879640799998,-8939.176440799996
24,408.2808,1020.9288,790.5814,0.0,0.0,0.0,-974.6554,15864.0679,469.3694,5419.8121,-31765.0609,55.72091016,22998.385,-31709.33998984,-8710.954989840002
25,408.5346,1000.1817,769.0216,0.0,0.0,0.0,-934.33,14671.4042,460.0392,5362.726,-30627.4762,57.16573416,21737.5773,-30570.31046584,-8832.73316584
26,390.8623,1001.9110000000001,768.8898,0.0,0.0,0.0,-979.9662,14723.5918,462.051,5408.2648,-30619.2448,56.52592056,21775.6045,-30562.71887944,-8787.11437944
27,373.3391,1016.4062,789.3957,0.0,0.0,0.0,-952.3897,15426.0093,493.1733,5398.3664,-31393.4298,57.66624936,22544.3003,-31335.76355064,-8791.463250640003
28,388.5898,1050.6116,764.1129,0.0,0.0,0.0,-966.9911,14200.7696,476.9841,5397.8871,-30147.5047,55.45526328,21311.964,-30092.04943672,-8780.08543672
29,415.7184,1051.4198,799.9192,0.0,0.0,0.0,-957.7423,14804.9977,479.3086,5389.3233,-30740.5706,55.73250503999999,21982.9447,-30684.83809496,-8701.89339496
30,367.3641,1034.1644,782.5157,0.0,0.0,0.0,-964.7415,15642.0926,488.0575,5391.8952,-31602.6025,56.03375376,22741.348,-31546.56874624,-8805.220746240002
31,396.7479,1004.1213,800.6828,0.0,0.0,0.0,-971.7410000000001,14885.0776,448.8082,5348.9079,-30766.8861,55.77079032,21912.604700000004,-30711.11530968,-8798.510609679995
32,367.8185,1022.0926,782.5678,0.0,0.0,0.0,-959.0076,15081.7924,473.4997,5415.728,-30947.6059,54.99091008,22184.4914,-30892.61498992,-8708.12358992
33,364.6945,1051.7519,796.2942,0.0,0.0,0.0,-994.3717,15243.4048,459.0507,5380.2868,-31216.6121,55.84170672,22301.1112,-31160.77039328,-8859.659193279998
34,428.2173,1022.7768,775.5163,0.0,0.0,0.0,-960.6569999999999,14994.9466,455.0715,5382.0255,-30886.996,55.41585264,22097.897,-30831.58014736,-8733.683147359998
35,401.3278,993.7307,779.7291,0.0,0.0,0.0,-961.6085,15844.7837,483.8373,5375.218000000001,-31732.1318,58.04478648,22917.0181,-31674.08701352,-8757.068913519997
36,385.0182,987.8317,793.8646,0.0,0.0,0.0,-941.7089,15871.9741,475.1489,5392.7166,-31773.6588,57.32289864,22964.8452,-31716.33590136,-8751.49070136
37,392.3247,1004.1431,777.4018,0.0,0.0,0.0,-956.2583,15477.8839,486.8472,5401.4463,-31342.0617,56.4125436,22583.7887,-31285.649156400003,-8701.860456399998
38,374.3465,999.3481,759.6162,0.0,0.0,0.0,-959.0207,15903.8676,465.0567,5382.9579,-31696.505,57.14797896,22926.1723,-31639.35702104,-8713.18472104
39,377.4287,1012.6035,763.1659,0.0,0.0,0.0,-963.7037,15969.8092,465.8885,5371.6449,-31824.5248,57.05723232,22996.837000000003,-31767.46756768,-8770.63056768
40,384.1548,1070.8724,766.4647,0.0,0.0,0.0,-972.4477,14582.1719,479.2879,5376.7145,-30448.2683,57.06968976,21687.2185,-30391.19861024,-8703.980110240003
41,401.4402,1000.1352,782.3724,0.0,0.0,0.0,-931.1971,15546.7555,466.2441,5403.306,-31408.052000000003,57.60359136,22669.0563,-31350.44840864,-8681.392108639999
42,401.4649,1000.8983,773.8334,0.0,0.0,0.0,-955.5137,16260.886999999999,465.9105,5350.0861,-32108.2574,57.46902048,23297.566500000004,-32050.78837952,-8753.221879519993
43,423.2112,1045.274,794.3735,0.0,0.0,0.0,-942.2685,14661.3162,467.8813,5388.3293,-30737.1896,56.38115592,21838.117,-30680.80844408,-8842.69144408
44,395.3718,1023.2459,769.2973,0.0,0.0,0.0,-958.2308,15236.4784,460.2526,5349.1622,-31216.9487,57.74006376,22275.5774,-31159.20863624,-8883.631236240002
