,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
16,402.7863,1038.5772,773.8435,0.0,0.0,0.0,-944.9117,15421.9138,473.1584,5393.7202,-31500.3982,58.78958688,22559.0877,-31441.60861312,-8882.520913119999
17,396.7368,1024.1076,797.0252,0.0,0.0,0.0,-941.0828,15966.2485,473.6379,5375.4744,-32077.4191,60.35895216,23092.1476,-32017.06014784,-8924.912547839998
18,366.2364,1046.3010000000002,796.4442,0.0,0.0,0.0,-948.6138,14888.6428,457.4919,5391.8633,-31216.4084,58.948092,21998.3658,-31157.460307999998,-9159.094508
19,387.1934,1049.9863,768.9173,0.0,0.0,0.0,-936.4891,16245.42,466.3875,5366.08,-32502.7338,60.64001496,23347.4954,-32442.09378504,-9094.598385040004
20,384.3938,973.8392,769.0048,0.0,0.0,0.0,-953.0147,15285.5113,457.3716,5399.4437,-31466.1921,60.82551288,22316.5497,-31405.36658712,-9088.81688712
21,378.6978,1029.6221,783.6492,0.0,0.0,0.0,-961.0687,15155.96,470.4402,5405.9543,-31401.7352,58.62667968,22263.2549,-31343.10852032,-9079.85362032
22,380.7489,994.5621,781.7669,0.0,0.0,0.0,-977.6485,14716.1499,484.5475,5423.573,-30863.5228,57.71157696,21803.6998,-30805.81122304,-9002.111423039996
23,379.5001,1039.885,777.7102,0.0,0.0,0.0,-963.3688,15694.3569,447.7996,5335.9342,-31800.2916,58.71833352,22711.8172,-31741.57326648,-9029.756066480002
24,408.9242,1027.1642,774.6337,0.0,0.0,0.0,-978.3959,15367.6325,469.332,5352.0183,-31493.414,59.60655072,22421.309,-31433.80744928,-9012.498449280003
25,376.9828,1004.1301,771.795,0.0,0.0,0.0,-946.0957,14423.8672,476.4565,5360.87,-30741.254,60.27360192,21468.0059,-30680.98039808,-9212.97449808
26,400.4691,1020.4580000000001,765.2463,0.0,0.0,0.0,-949.7217,17024.0248,473.4107,5381.5124,-33221.6316,61.00548408,24115.3996,-33160.62611592,-9045.226515920003
27,363.648,1078.384,774.3484,0.0,0.0,0.0,-976.3480000000001,15781.1131,477.4557,5373.2628,-31924.5933,58.0027176,22871.864,-31866.5905824,-8994.726582400002
28,367.8731,1055.184,768.9672,0.0,0.0,0.0,-971.7853,15064.2734,468.55699999999996,5370.3432,-31273.7975,58.27629312,22123.4126,-31215.52120688,-9092.10860688
29,343.0162,1017.1603,801.9532,0.0,0.0,0.0,-944.4964,17390.9008,477.2948,5381.4917,-33384.2147,58.1899428,24467.3206,-33326.024757199986,-8858.704157199998
30,385.62300000000005,1038.5410000000002,768.2168,0.0,0.0,0.0,-972.2656,15409.9861,471.939,5372.9363,-31443.8063,57.37125384,22474.9766,-31386.43504616,-8911.458446160002
31,365.8139,1055.8676,755.5109,0.0,0.0,0.0,-961.9905,16464.8187,463.8401,5363.3671,-32656.2242,59.42440584,23507.2278,-32596.79979416,-9089.57199416
32,389.2966,1046.8599,793.1875,0.0,0.0,0.0,-974.4317,15269.6675,472.0494,5348.7054,-31341.2759,57.93416136,22345.3346,-31283.34173864,-8938.007138640001
33,383.65,1057.2146,788.4282,0.0,0.0,0.0,-935.0698,15106.5308,479.279,5345.7344,-31259.3439,59.96773728,22225.7672,-31199.37616272,-8973.608962720002
34,360.4442,1037.1425,767.4352,0.0,0.0,0.0,-972.0667,15807.3716,489.4514,5397.9334,-31884.8285,58.1219424,22887.7116,-31826.7065576,-8938.994957599998
35,363.7902,1003.8218,794.9334,0.0,0.0,0.0,-960.7254,15240.0909,471.2778,5372.1027,-31432.5333,58.24824264,22285.2914,-31374.28505736,-9088.99365736
36,390.0473,979.9077,766.8225,0.0,0.0,0.0,-987.0374,14493.0203,460.9759,5411.236999999999,-30738.3563,58.10413392,21514.9733,-30680.25216608,-9165.278866080002
37,388.8684,1033.6414,759.0066,0.0,0.0,0.0,-969.3914,15501.4243,462.5859,5377.7113,-31684.8314,59.24713967999999,22553.8465,-31625.58426032,-9071.737760320004
38,406.3572,1029.8315,783.3877,0.0,0.0,0.0,-981.3351,14293.2839,466.8066,5374.7205,-30499.7596,59.42135304,21373.0523,-30440.33824696,-9067.285946960004
39,391.9471,1083.3613,781.4308,0.0,0.0,0.0,-962.8176,16121.6312,462.9247,5339.8606,-32211.5633,59.21954495999999,23218.3381,-32152.34375504,-8934.00565504
40,382.6326,1022.3702,796.1673,0.0,0.0,0.0,-995.7205,15867.9767,462.1462,5382.8274,-32052.4317,58.55942304,22918.3999,-31993.872276960006,-9075.472376960004
41,381.7324,1082.2431,769.2261,0.0,0.0,0.0,-959.5148,16629.354,487.8013,5329.6571,-32774.2526,60.49224144,23720.4992,-32713.76035856,-8993.26115856
42,397.089,1045.0981,765.7786,0.0,0.0,0.0,-958.4517,15626.0102,462.027,5352.5127,-31773.0746,58.93531776,22690.0639,-31714.13928224,-9024.075382240002
43,393.0521,1049.9403,783.4827,0.0,0.0,0.0,-957.5762,15301.4849,472.9326,5367.0441,-31526.377,59.92980768,22410.3605,-31466.44719232,-9056.08669232
44,408.1608,1035.9057,774.3208,0.0,0.0,0.0,-960.3246,13877.3524,461.5835,5358.6954,-30114.3427,59.06029464,20955.694,-30055.28240536,-9099.588405360002
45,375.668,1002.4876,812.9314,0.0,0.0,0.0,-964.1634,13958.3034,470.8814,5431.9531,-30234.3936,59.89664736,21088.0615,-30174.49695264,-9086.43545264
46,374.9137,1056.1563,765.9009,0.0,0.0,0.0,-973.9745,14750.0384,458.7712,5375.0871,-30901.6438,60.26795568,21806.8931,-30841.37584432,-9034.48274432
47,387.9446,1009.4368,789.762,0.0,0.0,0.0,-962.1905,14345.4982,455.7942,5371.0042,-30495.6281,59.42942784,21397.2495,-30436.19867216,-9038.94917216
48,353.1122,1017.8942,782.6061,0.0,0.0,0.0,-953.1215,14495.8935,479.2558,5370.5119,-30725.9872,60.30239903999999,21546.1522,-30665.68480096,-9119.53260096
49,384.9169,1038.039,769.6664,0.0,0.0,0.0,-941.2743,15119.8475,481.2641,5371.8284,-31156.5701,58.38845832,22224.287999999997,-31098.18164168,-8873.89364168
50,389.7577,1002.673,799.3527,0.0,0.0,0.0,-932.0752,14101.0054,475.1251,5388.7101,-30213.1378,59.39754408,21224.5488,-30153.74025592,-8929.191455920003
51,380.4513,999.9094,777.3514,0.0,0.0,0.0,-963.1174,15221.2324,473.6926,5357.1757,-31290.8116,59.78241288,22246.6954,-31231.02918712,-8984.33378712
52,372.6489,1037.2801,773.4728,0.0,0.0,0.0,-964.5154,15130.1133,469.4521,5346.5899,-31246.1933,57.56610888,22165.0417,-31188.62719112,-9023.58549112
53,409.4165,991.3355,791.9773,0.0,0.0,0.0,-961.7466,14756.4305,471.2364,5326.053000000001,-30855.6758,59.01372576,21784.7026,-30796.66207424,-9011.95947424
54,400.4801,998.7821,772.8237,0.0,0.0,0.0,-946.1844,15529.5797,463.8806,5358.0458,-31638.3988,56.94658128,22577.4076,-31581.45221872,-9004.044618719996
55,396.8662,1050.1892,765.6972,0.0,0.0,0.0,-958.2659,15292.4155,461.496,5369.6625,-31294.8025,57.97048104,22378.0607,-31236.83201896,-8858.77131896
56,374.0071,993.7054,775.5749,0.0,0.0,0.0,-972.9211,14271.848999999998,480.1752,5389.1587,-30364.0228,58.65563808,21311.5492,-30305.36716192,-8993.817961919998
57,375.721,1014.8663,743.5332,0.0,0.0,0.0,-955.5671,13998.3454,459.9381,5352.9799,-30031.5464,56.85983784,20989.8168,-29974.68656216,-8984.869762159999
58,397.6705,988.2162,794.3852,0.0,0.0,0.0,-955.1333,14542.6988,467.3751,5388.029,-30715.1434,58.50305495999999,21623.2415,-30656.64034504,-9033.39884504
59,388.0052,1070.8106,781.2560000000001,0.0,0.0,0.0,-974.6731,13232.472,461.439,5417.1258,-29420.568,59.13425592,20376.4355,-29361.43374408,-8984.99824408
60,381.6639,1045.6505,775.7251,0.0,0.0,0.0,-973.6232,12856.6187,473.0187,5378.3527,-29004.1876,58.058132400000005,19937.4064,-28946.1294676,-9008.723067600002
61,383.8261,1057.6705,770.1425,0.0,0.0,0.0,-984.3307,15010.9923,479.4406,5357.3546,-31199.8051,58.52271168,22075.0959,-31141.28238832,-9066.18648832
62,382.3963,1054.5981,793.3736,0.0,0.0,0.0,-966.9687,14002.3402,478.403,5354.2087,-30151.0217,58.98587616,21098.3512,-30092.03582384,-8993.68462384
63,388.881,996.4644,779.3903,0.0,0.0,0.0,-951.6193,15796.5067,461.6477,5397.5723,-31950.2947,59.44441248,22868.8431,-31890.85028752,-9022.007187519996
64,382.0278,1089.3152,771.4763,0.0,0.0,0.0,-962.4881,14021.7266,483.2903,5343.4384,-30269.2171,59.00898096,21128.7865,-30210.20811904,-9081.42161904
65,367.67,1032.0878,770.204,0.0,0.0,0.0,-986.9511,15092.1126,478.0711,5322.6448,-31331.7153,59.07758328,22075.8392,-31272.63771672,-9196.79851672
66,376.8794,1010.327,762.2702,0.0,0.0,0.0,-943.8942,14871.2044,465.1192,5365.6472,-30986.4443,58.34728152,21907.5532,-30928.09701848,-9020.54381848
67,385.0089,1063.0184,766.5796,0.0,0.0,0.0,-958.423,15052.9208,470.716,5324.3549,-31100.1108,56.74869864,22104.1756,-31043.36210136,-8939.186501359996
68,397.2015,1021.7519,769.7892,0.0,0.0,0.0,-981.6353,14874.0669,470.2708,5384.3657,-31026.2036,57.575509200000006,21935.8107,-30968.6280908,-9032.8173908
69,411.4485,1043.7923,768.5047,0.0,0.0,0.0,-976.6344,16434.5084,467.3931,5343.6397,-32636.4168,57.4779816,23492.6523,-32578.9388184,-9086.286518399998
70,410.5808,1035.8223,757.7384,0.0,0.0,0.0,-935.5773,13003.6435,460.1755,5371.5875,-29137.2942,58.93468776,20103.9707,-29078.35951224,-8974.388812240002
71,408.8445,1031.8565,758.6689,0.0,0.0,0.0,-946.9614,14420.5251,453.7417,5375.0797,-30580.7692,59.09068872,21501.755,-30521.67851128,-9019.923511279998
72,415.5338,1017.5557,747.3415,0.0,0.0,0.0,-950.6811,14770.8474,466.2518,5343.1676,-30907.1033,60.05019672,21810.0167,-30847.05310328,-9037.03640328
73,400.6511,1040.2766,779.3264,0.0,0.0,0.0,-958.6224,15068.6303,478.395,5349.174,-31188.7598,58.31032464,22157.831000000002,-31130.44947536,-8972.618475360001
74,381.9239,1006.946,762.9154,0.0,0.0,0.0,-916.2506,15663.188,464.88800000000003,5345.8618,-31672.9033,59.1442344,22709.4725,-31613.759065600007,-8904.286565600005
75,401.3739,1047.3544,779.7684,0.0,0.0,0.0,-960.3482,15707.7386,486.9138,5361.05,-31886.3678,58.03280712,22823.8509,-31828.33499288,-9004.484092880002
76,392.9788,1020.0852,782.0371,0.0,0.0,0.0,-972.3716,16540.4951,475.338,5352.7002,-32637.744,56.97026063999999,23591.2628,-32580.77373936,-8989.510939359998
77,366.8571,1007.3849,775.0411,0.0,0.0,0.0,-1000.237,14473.535,467.1017,5337.4197,-30635.4165,57.85917984,21427.1025,-30577.55732016,-9150.45482016
78,404.4884,1046.4801,767.4648,0.0,0.0,0.0,-969.5671,14891.3519,459.0609,5339.8699,-31134.0629,59.28212376,21939.1489,-31074.78077624,-9135.63187624
79,377.376,1043.483,765.9925,0.0,0.0,0.0,-959.752,13635.0192,470.4717,5364.7937,-29816.3488,58.5878292,20697.384100000007,-29757.7609708,-9060.376870799997
80,399.6294,1048.2528,786.2092,0.0,0.0,0.0,-978.6446,14970.8786,464.7514,5355.1230000000005,-31124.4884,57.60985752,22046.1998,-31066.87854248,-9020.67874248
81,399.3566,1046.1353,769.1148,0.0,0.0,0.0,-957.9907,16243.3257,476.1981,5383.2478,-32451.6937,59.17690872,23359.3876,-32392.51679128,-9033.12919128
82,392.1073,1044.6912,775.8745,0.0,0.0,0.0,-964.3265,14952.0241,471.3187,5364.1198,-30915.1239,56.832699600000005,22035.8091,-30858.2912004,-8822.482100399997
83,395.50199999999995,1044.1011,768.4792,0.0,0.0,0.0,-978.914,14087.9396,473.3516,5338.0945,-30270.012000000002,58.52421072,21128.554,-30211.48778928,-9082.93378928
84,359.083,1018.7553,758.3053,0.0,0.0,0.0,-963.1418,15508.6583,483.0487,5399.1378,-31674.5252,57.45400992,22563.8466,-31617.07119008,-9053.22459008
85,367.6527,1048.2084,776.2034,0.0,0.0,0.0,-964.1744,15444.7323,487.006,5357.3166,-31577.3599,57.95801856,22516.945,-31519.40188144,-9002.456881439999
86,378.5137,1062.8627,760.8083,0.0,0.0,0.0,-962.475,14974.6957,473.7391,5372.7349,-31079.1412,58.60184184,22060.8794,-31020.53935816,-8959.65995816
87,380.6357,1005.9074,784.3381,0.0,0.0,0.0,-949.3644,16324.1682,478.4225,5390.491999999999,-32488.414,59.04046944,23414.599500000004,-32429.37353056,-9014.774030559996
88,381.05300000000005,984.2194,765.5899,0.0,0.0,0.0,-968.3733,15329.5713,470.379,5364.8796,-31496.593999999997,58.05559152,22327.3189,-31438.538408480006,-9111.21950848
89,387.9978,1011.3355,763.1301,0.0,0.0,0.0,-947.373,14327.5258,482.7569,5376.4119,-30394.1769,58.90343616,21401.785,-30335.27346384,-8933.488463839998
90,367.3896,1054.3851,771.6518,0.0,0.0,0.0,-972.9748,15709.4828,470.9752,5401.9102,-31856.6396,58.45165848,22802.8199,-31798.18794152,-8995.368041519996
91,402.2147,1022.3247,778.0881,0.0,0.0,0.0,-964.4475,16059.3539,476.4715,5357.5214,-32186.6493,56.53702584,23131.5268,-32130.11227416,-8998.585474160001
92,394.8039,1030.8538,779.5681,0.0,0.0,0.0,-971.2705,15051.6872,490.0444,5387.460999999999,-31299.7778,59.14507320000001,22163.1479,-31240.632726800002,-9077.484826799999
93,395.5798,1003.0662,779.5593,0.0,0.0,0.0,-943.7208,16164.0731,456.536,5329.6984,-32324.7067,58.54437648,23184.792,-32266.16232352,-9081.370323519996
94,371.8573,1027.6723,778.7686,0.0,0.0,0.0,-979.7901,16667.316000000003,490.5136,5384.6831,-32620.3674,56.70740088,23741.0208,-32563.65999912,-8822.639199120002
95,399.5188,970.8822,779.4042,0.0,0.0,0.0,-929.8981,15407.3836,467.9031,5358.1236,-31502.6134,60.25482072,22453.3174,-31442.35857928,-8989.041179280002
96,404.5413,997.4425,766.3644,0.0,0.0,0.0,-939.4886,15181.3538,462.3784,5318.3013,-31166.6338,60.003262080000006,22190.8931,-31106.63053792,-8915.73743792
97,400.6831,1021.3214,790.2466,0.0,0.0,0.0,-959.7305,13828.4633,450.8275,5317.2554,-29961.1977,59.98286808,20849.0668,-29901.21483192,-9052.14803192
98,411.8508,936.0299,767.1939,0.0,0.0,0.0,-948.9638,15844.5789,473.684,5377.0708,-32111.3473,61.66274544,22861.4445,-32049.68455456,-9188.24005456
99,371.4871,1025.6272,766.5091,0.0,0.0,0.0,-993.3065,14990.694,459.8304,5334.6743,-31041.9468,58.72625496,21955.5156,-30983.220545040003,-9027.704945040005
100,397.1903,1059.9322,772.1844,0.0,0.0,0.0,-959.4895,15153.6054,467.6107,5345.8825,-31366.9932,59.93450639999999,22236.916,-31307.0586936,-9070.1426936
101,380.5621,960.4783,770.4559,0.0,0.0,0.0,-980.0004,15435.0475,483.9897,5374.6103,-31520.293999999998,57.96761256,22425.1434,-31462.32638744,-9037.18298744
102,389.0828,1030.1236,770.071,0.0,0.0,0.0,-961.5371,14455.3377,465.6408,5361.0786,-30663.862999999998,59.34334319999999,21509.7974,-30604.519656800006,-9094.722256800002
103,413.925,988.0498,757.7181,0.0,0.0,0.0,-976.9593,16889.2019,457.0295,5374.7762,-32888.9021,59.10843744,23903.7412,-32829.79366256,-8926.05246256
104,397.0502,1002.7513,750.9989999999999,0.0,0.0,0.0,-949.7947,15309.0611,471.1133,5394.2803,-31309.9064,57.21917976,22375.4605,-31252.68722024,-8877.226720239998
105,385.3451,1053.0539,773.0286,0.0,0.0,0.0,-961.1921,16272.3846,459.9675,5356.7826,-32419.6929,59.66809416,23339.3702,-32360.02480584,-9020.65460584
106,380.249,1028.892,768.5561,0.0,0.0,0.0,-943.1865,13726.386999999999,467.1002,5357.5507,-29864.9314,59.58108935999999,20785.5485,-29805.35031064,-9019.80181064
107,386.3973,1000.3469,785.9366,0.0,0.0,0.0,-941.6619999999999,16138.9182,471.4699,5364.5987,-32126.5661,58.08346488,23206.0056,-32068.48263512,-8862.47703512
108,386.4137,1051.7095,791.9497,0.0,0.0,0.0,-965.3096,16299.5844,474.3877,5377.1486,-32390.0893,59.02570728,23415.884,-32331.06359272,-8915.179592720002
109,365.4222,1038.7222,810.0134,0.0,0.0,0.0,-963.9547,15467.1077,478.6061,5387.8217,-31644.6392,57.94534584,22583.7386,-31586.693854160007,-9002.95525416
110,394.4782,1074.6491,763.2626,0.0,0.0,0.0,-992.5431,15697.2962,457.72,5370.4488,-31894.0913,59.09423904,22765.311800000003,-31834.99706096,-9069.685260959996
111,379.8743,1021.6009,794.8512,0.0,0.0,0.0,-977.0626,14670.6456,457.8708,5359.8635,-30732.5474,57.06290232,21707.6437,-30675.48449768,-8967.840797679999
112,379.8399,994.49,796.6321,0.0,0.0,0.0,-940.2561,14990.875,458.8627,5348.3457,-31109.6588,58.47290279999999,22028.789300000004,-31051.1858972,-9022.396597199997
113,412.0052,1001.8854,783.6795,0.0,0.0,0.0,-970.1137,15656.1731,475.5317,5379.6667,-31679.2578,58.58138952,22738.8279,-31620.67641048,-8881.848510480002
114,369.8542,1052.7439,793.9449,0.0,0.0,0.0,-964.3608,15269.1925,472.3682,5363.2554,-31250.9657,59.38128288,22356.9983,-31191.58441712,-8834.586117120001
115,376.848,1077.164,778.6657,0.0,0.0,0.0,-979.5881,15226.3347,486.6239,5406.9079,-31201.2134,58.30191792,22372.9561,-31142.91148208,-8769.955382080005
116,379.9062,1061.0943,790.0491,0.0,0.0,0.0,-979.4463,15301.418,474.05,5351.357,-31346.1368,58.05729432,22378.4283,-31288.07950568,-8909.65120568
117,387.9546,1031.6891,764.4966,0.0,0.0,0.0,-970.1642,15552.5079,469.2333,5379.8866,-31681.2115,59.51534184000001,22615.6039,-31621.69615816,-9006.092258159999
118,393.3831,1067.6634,764.9682,0.0,0.0,0.0,-955.0415,14401.4283,451.249,5347.2707,-30474.1558,58.13156304,21470.9212,-30416.02423696,-8945.10303696
119,406.6513,1062.9835,804.1398,0.0,0.0,0.0,-960.6703,14548.2946,452.4619,5356.539000000001,-30665.8189,57.83269536,21670.3998,-30607.98620464,-8937.586404639998
120,420.3543,1035.2264,781.6345,0.0,0.0,0.0,-963.9709,15031.1753,476.9987,5350.2688,-31123.4003,59.45094144,22131.687100000006,-31063.94935856,-8932.262258559998
121,385.7576,1026.4658,766.5899,0.0,0.0,0.0,-955.1598,16507.8572,462.6484,5423.6403,-32685.7198,59.01258096,23617.7994,-32626.70721904,-9008.907819040003
122,374.7565,1078.0694,781.5823,0.0,0.0,0.0,-969.0844,14348.2282,465.7322,5373.5799,-30479.178,58.23191448,21452.8641,-30420.94608552,-8968.08198552
123,413.2928,1023.2587,778.0624,0.0,0.0,0.0,-971.1817,14503.9493,477.4656,5389.5877,-30726.2864,58.52642184,21614.4348,-30667.75997816,-9053.32517816
124,408.8143,1023.9228,783.2685,0.0,0.0,0.0,-984.6636,14649.7907,477.55199999999996,5385.4209,-30776.1965,59.04454752,21744.1056,-30717.15195248,-8973.04635248
125,400.532,982.4201,794.328,0.0,0.0,0.0,-980.2312,15009.5546,468.6585,5410.8494,-31096.5667,57.85222968,22086.1114,-31038.71447032,-8952.603070320001
126,395.2665,1057.6743,746.7816,0.0,0.0,0.0,-959.7167,15231.3225,485.9463,5418.677,-31513.3094,59.04408959999999,22375.9515,-31454.265310400002,-9078.3138104
127,368.8006,988.6872,792.6787,0.0,0.0,0.0,-953.3734,14703.3166,465.885,5394.1224,-30925.9922,59.34656448,21760.117100000003,-30866.64563552,-9106.528535519998
128,350.5869,1006.6294,787.7984,0.0,0.0,0.0,-944.39,15499.5124,479.7951,5410.1167,-31666.6639,59.33263896,22590.0489,-31607.33126104,-9017.28236104
129,387.6072,1030.155,775.2867,0.0,0.0,0.0,-954.5449,14649.1831,474.298,5381.5434,-30768.0872,58.127187600000006,21743.5285,-30709.960012400006,-8966.431512400002
130,438.6409,1045.3745,759.5846,0.0,0.0,0.0,-973.7324,14525.0475,464.0334,5396.3487,-30731.295,60.50749608,21655.2972,-30670.78750392,-9015.490303919998
131,396.4294,1012.2835,782.8161,0.0,0.0,0.0,-959.5739,14940.6974,481.462,5412.3794,-31280.8816,59.33642832,22066.4939,-31221.54517168,-9155.05127168
132,400.2737,996.6765,774.2411,0.0,0.0,0.0,-976.4767,15410.927,458.6639,5415.1684,-31560.7769,58.475746799999996,22479.4739,-31502.3011532,-9022.827253200003
133,383.8288,1010.5463,769.4722,0.0,0.0,0.0,-963.4314,15026.3751,452.4556,5367.6969,-31110.7175,58.95808488,22046.9435,-31051.75941512,-9004.815915120002
134,384.463,1048.786,747.1115,0.0,0.0,0.0,-951.0537,15497.4464,454.0436,5360.5886,-31633.6961,59.43479832,22541.3854,-31574.26130168,-9032.87590168
135,379.3717,1031.9578,764.6681,0.0,0.0,0.0,-963.4414,16274.9659,479.0698,5381.111999999999,-32319.9575,58.88989728,23347.7039,-32261.06760272,-8913.36370272
136,365.5638,987.4256,774.4603,0.0,0.0,0.0,-964.1622,16589.1173,465.5865,5405.281999999999,-32646.8175,60.07837968,23623.2733,-32586.73912032,-8963.46582032
137,402.8801,997.6076,785.3543,0.0,0.0,0.0,-965.4055,16120.3741,469.8565,5390.8178,-32343.6628,61.04918015999999,23201.484900000003,-32282.61361984,-9081.128719839997
138,364.84,987.2441,779.7701,0.0,0.0,0.0,-963.3672,14889.6015,464.9098,5422.9802,-31047.9392,59.62243464,21945.9785,-30988.31676536,-9042.338265360004
139,396.8015,1014.3144,774.1368,0.0,0.0,0.0,-967.7659,16304.3042,473.2291,5403.6865,-32487.2882,59.24067912,23398.7066,-32428.04752088,-9029.34092088
140,383.2887,1084.411,774.8705,0.0,0.0,0.0,-953.207,15103.0253,492.5382,5403.1943,-31213.3122,58.32708984,22288.121,-31154.98511016,-8866.86411016
141,383.3469,1010.5914,766.2463,0.0,0.0,0.0,-952.2368,16169.4271,468.86800000000005,5385.3706,-32266.9906,58.94888544,23231.6135,-32208.04171456,-8976.428214560001
142,383.043,1068.4815,781.2118,0.0,0.0,0.0,-982.2568,15075.5486,456.9073,5362.9992,-31330.9968,61.33928039999999,22145.9346,-31269.657519599998,-9123.7229196
143,394.3453,977.9472,777.4032,0.0,0.0,0.0,-949.4512,14377.4726,463.9427,5407.8817,-30662.748,59.1005736,21449.5415,-30603.6474264,-9154.1059264
144,390.4727,1022.5239,795.7731,0.0,0.0,0.0,-945.7898,16668.7008,472.5856,5374.2581,-32891.3578,59.33165328000001,23778.524399999995,-32832.02614672,-9053.501746720003
145,387.9005,1049.4306,761.6123,0.0,0.0,0.0,-935.0873,14006.454,473.3115,5387.6903,-30091.7932,59.52307464,21131.3119,-30032.27012536,-8900.95822536
146,386.5768,1048.9773,784.3753,0.0,0.0,0.0,-924.4946,16022.5506,483.8794,5396.2722,-32203.5025,60.61511735999999,23198.137,-32142.88738264,-8944.750382639997
147,347.466,1031.2625,808.4351,0.0,0.0,0.0,-960.3118,14448.175,482.2424,5407.2787,-30778.1222,61.15914432,21564.5479,-30716.96305568,-9152.415155680004
148,404.1517,997.0621,779.2488,0.0,0.0,0.0,-941.4108,14339.5817,474.4913,5373.9413,-30420.3272,61.4991744,21427.0661,-30358.8280256,-8931.7619256
149,397.4911,1027.5816,803.4382,0.0,0.0,0.0,-970.1157,14814.2967,472.6879,5387.9519,-30829.8695,57.03400799999999,21933.3317,-30772.835492,-8839.503791999998
150,384.3266,1040.9227,774.0938,0.0,0.0,0.0,-964.3315,15024.059,461.4429,5372.8505,-31169.4547,60.40769688,22093.363999999998,-31109.04700312,-9015.683003119997
151,383.01599999999996,1040.7797,751.8551,0.0,0.0,0.0,-956.6233,16036.2115,465.4649,5357.7588,-32197.9647,60.89868215999999,23078.4627,-32137.06601784,-9058.60331784
152,375.8803,1044.0538,771.2809,0.0,0.0,0.0,-962.5139,15579.8006,463.3751,5313.714,-31688.1491,61.69510368,22585.5908,-31626.45399632,-9040.863196319997
153,394.5632,1015.8408,765.9713,0.0,0.0,0.0,-939.0399,14361.3673,464.97,5378.8886,-30522.1314,59.76871559999999,21442.5613,-30462.362684400003,-9019.801384399998
154,376.9135,1033.4313,799.2899,0.0,0.0,0.0,-975.303,14612.5113,463.5918,5379.2413,-30918.0443,59.24196576000001,21689.6761,-30858.80233424,-9169.12623424
155,372.1487,1009.4798,766.0762,0.0,0.0,0.0,-977.8233,15514.2666,468.7077,5401.5609,-31651.2675,59.3083152,22554.4166,-31591.9591848,-9037.5425848
