,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.886579864025407e-14,1.0658141036401504e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.800000000000026,29.45240000000304,5.3290705182007506e-15,2.7711166694643907e-13,97.67509999999912,-4.82523192,-6.347599999994558,92.84986808000255,86.50226808000437
1,1.0658141036401504e-14,-1.0302869668521453e-13,-0.00010000000000331967,0.0,0.0,0.0,-33.72309999999999,44.25620000000033,-2.8421709430404014e-14,0.0001000000001170065,71.08940000000126,-4.896830159999995,10.533100000001461,66.19256983999686,76.72566984000196
2,1.5987211554602254e-14,0.0001000000000388468,-9.9999999940259e-05,0.0,0.0,0.0,-30.810999999999968,28.828699999999227,8.881784197001252e-16,7.105427357601002e-15,54.39989999999915,-4.68516384,-1.9823000000024464,49.714736159998,47.732436159997384
3,-0.0001000000000059842,-7.460698725481053e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.991899999999994,24.595600000000463,1.7763568394002505e-15,-0.0001000000001454282,93.00080000000249,-4.721030640000002,-8.396500000001097,88.27976936000346,79.88326936000054
4,5.3290705182007506e-15,0.00010000000000687237,1.0658141036401504e-14,0.0,0.0,0.0,-29.88359999999993,20.63930000000132,2.131628207280301e-14,3.9790393202565615e-13,81.68759999999988,-4.863673440000002,-9.244199999997393,76.82392656000171,67.57972656000248
5,0.0,-9.999999997134523e-05,9.999999991983088e-05,0.0,0.0,0.0,-34.1147999999999,33.30279999999944,-2.486899575160351e-14,-2.415845301584341e-13,79.52670000000208,-4.778760959999998,-0.8120000000064636,74.74793904000545,73.93593903999535
6,1.0658141036401504e-14,-9.999999986831654e-05,-6.394884621840903e-14,0.0,0.0,0.0,-35.559300000000064,34.4791000000016,-1.0658141036401504e-14,6.039613253960853e-13,87.4604999999951,-4.976907840000004,-1.080300000001536,82.48359215999062,81.40329215999272
7,-3.108624468950438e-14,3.5527136788005016e-14,7.993605777301127e-14,0.0,0.0,0.0,-31.137299999999925,51.6746999999995,-2.486899575160351e-14,-3.5527136788005016e-14,78.34539999999848,-4.727892960000002,20.53739999999498,73.61750703999691,94.1549070399937
8,3.1974423109204515e-14,0.00010000000010279564,-3.907985046680551e-14,0.0,0.0,0.0,-32.23379999999997,34.89400000000121,3.5527136788005016e-14,-4.760636329592671e-13,81.68599999999954,-4.799206800000003,2.6602999999991326,76.8867932000002,79.5470931999975
9,1.6875389974302383e-14,9.999999990384367e-05,-4.973799150320702e-14,0.0,0.0,0.0,-28.47999999999995,8.674800000000454,1.4210854715202004e-14,4.263256414560601e-14,105.81930000000028,-4.902634079999999,-19.805100000000134,100.91666592000266,81.1115659200007
10,-9.999999999621424e-05,-6.394884621840903e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.46800000000004,24.99720000000299,-8.88178419700125e-15,0.00010000000013121736,123.25360000000231,-4.994015040000002,-8.470799999996387,118.25958496000165,109.78878496000526
11,-3.552713678800501e-15,1.0302869668521453e-13,8.88178419700125e-15,0.0,0.0,0.0,-33.99180000000004,60.68930000000222,9.769962616701378e-15,-6.394884621840903e-14,59.44860000000325,-4.983695999999995,26.69750000000377,54.46490400000196,81.16240400000572
12,2.6645352591003757e-14,-0.00010000000005661036,-6.394884621840903e-14,0.0,0.0,0.0,-29.97660000000005,4.389000000000527,-3.1974423109204515e-14,1.2079226507921706e-13,115.20339999999806,-4.8337963199999985,-25.587699999994822,110.36960367999849,84.78190368000367
13,1.5987211554602254e-14,1.4210854715202004e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-32.003800000000055,31.632599999998973,-3.552713678800501e-15,0.00010000000007437393,72.84790000000254,-4.769722079999992,-0.3711000000016469,68.0781779200058,67.7070779200005
14,1.5987211554602254e-14,-1.4210854715202004e-14,6.927791673660977e-14,0.0,0.0,0.0,-33.06860000000006,65.85939999999918,3.907985046680551e-14,-3.765876499528531e-13,60.0803999999989,-5.053388400000001,32.790799999998576,55.02701159999869,87.81781159999727
15,0.00010000000000420783,9.999999988963282e-05,3.0198066269804264e-14,0.0,0.0,0.0,-33.82530000000001,22.155599999998827,0.00010000000001042508,-0.00010000000033727474,109.77519999999778,-5.059231200000002,-11.669500000003922,104.71596880000028,93.0464687999945
16,-5.3290705182007506e-15,2.8421709430404014e-14,9.999999996068709e-05,0.0,0.0,0.0,-27.730599999999995,4.305900000000164,9.999999997134523e-05,9.999999992515995e-05,110.57220000000015,-4.8454149599999985,-23.42440000000291,105.72678504000072,82.30238503999601
17,1.9539925233402755e-14,-0.00010000000003529408,6.039613253960853e-14,0.0,0.0,0.0,-33.864500000000085,39.882900000000454,9.999999995180532e-05,-5.32907051820075e-13,88.73060000000089,-5.182956720000004,6.018399999997385,83.54764328000088,89.56604327999827
18,3.2862601528904634e-14,-1.2079226507921706e-13,7.549516567451063e-14,0.0,0.0,0.0,-30.98990000000001,20.324800000000266,0.00010000000000864871,4.68958205601666e-13,97.81600000000094,-4.863798719999998,-10.665000000001156,92.95220128000044,82.2872012800011
19,-0.00010000000005039311,-7.815970093361102e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-31.123000000000022,61.89079999999915,-0.00010000000002463594,-5.471179065352771e-13,106.37329999999771,-5.164124400000002,30.76759999999413,101.2091755999998,131.9767755999921
20,-9.999999997045704e-05,0.00010000000012411192,-9.769962616701378e-14,0.0,0.0,0.0,-31.956399999999924,33.73159999999969,0.0001000000000423995,-3.2684965844964614e-13,79.59590000000105,-4.8637159200000015,1.7752999999985803,74.7321840800027,76.50748407999944
21,-0.00010000000001575417,6.039613253960853e-14,-4.884981308350689e-14,0.0,0.0,0.0,-32.466299999999954,46.185900000000345,0.00010000000003351772,-2.415845301584341e-13,93.78559999999727,-5.139471599999997,13.719600000000405,88.64612839999603,102.36572839999826
22,9.999999997400977e-05,7.105427357601003e-14,0.0,0.0,0.0,0.0,-29.306300000000046,46.94430000000008,-9.769962616701378e-15,-9.999999959120488e-05,85.75240000000024,-4.960022400000004,17.637999999994292,80.79237760000008,98.43037759999436
23,1.8651746813702633e-14,-7.105427357601002e-15,1.9539925233402755e-14,0.0,0.0,0.0,-28.612899999999968,29.000099999998678,3.5527136788005016e-14,-1.6342482922482307e-13,111.14860000000185,-4.973417999999999,0.3871999999933777,106.17518200000387,106.56238199999363
24,-2.3092638912203256e-14,-8.171241461241153e-14,1.8651746813702633e-14,0.0,0.0,0.0,-32.4393,53.571199999999244,-1.2434497875801752e-14,-2.415845301584341e-13,114.20739999999898,-5.09854536,21.131900000002425,109.10885464000172,130.24075464000052
25,8.88178419700125e-15,-2.486899575160351e-14,-7.283063041541028e-14,0.0,0.0,0.0,-30.319300000000005,32.26149999999919,1.7763568394002505e-15,3.765876499528531e-13,81.33630000000241,-4.860736560000004,1.9421999999990758,76.47556344000081,78.4177634400017
26,9.99999999762302e-05,0.00010000000011345378,9.999999995891072e-05,0.0,0.0,0.0,-34.61340000000007,49.447900000000594,0.0001000000000015433,3.6237679523765115e-13,68.0415,-5.004328319999999,14.834899999997134,63.037171679998806,77.87207167999777
27,7.105427357601002e-15,-5.3290705182007514e-14,-1.2434497875801752e-14,0.0,0.0,0.0,-28.249600000000054,24.059399999999403,3.5527136788005016e-14,-1.8474111129762605e-13,169.42900000000128,-5.1658012799999975,-4.190199999998121,164.2631987199984,160.0729987200039
28,9.999999994736442e-05,9.947598300641404e-14,1.3322676295501878e-14,0.0,0.0,0.0,-30.628100000000032,20.155699999999946,-0.00010000000000687237,-3.552713678800501e-13,115.07700000000031,-4.997350799999992,-10.472400000000961,110.07964920000009,99.60724919999916
29,1.4210854715202004e-14,4.973799150320702e-14,-8.171241461241153e-14,0.0,0.0,0.0,-34.565400000000004,14.433900000000165,0.00010000000001486598,-4.405364961712621e-13,133.10959999999858,-5.114810879999995,-20.131400000000898,127.99478911999977,107.86338911999886
30,-2.8421709430404014e-14,1.4210854715202004e-14,1.0658141036401504e-14,0.0,0.0,0.0,-28.8786,25.949800000000916,5.3290705182007506e-15,6.394884621840903e-14,159.9640999999996,-5.1495069600000045,-2.9287999999961163,154.8145930399996,151.88579304000348
31,-2.8421709430404014e-14,-0.00010000000003529408,-3.463895836830488e-14,0.0,0.0,0.0,-31.445600000000034,18.627099999999718,9.999999998377973e-05,-0.00010000000001753052,115.48510000000117,-5.053646160000008,-12.818600000004025,110.43145384000354,97.61285383999588
32,3.463895836830488e-14,9.592326932761353e-14,-7.815970093361102e-14,0.0,0.0,0.0,-32.047599999999925,34.38569999999991,9.999999999532604e-05,6.394884621840903e-14,126.16539999999736,-5.083511040000002,2.338200000002253,121.08188895999672,123.4200889600008
33,-0.00010000000000331967,1.0658141036401503e-13,9.99999998985146e-05,0.0,0.0,0.0,-31.378699999999963,1.1993999999995344,-9.999999998733243e-05,4.973799150320702e-14,137.98679999999896,-5.129219519999996,-30.179399999997862,132.85758047999866,102.6781804800008
34,-4.618527782440651e-14,9.99999999393708e-05,1.9539925233402755e-14,0.0,0.0,0.0,-34.46899999999999,17.789500000000594,-8.88178419700125e-15,-9.999999982568396e-05,131.82379999999927,-5.196380399999997,-16.679500000002047,126.62741960000058,109.94791959999672
35,-2.5757174171303632e-14,8.881784197001252e-14,9.999999993404174e-05,0.0,0.0,0.0,-28.97429999999996,21.859599999999585,-3.7303493627405266e-14,2.7711166694643907e-13,135.66629999999756,-5.0201539199999985,-7.114599999999398,130.64614607999758,123.53154607999821
36,3.552713678800501e-15,4.263256414560601e-14,-0.00010000000002285958,0.0,0.0,0.0,-30.227900000000076,-3.0536000000002184,9.999999995891072e-05,0.00010000000035859101,136.6624000000011,-4.94540928,-33.28140000000041,131.71699072000132,98.43559071999908
37,4.440892098500625e-15,-1.1368683772161605e-13,3.3750779948604765e-14,0.0,0.0,0.0,-33.034500000000065,28.691999999999066,2.7533531010703882e-14,1.5631940186722204e-13,128.46999999999773,-5.03878464,-4.342499999999234,123.43121535999774,119.08871535999849
38,0.00010000000003174135,5.684341886080803e-14,-8.526512829121202e-14,0.0,0.0,0.0,-33.84559999999997,-9.632600000000348,0.0,-4.192202140984591e-13,168.6492000000003,-5.2503112799999965,-43.47810000000642,163.398888719999,119.92078871999443
39,-8.881784197001252e-16,3.552713678800501e-15,1.9539925233402755e-14,0.0,0.0,0.0,-29.695799999999966,4.651300000000188,9.99999999722334e-05,-3.765876499528531e-13,162.52129999999926,-5.120240399999994,-25.044399999998845,157.4010595999987,132.35665960000168
40,-6.2172489379008774e-15,7.815970093361102e-14,-0.00010000000002996501,0.0,0.0,0.0,-30.757199999999987,36.381600000001114,4.796163466380676e-14,-1.7763568394002505e-13,130.87480000000136,-4.943823840000003,5.624300000003828,125.93097616000324,131.55527616000523
