,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000001042508,1.1368683772161605e-13,-7.815970093361102e-14,0.0,0.0,0.0,-49.66230000000001,-64.23259999999875,-1.2434497875801752e-14,-9.947598300641404e-14,339.19420000000025,-7.992781920000002,-113.89479999999844,331.2014180799996,217.3066180800012
1,1.5987211554602254e-14,-6.394884621840903e-14,2.131628207280301e-14,0.0,0.0,0.0,-50.42950000000004,21.964599999999447,0.00010000000004595222,0.00010000000004595222,247.4083000000002,-7.755225840000001,-28.464700000000146,239.6530741600008,211.18837416000062
2,-2.8421709430404014e-14,-9.947598300641404e-14,-9.999999997845066e-05,0.0,0.0,0.0,-50.4679,-55.0723999999998,-0.00010000000001042508,-7.389644451905042e-13,342.27890000000116,-7.900676640000005,-105.54050000000281,334.3782233600018,228.83772335999905
3,9.999999998733243e-05,1.3500311979441906e-13,-9.999999995358166e-05,0.0,0.0,0.0,-46.38589999999997,-19.61610000000147,3.1974423109204515e-14,-0.00010000000000331967,373.7785999999981,-7.688696399999999,-66.00210000000146,366.08990359999916,300.08780359999594
4,3.1974423109204515e-14,-9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-55.695600000000006,-6.703699999999393,0.0001000000000264123,0.00010000000017384991,300.0303999999993,-8.23946183999999,-62.39909999999881,291.79093815999875,229.39183815999993
5,-1.5987211554602254e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-44.95149999999993,-58.069400000001174,-2.8421709430404014e-14,-9.999999987542196e-05,363.3076999999985,-7.979124240000003,-103.02099999999977,355.3285757599988,252.307575759999
6,9.999999995891072e-05,0.00010000000004595222,2.8421709430404014e-14,0.0,0.0,0.0,-45.38259999999987,19.500399999998514,-0.00010000000002108321,2.557953848736361e-13,274.79839999999933,-7.504133040000008,-25.88210000000335,267.29426696000087,241.4121669599957
7,0.00010000000000331967,-5.684341886080803e-14,5.684341886080803e-14,0.0,0.0,0.0,-48.04179999999993,-75.4296000000008,-1.0658141036401504e-14,4.405364961712621e-13,390.35209999999984,-8.215761599999995,-123.47130000000158,382.13633840000017,258.66503839999865
8,-9.999999996956889e-05,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-51.088499999999904,-50.41009999999899,-3.552713678800501e-15,8.526512829121202e-14,304.0940999999998,-7.878677759999994,-101.49869999999828,296.21542224000007,194.71672224
9,9.999999998555607e-05,9.99999999891088e-05,6.394884621840903e-14,0.0,0.0,0.0,-52.8685,-39.90279999999978,1.5987211554602254e-14,-1.9895196601282808e-13,280.1739999999992,-8.077707360000009,-92.77110000000215,272.09629263999625,179.32519263999774
10,-0.0001000000000015433,7.815970093361102e-14,-9.947598300641404e-14,0.0,0.0,0.0,-50.51630000000015,-2.065200000000029,-3.3750779948604765e-14,2.1316282072803006e-13,239.49329999999767,-7.7415588000000035,-52.58159999999931,231.75174119999832,179.17014119999905
11,4.263256414560601e-14,-6.394884621840903e-14,9.999999994647625e-05,0.0,0.0,0.0,-51.113300000000045,-29.737699999998988,2.8421709430404014e-14,6.821210263296962e-13,321.9422000000006,-8.164163519999999,-80.85089999999626,313.7780364800025,232.92713648000444
12,2.131628207280301e-14,0.00010000000010990108,4.973799150320702e-14,0.0,0.0,0.0,-50.388799999999954,-43.85020000000044,-8.88178419700125e-15,5.6843418860808e-13,359.44550000000015,-7.982891279999999,-94.238900000002,351.46260872000107,257.2237087199973
13,0.0,1.4210854715202004e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-47.60970000000003,-64.26790000000159,-1.2434497875801752e-14,-3.836930773104541e-13,368.75810000000035,-8.089737120000006,-111.87760000000192,360.66836287999945,248.79076287999752
14,-0.00010000000002108321,-1.2079226507921706e-13,-9.99999999891088e-05,0.0,0.0,0.0,-48.29490000000001,-18.8161999999998,-0.00010000000000687237,-1.4210854715202006e-13,313.0736000000015,-8.218338479999996,-67.11140000000105,304.8552615200005,237.7438615200013
15,0.00010000000001042508,-3.5527136788005016e-14,-5.684341886080803e-14,0.0,0.0,0.0,-51.80610000000002,-8.209900000000044,3.1974423109204515e-14,1.9895196601282808e-13,240.20930000000084,-7.93410408,-60.015899999998716,232.27519592000309,172.2592959200026
16,3.552713678800501e-15,-0.0001000000000672685,2.131628207280301e-14,0.0,0.0,0.0,-50.700499999999934,-43.81540000000001,-9.999999996246343e-05,1.4210854715202006e-13,319.9603999999996,-8.119059120000008,-94.51610000000142,311.84134087999814,217.32524087999855
17,-1.77635683940025e-14,-1.2789769243681806e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-51.71519999999995,-23.828599999999962,0.00010000000001042508,4.405364961712621e-13,328.70030000000264,-8.470620719999994,-75.54369999999973,320.2296792800011,244.6859792800032
