Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.0997,1011.8056,1668.6374,0.0,0.0,0.0,-982.5483,-8866.9072,481.7564,5362.1877,-1842.983,1071.5995,-679.0778,-938.9686999999994,-1450.4613,-2389.4299999999994
1,375.9064,997.9794,1696.5301,0.0,0.0,0.0,-988.4354,-8882.0956,484.1937,5384.0215,-1855.8338,1071.453,-669.8672,-931.8999000000013,-1454.248,-2386.1479000000018
2,390.5769,1015.2934,1701.8076,0.0,0.0,0.0,-1004.5694,-8818.5494,459.8281,5419.3696,-1910.0836,1074.6329,-669.4622,-836.2431999999999,-1504.9128999999998,-2341.1560999999997
3,387.2303,987.872,1680.4266,0.0,0.0,0.0,-975.5203,-8818.505,469.4514,5388.0063,-1927.1202,1073.4139,-675.9218,-881.0386999999992,-1529.6281,-2410.6667999999995
4,399.567,1003.8643,1696.4533,0.0,0.0,0.0,-980.4891,-8827.7845,470.4226,5364.5166,-1893.1292,1069.7567,-673.7232,-873.4498000000003,-1497.0957000000003,-2370.5455000000006
5,384.4422,1049.1217,1693.018,0.0,0.0,0.0,-974.6093,-8807.3775,467.2006,5350.2408,-1901.8443,1068.1786,-668.4477,-837.9635000000007,-1502.1134000000002,-2340.0769000000005
6,401.4349,1007.4271,1670.0856,0.0,0.0,0.0,-987.3635,-8845.733,467.6402,5369.2473,-1857.0147,1053.5311,-651.3712,-917.2614000000003,-1454.8548,-2372.1162000000004
7,388.6738,1041.8384,1697.0148,0.0,0.0,0.0,-990.9239,-8826.3349,474.1795,5341.5167,-1862.0548,1061.7242,-661.01,-874.0355999999992,-1461.3405999999998,-2335.376199999999
8,361.2368,1050.8984,1701.6142,0.0,0.0,0.0,-956.5343,-8901.5635,463.2292,5369.6526,-1834.6163,1066.8036,-669.6521,-911.4665999999997,-1437.4648,-2348.9313999999995
9,384.6162,1034.5181,1686.4209,0.0,0.0,0.0,-973.2828,-8834.3691,475.4282,5368.0537,-1899.5211,1081.2101,-683.3351,-858.6147999999994,-1501.6461,-2360.2608999999993
10,368.9192,1032.2187,1670.2128,0.0,0.0,0.0,-984.1528,-8813.2474,461.1575,5399.1915,-1913.2243,1070.4418,-668.9789,-865.7004999999999,-1511.7613999999999,-2377.4619
11,376.5232,1020.4138,1688.1088,0.0,0.0,0.0,-967.3358,-8877.6976,478.3675,5426.2296,-1884.7525,1075.318,-668.755,-855.3904999999995,-1478.1895,-2333.5799999999995
12,365.2235,987.5902,1670.199,0.0,0.0,0.0,-953.5185,-8789.1003,473.8526,5382.2313,-1918.5846,1082.8686,-682.5776,-863.5221999999994,-1518.2936,-2381.8157999999994
13,373.4287,1069.2134,1687.2916,0.0,0.0,0.0,-947.5146,-8746.5058,473.877,5369.7597,-1949.4158,1084.9287,-685.8067,-720.4500000000007,-1550.2938,-2270.7438000000006
14,383.31,1047.0469,1700.6059,0.0,0.0,0.0,-950.288,-8800.5452,477.2221,5354.9451,-1923.4326,1088.4205,-689.5816,-787.7031999999999,-1524.5937000000001,-2312.2969000000003
15,415.9086,1085.7029,1678.9764,0.0,0.0,0.0,-966.4191,-8841.1775,478.646,5342.705,-1873.89,1078.016,-685.4224,-805.6577000000007,-1481.2964000000002,-2286.954100000001
16,389.4147,1037.2317,1707.5808,0.0,0.0,0.0,-961.0292,-8898.019,459.3356,5404.4819,-1870.2906,1073.1209,-676.4412,-861.0034999999998,-1473.6109000000001,-2334.6144000000004
17,415.7479,1040.3655,1681.6386,0.0,0.0,0.0,-958.6307,-8954.5243,480.5711,5366.1943,-1746.0179,1079.9391,-690.0289,-928.6375999999982,-1356.1077,-2284.7452999999978
18,391.9031,996.0971,1709.746,0.0,0.0,0.0,-957.532,-8896.1458,476.5301,5387.6863,-1855.7887,1084.3192,-689.7109,-891.7151999999996,-1461.1804000000002,-2352.8956
19,386.7135,1001.0453,1670.723,0.0,0.0,0.0,-947.2493,-8912.3838,484.2413,5369.1979,-1835.9483,1083.1804,-686.5631,-947.7120999999997,-1439.3310000000001,-2387.0431
20,367.6942,1014.3809,1668.7885,0.0,0.0,0.0,-959.6222,-8924.6059,470.1449,5318.4404,-1790.4864,1071.9964,-677.4681,-1044.7792,-1395.9581,-2440.7373
21,376.3458,988.9341,1685.9795,0.0,0.0,0.0,-968.7483,-8954.7043,475.7189,5335.2844,-1739.1892,1069.9032,-669.0315,-1061.1899000000003,-1338.3175,-2399.5074000000004
22,392.6124,1054.9938,1689.351,0.0,0.0,0.0,-962.9394,-8894.6317,467.6434,5314.771,-1818.0348,1075.3369,-675.1782,-938.1995000000006,-1417.8761,-2356.0756000000006
23,384.396,1027.1322,1681.4451,0.0,0.0,0.0,-990.3757,-8880.5477,474.5541,5363.9885,-1848.6687,1072.7902,-674.8295,-939.4074999999993,-1450.708,-2390.1155
24,414.2934,1031.6422,1699.5344,0.0,0.0,0.0,-980.3882,-8720.0475,465.1036,5323.4547,-1958.6995,1079.3957,-687.211,-766.4074,-1566.5148,-2332.9222
