Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.6885,991.0161,1684.799,0.0,0.0,0.0,-954.8066,-8989.6059,474.3197,5396.2823,-1777.3924,1060.5855,-666.0434,-1007.3069000000005,-1382.8503,-2390.1572000000006
1,372.0535,1011.8844,1688.4235,0.0,0.0,0.0,-955.1787,-8982.8193,483.4352,5403.6244,-1767.7951,1054.4005,-655.7585,-978.5770000000002,-1369.1531,-2347.7301000000007
2,389.8508,982.3902,1712.7507,0.0,0.0,0.0,-990.0425,-8903.4071,472.388,5377.1505,-1826.6301,1058.1521,-663.6648,-958.9194000000007,-1432.1428,-2391.062200000001
3,380.2389,1055.463,1684.9183,0.0,0.0,0.0,-1006.971,-8909.9626,476.2114,5387.1042,-1837.9726,1062.759,-662.4311,-932.997800000001,-1437.6447,-2370.642500000001
4,383.709,1002.2005,1685.4542,0.0,0.0,0.0,-982.6214,-8846.0211,481.939,5344.4079,-1870.8603,1056.1015,-657.2288,-930.9318999999996,-1471.9876,-2402.9195
5,389.0963,986.3371,1670.1835,0.0,0.0,0.0,-968.3036,-9045.6027,456.5389,5374.972,-1721.3247,1053.5972,-650.9342,-1136.7785000000003,-1318.6617,-2455.4402000000005
6,407.9148,1003.9915,1709.1161,0.0,0.0,0.0,-965.3572,-8910.7034,462.8244,5386.2513,-1830.7933,1074.1179,-671.0606,-905.9625000000005,-1427.736,-2333.698500000001
7,375.9315,1103.7212,1687.0337,0.0,0.0,0.0,-963.3643,-8886.6039,468.6637,5369.8817,-1868.0765,1062.9763,-667.263,-844.7363999999998,-1472.3631999999998,-2317.0996
8,406.8158,1012.0677,1712.3541,0.0,0.0,0.0,-935.0873,-8985.7643,483.9003,5385.7988,-1836.783,1057.8403,-661.7393,-919.9149000000016,-1440.6819999999998,-2360.5969000000014
9,375.415,1014.1892,1701.7843,0.0,0.0,0.0,-964.8849,-8963.8394,489.6513,5408.5239,-1803.1235,1064.4269,-666.8394,-939.1606000000011,-1405.536,-2344.6966000000007
10,358.2645,998.755,1712.8528,0.0,0.0,0.0,-979.1414,-8842.7531,478.8892,5399.6733,-1930.8572,1067.8336,-670.4164,-873.4596999999994,-1533.44,-2406.8996999999995
11,384.9113,1026.2219,1694.4175,0.0,0.0,0.0,-978.3745,-8819.591,471.9038,5367.9774,-1910.3135,1070.2245,-677.1592,-852.5336000000007,-1517.2482,-2369.7818000000007
