Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0216,1046.638,1679.9461,0.0,0.0,0.0,-959.2991,-9045.903,468.8823,5406.5316,-1714.2949,1061.2328,-658.4888,-1019.1824999999999,-1311.5509000000002,-2330.7333999999996
1,369.8357,1018.58,1692.5182,0.0,0.0,0.0,-971.5836,-9064.1786,477.1962,5363.2703,-1682.7951,1052.6002,-651.3122,-1114.3617999999988,-1281.5070999999998,-2395.868899999999
2,364.5264,1043.8314,1710.3492,0.0,0.0,0.0,-976.3796,-9197.1604,478.5059,5398.574,-1590.3982,1047.9886,-651.0552,-1177.7531000000008,-1193.4648000000002,-2371.217900000001
3,375.6926,1029.1261,1707.1722,0.0,0.0,0.0,-961.9426,-9058.7076,467.3738,5384.2167,-1695.4872,1052.6428,-653.6421,-1057.068799999999,-1296.4865,-2353.555299999999
4,371.5209,1050.9131,1703.7517,0.0,0.0,0.0,-981.7972,-9078.0228,481.7761,5343.4557,-1641.049,1043.4385,-648.4666,-1108.4025000000001,-1246.0771,-2354.4796
5,369.6363,1042.0436,1708.0629,0.0,0.0,0.0,-985.6361,-8959.2314,469.7148,5327.1406,-1750.949,1060.7887,-657.8394,-1028.2693000000008,-1347.9996999999998,-2376.2690000000007
6,364.6326,1008.6951,1695.6227,0.0,0.0,0.0,-984.9353,-9092.723,482.1911,5358.2742,-1641.8561,1058.3222,-656.7442,-1168.2426000000005,-1240.2781,-2408.5207000000005
7,358.721,1059.728,1702.2972,0.0,0.0,0.0,-972.0929,-9047.8299,484.9145,5394.5447,-1724.9609,1059.8295,-663.6786,-1019.7174000000005,-1328.81,-2348.5274000000004
8,400.4319,1030.2761,1698.8826,0.0,0.0,0.0,-977.8542,-9026.2905,467.2288,5370.3079,-1688.6618,1065.7168,-663.5284,-1037.0173999999997,-1286.4734000000003,-2323.4907999999996
9,388.9265,1036.6696,1689.1853,0.0,0.0,0.0,-946.7197,-9117.2393,471.1318,5387.938,-1649.4054,1060.3209,-661.2205,-1090.1077999999989,-1250.3050000000003,-2340.412799999999
10,392.8837,1031.4702,1696.6458,0.0,0.0,0.0,-1005.5779,-9059.4119,485.0792,5414.0416,-1708.7125,1046.1837,-649.7463,-1044.8692999999994,-1312.2751,-2357.144399999999
11,376.3774,1011.5056,1686.8472,0.0,0.0,0.0,-957.9261,-8995.4128,464.9183,5410.363,-1767.52,1066.9973,-666.7112,-1003.3274000000001,-1367.2339,-2370.5613000000003
