Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7834,1073.883,1699.0855,0.0,0.0,0.0,-985.5341,-9038.8915,473.3219,5446.723,-1808.7716,1060.0138,-660.8452,-940.6287999999995,-1409.603,-2350.2317999999996
1,382.1448,990.5518,1714.2356,0.0,0.0,0.0,-972.4365,-8969.9521,457.0062,5434.3483,-1855.0733,1072.7335,-672.2567,-964.1019000000006,-1454.5965,-2418.6984000000007
2,401.6307,1014.791,1720.7695,0.0,0.0,0.0,-973.7083,-8974.5471,472.2423,5452.0484,-1829.6944,1070.3095,-666.2347,-886.7735000000002,-1425.6196,-2312.3931000000002
3,389.6924,1014.1886,1684.853,0.0,0.0,0.0,-981.7712,-9010.0121,474.2865,5399.0206,-1740.3456,1068.514,-668.7861,-1029.7422000000006,-1340.6177000000002,-2370.359900000001
4,410.6698,1052.6685,1708.3837,0.0,0.0,0.0,-973.338,-8920.7097,458.5858,5356.1175,-1852.4892,1075.5826,-676.2281,-907.6223999999993,-1453.1347,-2360.7570999999994
5,393.8628,1017.1341,1698.0302,0.0,0.0,0.0,-992.2535,-8919.374,468.3489,5401.7097,-1844.9191,1072.7902,-673.1105,-932.5417999999991,-1445.2394000000002,-2377.7811999999994
6,366.8471,1040.7141,1676.4841,0.0,0.0,0.0,-966.0939,-9021.1869,486.8681,5381.0017,-1754.9494,1060.4768,-656.5099,-1035.3657000000012,-1350.9825,-2386.3482000000013
7,369.2,1029.0696,1684.0767,0.0,0.0,0.0,-980.0361,-9061.6775,475.7666,5376.4811,-1707.7024,1057.8639,-658.8609,-1107.1196,-1308.6994,-2415.819
8,388.3901,991.7161,1683.2335,0.0,0.0,0.0,-976.2597,-8913.7969,473.4736,5389.3918,-1829.8109,1063.9308,-660.8544,-963.8514999999989,-1426.7345,-2390.585999999999
9,396.8723,1029.5542,1692.0419,0.0,0.0,0.0,-971.9263,-8896.4605,476.9742,5373.3717,-1826.9406,1069.4543,-662.6792,-899.5725000000002,-1420.1654999999998,-2319.7380000000003
10,403.1884,996.9855,1685.5955,0.0,0.0,0.0,-983.6963,-8876.4934,478.5823,5341.162,-1818.8785,1061.4029,-655.8465,-954.6759999999995,-1413.3220999999999,-2367.9980999999993
11,388.9391,1030.506,1717.2179,0.0,0.0,0.0,-987.4424,-8910.6761,482.0444,5444.1111,-1902.2811,1071.9019,-672.8568,-835.3000000000002,-1503.2359999999999,-2338.536
12,390.9877,1003.7255,1708.1928,0.0,0.0,0.0,-959.928,-8929.8524,491.8609,5406.1677,-1865.7398,1064.6868,-665.9997,-888.8458,-1467.0527000000002,-2355.8985000000002
13,377.8631,1004.0361,1689.0033,0.0,0.0,0.0,-974.8618,-9037.346,479.5758,5406.0913,-1758.6944,1068.7692,-666.0661,-1055.6382000000003,-1355.9913000000001,-2411.629500000001
14,375.501,992.1264,1684.0408,0.0,0.0,0.0,-961.2153,-8947.5895,477.482,5384.9073,-1788.6619,1073.9478,-666.8113,-994.7473,-1381.5254,-2376.2727
15,391.0592,1009.09,1707.2135,0.0,0.0,0.0,-978.4118,-8953.1369,482.0053,5399.823,-1801.0211,1062.2203,-651.1512,-942.3576999999996,-1389.952,-2332.3097
16,403.0185,1011.5739,1679.6875,0.0,0.0,0.0,-972.5402,-9006.3881,476.0095,5436.2565,-1796.6445,1060.6753,-659.2921,-972.3823999999995,-1395.2613000000001,-2367.6436999999996
17,394.1238,1049.5647,1707.5267,0.0,0.0,0.0,-965.821,-9014.3013,464.581,5404.2586,-1778.0108,1065.7452,-665.1798,-960.0674999999992,-1377.4454,-2337.5128999999993
18,379.2735,1026.8277,1706.9306,0.0,0.0,0.0,-964.8804,-9155.6029,493.211,5444.6379,-1658.8668,1055.1801,-660.0852,-1069.6026000000002,-1263.7719,-2333.3745
19,392.625,1025.216,1723.76,0.0,0.0,0.0,-987.0225,-9172.5842,487.6033,5444.4796,-1651.9093,1043.5235,-652.7529,-1085.9228000000003,-1261.1387,-2347.0615000000007
20,368.7793,1009.1643,1689.3005,0.0,0.0,0.0,-961.2713,-9081.8201,482.1209,5427.6584,-1741.7568,1056.7299,-662.0882,-1066.0680000000011,-1347.1151,-2413.183100000001
21,389.3857,1006.9543,1705.5124,0.0,0.0,0.0,-987.4741,-9088.6889,492.0898,5403.9296,-1705.6878,1058.308,-658.3673,-1078.2911999999988,-1305.7471,-2384.0382999999983
22,357.3301,1054.3937,1685.6217,0.0,0.0,0.0,-968.5211,-8974.4059,472.5804,5400.9344,-1784.0356,1066.6288,-669.9035,-972.0666999999994,-1387.3103,-2359.3769999999995
23,369.1931,1052.7776,1699.381,0.0,0.0,0.0,-968.1649,-8923.6635,475.4405,5402.7092,-1845.643,1072.1854,-681.2307,-892.3270000000002,-1454.6882999999998,-2347.0153
24,427.6136,1007.1087,1697.6733,0.0,0.0,0.0,-969.2023,-8933.8528,478.9864,5367.4648,-1823.1302,1073.8533,-676.0632,-924.2083000000011,-1425.3401000000001,-2349.5484000000015
25,388.342,1025.7624,1681.6551,0.0,0.0,0.0,-973.0477,-8924.4037,468.5551,5408.8704,-1857.0261,1072.398,-677.1688,-924.2664000000013,-1461.7969000000003,-2386.0633000000016
26,409.5618,990.0742,1708.2922,0.0,0.0,0.0,-963.4635,-8881.7087,482.7808,5430.7073,-1918.1584,1079.58,-682.5522,-823.7558999999983,-1521.1306,-2344.8864999999987
27,403.8972,1015.099,1694.2684,0.0,0.0,0.0,-973.1389,-8877.8312,471.5688,5357.8621,-1873.4453,1062.6598,-667.1838,-908.2745999999997,-1477.9693000000002,-2386.2439000000004
28,346.0376,1000.1024,1686.343,0.0,0.0,0.0,-957.1032,-8848.9189,473.7876,5406.9889,-1915.547,1071.2262,-675.0127,-892.7626,-1519.3335,-2412.0960999999998
29,357.7123,977.8508,1686.097,0.0,0.0,0.0,-981.3044,-9068.4469,485.904,5422.6829,-1723.9487,1063.8694,-669.4963,-1119.5043000000005,-1329.5756,-2449.0799000000006
30,391.2902,986.6597,1660.8067,0.0,0.0,0.0,-961.2659,-8996.3525,489.4332,5384.359,-1721.1265,1064.5734,-665.2104,-1045.0695999999998,-1321.7635,-2366.8331000000003
31,370.764,1066.3885,1699.5034,0.0,0.0,0.0,-964.2153,-9022.7459,466.719,5376.5936,-1755.3958,1064.1859,-664.2428,-1006.9926999999998,-1355.4527,-2362.4454
32,377.3661,1023.3425,1687.0863,0.0,0.0,0.0,-953.3805,-8964.8536,481.4925,5361.7941,-1781.3228,1067.3942,-671.6228,-987.1526000000003,-1385.5513999999998,-2372.704
33,399.4784,970.993,1681.0367,0.0,0.0,0.0,-941.1253,-8943.3576,473.5918,5395.3255,-1816.2415,1072.4122,-674.3297,-964.0574999999999,-1418.159,-2382.2165
34,395.0177,993.2053,1667.7676,0.0,0.0,0.0,-966.5337,-8903.1613,496.5119,5392.2452,-1876.0716,1069.1755,-674.7867,-924.9472999999989,-1481.6828,-2406.630099999999
35,424.8926,1059.5051,1704.2726,0.0,0.0,0.0,-977.7444,-8871.2783,479.462,5355.8648,-1837.1121,1056.0211,-659.7991,-825.0255999999999,-1440.8901,-2265.9157000000005
36,381.7685,998.9387,1680.0929,0.0,0.0,0.0,-949.5575,-8770.1189,474.5929,5407.9151,-2007.7429,1070.5978,-672.1544,-776.3682999999992,-1609.2995,-2385.6677999999993
37,388.6251,1003.7467,1694.8371,0.0,0.0,0.0,-949.5915,-8860.0505,479.5711,5430.9853,-1949.1447,1070.1725,-670.2787,-811.8766999999998,-1549.2509,-2361.1276
38,368.4715,1014.7127,1707.4221,0.0,0.0,0.0,-1005.0897,-8906.9807,467.3946,5412.3002,-1836.9837,1050.4362,-648.697,-941.7692999999999,-1435.2444999999998,-2377.0137999999997
39,383.9661,1034.3989,1678.9989,0.0,0.0,0.0,-950.5273,-8881.0599,486.467,5421.6006,-1934.5347,1066.9312,-668.681,-826.1557000000012,-1536.2845,-2362.4402000000014
40,390.2459,984.4232,1673.957,0.0,0.0,0.0,-973.4889,-8847.9164,482.6126,5437.9539,-1953.6195,1059.8767,-661.8129,-852.2126999999982,-1555.5557,-2407.768399999998
41,383.8468,1053.9072,1697.0477,0.0,0.0,0.0,-988.7538,-8795.4135,467.715,5420.3252,-1980.4564,1063.4299,-662.3846,-761.3254000000006,-1579.4110999999998,-2340.7365000000004
42,378.5701,1002.7378,1705.6463,0.0,0.0,0.0,-988.4021,-8810.7866,473.3734,5397.468,-1914.3476,1057.8119,-651.2814,-841.3930999999993,-1507.8171000000002,-2349.2101999999995
43,387.2112,1027.7045,1696.7386,0.0,0.0,0.0,-1002.344,-8916.0616,474.5302,5421.6949,-1830.2378,1056.9803,-649.8752,-910.5262000000002,-1423.1327,-2333.6589000000004
44,386.9854,1011.8318,1673.8383,0.0,0.0,0.0,-969.6047,-8924.8562,479.192,5426.9385,-1862.4199,1061.4265,-659.9699,-915.6749,-1460.9633000000001,-2376.6382
45,368.7222,1043.4729,1692.6203,0.0,0.0,0.0,-990.8008,-8748.1848,465.451,5409.1638,-1998.0161,1076.2819,-670.3401,-759.5554000000002,-1592.0743000000002,-2351.6297
46,356.398,998.016,1703.9381,0.0,0.0,0.0,-966.1245,-8877.8773,476.6361,5455.4899,-1928.3466,1071.316,-667.1682,-853.5237000000006,-1524.1988000000001,-2377.7225000000003
47,411.7875,1036.2998,1706.1979,0.0,0.0,0.0,-959.0453,-8804.8154,475.9455,5439.6465,-1987.9012,1070.5978,-666.5593,-693.9834999999994,-1583.8627000000001,-2277.8461999999995
48,397.6429,1019.49,1696.6763,0.0,0.0,0.0,-990.8914,-8794.6475,480.7636,5410.2207,-1957.2372,1065.5137,-672.4474,-780.7453999999989,-1564.1709,-2344.916299999999
49,393.2913,982.9996,1701.4113,0.0,0.0,0.0,-968.8655,-8919.6672,500.5929,5485.0454,-1927.0558,1064.0394,-672.0277,-825.1922000000004,-1535.0441,-2360.2363000000005
50,391.5113,1041.8831,1690.5427,0.0,0.0,0.0,-974.8197,-8822.7889,467.508,5371.5522,-1904.8173,1076.1166,-674.8665,-834.6112999999996,-1503.5672,-2338.178499999999
51,375.8833,998.9261,1722.3103,0.0,0.0,0.0,-977.0158,-8852.6987,468.7428,5375.647,-1902.4081,1072.2846,-676.5615,-888.2050000000008,-1506.6850000000002,-2394.8900000000012
52,361.9933,1034.9618,1690.4508,0.0,0.0,0.0,-968.184,-8863.8759,474.7278,5439.2117,-1910.7971,1062.9669,-668.2858,-830.7144999999991,-1516.116,-2346.830499999999
