Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1105,1034.8747,1703.7431,0.0,0.0,0.0,-986.4305,-9002.5879,486.2943,5381.252,-1764.7852,1048.7305,-648.4479,-989.7438000000002,-1364.5026000000003,-2354.2464000000004
1,369.9738,1016.004,1720.913,0.0,0.0,0.0,-968.4171,-8942.4921,487.3928,5367.8018,-1845.6265,1054.0272,-661.1702,-948.8237999999992,-1452.7695,-2401.5932999999995
2,387.6878,999.2787,1701.5981,0.0,0.0,0.0,-971.956,-8963.0008,472.3877,5332.1931,-1768.5871,1059.2483,-660.2216,-1041.8113999999996,-1369.5603999999998,-2411.3717999999994
3,392.7161,1082.9851,1697.5126,0.0,0.0,0.0,-976.8341,-8909.9372,476.172,5369.3031,-1835.1516,1060.5477,-665.9638,-868.0824000000002,-1440.5676999999998,-2308.6501000000003
4,376.0311,1026.1217,1713.9282,0.0,0.0,0.0,-983.5259,-8973.2707,481.1349,5359.7419,-1771.0476,1059.2389,-664.0487,-999.8387999999995,-1375.8574,-2375.6961999999994
5,371.1736,1036.6966,1708.9418,0.0,0.0,0.0,-971.0004,-8964.4925,480.2289,5393.5134,-1797.51,1067.569,-668.7758,-944.9386000000004,-1398.7168000000001,-2343.6554000000006
6,393.0766,1002.1437,1677.5911,0.0,0.0,0.0,-965.7499,-8919.6022,475.7286,5366.4372,-1836.7887,1063.4961,-671.4,-970.3748999999989,-1444.6925999999999,-2415.0674999999987
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.8833,-8966.4758,493.9078,5368.0369,-1806.8087,1065.027,-675.4238,-949.7982000000002,-1417.2055,-2367.0037
8,387.0406,1014.7124,1684.3667,0.0,0.0,0.0,-991.0194,-8880.5638,471.5123,5387.6882,-1851.5039,1067.4462,-663.8925,-926.2629999999999,-1447.9501999999998,-2374.2131999999997
9,408.8724,1021.475,1713.0019,0.0,0.0,0.0,-974.4827,-8983.2435,467.476,5389.4055,-1794.2608,1070.7868,-675.0194,-957.4954000000016,-1398.4933999999998,-2355.9888000000014
10,384.6465,995.0029,1691.6897,0.0,0.0,0.0,-974.9096,-9060.0063,476.4527,5398.8381,-1734.2934,1062.5038,-665.397,-1088.2859999999991,-1337.1866,-2425.472599999999
11,373.2418,1057.7562,1704.6883,0.0,0.0,0.0,-980.8279,-8998.5745,464.2281,5364.2879,-1741.6551,1068.4951,-669.3853,-1015.2001,-1342.5452999999998,-2357.7454
12,391.6604,1052.8374,1687.3945,0.0,0.0,0.0,-970.2551,-9091.3064,462.4311,5425.1157,-1721.3959,1067.862,-673.1037,-1042.1223999999993,-1326.6376,-2368.7599999999993
13,395.4512,1019.7283,1684.8481,0.0,0.0,0.0,-949.356,-9038.3379,471.3646,5368.7709,-1728.2503,1077.5435,-684.8988,-1047.5308000000005,-1335.6055999999999,-2383.1364000000003
14,372.8661,1013.1593,1697.7832,0.0,0.0,0.0,-963.3725,-9061.5824,476.2801,5412.9712,-1728.5639,1074.6943,-681.0035,-1051.8949999999986,-1334.8731,-2386.7680999999984
15,374.8229,1048.5683,1687.4559,0.0,0.0,0.0,-972.107,-9035.7441,473.1312,5370.4313,-1702.489,1062.707,-665.933,-1053.4415,-1305.715,-2359.1565
16,404.1812,997.2206,1688.3585,0.0,0.0,0.0,-951.9962,-8970.8054,460.0083,5401.3276,-1822.7879,1081.1251,-687.5446,-971.7053999999989,-1429.2074,-2400.912799999999
17,381.1869,1029.5102,1712.047,0.0,0.0,0.0,-958.958,-8904.8067,473.2836,5399.6861,-1869.981,1077.9215,-690.3293,-868.0509000000002,-1482.3888000000002,-2350.4397
18,385.4484,1069.3238,1703.1802,0.0,0.0,0.0,-914.9746,-9069.3073,467.6987,5381.2162,-1755.935,1077.6711,-690.5236,-977.4146000000001,-1368.7875,-2346.2021
19,382.3722,1083.8671,1704.7726,0.0,0.0,0.0,-971.6803,-8975.5129,480.0022,5390.3264,-1770.0072,1074.0328,-669.6392,-905.8527000000004,-1365.6136000000001,-2271.4663000000005
