POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,398.0269,1050.1585,1728.7075,0.0,0.0,0.0,-1024.0522,-9063.3951,475.9917,5244.3603,-1643.6644,1044.1567,-640.2527,-1190.2024000000001,-1239.7604,-2429.9628
1,409.4026,1009.7857,1695.9508,0.0,0.0,0.0,-1004.7874,-9059.2164,495.4206,5330.6544,-1709.3805,1052.3876,-642.155,-1122.7896999999984,-1299.1479,-2421.9375999999984
2,393.5865,1079.8541,1714.2244,0.0,0.0,0.0,-1017.2691,-9020.6186,474.139,5277.3172,-1712.3136,1045.7395,-637.6179,-1098.7664999999997,-1304.192,-2402.9584999999997
3,381.4109,1027.621,1717.1341,0.0,0.0,0.0,-1009.6667,-9032.8282,474.4963,5246.1623,-1703.6512,1058.7664,-653.2459,-1195.6702999999998,-1298.1307000000002,-2493.801
4,408.6238,1033.3957,1667.3478,0.0,0.0,0.0,-1002.322,-9133.1681,478.7699,5313.8847,-1657.8998,1060.1319,-657.331,-1233.4682000000012,-1255.0989,-2488.567100000001
5,414.4379,1018.4444,1703.1559,0.0,0.0,0.0,-978.7625,-9037.4268,482.4973,5275.1524,-1719.7058,1058.1238,-656.377,-1122.5013999999992,-1317.9589999999998,-2440.460399999999
6,386.9833,1013.5239,1691.6028,0.0,0.0,0.0,-1008.3132,-9001.1202,484.5607,5304.4292,-1780.8473,1060.4012,-651.1865,-1128.3334999999997,-1371.6326,-2499.9660999999996
7,389.4183,1044.7692,1694.0677,0.0,0.0,0.0,-1001.776,-9093.5074,482.6592,5306.7204,-1689.6786,1054.0036,-645.1961,-1177.6486000000004,-1280.8710999999998,-2458.5197000000007
8,387.615,1037.6933,1693.7598,0.0,0.0,0.0,-976.641,-9050.4152,488.9399,5295.2589,-1714.4874,1062.5889,-656.9454,-1123.7892999999995,-1308.8438999999998,-2432.6331999999993
9,389.2275,1005.3645,1680.604,0.0,0.0,0.0,-1023.661,-8968.7701,484.878,5279.6547,-1731.4017,1057.0417,-648.0491,-1152.7024000000001,-1322.4090999999999,-2475.1115
10,407.7452,1026.4529,1704.2443,0.0,0.0,0.0,-1004.945,-9034.7664,485.1007,5286.5888,-1685.2755,1059.116,-653.3029,-1129.5794999999998,-1279.4624,-2409.0418999999997
11,395.4205,1061.2293,1711.7102,0.0,0.0,0.0,-1002.1087,-8974.6924,480.9054,5285.2738,-1775.4754,1065.3908,-654.7927,-1042.2619000000004,-1364.8773,-2407.1392000000005
12,370.2263,1063.5044,1688.1764,0.0,0.0,0.0,-1017.5008,-8975.4358,495.9495,5278.3349,-1767.576,1057.8828,-651.5706,-1096.7450999999992,-1361.2638,-2458.008899999999
13,426.5717,1050.1182,1707.6188,0.0,0.0,0.0,-993.0277,-9014.8035,472.8818,5280.3078,-1755.2638,1063.3921,-657.2756,-1070.3329000000012,-1349.1473,-2419.480200000001
14,388.168,1044.7111,1682.026,0.0,0.0,0.0,-1004.8726,-8954.077,471.3252,5313.7827,-1785.3795,1059.9051,-647.2895,-1058.9366,-1372.7639,-2431.7005
15,412.4083,1039.5553,1695.9945,0.0,0.0,0.0,-1000.4765,-9019.0344,476.4445,5311.5735,-1752.1823,1064.6348,-653.4722,-1083.5348000000004,-1341.0196999999998,-2424.5545
16,418.141,1005.1333,1724.7827,0.0,0.0,0.0,-1007.8214,-8933.9585,477.9235,5321.1913,-1851.4124,1063.222,-653.7112,-994.6081000000004,-1441.9016,-2436.5097000000005
17,381.0799,997.484,1708.1024,0.0,0.0,0.0,-1004.6513,-8876.2296,485.2182,5273.7234,-1842.8678,1058.6199,-654.2316,-1035.273000000001,-1438.4795,-2473.752500000001
18,390.9711,1058.9915,1700.1018,0.0,0.0,0.0,-1022.5483,-9003.9963,485.4931,5322.7852,-1767.2187,1062.5889,-651.7352,-1068.2019,-1356.3649999999998,-2424.5669
19,433.73,1069.2609,1732.5353,0.0,0.0,0.0,-1020.2127,-8923.5952,470.4267,5303.5905,-1846.4091,1054.6462,-649.3286,-934.2644999999993,-1441.0915000000002,-2375.3559999999993
20,407.2598,1016.2582,1712.3882,0.0,0.0,0.0,-1000.8889,-8941.304,486.8977,5320.3079,-1804.2019,1056.4558,-643.6716,-999.0810999999994,-1391.4177,-2390.4987999999994
21,393.5226,976.5918,1691.4288,0.0,0.0,0.0,-1007.8695,-8915.8038,480.8648,5342.7418,-1839.1893,1054.1453,-640.9491,-1038.5234999999993,-1425.9931000000001,-2464.5165999999995
22,402.8647,1017.6233,1685.8004,0.0,0.0,0.0,-1004.1383,-8909.9944,455.8096,5327.6444,-1857.9288,1070.9805,-657.8217,-1024.3902999999991,-1444.77,-2469.1602999999986
23,395.8221,1021.4824,1720.7553,0.0,0.0,0.0,-1018.7618,-8917.8213,482.5713,5344.8541,-1851.5731,1060.5619,-648.266,-971.0979000000007,-1439.2772,-2410.3751000000007
24,388.3514,1027.7854,1695.3936,0.0,0.0,0.0,-983.8428,-8961.6676,495.9463,5313.879,-1833.7143,1054.1217,-649.866,-1024.154700000001,-1429.4586000000002,-2453.613300000001
25,401.6939,1059.0061,1683.9762,0.0,0.0,0.0,-988.4326,-8828.9375,486.7046,5288.7902,-1876.2566,1067.9045,-655.6076,-897.1990999999998,-1463.9596999999999,-2361.1587999999992
26,400.7167,1061.7143,1693.1635,0.0,0.0,0.0,-1007.507,-8814.8808,488.6105,5294.2763,-1906.0849,1068.5707,-659.2206,-883.906500000001,-1496.7348000000002,-2380.6413000000007
27,409.0714,1085.0622,1689.0868,0.0,0.0,0.0,-991.8947,-8799.7774,490.0348,5283.6715,-1931.8447,1068.67,-659.6097,-834.7453999999998,-1522.7844,-2357.5298
28,379.3214,1006.308,1688.9887,0.0,0.0,0.0,-994.4573,-8898.0176,498.5011,5304.0137,-1819.0354,1064.2379,-653.6106,-1015.3419999999987,-1408.4080999999999,-2423.7500999999984
29,408.7953,1017.3455,1708.1772,0.0,0.0,0.0,-992.6355,-8888.0723,474.4583,5285.8421,-1815.3924,1067.8006,-654.9672,-986.0893999999989,-1402.559,-2388.6483999999987
