Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-32.870899999999914,-17.917100000000403,-1.7763568394002505e-15,0.00010000000003884679,33.466999999999956,-31.149800000000134,46.57310000000004,-50.788000000000665,48.89029999999987,-1.8977000000012652
1,-2.4868995751603507e-14,9.999999993937081e-05,1.3500311979441904e-13,0.0,0.0,0.0,-31.647100000000048,-9.60140000000004,7.105427357601002e-15,2.0605739337042905e-13,26.662000000000056,-33.55949999999992,47.020600000000044,-41.24839999999891,40.123100000000065,-1.1252999999979352
2,-0.00010000000001220144,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-33.97030000000009,-9.395200000000543,-3.019806626980426e-14,-9.999999967647e-05,28.40270000000001,-33.852400000000124,44.94160000000008,-43.365800000000206,39.49189999999974,-3.873900000000475
3,-9.999999999976694e-05,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-28.600200000000022,-21.216700000000586,-3.552713678800501e-15,-0.00010000000017384991,38.37580000000014,-32.194000000000095,45.37099999999991,-49.81710000000196,51.552799999999735,1.735699999998232
4,-1.7763568394002505e-14,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.709099999999975,-9.366099999999449,2.6645352591003757e-14,-9.237055564881302e-14,28.193900000000156,-32.472699999999975,44.62589999999999,-41.07519999999914,40.347100000000395,-0.7280999999992019
5,-1.7763568394002505e-14,3.552713678800501e-14,-0.0001000000000921375,0.0,0.0,0.0,-28.28800000000007,-14.62619999999886,7.105427357601002e-15,-9.999999926435521e-05,36.79400000000001,-27.483199999999897,45.01640000000005,-42.91439999999872,54.32720000000039,11.412800000001212
6,9.999999995358166e-05,-1.4210854715202004e-14,-4.973799150320701e-14,0.0,0.0,0.0,-36.47949999999985,-10.507900000000205,-1.4210854715202004e-14,-4.405364961712621e-13,29.331399999999963,-30.15760000000003,44.106500000000025,-46.987300000000175,43.280299999999954,-3.7070000000006758
7,-4.440892098500626e-14,-1.3500311979441904e-13,1.5987211554602254e-13,0.0,0.0,0.0,-32.59320000000005,-12.942699999999718,0.0001000000000015433,-1.6342482922482304e-13,34.0770999999999,-29.141500000000185,43.82589999999995,-45.53580000000008,48.76149999999978,3.2256999999990086
8,-1.0658141036401503e-14,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-32.84039999999998,-13.555899999999667,3.197442310920451e-14,-6.679101716144942e-13,36.928899999999885,-28.27219999999989,44.31199999999998,-46.396300000000906,52.96869999999997,6.572399999998396
9,-9.999999996956888e-05,8.526512829121202e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-29.8890000000001,-28.784599999999593,-2.1316282072803006e-14,-8.206768598029157e-13,46.33379999999994,-30.393699999999953,43.09819999999999,-58.673700000000736,59.038299999999865,0.36459999999912895
