Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-30.473000000000013,-28.54289999999874,-2.842170943040401e-14,-5.115907697472721e-13,42.42680000000006,-24.822999999999837,38.37309999999998,-59.01589999999875,55.9769000000002,-3.038999999998552
1,-4.085620730620576e-14,-0.0001000000001170065,-9.999999986298747e-05,0.0,0.0,0.0,-30.709500000000006,-31.973999999998696,-1.2434497875801753e-14,0.0,45.30010000000007,-25.1632,35.77450000000005,-62.68369999999828,55.911400000000235,-6.77229999999804
2,0.0001000000000423995,-0.0001000000000423995,7.460698725481052e-14,0.0,0.0,0.0,-28.919699999999956,-31.14810000000101,3.197442310920451e-14,6.536993168992922e-13,45.66159999999999,-25.158400000000213,37.02700000000003,-60.06779999999867,57.530199999999695,-2.537599999999202
3,0.00010000000003707044,1.2789769243681803e-13,9.85878045867139e-14,0.0,0.0,0.0,-29.724899999999995,-32.42519999999898,-2.6645352591003757e-14,1.7053025658242404e-13,44.285099999999915,-24.685899999999936,37.708799999999975,-62.14999999999874,57.30799999999996,-4.841999999998791
4,1.5987211554602254e-14,-6.394884621840902e-14,7.460698725481052e-14,0.0,0.0,0.0,-30.499900000000075,-22.89359999999978,-3.375077994860476e-14,3.694822225952521e-13,38.30320000000005,-24.50639999999996,38.20939999999997,-53.39349999999993,52.00620000000005,-1.3872999999994136
5,-1.4210854715202004e-14,7.105427357601002e-15,9.592326932761353e-14,0.0,0.0,0.0,-29.00920000000001,-20.216599999999673,-3.552713678800501e-15,-5.400124791776761e-13,33.94489999999999,-23.61339999999997,36.303600000000074,-49.22579999999979,46.635099999999866,-2.5906999999994724
6,-9.999999999088516e-05,-1.4210854715202004e-14,-8.08242361927114e-14,0.0,0.0,0.0,-23.367999999999988,-25.512799999999146,3.375077994860476e-14,0.00010000000048648872,35.56999999999999,-23.419700000000045,34.86559999999997,-48.880799999998416,47.015900000000144,-1.864899999998272
7,8.881784197001252e-16,0.00010000000000331966,-1.5987211554602254e-13,0.0,0.0,0.0,-28.625200000000028,-28.601300000000364,1.5987211554602254e-14,4.547473508864641e-13,42.64259999999984,-24.203900000000022,35.92580000000004,-57.22640000000128,54.364499999999964,-2.8619000000010857
8,-8.881784197001252e-16,-6.750155989720952e-14,0.0001000000000672685,0.0,0.0,0.0,-29.069200000000105,-33.90759999999999,-1.7763568394002505e-15,4.831690603168681e-13,45.609900000000046,-24.000800000000034,36.60990000000001,-62.9766999999991,58.219000000000136,-4.757699999998948
9,2.6645352591003757e-14,4.618527782440651e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.25649999999994,-26.097599999999787,1.4210854715202004e-14,-4.831690603168681e-13,37.05119999999998,-22.814800000000048,34.48579999999994,-50.35410000000084,48.722199999999646,-1.6319000000011954
10,1.7763568394002505e-14,1.5987211554602254e-13,1.2434497875801753e-14,0.0,0.0,0.0,-26.332099999999965,-31.519099999999867,-5.329070518200751e-15,-9.999999986121111e-05,39.79149999999985,-23.67950000000007,34.903999999999996,-57.85130000000041,51.015999999999664,-6.835300000000302
11,-9.999999999532605e-05,1.0302869668521453e-13,1.3855583347321954e-13,0.0,0.0,0.0,-26.43220000000003,-26.962700000000126,-2.3092638912203256e-14,1.1368683772161603e-13,40.392500000000126,-24.487499999999983,34.83420000000004,-53.394999999999655,50.739200000000295,-2.6557999999998145
12,-9.999999999976694e-05,9.592326932761353e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-26.066799999999905,-25.683900000000015,0.00010000000002818865,0.0,40.192000000000185,-23.759800000000027,35.657800000000066,-51.75070000000002,52.09000000000022,0.3393000000004207
