Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,420.4869,1042.4415,773.9122,0.0,0.0,0.0,-894.8505,-9972.8837,476.0135,5417.4616,-1851.5892,63.20550599999999,-2737.4185000000016,-1788.3836939999999,-4525.802194000002
1,402.0061,1072.9842,764.8813,0.0,0.0,0.0,-903.9728,-9911.5966,454.4412,5440.3413,-1933.8502,62.73037224,-2680.9152999999997,-1871.1198277600001,-4552.035127759999
2,410.09,1023.6879,776.4317,0.0,0.0,0.0,-934.3224,-10040.7682,461.9923,5415.9411,-1779.3911,61.175530079999994,-2886.9476000000013,-1718.21556992,-4605.163169920002
3,371.2446,1095.0764,781.0014,0.0,0.0,0.0,-933.4032,-10035.1387,478.8272,5416.2904,-1829.2776,65.14039584,-2826.1018999999997,-1764.1372041599998,-4590.239104159999
4,366.3557,1061.271,769.1523,0.0,0.0,0.0,-912.6521,-10120.3318,482.8138,5484.2724,-1731.0885,61.41381984,-2869.118700000001,-1669.67468016,-4538.793380160001
5,397.4167,1058.4751,779.1339,0.0,0.0,0.0,-930.3016,-9955.8047,478.879,5441.2474,-1881.1728,64.01134511999999,-2730.954200000001,-1817.16145488,-4548.115654880001
6,405.6449,1049.637,755.4688,0.0,0.0,0.0,-912.1279,-9965.0339,462.4265,5432.9897,-1895.0379,64.35694368,-2770.9949000000015,-1830.68095632,-4601.675856320002
7,418.3721,1095.9729,768.2415,0.0,0.0,0.0,-932.2701,-10044.033,469.2823,5416.0815,-1802.2302,62.73831456,-2808.3527999999988,-1739.49188544,-4547.844685439999
8,394.3124,1089.7404,789.5598,0.0,0.0,0.0,-886.681,-10085.6587,470.8858,5491.9219,-1785.3546,62.336388240000005,-2735.9193999999998,-1723.01821176,-4458.9376117599995
9,394.3911,997.6917,789.0848,0.0,0.0,0.0,-893.9228,-10025.1418,478.2426,5472.232,-1863.9846,63.551301120000005,-2787.4223999999995,-1800.43329888,-4587.855698879999
10,403.5742,1060.2849,781.3874,0.0,0.0,0.0,-895.3178,-9994.6279,462.2033,5391.8858,-1831.7661,64.41461856,-2790.610099999999,-1767.35148144,-4557.961581439999
11,389.4864,998.7011,785.9142,0.0,0.0,0.0,-907.9781,-10023.6759,480.2425,5469.4327,-1812.3376,64.05417648,-2807.877099999999,-1748.28342352,-4556.160523519999
12,407.8411,1054.3632,783.7967,0.0,0.0,0.0,-911.2151,-10106.4305,486.9624,5472.5247,-1730.7205,61.77987504000001,-2812.1574999999993,-1668.94062496,-4481.098124959999
13,386.1243,1074.8514,801.5319,0.0,0.0,0.0,-935.8611,-9891.2458,470.151,5426.4433,-1879.4627,63.72579168000001,-2668.005000000002,-1815.73690832,-4483.741908320002
14,410.7372,1072.3197,774.4304,0.0,0.0,0.0,-916.2679,-9935.4586,485.2292,5433.1221,-1856.145,62.52889104,-2675.8879000000006,-1793.61610896,-4469.50400896
15,379.4394,1092.185,770.281,0.0,0.0,0.0,-898.4174,-9931.7325,472.7062,5397.9273,-1829.8311,63.373068,-2717.611000000001,-1766.458032,-4484.069032000001
16,394.6384,1064.0921,783.0065,0.0,0.0,0.0,-905.2369,-10021.8242,487.1351,5443.9741,-1801.6375,62.79560928,-2754.214899999998,-1738.84189072,-4493.056790719998
17,392.0319,1059.3101,780.9938,0.0,0.0,0.0,-939.4595,-9806.6255,467.6554,5416.9285,-1967.7631,63.004387679999994,-2629.1653000000006,-1904.7587123199999,-4533.924012320001
18,378.0094,1068.4602,815.1693,0.0,0.0,0.0,-937.6958,-9824.9605,483.2761,5382.2926,-1931.7052,62.2432872,-2635.448699999999,-1869.4619128000002,-4504.910612799999
19,416.5896,1086.8014,790.0399,0.0,0.0,0.0,-912.9064,-9981.051,480.744,5427.3401,-1820.4536,63.382641840000005,-2692.4424,-1757.0709581600001,-4449.513358159999
20,380.7141,1100.7861,790.1538,0.0,0.0,0.0,-908.9239,-10215.0857,474.8859,5460.2499,-1708.9406,61.7064516,-2917.2198,-1647.2341483999999,-4564.4539484
21,386.4636,1076.1248,781.7698,0.0,0.0,0.0,-955.8026,-10067.5186,473.5727,5474.4001,-1766.8822,60.78979944,-2830.9901999999993,-1706.09240056,-4537.082600559999
22,388.6929,1066.3422,796.7158,0.0,0.0,0.0,-918.007,-10044.9504,481.7452,5425.6892,-1799.1791,60.31119384,-2803.772100000001,-1738.86790616,-4542.640006160002
23,372.9969,1049.2983,809.484,0.0,0.0,0.0,-951.9852,-10065.6451,487.2366,5503.4978,-1831.8615,63.29174472,-2795.1166999999996,-1768.56975528,-4563.68645528
24,372.5884,1036.2639,783.8608,0.0,0.0,0.0,-921.0834,-10073.3659,469.2317,5441.8287,-1737.2772,59.553825120000006,-2890.675800000001,-1677.72337488,-4568.399174880002
