Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,9.999999995358166e-05,9.947598300641403e-14,0.0,0.0,0.0,-46.13920000000009,-25.991299999998677,-3.197442310920451e-14,-9.999999984700025e-05,61.03810000000004,-7.3521295199999965,-72.13049999999853,53.685970479999874,-18.444529519997978
1,1.2434497875801753e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-43.33490000000002,-25.0546999999987,9.769962616701378e-15,-4.973799150320701e-13,61.12250000000006,-7.39736568,-68.38960000000048,53.725134319999974,-14.664465680000283
2,1.4210854715202004e-14,2.1316282072803006e-14,-9.999999999976694e-05,0.0,0.0,0.0,-47.26030000000001,-30.73679999999942,9.999999997933884e-05,3.552713678800501e-13,78.86329999999984,-7.742082959999993,-77.99710000000037,71.12121703999986,-6.875882960000062
3,3.019806626980426e-14,-1.4210854715202004e-13,-0.00010000000008503207,0.0,0.0,0.0,-43.30299999999995,-36.88130000000092,-1.7763568394002505e-15,-9.947598300641403e-14,71.53169999999999,-7.5325557599999975,-80.18439999999963,63.99914424000008,-16.185255760000686
4,-0.00010000000002285958,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-48.15039999999999,-27.146399999998778,-3.552713678800501e-15,-5.400124791776761e-13,62.486900000000006,-7.659398880000003,-75.29689999999954,54.82750111999998,-20.46939887999956
5,0.0,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-46.55919999999999,-22.536100000000403,2.4868995751603507e-14,-9.999999997489795e-05,55.6586999999999,-7.2375127200000104,-69.09539999999943,48.42118727999996,-20.674212720000376
6,-3.375077994860476e-14,-9.999999996779252e-05,4.618527782440651e-14,0.0,0.0,0.0,-50.155499999999954,-17.607899999999557,9.999999998822062e-05,7.247535904753022e-13,61.999000000000045,-7.742972160000011,-67.76339999999728,54.256027840000144,-13.507372159996674
7,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-47.34569999999996,-22.284899999999055,-0.0001000000000015433,7.389644451905042e-13,64.78380000000011,-7.591052160000004,-69.63069999999679,57.19274783999994,-12.437952159996168
8,0.00010000000001042508,-1.2079226507921703e-13,-0.00010000000002463594,0.0,0.0,0.0,-47.30550000000001,-31.082199999998295,1.0658141036401503e-14,-0.0001000000003017476,64.26090000000003,-7.786823760000013,-78.38779999999817,56.474076239999995,-21.91372375999817
9,1.7763568394002505e-14,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-42.746400000000065,-38.3364,-5.062616992290714e-14,-1.2789769243681803e-13,76.55779999999992,-7.885016640000011,-81.08280000000165,68.67278335999997,-12.410016640001682
10,1.7763568394002505e-14,0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-48.32600000000011,-30.53930000000115,1.4210854715202004e-14,-2.7000623958883807e-13,76.48020000000007,-8.2304964,-78.86520000000314,68.24970360000007,-10.615496400002844
11,1.0658141036401503e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-49.408100000000054,-16.223500000000328,-2.398081733190338e-14,-1.4210854715202004e-13,55.916599999999846,-7.613823599999983,-65.63160000000089,48.302776399999715,-17.32882360000095
12,2.6645352591003757e-14,7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-46.544299999999915,-28.181600000000046,-4.440892098500626e-15,4.263256414560601e-13,65.15360000000005,-7.829268479999994,-74.72599999999957,57.324331520000214,-17.401668480000268
13,-2.6645352591003757e-14,-0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-50.51709999999997,-36.723300000000364,3.108624468950438e-14,2.5579538487363607e-13,77.78100000000003,-7.972097759999993,-87.24049999999954,69.80890223999997,-17.431597759998663
14,-1.5987211554602254e-14,-1.6342482922482304e-13,4.263256414560601e-14,0.0,0.0,0.0,-46.18620000000007,-38.670499999999976,-3.552713678800501e-15,-2.2737367544323206e-13,73.90969999999999,-7.834019759999997,-84.8567000000019,66.07568023999997,-18.78101976000238
15,-1.9539925233402755e-14,-7.105427357601002e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-46.70080000000001,-35.67389999999885,3.375077994860476e-14,5.684341886080802e-14,67.83149999999995,-7.692081119999994,-82.37469999999826,60.13941887999978,-22.235281119997342
16,-1.5987211554602254e-14,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-45.07400000000002,-37.18989999999826,-7.105427357601002e-15,4.973799150320701e-13,71.07090000000001,-7.845192719999995,-82.26389999999783,63.225707279999966,-19.038192719998094
17,-0.00010000000002818865,1.4210854715202004e-13,0.00010000000006371579,0.0,0.0,0.0,-46.85820000000001,-29.376900000000646,-9.999999998822062e-05,-1.4210854715202004e-13,66.72329999999988,-7.742904479999987,-76.23519999999851,58.980395520000044,-17.254804479999148
18,-7.105427357601002e-15,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-47.56690000000001,-40.05870000000076,-1.2434497875801753e-14,-6.110667527536862e-13,73.57189999999997,-7.794103679999985,-87.62560000000158,65.77779631999985,-21.8478036800006
19,-2.5757174171303632e-14,-9.999999982568397e-05,0.00010000000004595222,0.0,0.0,0.0,-47.66410000000004,-36.73269999999887,-3.108624468950438e-14,-1.1368683772161603e-13,70.3139000000001,-7.863215759999997,-84.39679999999915,62.45068424000016,-21.946115759999667
20,-3.907985046680551e-14,5.684341886080802e-14,4.618527782440651e-14,0.0,0.0,0.0,-45.388499999999986,-32.165499999999696,9.999999998377973e-05,-9.999999953436145e-05,70.83219999999999,-7.818911279999993,-77.55399999999838,63.01328871999997,-14.540711279999092
21,-9.99999999766743e-05,-1.0658141036401503e-13,-0.00010000000006371579,0.0,0.0,0.0,-49.374600000000065,-35.305199999998955,-4.085620730620576e-14,-4.263256414560601e-13,66.64420000000007,-7.897007519999989,-84.67999999999883,58.747192480000166,-25.932807519999113
22,-5.329070518200751e-15,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-51.48370000000002,-29.524999999999356,0.0001000000000015433,-3.410605131648481e-13,63.79309999999997,-7.9269343200000035,-81.0084999999992,55.86616567999984,-25.142334319999588
23,9.769962616701378e-15,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-46.44229999999995,-38.900999999999435,-5.3290705182007514e-14,-5.542233338928781e-13,78.71910000000005,-7.869836159999998,-85.34329999999873,70.84926384000019,-14.494036159997641
24,2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-48.021200000000015,-32.45740000000051,1.0658141036401503e-14,3.979039320256561e-13,71.14010000000003,-7.736860079999999,-80.47860000000064,63.40323992000005,-17.075360080000365
25,-7.105427357601002e-15,-5.684341886080802e-14,6.750155989720952e-14,0.0,0.0,0.0,-48.71420000000001,-28.67660000000086,-2.842170943040401e-14,6.536993168992922e-13,67.05780000000013,-7.914720960000004,-77.39080000000143,59.14307904000012,-18.247720960002454
26,2.3092638912203256e-14,-1.4210854715202004e-14,9.947598300641403e-14,0.0,0.0,0.0,-45.35070000000005,-33.6033999999991,-2.4868995751603507e-14,0.0001000000004296453,72.87389999999988,-7.912221840000001,-78.9539999999988,64.96167815999996,-13.992321839999057
27,3.375077994860476e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-47.103900000000024,-20.92579999999967,-9.999999998999698e-05,2.4158453015843406e-13,61.322399999999746,-7.4068869600000005,-68.0298000000001,53.91551303999972,-14.114286960000602
28,0.0001000000000015433,7.105427357601002e-15,7.105427357601002e-14,0.0,0.0,0.0,-47.49240000000006,-23.176799999999783,5.329070518200751e-15,9.999999987542196e-05,57.028399999999976,-7.796237759999984,-70.6690000000009,49.23216224000011,-21.43683776000057
29,-1.0658141036401503e-14,0.00010000000006016307,-4.618527782440651e-14,0.0,0.0,0.0,-46.08110000000002,-31.55769999999943,1.1546319456101628e-14,-2.7000623958883807e-13,60.17949999999987,-7.555417199999997,-77.63869999999959,52.624082800000025,-25.014617199999787
30,-1.7763568394002505e-15,-1.1368683772161603e-13,7.460698725481052e-14,0.0,0.0,0.0,-50.158500000000004,-23.987599999999365,2.6645352591003757e-14,-0.00010000000024490419,56.351800000000196,-7.550914320000009,-74.14619999999996,48.800885680000015,-25.345314319999495
31,9.999999998733244e-05,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-46.848499999999945,-30.767200000001655,-7.105427357601002e-15,8.526512829121202e-14,63.14030000000009,-7.737562799999999,-77.61560000000293,55.40273720000029,-22.21286280000355
32,1.9539925233402755e-14,1.7408297026122455e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-44.05349999999996,-33.75429999999923,3.907985046680551e-14,-1.1368683772161603e-13,71.5516000000001,-7.611770880000005,-77.80779999999994,63.939829120000155,-13.867970879999792
33,3.197442310920451e-14,5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-46.64839999999999,-38.76140000000005,2.6645352591003757e-14,1.1368683772161603e-13,67.1495000000001,-7.569399600000008,-85.4097999999995,59.58010040000008,-25.829699599999426
34,9.999999996956888e-05,9.999999988963282e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-45.86129999999993,-34.071700000001485,1.5987211554602254e-14,-0.00010000000000331966,72.6688999999999,-7.975026000000012,-79.93290000000248,64.69387399999991,-15.239026000001664
35,9.999999998200337e-05,-7.105427357601002e-15,-7.105427357601002e-14,0.0,0.0,0.0,-42.46840000000001,-22.45389999999967,1.5987211554602254e-14,1.5631940186722204e-13,60.75810000000003,-7.724874240000004,-64.92219999999932,53.03322575999989,-11.888974239998754
36,1.4210854715202004e-14,1.5631940186722204e-13,-9.999999999266151e-05,0.0,0.0,0.0,-48.06869999999996,-31.760500000000352,2.842170943040401e-14,1.7053025658242404e-13,64.38269999999986,-7.455642480000003,-79.82930000000033,56.92705751999987,-22.902242480000687
37,-0.00010000000001575415,-3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-49.655199999999994,-35.48229999999992,3.108624468950438e-14,0.00010000000082754923,68.96299999999985,-7.632858959999997,-85.13750000000024,61.330141039999816,-23.807358960000425
38,-4.973799150320701e-14,3.552713678800501e-14,0.00010000000002108322,0.0,0.0,0.0,-50.35530000000004,-24.07220000000013,1.9539925233402755e-14,-9.999999969068085e-05,61.63150000000012,-7.8250536,-74.42749999999906,53.80644640000007,-20.6210535999999
39,-4.440892098500626e-14,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-40.707799999999956,-39.97339999999912,-1.5987211554602254e-14,-1.4210854715202004e-13,68.4533000000002,-7.75116288,-80.68119999999942,60.70213712000034,-19.979062879999084
40,-8.881784197001252e-15,7.105427357601002e-15,-0.0001000000000139778,0.0,0.0,0.0,-46.056400000000004,-36.33719999999918,-7.105427357601002e-15,4.689582056016661e-13,72.98329999999996,-7.309532160000005,-82.39370000000027,65.67376783999984,-16.71993216000019
