Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-38.16450000000005,-14.605199999999613,0.0001000000000015433,-2.913225216616411e-13,47.76340000000014,-6.000726240000003,-52.76959999999999,41.762673760000055,-11.00692623999948
1,-1.4210854715202004e-14,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-39.68739999999998,-19.523300000000035,-1.4210854715202004e-14,-2.842170943040401e-14,56.297199999999876,-6.021970559999995,-59.2107999999986,50.27522943999989,-8.935570559998482
2,0.0,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-42.493500000000054,-12.602700000001008,0.00010000000002285958,-1.1368683772161603e-13,47.04350000000004,-6.136563600000002,-55.09610000000019,40.90693640000014,-14.18916360000096
3,-1.4210854715202004e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-40.43700000000001,-16.305999999999024,0.0,1.3500311979441904e-13,44.95030000000006,-5.851703520000008,-56.74299999999815,39.09859648000014,-17.644403519998235
4,-1.509903313490213e-14,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-41.24830000000006,-25.880000000000607,3.197442310920451e-14,1.4210854715202004e-14,53.95259999999983,-6.003755280000002,-67.12830000000295,47.948844719999926,-19.179455280003474
5,-3.552713678800501e-14,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-42.49609999999997,-23.25800000000079,9.999999999443787e-05,2.6290081223123707e-13,59.089999999999904,-6.0789081600000205,-65.75400000000076,53.01109183999997,-12.742908160001015
6,2.4868995751603507e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-39.718099999999936,-18.24819999999979,9.999999995002895e-05,1.2789769243681803e-13,44.733500000000014,-5.843568240000005,-57.966200000000256,38.889931760000124,-19.076268240000815
7,9.99999999891088e-05,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-40.1371,-16.607399999999842,-9.999999995358166e-05,0.00010000000035859102,55.63949999999994,-6.159916079999993,-56.74439999999824,49.47958391999984,-7.264816079998624
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-37.8804,-13.999699999999649,2.842170943040401e-14,4.050093593832571e-13,48.93610000000018,-6.1603365599999895,-51.88009999999933,42.775763440000176,-9.104336559998927
9,-9.999999999799059e-05,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-39.767200000000024,-14.543799999999145,5.329070518200751e-15,2.913225216616411e-13,49.09780000000005,-6.094717919999994,-54.31119999999878,43.00308208000007,-11.308117919998935
10,4.263256414560601e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-37.84700000000006,-20.209599999998666,-7.105427357601002e-15,-9.999999983989483e-05,45.35729999999999,-5.876096400000014,-58.0567999999987,39.48120360000007,-18.575596399998403
11,2.4868995751603507e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-38.76530000000004,-19.07820000000101,0.00010000000001575415,4.973799150320701e-14,57.04890000000002,-6.0837789600000125,-57.843399999999576,50.96512104000011,-6.8782789599992284
12,-4.440892098500626e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.507900000000014,-16.77840000000078,1.7763568394002505e-15,-4.192202140984591e-13,49.0352,-5.917950719999984,-56.28629999999961,43.11724927999989,-13.169050719999717
13,9.999999999354969e-05,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-35.53259999999997,-18.162699999999887,-1.4210854715202004e-14,1.4210854715202004e-13,58.830700000000036,-5.948691839999995,-53.69520000000171,52.88200815999998,-0.8131918400019629
14,-2.042810365310288e-14,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-39.677400000000006,-14.561200000000824,-2.6645352591003757e-14,-8.597567102697212e-13,59.85719999999992,-6.251068799999997,-54.238600000002364,53.60613119999983,-0.63246880000208
15,-0.0001000000000015433,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-31.693900000000028,-18.460100000000757,0.00010000000004772858,2.7711166694643907e-13,60.20459999999993,-6.073728479999989,-50.15400000000135,54.13087152000014,3.9768715199976583
16,-2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-40.73579999999998,-17.18909999999844,9.999999999799059e-05,7.602807272633072e-13,60.23829999999993,-6.313313519999995,-57.92469999999713,53.92498648000003,-3.9997135199973286
17,3.552713678800501e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-41.91360000000001,-14.34759999999968,-2.4868995751603507e-14,-0.00010000000003174137,46.94840000000019,-5.942228400000012,-56.26120000000006,41.00617160000027,-15.255028400000462
18,4.263256414560601e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-39.86689999999994,-18.216199999998743,-2.6645352591003757e-14,-0.00010000000001042508,54.82569999999992,-6.1866280800000055,-58.083199999997206,48.63907191999976,-9.444128079997903
19,2.930988785010413e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.32589999999997,-19.640599999998713,7.105427357601002e-15,3.694822225952521e-13,52.98479999999986,-6.015767039999993,-59.96649999999923,46.96903295999972,-12.99746703999837
20,-1.9539925233402755e-14,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-40.72069999999995,-24.366500000000322,-1.7763568394002505e-15,9.999999954146688e-05,51.49460000000013,-6.077615039999987,-65.08710000000127,45.416984960000136,-19.67011504000091
21,-2.1316282072803006e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-38.59439999999999,-24.44270000000015,-1.2434497875801753e-14,-6.039613253960852e-13,57.46660000000004,-6.034141440000001,-63.03719999999942,51.43245856000005,-11.604741439999366
22,1.4210854715202004e-14,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-42.649999999999935,-19.439599999999153,-3.552713678800501e-15,9.999999956988859e-05,54.01000000000005,-6.211673280000004,-62.089500000001124,47.79832671999994,-14.291173280000727
23,9.999999995713438e-05,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.314199999999936,-31.198100000000203,-7.105427357601002e-15,1.9895196601282805e-13,65.30940000000012,-6.438781440000007,-66.51219999999975,58.87061856000008,-7.6415814399998965
24,9.999999999887876e-05,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-42.78670000000002,-16.479600000000232,3.552713678800501e-15,-1.5631940186722204e-13,55.75290000000012,-6.32064383999999,-59.26620000000051,49.432256160000264,-9.8339438400007
25,-1.7763568394002505e-15,5.3290705182007514e-14,1.0658141036401503e-14,0.0,0.0,0.0,-42.34709999999998,-12.573800000000567,1.4210854715202004e-14,7.105427357601002e-15,43.77239999999999,-6.133960080000013,-54.920899999999676,37.63843992000009,-17.282460079999588
26,-1.9539925233402755e-14,-5.3290705182007514e-14,2.842170943040401e-14,0.0,0.0,0.0,-40.21919999999999,-18.779600000000684,1.2434497875801753e-14,-9.999999976884055e-05,46.88320000000007,-6.130441440000006,-58.998899999999395,40.752758560000004,-18.246141439999164
27,-9.999999996157527e-05,0.00010000000010279564,9.999999996068709e-05,0.0,0.0,0.0,-37.138200000000005,-23.969000000000932,-1.0658141036401503e-14,4.263256414560601e-14,59.98780000000018,-6.396142320000011,-61.107100000001765,53.59165768000027,-7.51544232000127
28,-9.999999998022702e-05,6.039613253960852e-14,5.329070518200751e-15,0.0,0.0,0.0,-34.4226,-29.392199999999853,9.999999997134523e-05,-4.973799150320701e-13,58.85449999999988,-6.243073200000008,-63.81479999999853,52.61142679999985,-11.203373199999128
29,2.3092638912203256e-14,0.00010000000005305765,-8.171241461241152e-14,0.0,0.0,0.0,-43.414699999999996,-8.47510000000156,2.6645352591003757e-14,-9.999999993937081e-05,51.117600000000145,-6.203715840000006,-51.88980000000285,44.91388416000011,-6.975915840003424
30,9.999999997134523e-05,8.881784197001252e-14,-0.00010000000003174137,0.0,0.0,0.0,-43.82429999999998,-21.62889999999969,-9.999999996246345e-05,2.1316282072803006e-14,58.88560000000003,-6.254089919999998,-65.45330000000027,52.63151008000004,-12.821789920000455
31,-2.220446049250313e-14,9.237055564881302e-14,1.7763568394002505e-14,0.0,0.0,0.0,-42.09060000000006,-24.53239999999998,-3.019806626980426e-14,7.105427357601002e-15,60.21120000000018,-6.297603839999997,-66.62300000000054,53.91359616000022,-12.709403840000562
32,4.440892098500626e-14,3.197442310920451e-14,4.796163466380676e-14,0.0,0.0,0.0,-36.94129999999995,-23.179099999999444,-0.00010000000001930687,-4.263256414560601e-14,56.61509999999999,-6.224628239999998,-60.120500000000064,50.390471759999954,-9.73002823999942
