Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.9539925233402755e-14,-1.0658141036401503e-13,9.999999999976694e-05,0.0,0.0,0.0,-40.14529999999999,-10.939299999999688,-0.0001000000000015433,-3.019806626980426e-14,45.54850000000013,-6.035501519999999,-51.08459999999957,39.512998480000064,-11.571601519999504
1,0.00010000000002285958,-9.999999998200337e-05,-2.4868995751603507e-14,0.0,0.0,0.0,-45.13519999999996,-15.028800000001647,1.2434497875801753e-14,6.741274205523951e-13,55.10949999999998,-6.370732080000005,-60.16399999999979,48.73876791999993,-11.42523207999917
2,8.881784197001252e-15,-9.999999998200337e-05,0.0,0.0,0.0,0.0,-47.11649999999992,-17.5713000000008,-9.999999999976694e-05,2.2293278334473143e-13,52.44109999999979,-6.408124560000001,-64.6880000000007,46.03297543999981,-18.655024560000896
3,2.3092638912203256e-14,-1.2079226507921703e-13,-6.750155989720952e-14,0.0,0.0,0.0,-42.518400000000085,-15.299900000001289,9.999999999443787e-05,-9.99999996391665e-05,46.39779999999992,-6.30870480000001,-57.81830000000073,40.08909519999977,-17.729204800001412
4,7.993605777301127e-15,-6.750155989720952e-14,-9.237055564881302e-14,0.0,0.0,0.0,-43.47549999999997,-14.54909999999963,-0.00010000000004417586,-3.6415315207705135e-14,49.12420000000002,-6.396129359999998,-58.02469999999886,42.72807063999999,-15.29662935999864
5,-2.842170943040401e-14,-2.4868995751603507e-14,2.1316282072803006e-14,0.0,0.0,0.0,-46.347200000000015,-16.644299999999266,3.375077994860476e-14,-3.6415315207705135e-14,45.21889999999999,-6.171976799999993,-62.99149999999767,39.04692320000004,-23.94457679999786
6,3.552713678800501e-15,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.86829999999992,-17.32350000000021,2.6645352591003757e-14,3.810285420513537e-13,54.00290000000008,-6.512024879999998,-57.1917999999996,47.49087512000011,-9.700924879999263
7,0.00010000000000776055,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-36.84980000000005,-9.395700000000915,3.730349362740526e-14,2.957634137601417e-13,44.004500000000014,-5.624596080000005,-46.245400000000075,38.379903920000054,-7.865496080000021
8,-8.881784197001252e-15,-9.999999996779252e-05,-7.105427357601002e-15,0.0,0.0,0.0,-42.41310000000006,-12.682499999999814,3.019806626980426e-14,-2.4158453015843406e-13,53.68890000000009,-6.513913439999991,-55.09570000000137,47.17498656000018,-7.920713440000284
9,0.0,-1.6342482922482304e-13,9.999999999621423e-05,0.0,0.0,0.0,-42.35070000000004,-13.22779999999933,-8.881784197001252e-15,3.490541189421492e-13,48.288199999999975,-6.158459520000005,-55.578400000000514,42.12974047999979,-13.448659520000042
10,9.999999995358166e-05,-0.00010000000005305765,0.00010000000007437393,0.0,0.0,0.0,-45.632500000000086,-18.076899999998428,-2.6645352591003757e-14,-7.842615445952106e-13,53.68819999999998,-6.302016000000012,-63.70929999999838,47.386184000000085,-16.32311599999784
11,0.00010000000004417586,1.4921397450962104e-13,4.973799150320701e-14,0.0,0.0,0.0,-45.103699999999954,-15.253600000000663,-1.2434497875801753e-14,-6.181721801112872e-13,48.584499999999956,-6.368695920000012,-60.357200000000944,42.21580407999997,-18.141395920000747
12,8.881784197001252e-15,-7.105427357601002e-14,-0.00010000000002108322,0.0,0.0,0.0,-46.150900000000036,-18.061500000000972,3.375077994860476e-14,9.999999986209929e-05,56.74459999999998,-6.490692719999993,-64.21240000000269,50.25390727999998,-13.958492720003385
13,-3.197442310920451e-14,0.00010000000003174137,6.394884621840902e-14,0.0,0.0,0.0,-37.98140000000006,-25.766199999999333,-2.4868995751603507e-14,0.00010000000008414389,62.52149999999999,-6.442876079999991,-63.747399999999374,56.07862391999993,-7.668776079999219
14,0.0,3.552713678800501e-14,9.999999999621423e-05,0.0,0.0,0.0,-40.26240000000003,-21.128899999999796,5.329070518200751e-15,-2.930988785010413e-14,59.495800000000145,-6.690352320000006,-61.3912000000021,52.80544768000013,-8.585752320002655
