Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3418,1042.9998,790.6095,0.0,0.0,0.0,-933.5928,-9922.7564,466.4786,5373.0465,-1834.429,63.30278376,-2788.8729999999996,-1771.12621624,-4559.999216239999
1,381.456,1005.0097,789.0555,0.0,0.0,0.0,-898.3403,-9885.9286,452.0883,5379.2872,-1902.3471,63.482014080000006,-2777.3722,-1838.86508592,-4616.2372859199995
2,377.8163,1040.281,790.8457,0.0,0.0,0.0,-914.0293,-10036.2749,458.5286,5369.471,-1781.1148,63.06393456,-2913.361600000002,-1718.05086544,-4631.412465440002
3,383.8477,1031.1074,797.9835,0.0,0.0,0.0,-905.5686,-9941.6563,483.2931,5441.3193,-1949.9861,66.33877752,-2709.6739,-1883.6473224800002,-4593.32122248
4,388.9039,1035.341,773.9568,0.0,0.0,0.0,-895.0318,-10004.1575,455.939,5382.3375,-1797.7596,64.82495592,-2862.7110999999986,-1732.93464408,-4595.645744079999
5,404.3185,1023.7324,796.8938,0.0,0.0,0.0,-895.8974,-10040.9047,458.6173,5379.8244,-1764.0484,64.24630416,-2873.4156999999987,-1699.80209584,-4573.217795839998
6,366.0071,1097.7269,771.8994,0.0,0.0,0.0,-883.2794,-10102.2049,471.179,5379.45,-1727.9691,64.07113607999999,-2899.2219000000014,-1663.89796392,-4563.119863920002
7,426.0018,1030.8563,785.9083,0.0,0.0,0.0,-873.7176,-9971.5521,463.7384,5347.493,-1830.427,67.13380584,-2791.2718999999997,-1763.29319416,-4554.56509416
8,427.7261,990.0886,787.88,0.0,0.0,0.0,-855.4007,-10047.7498,472.3436,5383.4414,-1763.5673,65.26838664,-2841.6708,-1698.29891336,-4539.969713359999
9,391.346,1056.7344,777.3379,0.0,0.0,0.0,-880.032,-9926.3931,463.6568,5374.2777,-1918.0989,67.38042744,-2743.0723,-1850.71847256,-4593.79077256
10,390.1956,1003.3015,765.6314,0.0,0.0,0.0,-899.5054,-9878.4217,462.5742,5367.2326,-1939.7939,66.73547088,-2788.9918000000016,-1873.0584291199998,-4662.050229120001
11,368.9653,973.2539,765.0117,0.0,0.0,0.0,-874.8847,-9939.6197,464.7827,5362.8022,-1820.8748,66.64166136,-2879.6885999999995,-1754.23313864,-4633.921738639999
