Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.220446049250313e-15,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-29.18619999999999,-15.341899999999853,-2.6645352591003757e-15,-0.00010000000001753051,21.049799999999927,-4.075758720000003,-44.52830000000122,16.974041279999852,-27.554258720002053
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-24.7082000000001,-19.008700000000264,8.881784197001252e-16,-1.1368683772161603e-13,25.770300000000077,-4.045800959999999,-43.71689999999937,21.72449904000022,-21.992400959999607
2,9.999999994514397e-05,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-25.002799999999997,-19.026799999999703,2.5757174171303632e-14,-7.105427357601002e-14,19.370799999999978,-3.841252559999991,-44.029400000000656,15.52954743999983,-28.499852560000818
3,-3.3084646133829665e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-27.693700000000046,-16.909300000000762,1.4210854715202004e-14,-9.999999930698777e-05,23.127400000000158,-3.915506159999992,-44.6031000000021,19.2118938400002,-25.391206160002127
4,-8.43769498715119e-15,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-26.51290000000009,-20.77379999999991,2.4868995751603507e-14,3.694822225952521e-13,29.508200000000038,-4.1412506399999955,-47.28669999999916,25.36694935999992,-21.91975063999834
5,2.7533531010703882e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-28.086899999999932,-17.853800000000117,-9.769962616701378e-15,4.973799150320701e-13,28.156799999999876,-4.105529999999989,-45.940799999996806,24.051269999999786,-21.88952999999679
6,0.00010000000001753051,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-24.917600000000068,-22.122500000000173,2.1316282072803006e-14,3.126388037344441e-13,27.74219999999982,-4.096066320000006,-47.03990000000052,23.646133679999714,-23.39376632000058
7,2.7533531010703882e-14,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-28.9958000000001,-17.96420000000022,9.999999998289155e-05,-0.00010000000037280188,29.736200000000053,-4.258511279999999,-46.9600000000018,25.477688720000078,-21.48231128000195
8,-2.042810365310288e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-24.206999999999937,-23.121700000000445,1.0658141036401503e-14,5.826450433232822e-13,39.434799999999946,-4.534724159999998,-47.32870000000119,34.90007584000001,-12.428624160001867
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-28.170700000000057,-19.370900000000113,-1.4210854715202004e-14,-9.947598300641403e-14,27.6240999999998,-4.2055106399999875,-47.54160000000148,23.418589359999718,-24.12301064000244
10,2.930988785010413e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-25.98649999999996,-25.759599999998414,-3.730349362740526e-14,2.1316282072803006e-13,34.2949,-4.348646639999984,-51.745999999998,29.946253359999943,-21.799746639998745
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-27.907500000000073,-17.224400000000372,9.999999998999698e-05,0.00010000000003174137,37.9379,-4.408495920000004,-45.131600000001356,33.52940407999979,-11.602195920002472
12,1.2878587085651816e-14,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-24.17660000000007,-18.687600000000227,7.993605777301127e-15,-2.7000623958883807e-13,42.82009999999999,-4.327027199999993,-42.86420000000012,38.49307280000002,-4.371127199999414
13,3.2862601528904634e-14,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-26.71940000000001,-23.358100000000732,0.0,-1.9895196601282805e-13,42.01949999999994,-4.5646236,-50.07770000000125,37.454876399999975,-12.622823600001496
14,-3.1086244689504383e-15,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-24.66199999999994,-25.961199999999998,9.999999999621423e-05,-2.8421709430404007e-13,45.1412,-4.6188885599999985,-50.623299999999695,40.522311439999854,-10.100988559999841
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-24.969700000000074,-20.06470000000104,-2.6645352591003757e-14,4.263256414560601e-14,40.388799999999975,-4.66704431999999,-45.03440000000128,35.72175567999989,-9.312644320001617
16,-8.881784197001252e-15,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-25.230100000000025,-20.400500000001262,8.881784197001252e-15,-1.4210854715202004e-13,38.41710000000007,-4.457337120000002,-45.63060000000135,33.95976288000015,-11.670837120001437
17,3.241851231905457e-14,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-28.683200000000014,-27.397100000000933,-1.1546319456101628e-14,-7.105427357601002e-14,42.620200000000146,-4.476278879999997,-56.080399999999244,38.14392111999999,-17.936478879999044
18,2.6645352591003757e-15,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-25.18960000000001,-22.845000000000468,-6.217248937900877e-15,-4.263256414560601e-13,38.794100000000036,-4.374157679999986,-48.034699999999724,34.419942320000104,-13.614757679999855
19,1.865174681370263e-14,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-26.414200000000022,-16.877500000001064,1.3322676295501878e-14,-3.552713678800501e-13,35.95240000000019,-4.358354399999997,-43.29180000000169,31.594045600000143,-11.69775440000064
20,1.687538997430238e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.98520000000004,-20.034799999999876,9.999999997400977e-05,-0.00010000000065701897,41.76179999999992,-4.532818320000002,-47.02000000000149,37.22898167999986,-9.791018320000944
21,-7.105427357601002e-15,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-26.16590000000007,-25.622999999999756,-0.00010000000002907683,0.00010000000017384991,34.94939999999997,-4.492168560000005,-51.78879999999981,30.457231439999966,-21.33156855999961
22,2.1316282072803006e-14,1.9539925233402755e-14,1.7763568394002505e-15,0.0,0.0,0.0,-28.338699999999925,-18.179200000000716,0.00010000000002552412,-2.8421709430404007e-13,38.627300000000005,-4.554445680000006,-46.51780000000108,34.07285432000003,-12.444945680001965
23,2.3092638912203256e-14,-3.907985046680551e-14,-0.00010000000001753051,0.0,0.0,0.0,-28.93409999999994,-19.386799999999205,-1.7763568394002505e-14,-9.999999980436769e-05,36.70300000000019,-4.518183600000012,-48.32109999999917,32.1848164000002,-16.136283599999643
24,-4.618527782440651e-14,4.707345624410664e-14,4.440892098500626e-15,0.0,0.0,0.0,-28.520999999999994,-21.00159999999954,0.00010000000000509601,-1.5631940186722204e-13,32.93999999999998,-4.293539999999994,-49.52250000000224,28.64645999999997,-20.876040000001822
25,-4.440892098500626e-15,-0.00010000000005394583,-3.552713678800501e-15,0.0,0.0,0.0,-27.9743,-22.105800000000542,1.9539925233402755e-14,9.99999999891088e-05,32.13740000000002,-4.396780800000001,-50.080100000001615,27.740619199999905,-22.33948080000239
26,-9.999999995713438e-05,3.907985046680551e-14,6.572520305780927e-14,0.0,0.0,0.0,-28.056599999999968,-28.596800000000172,-5.329070518200751e-15,2.4158453015843406e-13,37.034399999999955,-4.503182399999992,-56.653500000000214,32.53121759999987,-24.122282399999662
27,-3.907985046680551e-14,-1.3677947663381929e-13,-5.5067062021407764e-14,0.0,0.0,0.0,-28.16719999999999,-23.66989999999961,7.105427357601002e-15,-4.263256414560601e-14,35.26109999999994,-4.329258479999989,-51.83709999999936,30.93184152000002,-20.90525848000003
28,1.509903313490213e-14,6.217248937900877e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-26.33380000000007,-23.103600000000938,0.0001000000000264123,-8.384404281969182e-13,33.7993999999999,-4.302907200000014,-49.43730000000006,29.496492799999913,-19.9408072000006
29,-1.7763568394002505e-15,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-29.28799999999994,-21.915199999999196,0.0001000000000015433,1.7053025658242404e-13,34.07439999999984,-4.352065199999991,-51.203199999999214,29.722334799999963,-21.48086520000016
30,-2.398081733190338e-14,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-27.552600000000016,-24.590699999999806,7.993605777301127e-15,0.0,42.27140000000009,-4.584897359999999,-52.143199999998785,37.68650264,-14.456697359998323
31,-9.999999997400977e-05,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-24.957799999999953,-28.60760000000111,1.4210854715202004e-14,2.8421709430404007e-13,44.615499999999926,-4.540140000000001,-53.565500000001514,40.07535999999983,-13.490140000001226
32,8.881784197001252e-16,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-26.58439999999994,-23.063600000000328,-2.398081733190338e-14,-7.105427357601002e-14,34.70080000000014,-4.242985919999995,-49.64800000000036,30.457814080000222,-19.190185920000594
33,-0.00010000000001220144,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-24.853499999999972,-15.862099999998886,-0.00010000000001486598,2.8421709430404007e-13,26.36929999999998,-4.115915280000005,-40.71589999999938,22.25338471999984,-18.46251527999908
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-26.60400000000001,-23.163399999999836,-9.999999999799059e-05,-9.99999995485723e-05,33.22909999999982,-4.0769690399999865,-49.767500000001014,29.152130959999944,-20.615369040001298
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-24.854200000000002,-21.984200000001085,-9.999999999354969e-05,1.2789769243681803e-13,32.04380000000005,-4.294504080000003,-46.83850000000159,27.749295920000172,-19.089204080002098
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-26.104100000000077,-27.66739999999989,-7.105427357601002e-15,-4.689582056016661e-13,35.92619999999994,-4.517742240000004,-53.771500000001545,31.40845775999991,-22.36304224000186
37,-3.2862601528904634e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-29.320999999999948,-23.506200000001,1.7763568394002505e-15,-0.00010000000064280812,36.776400000000066,-4.517866079999995,-52.82730000000187,32.258533920000126,-20.56876608000266
38,-3.197442310920451e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-29.145799999999998,-21.36550000000084,-1.865174681370263e-14,-0.00010000000004595222,33.78639999999991,-4.405376880000004,-50.51139999999994,29.381023119999696,-21.130376879999105
39,-4.440892098500626e-15,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-28.746299999999984,-21.97020000000028,1.687538997430238e-14,-6.110667527536862e-13,35.24069999999997,-4.426079760000004,-50.7164999999997,30.814620240000018,-19.901879760000128
40,5.329070518200751e-15,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-29.14310000000001,-16.300000000000253,-2.930988785010413e-14,-2.7000623958883807e-13,31.659399999999973,-4.404276719999995,-45.44320000000012,27.255123280000014,-18.188076720000325
41,-0.00010000000002019505,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-24.945399999999946,-24.16299999999972,2.220446049250313e-14,4.263256414560601e-13,44.42359999999981,-4.4484948000000015,-49.10849999999989,39.975105199999746,-9.133394800000602
42,1.3766765505351941e-14,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-23.100099999999998,-26.350399999998523,-2.042810365310288e-14,1.5631940186722204e-13,41.173999999999836,-4.473017280000006,-49.450599999997216,36.70098271999991,-12.74961727999731
43,-2.3092638912203256e-14,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-27.253300000000003,-15.715099999999829,-2.6645352591003757e-14,2.2737367544323206e-13,34.9633,-4.378319279999994,-42.968400000001154,30.58498071999997,-12.38341928000073
44,0.00010000000005394583,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-27.18579999999998,-21.11809999999883,3.9968028886505635e-14,-5.542233338928781e-13,36.89570000000002,-4.47419592,-48.30379999999906,32.42150408000012,-15.882295919999848
45,3.8191672047105385e-14,-4.973799150320701e-14,9.999999996690434e-05,0.0,0.0,0.0,-26.78649999999999,-19.057999999999375,2.220446049250313e-14,2.1316282072803006e-13,39.50240000000003,-4.662119520000003,-45.844399999999226,34.84028048000005,-11.004119519999406
46,1.5987211554602254e-14,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-26.7186,-23.930099999999364,3.552713678800501e-15,0.00010000000079912752,35.87709999999999,-4.161301200000002,-50.648599999998524,31.71579880000014,-18.932801199997705
47,-2.6645352591003757e-15,4.085620730620576e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-23.581499999999945,-25.827299999998687,-1.9539925233402755e-14,4.405364961712621e-13,36.682199999999874,-4.108938479999994,-49.40879999999847,32.57326151999978,-16.835538479998462
48,0.00010000000000065512,4.796163466380676e-14,7.460698725481052e-14,0.0,0.0,0.0,-25.259299999999946,-20.528599999999575,8.881784197001252e-15,-3.552713678800501e-13,28.884499999999896,-4.031188560000005,-45.78780000000105,24.853311439999935,-20.93448856000066
49,-2.7533531010703882e-14,-9.059419880941277e-14,9.999999998022702e-05,0.0,0.0,0.0,-27.073800000000006,-20.081799999999024,-2.7533531010703882e-14,-9.999999963383743e-05,38.58889999999998,-4.649422319999992,-47.15559999999786,33.93947767999998,-13.216122319997872
50,-3.8191672047105385e-14,-5.240252676230739e-14,3.4638958368304884e-14,0.0,0.0,0.0,-24.305100000000014,-24.693899999999957,-8.881784197001252e-15,-0.00010000000001753051,30.232099999999882,-4.185244799999997,-48.99910000000017,26.046855200000024,-22.9522448000006
51,-3.552713678800501e-15,-1.5987211554602254e-14,9.414691248821327e-14,0.0,0.0,0.0,-22.58780000000003,-27.392600000000005,3.197442310920451e-14,-1.4210854715202004e-14,32.50039999999986,-4.182600239999994,-49.980400000000685,28.31779975999992,-21.662600240000536
52,-3.4638958368304884e-14,-5.329070518200751e-15,-9.999999995713438e-05,0.0,0.0,0.0,-22.553899999999935,-29.257099999999593,2.1316282072803006e-14,-3.979039320256561e-13,40.416999999999994,-4.43637000000001,-51.811100000000806,35.98063000000002,-15.830470000000794
