Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.1097,980.5071,785.8233,0.0,0.0,0.0,-864.226,-9944.422,475.1138,5390.7654,-1923.062,69.16358088,-2798.328700000001,-1853.89841912,-4652.227119120001
1,387.9246,1052.0107,781.8625,0.0,0.0,0.0,-855.1929,-9900.7344,466.2009,5361.9592,-1923.061,71.84648231999999,-2705.969399999999,-1851.21451768,-4557.183917679999
2,381.2666,1011.7995,764.2462,0.0,0.0,0.0,-865.2716,-9896.4423,464.2979,5359.8332,-1922.5859,71.17562808,-2780.2705000000014,-1851.41027192,-4631.6807719200015
3,385.3975,997.6432,769.4109,0.0,0.0,0.0,-865.5142,-9901.0632,478.4682,5429.6509,-1987.3669,70.12787328,-2706.0067000000017,-1917.23902672,-4623.245726720002
4,395.8337,1034.4884,764.8863,0.0,0.0,0.0,-846.4297,-9826.6377,475.85,5373.8286,-2048.4305,70.58999664,-2628.1804,-1977.84050336,-4606.0209033599995
5,364.0313,1019.752,775.3166,0.0,0.0,0.0,-896.6604,-9801.4131,474.1901,5378.669,-2011.472,68.85744408000001,-2686.1144999999997,-1942.61455592,-4628.729055919999
6,390.7757,990.1273,769.6381,0.0,0.0,0.0,-886.5194,-9961.1212,454.0863,5416.1797,-1880.6707,66.65218775999999,-2826.8334999999997,-1814.0185122399998,-4640.85201224
7,387.8343,1033.7413,808.9441,0.0,0.0,0.0,-830.8098,-9848.6607,467.6725,5350.7372,-1965.59,69.02180712,-2630.5411000000013,-1896.56819288,-4527.109292880002
8,361.0248,1006.8408,784.3633,0.0,0.0,0.0,-867.2506,-9868.6848,489.4257,5389.1329,-1997.3546,71.24109912,-2705.147900000001,-1926.11350088,-4631.26140088
9,362.8681,1034.6115,771.8452,0.0,0.0,0.0,-886.4293,-9817.5774,487.1527,5410.8162,-2019.2798,68.6052,-2636.7129999999997,-1950.6746,-4587.3876
10,388.9163,1035.0451,778.0332,0.0,0.0,0.0,-827.2292,-9928.3527,471.564,5344.087,-1932.5857,68.93229456,-2737.9362999999985,-1863.6534054400001,-4601.589705439999
11,384.1733,1032.3357,788.8417,0.0,0.0,0.0,-880.1445,-9914.3851,477.198,5419.3863,-1967.2592,69.48143352,-2692.5945999999985,-1897.77776648,-4590.372366479999
