Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.7126,1013.9892,771.1822,0.0,0.0,0.0,-907.5854,-9912.913,478.0816,5391.8692,-1917.8825,64.40724288,-2793.6636000000008,-1853.47525712,-4647.1388571200005
1,391.2876,996.5188,783.9207,0.0,0.0,0.0,-885.0269,-9994.9189,458.7479,5371.3681,-1818.7508,63.792174239999994,-2878.1027000000013,-1754.9586257600001,-4633.061325760001
2,409.2157,993.7036,785.3826,0.0,0.0,0.0,-877.3966,-10124.2791,467.5354,5376.1706,-1788.5982,62.4997152,-2969.6677999999984,-1726.0984847999998,-4695.766284799998
3,408.0935,1042.6543,758.6251,0.0,0.0,0.0,-923.5437,-10051.3712,465.3834,5405.5574,-1797.8901,63.29203199999999,-2894.601199999999,-1734.598068,-4629.199267999999
4,432.2817,1011.7189,783.9037,0.0,0.0,0.0,-894.2665,-9980.703,456.8366,5347.8368,-1778.4393,62.31876191999999,-2842.3917999999994,-1716.12053808,-4558.51233808
5,391.5046,1022.5014,757.7309,0.0,0.0,0.0,-870.7576,-10024.0377,473.2531,5384.8956,-1772.521,62.532241199999994,-2864.909700000002,-1709.9887588,-4574.898458800002
6,398.2877,981.8973,759.0984,0.0,0.0,0.0,-880.2574,-9982.4227,467.1595,5390.4796,-1839.5629,62.387244,-2865.7576,-1777.175656,-4642.933256
7,409.5789,1033.5171,779.9408,0.0,0.0,0.0,-902.1596,-9833.9364,463.2551,5356.0249,-1954.0017,66.16273248,-2693.779199999999,-1887.83896752,-4581.618167519999
8,401.6541,1016.7165,780.1416,0.0,0.0,0.0,-909.19,-9829.803,470.4371,5375.092,-1916.8758,63.5291856,-2694.9516999999996,-1853.3466144000001,-4548.298314399999
9,353.6847,1039.9181,758.7377,0.0,0.0,0.0,-916.8257,-9874.6795,454.4613,5357.167,-1854.2975,64.58312808,-2827.536399999999,-1789.7143719199998,-4617.250771919998
10,380.513,1066.7694,774.0382,0.0,0.0,0.0,-910.7033,-9827.0606,458.6347,5345.9223,-1938.6084,65.62798199999999,-2711.886300000001,-1872.980418,-4584.866718000001
11,363.3567,1066.9512,793.8607,0.0,0.0,0.0,-892.8484,-10048.5775,472.7773,5399.8451,-1768.8861,63.869328720000006,-2844.6349,-1705.0167712799998,-4549.651671279999
12,416.2212,1013.2728,777.9975,0.0,0.0,0.0,-855.6029,-10076.9863,470.258,5365.6138,-1734.7218,64.26317232,-2889.2259000000004,-1670.45862768,-4559.68452768
13,382.5773,1046.8544,761.6125,0.0,0.0,0.0,-897.0231,-9886.3851,440.5738,5335.2625,-1902.7375,64.64556648,-2816.5276999999996,-1838.0919335199999,-4654.61963352
14,415.0185,1037.2647,774.622,0.0,0.0,0.0,-873.5674,-9840.6537,474.4337,5374.5415,-1925.5507,64.03664807999999,-2638.3407000000016,-1861.51405192,-4499.854751920001
15,392.5242,1044.2911,746.4408,0.0,0.0,0.0,-857.155,-9891.1523,470.3801,5369.333,-1887.8095,65.83156199999999,-2725.3381,-1821.977938,-4547.316038
16,377.3397,1084.2749,779.8317,0.0,0.0,0.0,-858.5668,-10051.746,471.566,5338.8477,-1761.0364,65.01309408,-2858.452799999999,-1696.02330592,-4554.476105919999
17,402.0628,1013.5868,784.3626,0.0,0.0,0.0,-893.1752,-10047.9772,464.2364,5378.9903,-1742.5431,62.182151999999995,-2897.9134999999997,-1680.360948,-4578.274447999999
18,365.9649,1021.9582,790.2341,0.0,0.0,0.0,-871.0489,-10154.4856,483.6734,5409.1139,-1699.7548,62.60951375999999,-2954.59,-1637.14528624,-4591.73528624
19,391.4937,1047.1623,772.4823,0.0,0.0,0.0,-877.8619,-9958.7591,475.4077,5382.3818,-1838.5204,62.95191336,-2767.693199999999,-1775.5684866400002,-4543.261686639999
20,419.025,1010.8705,808.8566,0.0,0.0,0.0,-871.4916,-9887.7974,471.4411,5368.7992,-1850.5262,65.86781687999999,-2680.2965999999988,-1784.65838312,-4464.954983119999
21,380.1007,1041.5949,785.4697,0.0,0.0,0.0,-885.4059,-9903.5433,472.5599,5385.11,-1809.2683,63.7484076,-2724.1139999999987,-1745.5198924,-4469.633892399998
22,387.7081,1007.5068,755.239,0.0,0.0,0.0,-868.5066,-9886.1659,458.2897,5340.4649,-1855.0532,62.435840400000004,-2805.464,-1792.6173596,-4598.0813596
23,415.6257,976.1667,767.652,0.0,0.0,0.0,-840.2045,-9969.5049,468.5079,5365.6492,-1823.2242,63.42064920000001,-2816.1079,-1759.8035508,-4575.911450799999
