Frame #,Translational,Rotational,Vibrational,Total
0,-13.008880799999998,-10.63173085,10.117123950000089,-13.523785850000074
1,-13.008880799999998,-10.66035325,8.128761599999482,-15.540472449999733
2,-13.008880799999998,-10.660651399999999,1.48806664999994,-22.181167399999723
3,-13.008880799999998,-10.649321699999998,10.539602499999852,-13.118301850000023
4,-13.008880799999998,-10.645743900000003,4.191094550000059,-19.463530149999833
5,-13.008880799999998,-10.675558900000002,-0.9895598499996119,-24.673701400000127
6,-13.008880799999998,-10.65737175,3.8986094000000477,-19.767344999999878
7,-13.008880799999998,-10.662738449999999,5.041716500000131,-18.629604599999993
8,-13.008880799999998,-10.636501250000002,11.548243949999986,-12.097138099999881
9,-13.008880799999998,-10.6523032,3.968376499999664,-19.69280750000007
10,-13.008880799999998,-10.660651399999999,5.061096249999906,-18.608137800000065
11,-13.008880799999998,-10.664825500000003,1.6392287000001815,-22.034477600000116
12,-13.008880799999998,-10.667807,4.836291149999806,-18.84069480000003
13,-13.008880799999998,-10.66929775,0.6338668999999442,-23.043715349999786
14,-13.008880799999998,-10.651408749999998,3.203919899999857,-20.456369650000177
15,-13.008880799999998,-10.668105149999999,-4.575708049999573,-28.25239585000012
16,-13.008880799999998,-10.6612477,1.5942080500002724,-22.075920450000112
17,-13.008880799999998,-10.630240100000002,11.265597749999845,-12.372926850000077
18,-13.008880799999998,-10.649321700000002,5.446306050000047,-18.21159830000004
19,-13.008880799999998,-10.6642292,0.8306458999998547,-22.842464099999788
20,-13.008880799999998,-10.6624403,4.168435149999993,-19.502587799999965
21,-13.008880799999998,-10.641867949999998,11.1824139000002,-12.468334849999636
22,-13.008880799999998,-10.660949549999998,3.950487500000019,-19.71874655000005
23,-13.008880799999998,-10.663036600000002,4.446609100000103,-19.225308299999888
24,-13.008880799999998,-10.670192199999999,-0.6216427500002162,-24.30071574999978
25,-13.008880799999998,-10.6582662,3.6955692500003003,-19.971577749999597
26,-13.008880799999998,-10.655880999999997,9.914083800000014,-13.750677999999716
27,-13.008880799999998,-10.662142150000003,4.585547000000087,-19.085475950000237
28,-13.008880799999998,-10.656477299999997,0.9698819500001008,-22.695177999999864
29,-13.008880799999998,-10.655881,6.438549249999607,-17.226212549999907
30,-13.008880799999998,-10.6415698,7.766807500000279,-15.883643099999851
31,-13.008880799999998,-10.66452735,2.8676066999998078,-20.805801449999635
32,-13.008880799999998,-10.660353249999996,4.070641949999892,-19.598293949999842
33,-13.008880799999998,-10.6624403,1.191407400000319,-22.479317399999935
34,-13.008880799999998,-10.661844,-1.5080426999999865,-25.178767499999687
35,-13.008880799999998,-10.663036599999998,0.08855055000004697,-23.58306870000002
36,-13.008880799999998,-10.617419649999999,16.604867949999946,-7.021134350000047
37,-13.008880799999998,-10.651408749999998,4.774872249999728,-18.88541730000007
38,-13.008880799999998,-10.66035325,-2.613881050000103,-26.28281695000006
