Frame #,Translational,Rotational,Vibrational,Total
50,16.268256599999997,16.347266349999998,1420.53537685,1453.1508997999997
51,16.268256599999997,16.35203675,1420.7419948,1453.3619899999999
52,16.268256599999997,16.34965155,1419.05536025,1451.67297025
53,16.268256599999997,16.33951445,1420.02911815,1452.6371873499997
54,16.268256599999997,16.34249595,1422.4134236999998,1455.0244744
55,16.268256599999997,16.347266349999998,1427.4980738,1460.1132985999998
56,16.268256599999997,16.35322935,1427.7625328499998,1460.3840188
57,16.268256599999997,16.3398126,1422.4727555499999,1455.0805265999998
58,16.268256599999997,16.35621085,1434.5314323,1467.15589975
59,16.268256599999997,16.342197799999997,1415.3893078499998,1447.99976225
60,16.268256599999997,16.35322935,1427.44887905,1460.0700668499999
61,16.268256599999997,16.3457756,1421.51927185,1454.1333040499999
62,16.268256599999997,16.3654535,1429.0758836,1461.70929555
63,16.268256599999997,16.347266349999998,1422.622725,1455.23824795
64,16.268256599999997,16.355912699999998,1433.1992981,1465.8234673999998
65,16.268256599999997,16.3499497,1423.0979760999999,1455.7161823999998
66,16.268256599999997,16.35740345,1429.7529822499998,1462.3786422999997
67,16.268256599999997,16.3553164,1420.34217565,1452.9657486499998
68,16.268256599999997,16.35561455,1428.0657514,1460.6896225499997
69,16.268256599999997,16.354123799999996,1426.5493605,1459.1714427499999
70,16.268256599999997,16.3594905,1432.9774744999997,1465.6052215999998
71,16.268256599999997,16.352633049999998,1420.9885648499999,1453.6094545
72,16.268256599999997,16.354720099999998,1425.0791828499998,1457.70215955
73,16.268256599999997,16.3577016,1422.5016760999997,1455.1276342999997
74,16.268256599999997,16.36157755,1424.2452573,1456.8750914499997
75,16.268256599999997,16.345179299999998,1418.2837480499998,1450.8971839499998
76,16.268256599999997,16.347266349999998,1420.66537025,1453.2808932
77,16.268256599999997,16.364559049999997,1417.20742655,1449.8402421999997
78,16.268256599999997,16.356509,1423.52641765,1456.1511832499998
79,16.268256599999997,16.3648572,1428.3534661499998,1460.9865799499999
80,16.268256599999997,16.34786265,1421.9614283,1454.5775475499997
81,16.268256599999997,16.356509,1419.8433707,1452.4681363
82,16.268256599999997,16.35084415,1412.6418555999999,1445.2609563499998
83,16.268256599999997,16.34189965,1428.7550741999999,1461.36523045
84,16.268256599999997,16.351738599999997,1424.2589722,1456.87926555
85,16.268256599999997,16.355912699999998,1428.9560273,1461.5801966
86,16.268256599999997,16.356509,1427.6298560999996,1460.2546216999997
87,16.268256599999997,16.347266349999998,1423.6084088999996,1456.2239318499999
88,16.268256599999997,16.34249595,1425.95395495,1458.5647075
89,16.268256599999997,16.35978865,1430.4682441,1463.0962893499998
90,16.268256599999997,16.355912699999998,1424.0228373999998,1456.6470067
91,16.268256599999997,16.355018249999997,1421.37138945,1453.9946642999998
92,16.268256599999997,16.34607375,1425.0541382499998,1457.66817045
93,16.268256599999997,16.35859605,1427.3075559499998,1459.9344085999999
94,16.268256599999997,16.357999749999998,1427.4912163499998,1460.1174726999998
95,16.268256599999997,16.355018249999997,1414.8982547999997,1447.5215296499998
96,16.268256599999997,16.35144045,1428.2431506499997,1460.8628476999997
97,16.268256599999997,16.345477449999997,1415.34875945,1447.9624935
98,16.268256599999997,16.3493534,1419.2321631999998,1451.8497731999998

